timestep,gt_policy_id,pred_policy_id,confidence,entropy
7.066667,0,0,0.999998,0.000028
7.100000,0,0,0.999998,0.000028
7.133333,0,0,0.999965,0.000390
7.166667,0,0,0.999980,0.000234
7.200000,0,0,0.999980,0.000234
7.233333,0,0,0.999980,0.000234
7.266667,0,0,0.998840,0.009002
7.300000,0,0,0.999881,0.001196
7.333333,0,0,1.000000,0.000003
7.366667,0,0,0.999983,0.000207
7.400000,0,0,0.995667,0.027901
7.433333,0,0,0.995667,0.027901
7.466667,0,0,0.995667,0.027901
7.500000,0,0,0.998956,0.008210
7.533333,0,1,0.712532,0.599869
7.566667,0,0,0.995377,0.029467
7.600000,0,0,0.999453,0.004653
7.633333,0,0,0.999453,0.004653
7.666667,0,0,0.745437,0.567292
7.700000,0,1,0.843681,0.433515
7.733333,0,0,0.859877,0.405186
7.766667,0,0,0.999588,0.003621
7.800000,0,0,0.999961,0.000430
7.833333,0,0,0.977125,0.109025
7.866667,0,0,0.999997,0.000038
7.900000,0,0,0.999997,0.000038
7.933333,0,0,0.999997,0.000041
7.966667,0,0,0.999637,0.003242
8.000000,0,0,0.998709,0.009878
8.033333,0,0,0.998709,0.009878
8.066667,0,0,0.998709,0.009878
8.100000,0,0,0.999898,0.001041
8.133333,0,0,0.999898,0.001041
8.166667,0,0,0.987767,0.066026
8.200000,0,0,0.955631,0.181588
8.233333,0,0,0.988533,0.062640
8.266667,0,0,0.989205,0.059621
8.300000,0,0,0.999982,0.000211
8.333333,0,0,0.999982,0.000211
8.366667,0,0,0.994572,0.033728
8.400000,1,0,0.996563,0.022927
8.433333,1,0,0.999993,0.000091
8.466667,1,0,0.999993,0.000091
8.500000,1,0,0.999924,0.000800
8.533333,1,0,0.999924,0.000800
8.566667,1,0,0.999999,0.000015
8.600000,1,0,0.998541,0.010984
8.633333,1,0,0.901350,0.322107
8.666667,1,0,0.999149,0.006865
8.700000,1,0,0.999149,0.006865
8.733333,1,0,0.999149,0.006865
8.766667,1,0,0.936155,0.237420
8.800000,1,0,0.990959,0.051548
8.833333,1,0,0.996503,0.023269
8.866667,1,0,0.998082,0.013917
8.900000,1,0,0.999182,0.006631
8.933333,1,0,0.998610,0.010536
8.966667,1,0,0.998610,0.010536
9.000000,1,0,0.997892,0.015094
9.033333,1,0,0.997892,0.015094
9.066667,1,0,0.997684,0.016367
9.100000,1,0,0.997684,0.016367
9.133333,1,0,0.997359,0.018315
9.166667,1,0,0.999648,0.003149
9.200000,1,0,0.999648,0.003149
9.233333,1,0,0.999171,0.006708
9.266667,1,0,0.998201,0.013171
9.300000,1,1,0.999979,0.000248
9.333333,1,1,0.999993,0.000090
9.366667,1,1,0.999959,0.000459
9.400000,1,1,0.995587,0.028336
9.433333,1,1,0.999972,0.000317
9.466667,1,1,0.999972,0.000317
9.500000,1,1,0.999972,0.000317
9.533333,1,1,1.000000,0.000008
9.566667,1,1,1.000000,0.000008
9.600000,1,1,0.999997,0.000047
9.633333,1,1,1.000000,0.000008
9.666667,1,1,0.999996,0.000052
9.700000,1,1,0.999996,0.000052
9.733333,1,1,0.999996,0.000052
9.766667,1,1,1.000000,0.000005
9.800000,1,1,1.000000,0.000005
9.833333,1,1,1.000000,0.000005
9.866667,1,1,1.000000,0.000005
9.900000,1,1,0.999995,0.000071
9.933333,1,1,1.000000,0.000000
9.966667,1,1,1.000000,0.000000
10.000000,1,1,1.000000,0.000000
10.033333,1,1,1.000000,0.000000
10.066667,1,1,1.000000,0.000000
10.100000,1,1,1.000000,0.000000
10.133333,1,1,1.000000,0.000004
10.166667,1,1,1.000000,0.000004
10.200000,1,1,1.000000,0.000004
10.233333,1,1,1.000000,0.000004
10.266667,1,1,1.000000,0.000004
10.300000,1,1,1.000000,0.000004
10.333333,1,1,1.000000,0.000004
10.366667,1,1,1.000000,0.000004
10.400000,1,1,1.000000,0.000004
10.433333,1,1,1.000000,0.000004
10.466667,1,1,1.000000,0.000004
10.500000,1,1,1.000000,0.000004
10.533333,1,1,1.000000,0.000004
10.566667,1,1,1.000000,0.000000
10.600000,1,1,1.000000,0.000000
10.633333,1,1,1.000000,0.000000
10.666667,1,1,1.000000,0.000000
10.700000,1,1,1.000000,0.000000
10.733333,1,1,1.000000,0.000000
10.766667,1,1,1.000000,0.000000
10.800000,1,1,1.000000,0.000000
10.833333,1,1,1.000000,0.000000
10.866667,1,1,1.000000,0.000000
10.900000,1,1,1.000000,0.000000
10.933333,1,1,1.000000,0.000000
10.966667,1,1,1.000000,0.000000
11.000000,1,1,1.000000,0.000000
11.033333,1,1,1.000000,0.000000
11.066667,1,1,1.000000,0.000000
11.100000,1,1,1.000000,0.000000
11.133333,1,1,1.000000,0.000000
11.166667,1,1,1.000000,0.000000
11.200000,1,1,1.000000,0.000000
11.233333,1,1,1.000000,0.000000
11.266667,1,1,1.000000,0.000000
11.300000,1,1,1.000000,0.000000
11.333333,1,1,1.000000,0.000000
11.366667,1,1,1.000000,0.000000
11.400000,1,1,1.000000,0.000000
11.433333,1,1,0.999959,0.000460
11.466667,1,1,0.999959,0.000460
11.500000,1,1,0.999959,0.000460
11.533333,1,1,1.000000,0.000000
11.566667,1,1,1.000000,0.000000
11.600000,1,1,1.000000,0.000000
11.633333,1,1,1.000000,0.000000
11.666667,1,1,1.000000,0.000000
11.700000,1,1,1.000000,0.000000
11.733333,1,1,1.000000,0.000000
11.766667,1,1,1.000000,0.000000
11.800000,1,1,0.999881,0.001192
11.833333,1,1,1.000000,0.000000
11.866667,1,1,1.000000,0.000000
11.900000,1,1,0.999999,0.000014
11.933333,1,1,0.999999,0.000014
11.966667,1,1,0.999999,0.000014
