timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999882,0.001184
3.300000,0,0,0.999882,0.001184
3.333333,0,0,0.999969,0.000354
3.366667,0,0,0.999969,0.000354
3.400000,0,0,0.999969,0.000354
3.433333,0,0,1.000000,0.000000
3.466667,0,0,1.000000,0.000000
3.500000,0,0,1.000000,0.000000
3.533333,0,0,1.000000,0.000000
3.566667,0,0,1.000000,0.000000
3.600000,0,0,1.000000,0.000005
3.633333,0,0,1.000000,0.000005
3.666667,0,0,1.000000,0.000000
3.700000,0,0,1.000000,0.000000
3.733333,0,0,1.000000,0.000000
3.766667,0,0,1.000000,0.000003
3.800000,0,0,1.000000,0.000001
3.833333,0,0,0.999985,0.000179
3.866667,0,0,0.999985,0.000179
3.900000,0,0,0.999930,0.000739
3.933333,0,0,0.999857,0.001409
3.966667,0,0,0.973180,0.123507
4.000000,0,0,0.999210,0.006435
4.033333,0,0,0.999210,0.006435
4.066667,0,0,0.999210,0.006435
4.100000,0,0,0.999210,0.006435
4.133333,0,0,0.999182,0.006630
4.166667,0,0,0.999182,0.006630
4.200000,0,0,0.999993,0.000085
4.233333,0,0,0.999993,0.000085
4.266667,0,0,0.999999,0.000008
4.300000,0,0,0.954953,0.183665
4.333333,0,0,0.954953,0.183665
4.366667,0,0,0.954953,0.183665
4.400000,0,0,0.954953,0.183665
4.433333,0,0,1.000000,0.000000
4.466667,0,0,1.000000,0.000000
4.500000,0,0,1.000000,0.000000
4.533333,0,0,1.000000,0.000000
4.566667,0,0,0.999971,0.000333
4.600000,0,0,0.999971,0.000333
4.633333,0,0,0.999998,0.000028
4.666667,0,0,0.999998,0.000028
4.700000,0,0,0.999998,0.000028
4.733333,0,0,0.999998,0.000028
4.766667,0,0,0.999999,0.000013
4.800000,0,0,0.999999,0.000013
4.833333,0,0,1.000000,0.000004
4.866667,0,0,0.999995,0.000064
4.900000,0,0,0.999995,0.000064
4.933333,0,0,0.999995,0.000064
4.966667,0,0,0.999995,0.000064
5.000000,0,0,1.000000,0.000002
5.033333,0,0,0.999992,0.000104
5.066667,0,0,0.999992,0.000104
5.100000,0,0,0.999992,0.000104
5.133333,0,0,0.999998,0.000034
5.166667,0,0,0.999997,0.000038
5.200000,0,0,0.999997,0.000038
5.233333,0,0,0.999979,0.000247
5.266667,0,0,0.999979,0.000247
5.300000,0,0,0.999979,0.000247
5.333333,0,0,0.999995,0.000061
5.366667,0,0,0.999995,0.000061
5.400000,0,0,0.999995,0.000061
5.433333,0,0,0.999995,0.000061
5.466667,0,0,0.999415,0.004939
5.500000,0,0,0.999939,0.000655
5.533333,0,0,0.999939,0.000655
5.566667,0,0,0.999967,0.000369
5.600000,0,0,0.999667,0.002997
5.633333,0,0,0.999667,0.002997
5.666667,0,0,1.000000,0.000002
5.700000,0,0,0.993501,0.039206
5.733333,0,0,0.999868,0.001308
5.766667,0,0,0.999976,0.000283
5.800000,0,0,0.999976,0.000283
5.833333,0,0,0.999973,0.000315
5.866667,0,0,0.999959,0.000457
5.900000,0,0,0.999817,0.001754
5.933333,0,0,0.999937,0.000675
5.966667,0,0,0.999937,0.000675
6.000000,0,0,0.999918,0.000854
6.033333,0,0,0.999918,0.000854
6.066667,0,0,0.999995,0.000064
6.100000,0,0,0.999995,0.000064
6.133333,0,0,0.999910,0.000929
6.166667,0,0,0.953638,0.187660
6.200000,0,0,0.999039,0.007638
6.233333,0,0,0.999149,0.006866
6.266667,0,0,0.999939,0.000656
6.300000,0,0,0.999997,0.000045
6.333333,0,0,0.999997,0.000038
6.366667,0,0,0.999997,0.000038
6.400000,0,0,1.000000,0.000002
6.433333,0,0,1.000000,0.000002
6.466667,0,0,1.000000,0.000002
6.500000,0,0,0.999998,0.000028
6.533333,0,0,0.999989,0.000138
6.566667,0,0,0.999439,0.004757
6.600000,0,0,0.999439,0.004757
6.633333,0,0,0.998266,0.012757
6.666667,0,0,0.998266,0.012757
6.700000,0,0,0.999999,0.000020
6.733333,0,0,0.999999,0.000020
6.766667,0,0,0.999999,0.000020
6.800000,0,0,0.999999,0.000020
6.833333,0,0,0.999997,0.000038
6.866667,0,0,0.987799,0.065888
6.900000,0,0,0.987799,0.065888
6.933333,0,0,0.999978,0.000254
6.966667,0,0,0.997069,0.020021
7.000000,0,0,0.999718,0.002583
7.033333,0,0,0.999997,0.000035
7.066667,0,0,0.999999,0.000016
7.100000,0,0,0.999606,0.003482
7.133333,0,0,0.999606,0.003482
7.166667,0,0,0.999606,0.003482
7.200000,0,0,0.989245,0.059445
7.233333,0,0,0.997916,0.014946
7.266667,0,0,0.999997,0.000044
7.300000,0,0,0.999997,0.000044
7.333333,0,0,0.981380,0.092619
7.366667,0,0,0.992633,0.043515
7.400000,0,0,0.992633,0.043515
7.433333,0,1,0.889117,0.348357
7.466667,0,0,0.999443,0.004731
7.500000,0,0,0.999443,0.004731
7.533333,0,0,0.999443,0.004731
7.566667,0,0,0.999851,0.001463
7.600000,0,0,0.999851,0.001463
7.633333,0,0,0.966381,0.147105
7.666667,0,0,0.976466,0.111493
7.700000,0,0,0.896347,0.333036
7.733333,0,0,0.896347,0.333036
7.766667,0,0,0.896347,0.333036
7.800000,0,0,0.896347,0.333036
7.833333,0,0,0.686063,0.622215
7.866667,0,0,0.686063,0.622215
7.900000,0,1,0.672593,0.632327
7.933333,0,0,0.999768,0.002171
7.966667,0,0,0.999450,0.004681
8.000000,0,0,0.620108,0.664011
8.033333,0,0,0.999450,0.004681
8.066667,0,0,0.957446,0.175978
8.100000,0,0,0.963802,0.155668
8.133333,0,0,0.997543,0.017218
8.166667,0,0,0.997543,0.017218
8.200000,0,0,0.999962,0.000423
8.233333,0,0,0.999962,0.000423
8.266667,0,0,0.999999,0.000009
8.300000,0,0,1.000000,0.000001
8.333333,0,0,0.999970,0.000344
8.366667,0,0,0.999970,0.000344
8.400000,0,0,0.999989,0.000141
8.433333,0,0,0.999989,0.000141
8.466667,0,0,0.999989,0.000141
8.500000,0,0,0.605214,0.670841
8.533333,0,0,0.999826,0.001676
8.566667,0,0,0.999779,0.002079
8.600000,0,1,0.960186,0.167351
8.633333,0,0,0.675971,0.629869
8.666667,0,0,0.999737,0.002433
8.700000,0,0,0.999995,0.000060
8.733333,0,0,0.998567,0.010818
8.766667,0,0,0.952803,0.190178
8.800000,0,0,0.920751,0.276931
8.833333,0,0,0.920751,0.276931
8.866667,0,0,0.717362,0.595427
8.900000,0,0,0.970801,0.131948
8.933333,0,0,0.999989,0.000138
8.966667,0,0,0.987751,0.066096
9.000000,0,0,0.913327,0.294772
9.033333,0,0,0.998218,0.013059
9.066667,0,0,0.995046,0.031233
9.100000,0,0,0.995046,0.031233
9.133333,0,0,0.993106,0.041184
9.166667,0,0,0.891768,0.342802
9.200000,0,0,0.999889,0.001117
9.233333,0,0,0.997263,0.018884
9.266667,0,0,0.997263,0.018884
9.300000,0,0,0.999998,0.000030
9.333333,0,0,0.994196,0.035673
9.366667,0,0,0.994679,0.033169
9.400000,0,0,0.994679,0.033169
9.433333,0,0,1.000000,0.000000
9.466667,0,0,1.000000,0.000001
9.500000,0,0,0.999764,0.002210
9.533333,0,0,0.983588,0.083725
9.566667,0,1,0.999295,0.005817
9.600000,0,0,0.997074,0.019990
9.633333,0,0,0.999870,0.001291
9.666667,0,0,0.843576,0.433692
9.700000,0,0,0.985374,0.076313
9.733333,0,1,0.614924,0.666494
9.766667,0,0,0.999933,0.000712
9.800000,1,0,0.999998,0.000024
9.833333,1,0,0.998540,0.010993
9.866667,1,0,0.993605,0.038685
9.900000,1,0,0.993605,0.038685
9.933333,1,0,0.999578,0.003704
9.966667,1,0,0.999994,0.000081
10.000000,1,0,0.995719,0.027618
10.033333,1,0,0.981622,0.091658
10.066667,1,0,0.999870,0.001297
10.100000,1,0,0.999809,0.001829
10.133333,1,0,0.972593,0.125609
10.166667,1,0,0.972593,0.125609
10.200000,1,0,0.977407,0.107968
10.233333,1,0,0.632269,0.657737
10.266667,1,0,0.869272,0.387768
10.300000,1,1,0.572158,0.682697
10.333333,1,0,0.977011,0.109454
10.366667,1,0,0.893431,0.339281
10.400000,1,0,0.995512,0.028741
10.433333,1,0,0.949162,0.200977
10.466667,1,0,0.982303,0.088934
10.500000,1,0,0.998194,0.013210
10.533333,1,0,0.993870,0.037341
10.566667,1,0,0.999441,0.004742
10.600000,1,0,0.999936,0.000678
10.633333,1,0,0.997406,0.018039
10.666667,1,0,0.997406,0.018039
10.700000,1,0,0.997406,0.018039
10.733333,1,1,0.900918,0.323060
10.766667,1,0,0.758194,0.553153
10.800000,1,1,0.949436,0.200172
10.833333,1,1,0.949436,0.200172
10.866667,1,1,0.949436,0.200172
10.900000,1,0,0.997074,0.019990
10.933333,1,0,0.998780,0.009401
10.966667,1,0,0.989014,0.060483
11.000000,1,1,0.999885,0.001161
11.033333,1,1,0.999885,0.001161
11.066667,1,1,0.999885,0.001161
11.100000,1,1,0.737955,0.575185
11.133333,1,1,0.880958,0.365012
11.166667,1,1,0.874730,0.377295
11.200000,1,0,0.993980,0.036781
11.233333,1,0,0.621309,0.663420
11.266667,1,0,0.621309,0.663420
11.300000,1,1,0.887066,0.352606
11.333333,1,1,0.992187,0.045692
11.366667,1,1,0.992187,0.045692
11.400000,1,1,0.997663,0.016494
11.433333,1,1,0.994009,0.036630
11.466667,1,1,0.999864,0.001348
11.500000,1,1,0.999864,0.001348
11.533333,1,1,0.999864,0.001348
11.566667,1,1,0.978368,0.104323
11.600000,1,0,0.957808,0.174849
11.633333,1,0,0.985511,0.075735
11.666667,1,0,0.559478,0.686055
11.700000,1,0,0.953235,0.188876
11.733333,1,1,0.981728,0.091234
11.766667,1,1,0.869078,0.388136
11.800000,1,0,0.989731,0.057232
11.833333,1,1,0.555201,0.687040
11.866667,1,1,0.742183,0.570761
11.900000,1,1,0.999992,0.000102
11.933333,1,1,0.999847,0.001501
11.966667,1,1,0.999847,0.001501
12.000000,1,1,0.829811,0.456185
12.033333,1,0,0.543261,0.689399
12.066667,1,1,0.981171,0.093446
12.100000,1,1,0.971842,0.128278
12.133333,1,0,0.901114,0.322629
12.166667,1,1,0.999819,0.001738
12.200000,1,1,0.872590,0.381433
12.233333,1,1,0.882483,0.361949
12.266667,1,1,0.932290,0.247673
12.300000,1,1,0.999999,0.000015
12.333333,1,1,0.999885,0.001160
12.366667,1,0,0.997611,0.016810
12.400000,1,1,0.995240,0.030201
12.433333,1,1,0.996084,0.025611
12.466667,1,0,0.981113,0.093674
12.500000,1,1,0.999965,0.000391
12.533333,1,1,0.781138,0.525463
12.566667,1,1,0.597629,0.673962
12.600000,1,1,0.908171,0.306750
12.633333,1,0,0.946617,0.208359
12.666667,1,0,0.946617,0.208359
12.700000,1,0,0.999911,0.000922
12.733333,1,0,0.643275,0.651511
12.766667,1,0,0.643237,0.651533
12.800000,1,1,0.736286,0.576906
12.833333,1,0,0.536715,0.690449
12.866667,1,1,0.632587,0.657564
12.900000,1,0,0.569151,0.683553
12.933333,1,1,0.999521,0.004144
12.966667,1,0,0.848753,0.424866
13.000000,0,0,0.673497,0.631675
13.033333,0,0,0.998108,0.013751
13.066667,0,0,0.999777,0.002095
13.100000,0,0,0.993215,0.040641
13.133333,0,0,0.737451,0.575707
13.166667,0,1,0.883031,0.360842
13.200000,0,1,0.919346,0.280363
13.233333,0,0,0.834444,0.448769
13.266667,0,1,0.849262,0.423986
13.300000,0,0,0.530229,0.691318
13.333333,0,0,0.946907,0.207522
13.366667,0,0,0.946907,0.207522
13.400000,0,0,0.989043,0.060353
13.433333,0,0,0.997030,0.020251
13.466667,0,0,0.989761,0.057096
13.500000,0,0,0.990928,0.051692
13.533333,0,0,0.995004,0.031458
13.566667,0,0,0.999835,0.001600
13.600000,0,0,0.999835,0.001600
13.633333,0,0,0.997394,0.018105
13.666667,0,0,0.994548,0.033850
13.700000,0,1,0.999986,0.000166
13.733333,0,0,0.959946,0.168115
13.766667,0,0,0.988976,0.060655
13.800000,0,0,0.996436,0.023648
13.833333,0,0,0.999995,0.000070
13.866667,0,0,0.998555,0.010895
13.900000,0,0,0.997972,0.014599
13.933333,0,0,0.997972,0.014599
13.966667,0,0,0.961670,0.162601
14.000000,0,0,0.961670,0.162601
14.033333,0,0,0.997483,0.017576
14.066667,0,0,0.997483,0.017576
14.100000,0,0,0.970542,0.132853
14.133333,0,0,0.997183,0.019355
14.166667,0,0,0.915207,0.290323
14.200000,0,0,0.944477,0.214466
14.233333,0,0,0.944477,0.214466
14.266667,0,0,0.967048,0.144860
14.300000,0,0,0.991529,0.048852
14.333333,0,0,0.937987,0.232470
14.366667,0,0,0.988473,0.062907
14.400000,0,0,0.985878,0.074182
14.433333,0,0,0.893431,0.339281
14.466667,0,0,0.943570,0.217029
14.500000,0,0,0.999523,0.004124
14.533333,0,0,0.973975,0.120639
14.566667,0,0,0.934851,0.240906
14.600000,0,0,0.987420,0.067546
14.633333,0,0,0.999441,0.004742
14.666667,0,0,0.998487,0.011340
14.700000,0,0,0.999176,0.006673
14.733333,0,0,0.999176,0.006673
14.766667,0,0,0.999410,0.004980
14.800000,0,0,0.999973,0.000311
14.833333,0,0,0.999972,0.000318
14.866667,0,0,0.999985,0.000186
14.900000,0,0,0.990858,0.052022
14.933333,0,0,0.975900,0.113593
