timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.998208,0.013122
3.300000,0,0,0.999032,0.007687
3.333333,0,0,0.996771,0.021742
3.366667,0,0,0.978588,0.103484
3.400000,0,0,0.998017,0.014322
3.433333,0,0,0.936400,0.236760
3.466667,0,0,0.967792,0.142334
3.500000,0,1,0.644561,0.650749
3.533333,0,0,0.627893,0.660068
3.566667,0,0,0.999994,0.000081
3.600000,0,0,0.999791,0.001982
3.633333,0,0,0.999996,0.000049
3.666667,0,0,0.942025,0.221358
3.700000,0,0,1.000000,0.000000
3.733333,0,0,0.999999,0.000009
3.766667,0,0,0.947941,0.204535
3.800000,1,0,0.947941,0.204535
3.833333,1,0,0.999931,0.000730
3.866667,1,0,0.609634,0.668911
3.900000,1,0,0.953402,0.188374
3.933333,1,0,0.999997,0.000044
3.966667,1,0,0.998775,0.009435
4.000000,1,0,0.999998,0.000028
4.033333,1,0,0.999998,0.000028
4.066667,1,0,0.998642,0.010321
4.100000,1,1,0.543140,0.689420
4.133333,1,0,0.999819,0.001738
4.166667,1,0,0.667699,0.635796
4.200000,1,0,0.994085,0.036241
4.233333,1,0,0.988347,0.063465
4.266667,1,0,0.999954,0.000500
4.300000,1,0,0.989528,0.058159
4.333333,1,0,0.965533,0.149943
4.366667,1,0,0.999974,0.000297
4.400000,1,0,0.999989,0.000140
4.433333,1,0,0.999662,0.003043
4.466667,1,0,0.998935,0.008354
4.500000,1,0,0.999867,0.001317
4.533333,1,0,0.999867,0.001317
4.566667,1,0,0.993541,0.039008
4.600000,1,0,0.993541,0.039008
4.633333,1,1,0.991181,0.050502
4.666667,1,1,0.880891,0.365145
4.700000,1,0,0.897481,0.330583
4.733333,1,1,0.999809,0.001823
4.766667,1,1,0.999809,0.001823
4.800000,1,1,0.999809,0.001823
4.833333,1,1,0.920847,0.276696
4.866667,1,1,0.998985,0.008013
4.900000,1,1,0.999997,0.000038
4.933333,1,1,0.997741,0.016017
4.966667,1,1,0.999305,0.005745
5.000000,1,0,0.565272,0.684602
5.033333,1,1,0.993062,0.041400
5.066667,1,1,0.999883,0.001177
5.100000,1,0,0.988039,0.064831
5.133333,1,1,0.640630,0.653055
5.166667,1,0,0.855373,0.413275
5.200000,1,0,0.855373,0.413275
5.233333,1,1,1.000000,0.000000
5.266667,1,0,0.999992,0.000107
5.300000,1,0,0.999614,0.003419
5.333333,1,1,1.000000,0.000000
5.366667,1,1,1.000000,0.000000
5.400000,1,1,1.000000,0.000000
5.433333,1,1,1.000000,0.000000
5.466667,1,1,1.000000,0.000000
5.500000,1,1,1.000000,0.000000
5.533333,1,1,1.000000,0.000000
5.566667,1,1,1.000000,0.000000
5.600000,1,1,1.000000,0.000000
5.633333,1,1,1.000000,0.000000
5.666667,1,1,1.000000,0.000000
5.700000,1,1,1.000000,0.000000
5.733333,1,1,1.000000,0.000000
5.766667,1,1,1.000000,0.000000
5.800000,1,1,1.000000,0.000000
5.833333,1,1,1.000000,0.000000
5.866667,1,1,1.000000,0.000000
5.900000,1,1,1.000000,0.000000
5.933333,1,1,1.000000,0.000000
5.966667,1,1,1.000000,0.000000
6.000000,1,0,0.921983,0.273899
6.033333,1,0,0.921983,0.273899
6.066667,1,1,1.000000,0.000000
6.100000,1,1,0.998621,0.010459
6.133333,1,0,0.999973,0.000312
6.166667,1,0,0.989364,0.058905
6.200000,1,1,1.000000,0.000000
6.233333,1,1,1.000000,0.000001
6.266667,1,1,0.999731,0.002481
6.300000,1,1,0.826550,0.461314
6.333333,1,1,0.826550,0.461314
6.366667,1,1,0.999999,0.000014
6.400000,1,1,0.999360,0.005348
6.433333,1,1,0.902255,0.320100
6.466667,1,1,0.999999,0.000012
6.500000,1,1,0.999948,0.000561
6.533333,1,1,0.998833,0.009047
6.566667,1,1,1.000000,0.000000
6.600000,1,1,1.000000,0.000000
6.633333,1,1,0.999981,0.000226
6.666667,1,0,0.691817,0.617639
6.700000,1,0,0.691817,0.617639
