timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,1,0,0.999999,0.000017
3.300000,1,0,0.962191,0.160917
3.333333,1,0,0.999099,0.007219
3.366667,0,0,0.739539,0.573539
3.400000,0,0,0.923905,0.269126
3.433333,0,0,0.914200,0.292711
3.466667,0,1,0.998928,0.008405
3.500000,0,1,0.999997,0.000036
3.533333,0,1,0.956508,0.178889
3.566667,0,1,0.994313,0.035072
3.600000,0,1,0.986174,0.072921
3.633333,0,0,0.618738,0.664678
3.666667,0,0,0.848625,0.425087
3.700000,0,0,0.999770,0.002158
3.733333,0,0,0.999937,0.000672
3.766667,0,0,0.999600,0.003532
3.800000,0,0,0.503025,0.693129
3.833333,0,0,0.999848,0.001491
3.866667,0,0,0.999848,0.001491
3.900000,0,0,0.999999,0.000014
3.933333,0,0,0.999999,0.000013
3.966667,0,0,0.999999,0.000011
4.000000,0,0,0.999998,0.000030
4.033333,0,0,0.908709,0.305516
4.066667,0,0,0.999959,0.000458
4.100000,0,0,0.762056,0.548699
4.133333,0,0,0.968144,0.141134
4.166667,0,0,0.883755,0.359376
4.200000,0,0,0.967589,0.143027
4.233333,0,0,0.874560,0.377625
4.266667,0,0,0.999958,0.000462
4.300000,0,0,0.999852,0.001455
4.333333,0,0,0.999971,0.000333
4.366667,0,0,0.997537,0.017255
4.400000,0,0,0.999914,0.000890
4.433333,0,0,0.997803,0.015641
4.466667,0,0,0.999893,0.001088
4.500000,0,0,0.999086,0.007308
4.533333,0,0,0.993197,0.040731
4.566667,0,0,0.999589,0.003613
4.600000,0,0,0.999211,0.006424
4.633333,0,0,0.999505,0.004266
4.666667,0,0,0.997732,0.016072
4.700000,0,0,0.979291,0.100785
4.733333,0,0,0.998789,0.009340
4.766667,0,0,0.998789,0.009340
4.800000,0,0,0.999971,0.000334
4.833333,0,0,0.998677,0.010092
4.866667,0,0,0.964905,0.152030
4.900000,0,0,0.999937,0.000668
4.933333,0,0,0.993742,0.037990
4.966667,0,0,0.996390,0.023907
5.000000,0,0,0.996427,0.023697
5.033333,0,0,0.999856,0.001416
5.066667,0,0,0.999773,0.002133
5.100000,0,0,0.999999,0.000013
5.133333,0,0,0.999935,0.000691
5.166667,0,0,0.999991,0.000112
5.200000,0,1,0.990785,0.052364
5.233333,0,1,0.879976,0.366972
5.266667,0,1,0.831503,0.453496
5.300000,0,1,0.795824,0.506138
5.333333,0,0,0.858827,0.407087
5.366667,0,0,0.643391,0.651442
5.400000,0,0,0.997031,0.020240
5.433333,0,0,0.976108,0.112823
5.466667,0,0,0.982878,0.086616
5.500000,0,0,0.989644,0.057629
5.533333,0,0,0.987364,0.067789
5.566667,0,0,0.999631,0.003286
5.600000,0,0,0.983347,0.084711
5.633333,0,0,0.947297,0.206398
5.666667,0,0,0.919811,0.279232
5.700000,0,1,0.976724,0.110529
5.733333,0,0,0.995040,0.031265
5.766667,0,0,0.999999,0.000019
5.800000,0,0,0.999776,0.002103
5.833333,0,0,0.999996,0.000050
5.866667,0,0,0.999999,0.000009
5.900000,0,0,1.000000,0.000002
5.933333,0,0,1.000000,0.000002
5.966667,0,0,1.000000,0.000005
6.000000,0,0,1.000000,0.000005
6.033333,0,0,1.000000,0.000005
6.066667,0,0,1.000000,0.000006
6.100000,0,0,1.000000,0.000006
6.133333,0,0,0.999998,0.000022
6.166667,0,0,0.999998,0.000022
6.200000,0,0,0.999998,0.000022
6.233333,0,0,0.999998,0.000022
6.266667,0,0,1.000000,0.000000
6.300000,0,0,0.999957,0.000473
6.333333,0,0,0.999957,0.000473
6.366667,0,0,0.999957,0.000473
6.400000,0,0,0.999999,0.000012
6.433333,0,0,0.999999,0.000012
6.466667,0,0,0.999999,0.000012
6.500000,0,0,0.999972,0.000325
6.533333,0,0,0.999972,0.000325
6.566667,0,0,0.999972,0.000325
6.600000,0,0,0.999972,0.000325
6.633333,0,0,0.999972,0.000325
6.666667,0,0,0.999972,0.000325
6.700000,0,0,0.999991,0.000115
6.733333,0,0,0.999991,0.000115
6.766667,0,0,0.999991,0.000115
6.800000,0,0,0.999991,0.000115
6.833333,1,0,0.999991,0.000115
