timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999978,0.000261
3.300000,0,0,0.999936,0.000681
3.333333,0,0,0.999996,0.000050
3.366667,0,0,0.999996,0.000050
3.400000,0,0,0.999996,0.000050
3.433333,0,0,0.999993,0.000091
3.466667,0,0,0.999987,0.000156
3.500000,0,0,0.999987,0.000156
3.533333,0,0,0.999974,0.000295
3.566667,0,0,0.999974,0.000295
3.600000,0,0,0.999999,0.000020
3.633333,0,0,0.999999,0.000020
3.666667,0,0,1.000000,0.000007
3.700000,0,0,1.000000,0.000007
3.733333,0,0,1.000000,0.000000
3.766667,0,0,1.000000,0.000000
3.800000,0,0,1.000000,0.000000
3.833333,0,0,1.000000,0.000000
3.866667,0,0,1.000000,0.000000
3.900000,0,0,1.000000,0.000000
3.933333,0,0,1.000000,0.000000
3.966667,0,0,1.000000,0.000000
4.000000,0,0,1.000000,0.000000
4.033333,0,0,0.999973,0.000307
4.066667,1,0,1.000000,0.000000
4.100000,1,0,1.000000,0.000000
4.133333,1,0,0.999758,0.002259
4.166667,1,0,0.999441,0.004747
4.200000,1,0,0.999988,0.000148
4.233333,1,0,0.813519,0.481080
4.266667,1,0,0.948714,0.202285
4.300000,1,0,0.998721,0.009798
4.333333,1,0,0.998721,0.009798
4.366667,1,1,0.992592,0.043719
4.400000,1,1,0.999772,0.002144
4.433333,1,1,0.999772,0.002144
4.466667,1,1,0.946061,0.209954
4.500000,1,1,0.920671,0.277128
4.533333,1,1,0.936808,0.235663
4.566667,1,1,0.836896,0.444782
4.600000,1,1,0.927235,0.260734
4.633333,1,1,0.927235,0.260734
4.666667,1,0,0.913751,0.293773
4.700000,1,0,0.734898,0.578326
4.733333,1,0,0.955271,0.182694
4.766667,1,0,0.955271,0.182694
4.800000,1,0,0.776048,0.531865
4.833333,1,1,0.631844,0.657967
4.866667,1,1,0.631844,0.657967
4.900000,1,1,0.890290,0.345909
4.933333,1,0,0.950229,0.197842
4.966667,1,1,0.955914,0.180719
5.000000,1,1,0.953845,0.187033
5.033333,1,0,0.999657,0.003079
5.066667,1,0,0.871376,0.383763
5.100000,1,0,0.999151,0.006849
5.133333,1,0,0.999151,0.006849
5.166667,1,0,0.896044,0.333690
5.200000,1,0,0.854230,0.415301
5.233333,1,1,0.994830,0.032375
5.266667,1,1,0.994830,0.032375
5.300000,1,1,0.994830,0.032375
5.333333,1,1,0.859552,0.405776
5.366667,1,1,0.640630,0.653055
5.400000,1,1,0.997190,0.019313
5.433333,1,1,0.999028,0.007715
5.466667,1,0,0.855373,0.413275
5.500000,1,1,1.000000,0.000002
5.533333,1,1,0.799828,0.500640
5.566667,1,0,0.973436,0.122589
5.600000,1,1,1.000000,0.000000
5.633333,1,1,1.000000,0.000000
5.666667,1,1,1.000000,0.000000
5.700000,1,1,1.000000,0.000000
5.733333,1,1,1.000000,0.000000
5.766667,1,1,1.000000,0.000000
5.800000,1,1,1.000000,0.000000
5.833333,1,1,1.000000,0.000000
5.866667,1,1,1.000000,0.000000
5.900000,1,1,1.000000,0.000000
5.933333,1,1,1.000000,0.000000
5.966667,1,1,1.000000,0.000000
6.000000,1,1,1.000000,0.000000
6.033333,1,1,1.000000,0.000000
6.066667,1,1,1.000000,0.000000
6.100000,1,1,1.000000,0.000000
6.133333,1,1,1.000000,0.000000
6.166667,1,1,1.000000,0.000000
6.200000,1,1,1.000000,0.000000
6.233333,1,1,1.000000,0.000000
6.266667,1,0,0.921983,0.273899
6.300000,1,0,0.921983,0.273899
6.333333,1,1,1.000000,0.000000
6.366667,1,1,0.998621,0.010459
6.400000,1,0,0.999973,0.000312
6.433333,1,0,0.989364,0.058905
6.466667,1,1,1.000000,0.000000
6.500000,1,1,1.000000,0.000001
6.533333,1,1,0.999731,0.002481
6.566667,1,1,0.826550,0.461314
6.600000,1,1,0.826550,0.461314
6.633333,1,1,0.999999,0.000014
6.666667,1,1,0.999360,0.005348
6.700000,1,1,0.902255,0.320100
6.733333,1,1,0.999999,0.000012
6.766667,1,1,0.999948,0.000561
6.800000,1,1,0.998833,0.009047
6.833333,1,1,1.000000,0.000000
6.866667,1,1,1.000000,0.000000
6.900000,1,1,0.999981,0.000226
6.933333,1,0,0.691817,0.617639
6.966667,1,0,0.691817,0.617639
