timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.998208,0.013122
3.300000,0,0,0.999032,0.007687
3.333333,0,0,0.996771,0.021742
3.366667,0,0,0.978588,0.103484
3.400000,0,0,0.998017,0.014322
3.433333,0,0,0.936400,0.236760
3.466667,0,0,0.967792,0.142334
3.500000,0,1,0.644561,0.650749
3.533333,0,0,0.627893,0.660068
3.566667,0,0,0.999994,0.000081
3.600000,0,0,0.999791,0.001982
3.633333,0,0,0.999996,0.000049
3.666667,0,0,0.942025,0.221358
3.700000,0,0,1.000000,0.000000
3.733333,0,0,0.999999,0.000009
3.766667,0,0,0.947941,0.204535
3.800000,1,0,0.947941,0.204535
3.833333,1,0,0.999999,0.000017
3.866667,1,0,1.000000,0.000003
3.900000,1,1,0.500469,0.693147
3.933333,1,0,1.000000,0.000007
3.966667,1,0,0.998780,0.009402
4.000000,1,0,0.999703,0.002706
4.033333,1,0,0.999703,0.002706
4.066667,1,0,1.000000,0.000000
4.100000,1,0,0.999390,0.005126
4.133333,1,0,1.000000,0.000001
4.166667,1,0,1.000000,0.000000
4.200000,1,0,1.000000,0.000000
4.233333,1,0,0.999997,0.000047
4.266667,1,0,0.999997,0.000047
4.300000,1,0,0.999521,0.004136
4.333333,1,0,1.000000,0.000000
4.366667,1,0,1.000000,0.000000
4.400000,1,0,1.000000,0.000000
4.433333,1,0,0.999996,0.000049
4.466667,1,0,0.999997,0.000046
4.500000,1,0,0.999997,0.000046
4.533333,1,0,1.000000,0.000001
4.566667,1,0,0.999999,0.000015
4.600000,1,0,0.999529,0.004081
4.633333,1,0,0.999529,0.004081
4.666667,1,0,0.586585,0.678077
4.700000,1,1,0.722053,0.591004
4.733333,1,1,0.861473,0.402281
4.766667,1,1,0.861473,0.402281
4.800000,1,1,0.861473,0.402281
4.833333,1,1,0.996512,0.023218
4.866667,1,1,0.996561,0.022944
4.900000,1,1,0.996561,0.022944
4.933333,1,1,0.996561,0.022944
4.966667,1,1,0.999965,0.000398
5.000000,1,1,0.999965,0.000398
5.033333,1,1,0.999965,0.000398
5.066667,1,1,0.999965,0.000398
5.100000,1,1,0.999965,0.000398
5.133333,1,1,0.999965,0.000398
5.166667,1,1,0.999965,0.000398
5.200000,1,1,0.997764,0.015877
5.233333,1,1,0.997764,0.015877
5.266667,1,1,0.997764,0.015877
5.300000,1,1,0.997764,0.015877
5.333333,1,1,0.988756,0.061640
5.366667,1,1,0.988756,0.061640
5.400000,1,1,0.997326,0.018512
5.433333,1,1,0.997326,0.018512
5.466667,1,1,0.997326,0.018512
5.500000,1,1,0.999632,0.003277
5.533333,1,1,0.999632,0.003277
5.566667,1,1,0.999992,0.000099
5.600000,1,1,0.999992,0.000099
5.633333,1,1,0.999992,0.000099
5.666667,1,1,0.852437,0.418459
5.700000,1,1,0.998722,0.009789
5.733333,1,1,0.998722,0.009789
5.766667,1,1,0.998722,0.009789
5.800000,1,1,0.963194,0.157658
5.833333,1,1,0.999916,0.000869
5.866667,1,1,0.999916,0.000869
5.900000,1,1,0.999916,0.000869
5.933333,1,1,0.999916,0.000869
5.966667,1,1,0.999931,0.000726
6.000000,1,1,0.999931,0.000726
6.033333,1,1,0.999931,0.000726
6.066667,1,1,0.999931,0.000726
6.100000,1,1,0.999931,0.000726
6.133333,1,1,0.999931,0.000726
6.166667,1,1,0.999931,0.000726
6.200000,1,1,0.997707,0.016225
6.233333,1,1,0.997707,0.016225
6.266667,1,1,0.997707,0.016225
6.300000,1,1,0.997707,0.016225
6.333333,1,1,0.997707,0.016225
6.366667,1,1,0.997707,0.016225
6.400000,1,1,0.997707,0.016225
6.433333,1,1,0.997707,0.016225
6.466667,1,1,0.999670,0.002974
6.500000,1,1,0.999670,0.002974
6.533333,1,1,0.999670,0.002974
6.566667,1,1,0.999670,0.002974
6.600000,1,1,0.999670,0.002974
6.633333,1,1,0.999670,0.002974
6.666667,1,1,0.999670,0.002974
6.700000,1,1,0.996391,0.023900
6.733333,1,1,0.996391,0.023900
6.766667,1,1,0.996391,0.023900
6.800000,1,1,0.999904,0.000985
6.833333,1,1,0.999904,0.000985
6.866667,1,1,0.999904,0.000985
6.900000,1,1,0.999904,0.000985
6.933333,1,1,0.999904,0.000985
6.966667,1,1,0.999904,0.000985
7.000000,1,1,0.999904,0.000985
7.033333,1,1,0.999904,0.000985
7.066667,1,1,0.999904,0.000985
7.100000,1,1,0.999904,0.000985
7.133333,1,1,0.999904,0.000985
7.166667,1,1,0.999904,0.000985
7.200000,1,1,0.999904,0.000985
7.233333,1,1,0.862942,0.399587
7.266667,1,0,0.740270,0.572775
7.300000,1,1,1.000000,0.000005
7.333333,1,1,0.999729,0.002500
7.366667,1,1,0.999729,0.002500
7.400000,1,1,0.967436,0.143544
7.433333,1,1,0.967436,0.143544
7.466667,1,1,0.952606,0.190769
7.500000,1,1,0.952606,0.190769
7.533333,1,1,0.999999,0.000010
7.566667,1,1,0.999517,0.004170
7.600000,1,1,0.999517,0.004170
7.633333,1,1,0.999517,0.004170
7.666667,1,1,0.999517,0.004170
7.700000,1,1,0.999517,0.004170
7.733333,1,1,0.999517,0.004170
7.766667,1,1,0.992832,0.042540
7.800000,1,1,0.992832,0.042540
7.833333,1,1,0.999498,0.004315
7.866667,1,1,0.999498,0.004315
7.900000,1,1,0.999498,0.004315
7.933333,1,1,0.999498,0.004315
7.966667,1,1,0.999498,0.004315
8.000000,1,1,0.999918,0.000851
8.033333,1,1,0.999918,0.000851
8.066667,1,1,0.999918,0.000851
8.100000,1,1,0.999918,0.000851
8.133333,1,1,0.999918,0.000851
8.166667,1,1,0.999918,0.000851
8.200000,1,1,0.999933,0.000711
8.233333,1,1,0.999933,0.000711
8.266667,1,1,0.999933,0.000711
8.300000,1,1,0.999933,0.000711
8.333333,1,1,0.998946,0.008282
8.366667,1,1,0.998946,0.008282
8.400000,1,1,0.998946,0.008282
8.433333,1,1,0.998946,0.008282
8.466667,1,1,0.710532,0.601675
8.500000,1,1,0.999782,0.002058
8.533333,1,1,0.999782,0.002058
8.566667,1,1,0.999609,0.003458
8.600000,1,1,0.999609,0.003458
8.633333,1,1,0.999609,0.003458
8.666667,1,1,0.999609,0.003458
8.700000,1,1,0.999609,0.003458
8.733333,1,1,0.999041,0.007620
8.766667,1,1,0.999369,0.005281
8.800000,1,1,0.999369,0.005281
8.833333,1,1,0.999369,0.005281
8.866667,1,1,0.999369,0.005281
8.900000,1,1,0.999369,0.005281
8.933333,1,1,0.966041,0.148246
8.966667,1,1,0.966041,0.148246
9.000000,1,1,0.974264,0.119591
9.033333,1,1,0.997816,0.015563
9.066667,1,1,0.997816,0.015563
9.100000,1,1,0.997816,0.015563
9.133333,1,1,0.997816,0.015563
9.166667,1,1,0.999821,0.001727
9.200000,1,1,0.999821,0.001727
9.233333,1,1,0.999821,0.001727
9.266667,1,1,0.999821,0.001727
9.300000,1,1,0.990231,0.054939
9.333333,1,1,0.999964,0.000410
9.366667,1,1,0.999932,0.000724
9.400000,1,1,0.999932,0.000724
9.433333,1,1,1.000000,0.000000
9.466667,1,1,1.000000,0.000000
9.500000,1,1,1.000000,0.000000
9.533333,1,1,1.000000,0.000000
9.566667,1,1,1.000000,0.000000
9.600000,1,1,1.000000,0.000000
9.633333,1,1,1.000000,0.000000
9.666667,1,1,1.000000,0.000000
9.700000,1,1,1.000000,0.000000
9.733333,1,1,1.000000,0.000000
9.766667,1,1,1.000000,0.000000
9.800000,1,1,1.000000,0.000000
9.833333,1,1,1.000000,0.000000
9.866667,1,1,1.000000,0.000000
9.900000,1,1,1.000000,0.000000
9.933333,1,1,1.000000,0.000000
9.966667,1,1,1.000000,0.000000
10.000000,1,1,1.000000,0.000000
10.033333,1,1,1.000000,0.000000
10.066667,1,1,1.000000,0.000000
10.100000,1,1,1.000000,0.000000
10.133333,1,1,1.000000,0.000000
10.166667,1,1,0.999999,0.000009
10.200000,1,1,0.999999,0.000009
10.233333,1,1,0.999999,0.000009
10.266667,1,1,0.999999,0.000009
10.300000,1,1,0.999999,0.000009
10.333333,1,1,0.999999,0.000009
10.366667,1,1,0.999999,0.000009
10.400000,1,1,0.999999,0.000009
10.433333,1,1,0.999999,0.000009
10.466667,1,1,0.999999,0.000009
10.500000,1,1,0.999999,0.000009
10.533333,1,1,0.999999,0.000009
10.566667,1,1,0.999999,0.000009
10.600000,1,1,0.999999,0.000009
10.633333,1,1,0.999999,0.000009
10.666667,1,1,0.999999,0.000009
10.700000,1,1,0.999999,0.000009
10.733333,1,1,0.999999,0.000009
10.766667,1,1,0.999999,0.000009
10.800000,1,1,0.999999,0.000009
10.833333,1,1,0.999999,0.000009
10.866667,1,1,0.999999,0.000009
10.900000,1,1,0.999999,0.000009
10.933333,1,1,0.999999,0.000009
10.966667,1,1,0.999999,0.000009
11.000000,1,1,0.999999,0.000009
11.033333,1,1,0.999999,0.000009
11.066667,1,1,0.999999,0.000009
11.100000,1,1,0.999999,0.000009
11.133333,1,1,0.999999,0.000009
11.166667,1,1,0.999999,0.000009
11.200000,1,1,0.999999,0.000009
11.233333,1,1,0.999999,0.000009
11.266667,1,1,0.999999,0.000009
11.300000,1,1,0.999999,0.000009
11.333333,1,1,0.999999,0.000009
11.366667,1,1,0.999999,0.000009
11.400000,1,1,0.999999,0.000009
11.433333,1,1,0.999999,0.000009
11.466667,1,1,0.999999,0.000009
11.500000,1,1,0.999999,0.000009
11.533333,1,1,0.999999,0.000009
11.566667,1,1,0.999999,0.000009
11.600000,1,1,0.999999,0.000009
11.633333,1,1,0.999999,0.000009
11.666667,1,1,0.999999,0.000009
11.700000,1,1,0.999999,0.000009
11.733333,1,1,0.999999,0.000009
11.766667,1,1,0.999999,0.000009
11.800000,1,1,0.999999,0.000009
11.833333,1,1,0.999999,0.000009
11.866667,1,1,0.999999,0.000009
11.900000,1,1,0.999999,0.000009
11.933333,1,1,0.999999,0.000009
11.966667,1,1,0.999999,0.000009
12.000000,1,1,0.999999,0.000009
12.033333,1,1,0.999999,0.000009
12.066667,1,1,0.999999,0.000009
12.100000,1,1,0.999999,0.000009
12.133333,1,1,1.000000,0.000000
12.166667,1,1,1.000000,0.000000
12.200000,1,1,1.000000,0.000000
12.233333,1,1,1.000000,0.000000
12.266667,1,1,1.000000,0.000000
12.300000,1,1,0.999996,0.000049
12.333333,1,1,0.999996,0.000049
12.366667,1,1,0.999996,0.000049
12.400000,1,1,0.999996,0.000049
12.433333,1,1,0.999996,0.000049
12.466667,1,1,0.999996,0.000049
12.500000,1,1,0.999996,0.000049
12.533333,1,1,0.999568,0.003780
12.566667,1,1,0.999321,0.005633
12.600000,1,1,0.999321,0.005633
12.633333,1,1,0.999321,0.005633
12.666667,1,1,0.999968,0.000368
12.700000,1,1,0.999968,0.000368
12.733333,1,1,0.999968,0.000368
12.766667,1,1,0.999968,0.000368
12.800000,1,1,0.999968,0.000368
12.833333,1,1,0.999968,0.000368
12.866667,1,1,0.999968,0.000368
12.900000,1,1,0.989394,0.058768
12.933333,1,1,0.989394,0.058768
12.966667,1,1,0.999827,0.001672
13.000000,1,1,0.999827,0.001672
13.033333,1,1,0.996401,0.023842
13.066667,1,1,0.996401,0.023842
13.100000,1,1,0.997416,0.017979
13.133333,1,1,0.997416,0.017979
13.166667,1,0,0.677463,0.628767
13.200000,1,0,0.677463,0.628767
13.233333,1,1,0.999922,0.000819
13.266667,1,1,0.999922,0.000819
13.300000,1,0,0.777400,0.530179
13.333333,1,0,0.887766,0.351160
13.366667,1,0,0.887766,0.351160
13.400000,1,1,0.898526,0.328309
13.433333,1,0,0.999967,0.000379
13.466667,1,1,0.999862,0.001361
13.500000,1,1,0.984652,0.079334
13.533333,1,1,0.977986,0.105775
