timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,1,0.650572,0.647092
0.533333,1,1,0.650572,0.647092
0.566667,1,1,0.650572,0.647092
0.600000,1,0,0.503038,0.693129
0.633333,1,0,0.503038,0.693129
0.666667,1,1,0.598345,0.673677
0.700000,1,1,0.782384,0.523874
0.733333,1,1,0.958678,0.172122
0.766667,1,1,0.999660,0.003053
0.800000,1,1,1.000000,0.000000
0.833333,1,1,0.998536,0.011021
0.866667,1,1,0.999956,0.000484
0.900000,1,1,0.999938,0.000658
0.933333,1,1,1.000000,0.000004
0.966667,1,1,0.999925,0.000788
1.000000,1,1,0.999996,0.000056
1.033333,1,1,0.999972,0.000317
1.066667,1,1,0.999972,0.000317
1.100000,1,1,1.000000,0.000008
1.133333,1,1,1.000000,0.000008
1.166667,1,1,1.000000,0.000008
1.200000,1,1,1.000000,0.000008
1.233333,1,1,1.000000,0.000008
1.266667,1,1,0.999996,0.000052
1.300000,1,1,0.999996,0.000052
1.333333,1,1,0.981866,0.090684
1.366667,1,1,1.000000,0.000005
1.400000,1,1,1.000000,0.000005
1.433333,1,1,1.000000,0.000005
1.466667,1,1,0.999995,0.000071
1.500000,1,1,1.000000,0.000000
1.533333,1,1,1.000000,0.000000
1.566667,1,1,1.000000,0.000000
1.600000,1,1,1.000000,0.000000
1.633333,1,1,1.000000,0.000000
1.666667,1,1,1.000000,0.000000
1.700000,1,1,1.000000,0.000000
1.733333,1,1,1.000000,0.000004
1.766667,1,1,1.000000,0.000004
1.800000,1,1,1.000000,0.000004
1.833333,1,1,1.000000,0.000004
1.866667,1,1,1.000000,0.000004
1.900000,1,1,1.000000,0.000004
1.933333,1,1,1.000000,0.000004
1.966667,1,1,1.000000,0.000004
2.000000,1,1,1.000000,0.000004
2.033333,1,1,1.000000,0.000004
2.066667,1,1,1.000000,0.000004
2.100000,1,1,1.000000,0.000000
2.133333,1,1,1.000000,0.000000
2.166667,1,1,1.000000,0.000000
2.200000,1,1,1.000000,0.000000
2.233333,1,1,1.000000,0.000000
2.266667,1,1,1.000000,0.000000
2.300000,1,1,1.000000,0.000000
2.333333,1,1,1.000000,0.000000
2.366667,1,1,1.000000,0.000000
2.400000,1,1,1.000000,0.000000
2.433333,1,1,1.000000,0.000000
2.466667,1,1,1.000000,0.000000
2.500000,1,1,1.000000,0.000000
2.533333,1,1,1.000000,0.000000
2.566667,1,1,1.000000,0.000000
2.600000,1,1,1.000000,0.000000
2.633333,1,1,1.000000,0.000000
2.666667,1,1,1.000000,0.000000
2.700000,1,1,1.000000,0.000000
2.733333,1,1,1.000000,0.000000
2.766667,1,1,1.000000,0.000000
2.800000,1,1,1.000000,0.000000
2.833333,1,1,1.000000,0.000000
2.866667,1,1,1.000000,0.000000
2.900000,1,1,1.000000,0.000000
2.933333,1,1,1.000000,0.000000
2.966667,1,1,1.000000,0.000000
3.000000,1,1,0.999959,0.000460
3.033333,1,1,0.999959,0.000460
3.066667,1,1,0.999959,0.000460
3.100000,1,1,1.000000,0.000000
3.133333,1,1,1.000000,0.000000
3.166667,1,1,1.000000,0.000000
3.200000,1,1,1.000000,0.000000
3.233333,1,1,1.000000,0.000000
3.266667,1,1,1.000000,0.000000
3.300000,1,1,1.000000,0.000000
3.333333,1,1,1.000000,0.000000
3.366667,1,1,0.999881,0.001192
3.400000,1,1,1.000000,0.000000
3.433333,1,1,1.000000,0.000000
3.466667,1,1,0.999999,0.000014
3.500000,1,1,0.999999,0.000014
3.533333,1,1,0.999999,0.000014
3.566667,0,1,0.999999,0.000014
3.600000,0,1,0.794106,0.508466
3.633333,0,0,0.990625,0.053110
3.666667,0,0,0.990625,0.053110
3.700000,0,0,0.999852,0.001450
3.733333,0,0,0.999301,0.005780
3.766667,0,0,0.999301,0.005780
3.800000,0,0,0.999301,0.005780
3.833333,0,1,0.903772,0.316716
3.866667,0,1,0.507815,0.693025
3.900000,0,0,0.999021,0.007762
3.933333,0,0,0.992051,0.046346
3.966667,0,0,0.854212,0.415333
4.000000,0,0,0.854212,0.415333
4.033333,0,0,0.817495,0.475171
4.066667,0,0,0.989396,0.058760
4.100000,0,0,0.988504,0.062769
4.133333,0,0,0.988504,0.062769
4.166667,0,0,0.988504,0.062769
4.200000,0,0,0.970773,0.132045
4.233333,0,0,0.928832,0.256649
4.266667,0,0,0.831602,0.453337
4.300000,0,0,0.698073,0.612488
4.333333,0,1,0.921779,0.274403
4.366667,0,1,0.921779,0.274403
4.400000,0,0,0.688182,0.620548
4.433333,0,0,0.688182,0.620548
4.466667,0,0,0.929117,0.255918
4.500000,0,1,0.874109,0.378500
4.533333,0,1,0.874109,0.378500
4.566667,0,1,0.874109,0.378500
4.600000,0,0,0.667599,0.635866
4.633333,0,0,0.667599,0.635866
4.666667,0,0,0.999985,0.000176
4.700000,0,0,0.999999,0.000012
4.733333,0,0,0.999999,0.000012
4.766667,0,0,0.999987,0.000160
4.800000,0,0,0.999987,0.000160
4.833333,0,0,0.999700,0.002733
4.866667,0,0,0.999700,0.002733
4.900000,0,0,0.999977,0.000264
4.933333,0,0,0.999977,0.000264
4.966667,0,0,0.992246,0.045405
5.000000,0,0,0.995758,0.027403
5.033333,0,0,0.999861,0.001369
5.066667,0,0,0.999957,0.000470
5.100000,0,0,0.999154,0.006833
5.133333,0,0,0.999154,0.006833
5.166667,0,0,0.999154,0.006833
5.200000,0,0,0.993935,0.037008
5.233333,0,0,0.982392,0.088578
5.266667,0,0,0.982392,0.088578
5.300000,0,0,0.999934,0.000702
5.333333,0,0,0.999934,0.000702
5.366667,0,0,0.986772,0.070357
5.400000,0,0,0.999937,0.000671
5.433333,0,0,0.999937,0.000671
5.466667,0,0,0.999845,0.001518
5.500000,0,0,0.999955,0.000491
5.533333,0,0,0.999955,0.000491
5.566667,0,0,0.999853,0.001441
5.600000,0,0,0.999853,0.001441
5.633333,0,0,0.999389,0.005135
5.666667,0,0,0.994651,0.033313
5.700000,0,0,0.999389,0.005135
5.733333,0,0,0.999389,0.005135
5.766667,0,0,0.999389,0.005135
5.800000,0,0,0.999389,0.005135
5.833333,0,0,0.977235,0.108614
5.866667,0,0,0.977235,0.108614
5.900000,0,0,0.977235,0.108614
5.933333,0,0,0.907903,0.307362
5.966667,0,0,0.978112,0.105300
6.000000,0,0,0.968377,0.140339
6.033333,0,0,0.998930,0.008387
6.066667,0,0,0.998930,0.008387
6.100000,0,0,0.914999,0.290816
6.133333,0,0,0.992272,0.045278
6.166667,0,0,0.998794,0.009313
6.200000,0,0,0.998794,0.009313
6.233333,0,0,0.998636,0.010360
6.266667,0,0,0.999966,0.000382
6.300000,0,0,0.999966,0.000382
6.333333,0,0,0.999824,0.001702
6.366667,0,0,0.999824,0.001702
6.400000,0,0,0.999824,0.001702
6.433333,0,0,0.999824,0.001702
6.466667,0,0,0.999787,0.002013
6.500000,0,0,0.999993,0.000090
6.533333,0,0,0.999993,0.000090
6.566667,0,0,0.999262,0.006063
6.600000,0,0,0.999262,0.006063
6.633333,0,0,0.999262,0.006063
6.666667,0,0,0.997673,0.016431
6.700000,0,0,0.998434,0.011681
6.733333,0,0,0.999650,0.003136
6.766667,0,0,0.999650,0.003136
6.800000,0,0,0.999882,0.001184
6.833333,0,0,0.999882,0.001184
6.866667,0,0,0.999882,0.001184
6.900000,0,0,0.999969,0.000354
6.933333,0,0,0.999969,0.000354
6.966667,0,0,0.999969,0.000354
7.000000,0,0,1.000000,0.000000
7.033333,0,0,1.000000,0.000000
