timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.995076,0.031075
3.300000,0,0,1.000000,0.000001
3.333333,0,0,1.000000,0.000000
3.366667,0,0,0.999947,0.000571
3.400000,0,0,0.999964,0.000402
3.433333,0,0,0.999937,0.000671
3.466667,0,0,0.998799,0.009278
3.500000,0,0,0.999740,0.002408
3.533333,0,0,0.999899,0.001030
3.566667,0,0,0.999918,0.000852
3.600000,0,0,0.999993,0.000094
3.633333,0,0,0.997390,0.018131
3.666667,0,0,0.999244,0.006189
3.700000,0,0,0.999970,0.000342
3.733333,0,0,0.999992,0.000107
3.766667,0,0,1.000000,0.000000
3.800000,0,0,1.000000,0.000000
3.833333,0,0,1.000000,0.000001
3.866667,1,0,1.000000,0.000001
3.900000,1,0,0.999999,0.000014
3.933333,1,0,0.999999,0.000014
3.966667,1,0,0.999972,0.000323
4.000000,1,0,0.998697,0.009957
4.033333,1,0,1.000000,0.000004
4.066667,1,0,1.000000,0.000000
4.100000,1,0,0.999998,0.000024
4.133333,1,0,0.998804,0.009246
4.166667,1,0,0.999673,0.002949
4.200000,1,0,0.977679,0.106940
4.233333,1,0,0.688552,0.620254
4.266667,1,0,0.547329,0.688660
4.300000,1,0,0.675161,0.630464
4.333333,1,0,0.853942,0.415809
4.366667,1,0,0.998808,0.009214
4.400000,1,1,0.577098,0.681211
4.433333,1,0,0.779846,0.527103
4.466667,1,1,0.787674,0.517022
4.500000,1,0,0.995754,0.027430
4.533333,1,0,0.990668,0.052911
4.566667,1,0,0.999998,0.000022
4.600000,1,0,0.956425,0.179142
4.633333,1,0,0.993541,0.039008
4.666667,1,0,0.993541,0.039008
4.700000,1,1,0.681307,0.625880
4.733333,1,1,0.724617,0.588539
4.766667,1,1,0.724617,0.588539
4.800000,1,1,0.840199,0.439340
4.833333,1,0,0.999835,0.001606
4.866667,1,0,0.999942,0.000619
4.900000,1,0,0.741145,0.571856
4.933333,1,0,0.999440,0.004752
4.966667,1,1,0.999353,0.005397
5.000000,1,1,0.999943,0.000610
5.033333,1,1,0.999679,0.002900
5.066667,1,0,0.565272,0.684602
5.100000,1,1,0.812485,0.482599
5.133333,1,0,0.999986,0.000167
5.166667,1,1,0.780043,0.526854
5.200000,1,1,0.640630,0.653055
5.233333,1,0,0.855373,0.413275
5.266667,1,0,0.855373,0.413275
5.300000,1,1,1.000000,0.000002
5.333333,1,0,0.999992,0.000107
5.366667,1,0,0.952944,0.189755
5.400000,1,1,1.000000,0.000000
5.433333,1,1,1.000000,0.000000
5.466667,1,1,1.000000,0.000000
5.500000,1,1,1.000000,0.000000
5.533333,1,1,1.000000,0.000000
5.566667,1,1,1.000000,0.000000
5.600000,1,1,1.000000,0.000000
5.633333,1,1,1.000000,0.000000
5.666667,1,1,1.000000,0.000000
5.700000,1,1,1.000000,0.000000
5.733333,1,1,1.000000,0.000000
5.766667,1,1,1.000000,0.000000
5.800000,1,1,1.000000,0.000000
5.833333,1,1,1.000000,0.000000
5.866667,1,1,1.000000,0.000000
5.900000,1,1,1.000000,0.000000
5.933333,1,1,1.000000,0.000000
5.966667,1,1,1.000000,0.000000
6.000000,1,1,1.000000,0.000000
6.033333,1,1,1.000000,0.000000
6.066667,1,0,0.921983,0.273899
6.100000,1,0,0.921983,0.273899
6.133333,1,1,1.000000,0.000000
6.166667,1,1,0.998621,0.010459
6.200000,1,0,0.999973,0.000312
6.233333,1,0,0.989364,0.058905
6.266667,1,1,1.000000,0.000000
6.300000,1,1,1.000000,0.000001
6.333333,1,1,0.999731,0.002481
6.366667,1,1,0.826550,0.461314
6.400000,1,1,0.826550,0.461314
6.433333,1,1,0.999999,0.000014
6.466667,1,1,0.999360,0.005348
6.500000,1,1,0.902255,0.320100
6.533333,1,1,0.999999,0.000012
6.566667,1,1,0.999948,0.000561
6.600000,1,1,0.998833,0.009047
6.633333,1,1,1.000000,0.000000
6.666667,1,1,1.000000,0.000000
6.700000,1,1,0.999981,0.000226
6.733333,1,0,0.691817,0.617639
6.766667,1,0,0.691817,0.617639
