timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999026,0.007731
3.300000,0,0,0.999986,0.000166
3.333333,0,0,0.999986,0.000166
3.366667,0,0,0.999930,0.000736
3.400000,0,0,0.999930,0.000736
3.433333,0,0,0.999930,0.000736
3.466667,0,0,0.999923,0.000811
3.500000,0,0,0.999923,0.000811
3.533333,0,0,0.999923,0.000811
3.566667,0,0,0.999923,0.000811
3.600000,0,0,0.999952,0.000528
3.633333,0,0,0.999952,0.000528
3.666667,0,0,0.999856,0.001419
3.700000,0,0,0.996534,0.023096
3.733333,0,0,0.996534,0.023096
3.766667,0,0,0.998614,0.010504
3.800000,0,0,0.999959,0.000459
3.833333,0,0,0.999959,0.000459
3.866667,0,0,0.999959,0.000459
3.900000,0,0,0.999994,0.000080
3.933333,0,0,0.999994,0.000080
3.966667,0,0,0.999999,0.000021
4.000000,0,0,1.000000,0.000000
4.033333,0,0,1.000000,0.000000
4.066667,0,0,1.000000,0.000000
4.100000,0,0,1.000000,0.000000
4.133333,0,0,1.000000,0.000002
4.166667,0,0,1.000000,0.000002
4.200000,0,0,0.999955,0.000492
4.233333,0,0,0.999955,0.000492
4.266667,0,0,0.999955,0.000492
4.300000,0,0,0.957959,0.174377
4.333333,0,0,0.957959,0.174377
4.366667,0,0,0.999970,0.000339
4.400000,0,0,0.999970,0.000339
4.433333,0,0,0.999996,0.000048
4.466667,0,0,0.999996,0.000048
4.500000,0,0,0.999996,0.000048
4.533333,0,0,0.999996,0.000048
4.566667,0,0,0.998588,0.010676
4.600000,0,0,0.998588,0.010676
4.633333,0,0,0.998588,0.010676
4.666667,0,0,0.998588,0.010676
4.700000,0,0,0.998588,0.010676
4.733333,0,0,0.998588,0.010676
4.766667,0,0,0.998588,0.010676
4.800000,0,0,0.997078,0.019968
4.833333,0,0,0.997078,0.019968
4.866667,0,0,0.997078,0.019968
4.900000,0,0,0.997078,0.019968
4.933333,0,0,0.997078,0.019968
4.966667,0,0,0.997078,0.019968
5.000000,0,0,0.997078,0.019968
5.033333,0,0,0.997078,0.019968
5.066667,0,0,0.997078,0.019968
5.100000,0,0,0.997078,0.019968
5.133333,0,0,0.997078,0.019968
5.166667,0,0,0.997078,0.019968
5.200000,0,0,0.997078,0.019968
5.233333,0,0,0.997078,0.019968
5.266667,0,0,0.997078,0.019968
5.300000,0,0,0.997078,0.019968
5.333333,0,0,0.997078,0.019968
5.366667,0,0,0.997078,0.019968
5.400000,0,0,0.997078,0.019968
5.433333,1,0,0.997078,0.019968
5.466667,1,0,0.999128,0.007013
5.500000,1,0,0.999929,0.000748
5.533333,1,0,0.990118,0.055460
5.566667,1,0,0.990118,0.055460
5.600000,1,0,0.990118,0.055460
5.633333,1,1,0.687055,0.621436
5.666667,1,0,0.998975,0.008079
5.700000,1,0,0.991028,0.051221
5.733333,1,0,0.994868,0.032176
5.766667,1,0,0.999988,0.000151
5.800000,1,0,0.994187,0.035721
5.833333,1,0,0.544603,0.689163
5.866667,1,0,0.957789,0.174909
5.900000,1,0,0.999936,0.000681
5.933333,1,0,0.995716,0.027636
5.966667,1,0,0.999942,0.000620
6.000000,1,0,0.999964,0.000409
6.033333,1,0,0.999995,0.000065
6.066667,1,0,0.999989,0.000140
6.100000,1,0,0.994281,0.035234
6.133333,1,0,0.999997,0.000036
6.166667,1,0,0.999740,0.002409
6.200000,1,0,0.933808,0.243676
6.233333,1,0,0.905766,0.312226
6.266667,1,1,0.936259,0.237140
6.300000,1,0,0.992244,0.045417
6.333333,1,0,0.999836,0.001590
6.366667,1,0,0.993608,0.038666
6.400000,1,0,0.961871,0.161950
6.433333,1,0,0.630228,0.658834
6.466667,1,0,0.978391,0.104238
6.500000,1,0,0.996577,0.022848
6.533333,1,0,0.999985,0.000187
6.566667,1,0,0.999956,0.000486
6.600000,1,0,0.994736,0.032869
6.633333,1,0,0.990134,0.055385
6.666667,1,0,0.908443,0.306125
6.700000,1,0,0.734365,0.578869
6.733333,1,0,0.989787,0.056976
6.766667,1,0,0.999978,0.000257
6.800000,1,0,0.999997,0.000039
6.833333,1,1,0.890092,0.346324
6.866667,1,0,0.822823,0.467085
6.900000,1,0,0.620960,0.663592
6.933333,1,0,0.748546,0.563926
6.966667,1,0,0.999915,0.000882
7.000000,1,0,0.999477,0.004477
7.033333,1,0,0.877981,0.370928
7.066667,1,0,0.996068,0.025701
7.100000,1,1,0.862545,0.400317
7.133333,1,0,0.994687,0.033128
7.166667,1,0,0.977523,0.107528
7.200000,1,0,0.996103,0.025510
7.233333,1,0,0.592198,0.676049
7.266667,1,1,0.914105,0.292937
7.300000,1,0,0.865967,0.393982
7.333333,1,0,0.999346,0.005446
7.366667,1,0,0.523178,0.692072
7.400000,1,0,0.998286,0.012627
7.433333,1,1,0.994124,0.036045
7.466667,1,1,0.569619,0.683422
7.500000,1,1,0.880692,0.365545
7.533333,1,1,0.867422,0.391258
7.566667,1,1,1.000000,0.000000
7.600000,1,1,0.999997,0.000046
7.633333,1,0,0.966015,0.148332
7.666667,1,1,0.854706,0.414458
7.700000,1,0,0.992373,0.044785
7.733333,1,0,0.985587,0.075415
7.766667,1,1,0.998331,0.012340
7.800000,1,1,1.000000,0.000004
7.833333,1,1,0.711848,0.600489
7.866667,1,0,0.999962,0.000424
7.900000,1,1,0.991332,0.049785
7.933333,1,1,0.999951,0.000540
7.966667,1,1,0.765884,0.544202
8.000000,1,0,0.610885,0.668351
8.033333,1,1,1.000000,0.000002
8.066667,1,0,0.999348,0.005431
8.100000,1,1,0.987116,0.068869
8.133333,1,1,1.000000,0.000007
8.166667,1,1,0.915512,0.289596
8.200000,1,0,0.881307,0.364312
8.233333,1,1,0.992439,0.044467
8.266667,1,1,0.999992,0.000104
8.300000,1,1,0.999977,0.000270
8.333333,1,1,0.999818,0.001751
8.366667,1,1,1.000000,0.000000
8.400000,1,1,1.000000,0.000001
8.433333,1,1,1.000000,0.000000
8.466667,1,0,0.654376,0.644696
8.500000,1,1,0.613108,0.667338
8.533333,1,1,0.841809,0.436657
8.566667,1,0,0.991329,0.049801
8.600000,1,0,0.999433,0.004807
8.633333,1,0,0.999348,0.005437
8.666667,1,0,0.983974,0.082143
8.700000,1,1,0.999960,0.000448
8.733333,1,1,0.804067,0.494713
8.766667,1,0,0.583634,0.679092
8.800000,1,1,0.949263,0.200680
8.833333,1,1,0.998747,0.009623
8.866667,1,1,0.999992,0.000096
8.900000,1,0,0.762417,0.548278
8.933333,1,0,0.805490,0.492696
8.966667,1,0,0.998292,0.012591
9.000000,1,1,0.709706,0.602415
