timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.946366,0.209080
0.533333,1,0,0.760902,0.550038
0.566667,1,1,0.534538,0.690759
0.600000,1,1,0.908131,0.306842
0.633333,1,1,0.999912,0.000913
0.666667,1,1,0.999618,0.003391
0.700000,1,1,0.969066,0.137975
0.733333,1,1,0.998814,0.009173
0.766667,1,0,0.727154,0.586069
0.800000,1,1,1.000000,0.000004
0.833333,1,1,0.999995,0.000070
0.866667,1,1,0.879429,0.368060
0.900000,1,1,0.999969,0.000350
0.933333,1,1,0.999965,0.000398
0.966667,1,0,0.887474,0.351765
1.000000,1,0,0.887474,0.351765
1.033333,1,1,0.957365,0.176229
1.066667,1,1,0.999428,0.004846
1.100000,1,0,0.548972,0.688343
1.133333,1,1,0.808147,0.488899
1.166667,1,1,0.925542,0.265020
1.200000,1,1,1.000000,0.000000
1.233333,1,1,1.000000,0.000000
1.266667,1,1,1.000000,0.000004
1.300000,1,0,0.949717,0.199347
1.333333,1,1,0.998116,0.013706
1.366667,1,1,1.000000,0.000000
1.400000,1,0,0.594771,0.675075
1.433333,1,1,0.587768,0.677661
1.466667,1,1,0.996462,0.023502
1.500000,1,1,1.000000,0.000001
1.533333,1,1,0.999669,0.002987
1.566667,1,1,1.000000,0.000003
1.600000,1,0,0.999956,0.000487
1.633333,1,1,1.000000,0.000000
1.666667,1,1,0.853978,0.415747
1.700000,1,1,0.999980,0.000238
1.733333,1,1,0.999941,0.000629
1.766667,1,0,0.634869,0.656314
1.800000,1,1,0.999257,0.006094
1.833333,1,1,0.739469,0.573612
1.866667,1,1,1.000000,0.000002
1.900000,1,0,0.741511,0.571471
1.933333,1,0,0.884190,0.358492
1.966667,1,1,0.520599,0.692298
2.000000,1,1,0.999457,0.004629
2.033333,1,1,0.961590,0.162858
2.066667,1,1,0.999841,0.001549
2.100000,1,1,0.994952,0.031731
2.133333,1,1,0.999988,0.000147
2.166667,1,0,0.944510,0.214372
2.200000,1,1,0.835953,0.446321
2.233333,1,1,0.999998,0.000023
2.266667,1,1,0.999912,0.000911
2.300000,1,1,0.997079,0.019966
2.333333,1,1,0.998569,0.010800
2.366667,1,1,1.000000,0.000001
2.400000,1,1,0.999955,0.000498
2.433333,1,1,0.999999,0.000017
2.466667,1,1,1.000000,0.000001
2.500000,1,0,0.997216,0.019162
2.533333,1,0,0.999387,0.005151
2.566667,1,1,0.833166,0.450830
2.600000,1,0,0.997684,0.016367
2.633333,1,0,0.791971,0.511334
2.666667,1,0,0.976607,0.110966
2.700000,1,0,0.950438,0.197225
2.733333,1,0,0.706493,0.605262
2.766667,1,0,0.954457,0.185175
2.800000,1,0,0.999405,0.005012
2.833333,1,0,0.999739,0.002414
2.866667,0,0,0.541366,0.689721
2.900000,0,0,0.663813,0.638474
2.933333,0,0,0.663813,0.638474
2.966667,0,0,0.999992,0.000098
3.000000,0,0,1.000000,0.000002
3.033333,0,0,0.998707,0.009893
3.066667,0,0,0.998707,0.009893
3.100000,0,0,0.998707,0.009893
3.133333,0,0,0.998707,0.009893
3.166667,0,0,0.998707,0.009893
3.200000,0,0,0.998970,0.008116
3.233333,0,0,0.598896,0.673457
3.266667,0,1,0.987302,0.068061
3.300000,0,1,0.694426,0.615513
3.333333,0,0,0.716651,0.596089
3.366667,0,1,0.812627,0.482392
3.400000,0,1,0.812627,0.482392
3.433333,0,0,0.965175,0.151132
3.466667,0,0,0.662819,0.639148
3.500000,0,0,0.787878,0.516754
3.533333,0,0,0.787878,0.516754
3.566667,0,0,0.985846,0.074317
3.600000,0,0,0.985846,0.074317
3.633333,0,0,0.985846,0.074317
3.666667,0,0,0.999945,0.000597
3.700000,0,0,0.933636,0.244129
3.733333,0,0,0.933636,0.244129
3.766667,0,0,0.973931,0.120798
3.800000,0,0,0.999389,0.005135
3.833333,0,0,0.997398,0.018084
3.866667,0,0,0.997398,0.018084
3.900000,0,0,0.999999,0.000009
3.933333,0,0,1.000000,0.000000
3.966667,0,0,1.000000,0.000000
4.000000,0,0,1.000000,0.000000
4.033333,0,0,1.000000,0.000002
4.066667,0,0,1.000000,0.000002
4.100000,0,0,0.999990,0.000121
4.133333,0,0,0.999990,0.000121
4.166667,0,0,0.999910,0.000927
4.200000,0,0,0.999910,0.000927
4.233333,0,0,0.999993,0.000092
4.266667,0,0,0.999993,0.000092
4.300000,0,0,0.999995,0.000069
4.333333,0,0,0.999995,0.000069
4.366667,0,0,0.934989,0.240539
4.400000,0,0,1.000000,0.000008
4.433333,0,0,0.999744,0.002374
4.466667,0,0,0.999828,0.001662
4.500000,0,0,0.999853,0.001444
4.533333,0,0,0.999931,0.000727
4.566667,0,0,0.999997,0.000038
4.600000,0,0,0.994479,0.034211
4.633333,0,0,0.999852,0.001456
4.666667,0,0,0.999998,0.000032
4.700000,0,0,0.999747,0.002347
4.733333,0,0,0.999976,0.000276
4.766667,0,0,0.999997,0.000048
4.800000,0,0,1.000000,0.000004
4.833333,0,0,0.999983,0.000205
4.866667,0,0,0.999996,0.000058
4.900000,0,0,1.000000,0.000005
4.933333,0,0,0.999000,0.007906
4.966667,0,0,0.999992,0.000106
5.000000,0,0,0.999261,0.006070
5.033333,0,0,0.999959,0.000455
5.066667,0,0,0.999961,0.000437
5.100000,0,0,0.999995,0.000064
5.133333,0,0,1.000000,0.000004
5.166667,0,0,0.999996,0.000050
5.200000,0,0,0.999999,0.000010
5.233333,0,0,0.999992,0.000108
5.266667,0,0,0.999959,0.000453
5.300000,0,0,0.999865,0.001339
5.333333,0,0,1.000000,0.000000
5.366667,0,0,0.999985,0.000187
5.400000,0,0,0.999931,0.000730
5.433333,0,0,0.999945,0.000593
5.466667,0,0,0.999945,0.000593
5.500000,0,0,1.000000,0.000000
5.533333,0,0,1.000000,0.000007
5.566667,0,0,0.999992,0.000104
5.600000,0,0,0.999869,0.001300
5.633333,0,0,0.999869,0.001300
5.666667,0,0,0.999916,0.000873
5.700000,0,0,0.999994,0.000083
5.733333,0,0,0.999791,0.001977
5.766667,0,0,0.999950,0.000542
5.800000,0,0,0.999997,0.000038
5.833333,0,0,0.999902,0.001004
5.866667,0,0,0.974448,0.118922
5.900000,0,0,0.999022,0.007755
5.933333,0,0,0.998274,0.012707
5.966667,0,0,0.999316,0.005671
6.000000,0,0,0.999941,0.000637
6.033333,0,0,0.999973,0.000313
6.066667,0,0,0.998461,0.011508
6.100000,0,0,0.999985,0.000178
6.133333,0,0,1.000000,0.000004
6.166667,0,0,1.000000,0.000004
6.200000,0,0,0.999979,0.000243
6.233333,0,0,0.997813,0.015581
6.266667,0,0,0.999678,0.002912
6.300000,0,0,0.999959,0.000455
6.333333,0,0,0.999961,0.000437
6.366667,0,0,0.999771,0.002147
6.400000,0,0,0.999999,0.000021
6.433333,0,0,0.999999,0.000021
6.466667,0,0,0.999995,0.000070
6.500000,0,0,1.000000,0.000005
6.533333,0,0,1.000000,0.000005
6.566667,0,0,1.000000,0.000000
6.600000,0,0,0.999999,0.000017
6.633333,0,0,0.999811,0.001807
6.666667,0,0,0.999758,0.002253
6.700000,0,0,0.999969,0.000350
6.733333,0,0,0.996074,0.025668
6.766667,0,0,1.000000,0.000004
6.800000,0,0,0.999761,0.002234
6.833333,0,0,0.999954,0.000500
6.866667,0,0,0.999954,0.000500
6.900000,0,0,0.999979,0.000244
6.933333,0,0,0.999979,0.000244
6.966667,0,0,0.999992,0.000106
7.000000,0,0,0.999992,0.000106
7.033333,0,0,0.999792,0.001972
