timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999999,0.000012
3.300000,0,0,0.999999,0.000012
3.333333,0,0,0.999999,0.000012
3.366667,0,0,0.999999,0.000012
3.400000,0,0,0.999999,0.000012
3.433333,0,0,0.999999,0.000012
3.466667,0,0,0.999999,0.000012
3.500000,0,0,0.997195,0.019281
3.533333,0,0,0.997195,0.019281
3.566667,0,0,0.997195,0.019281
3.600000,0,0,0.999999,0.000012
3.633333,0,0,0.999999,0.000012
3.666667,0,0,0.999999,0.000012
3.700000,0,0,0.999999,0.000012
3.733333,0,0,0.999999,0.000012
3.766667,0,0,0.999999,0.000012
3.800000,0,0,0.999998,0.000030
3.833333,0,0,0.999998,0.000030
3.866667,0,0,0.999998,0.000030
3.900000,0,0,0.999998,0.000031
3.933333,0,0,0.999998,0.000031
3.966667,0,0,1.000000,0.000008
4.000000,0,0,1.000000,0.000008
4.033333,0,0,0.999758,0.002261
4.066667,0,0,0.992355,0.044876
4.100000,0,0,0.999999,0.000012
4.133333,0,0,0.999999,0.000012
4.166667,0,0,0.999999,0.000012
4.200000,0,0,0.999999,0.000012
4.233333,0,0,0.999999,0.000012
4.266667,0,0,0.999999,0.000012
4.300000,0,0,0.999999,0.000012
4.333333,0,0,0.999999,0.000012
4.366667,0,0,0.999999,0.000012
4.400000,0,0,0.999999,0.000012
4.433333,0,0,0.990720,0.052666
4.466667,0,0,0.989119,0.060012
4.500000,0,0,0.999640,0.003215
4.533333,0,0,0.999979,0.000251
4.566667,0,0,0.999979,0.000251
4.600000,0,0,0.986994,0.069396
4.633333,0,0,0.999998,0.000031
4.666667,0,0,0.999998,0.000031
4.700000,0,0,0.999758,0.002261
4.733333,0,0,0.996272,0.024567
4.766667,0,0,0.999999,0.000012
4.800000,0,0,0.999999,0.000012
4.833333,0,0,0.999999,0.000012
4.866667,0,0,0.999999,0.000012
4.900000,0,0,0.999999,0.000012
4.933333,0,0,0.999999,0.000012
4.966667,0,0,0.999999,0.000012
5.000000,0,0,0.999999,0.000012
5.033333,0,0,0.999999,0.000012
5.066667,0,0,0.999999,0.000012
5.100000,0,0,0.999999,0.000012
5.133333,0,0,0.999999,0.000012
5.166667,0,0,0.999998,0.000031
5.200000,0,0,0.999998,0.000031
5.233333,0,0,0.999998,0.000031
5.266667,0,0,0.999998,0.000031
5.300000,0,0,0.999998,0.000031
5.333333,0,0,1.000000,0.000000
5.366667,1,0,1.000000,0.000000
5.400000,1,0,1.000000,0.000000
5.433333,1,1,0.574980,0.681861
5.466667,1,1,0.574980,0.681861
5.500000,1,0,0.931470,0.249819
5.533333,1,0,0.925589,0.264903
5.566667,1,0,0.999175,0.006683
5.600000,1,0,0.999175,0.006683
5.633333,1,0,1.000000,0.000000
5.666667,1,0,0.999999,0.000015
5.700000,1,0,0.920469,0.277623
5.733333,1,0,0.920469,0.277623
5.766667,1,0,0.697289,0.613144
5.800000,1,1,0.851875,0.419443
5.833333,1,1,0.949051,0.201299
5.866667,1,0,0.995057,0.031178
5.900000,1,0,0.999949,0.000557
5.933333,1,0,0.980946,0.094335
5.966667,1,0,0.992997,0.041722
6.000000,1,0,0.713892,0.598630
6.033333,1,0,0.650423,0.647184
6.066667,1,0,0.997475,0.017622
6.100000,1,0,0.999806,0.001855
6.133333,1,0,0.999989,0.000137
6.166667,1,0,0.934403,0.242098
6.200000,1,0,0.934403,0.242098
6.233333,1,0,0.999578,0.003704
6.266667,1,0,0.996492,0.023333
6.300000,1,0,0.940298,0.226146
6.333333,1,0,0.526424,0.691750
6.366667,1,0,0.970106,0.134372
6.400000,1,1,0.945679,0.211046
6.433333,1,1,0.888345,0.349962
6.466667,1,0,0.953386,0.188423
6.500000,1,0,0.999921,0.000821
6.533333,1,0,0.994736,0.032869
6.566667,1,0,0.990134,0.055385
6.600000,1,0,0.908443,0.306125
6.633333,1,0,0.734365,0.578869
6.666667,1,0,0.929244,0.255590
6.700000,1,0,0.999978,0.000257
6.733333,1,0,0.999997,0.000039
6.766667,1,1,0.890092,0.346324
6.800000,1,0,0.822823,0.467085
6.833333,1,1,0.538365,0.690201
6.866667,1,0,0.748546,0.563926
6.900000,1,0,0.999801,0.001892
6.933333,1,0,0.999477,0.004477
6.966667,1,0,0.877981,0.370928
7.000000,1,0,0.996068,0.025701
7.033333,1,1,0.862545,0.400317
7.066667,1,0,0.994687,0.033128
7.100000,1,0,0.977523,0.107528
7.133333,1,0,0.996103,0.025510
7.166667,1,0,0.592198,0.676049
7.200000,1,1,0.914105,0.292937
7.233333,1,0,0.865967,0.393982
7.266667,1,0,0.999346,0.005446
7.300000,1,0,0.523178,0.692072
7.333333,1,0,0.998286,0.012627
7.366667,1,1,0.994124,0.036045
7.400000,1,1,0.569619,0.683422
7.433333,1,1,0.880692,0.365545
7.466667,1,1,0.867422,0.391258
7.500000,1,1,1.000000,0.000000
7.533333,1,1,0.999997,0.000046
7.566667,1,0,0.966015,0.148332
7.600000,1,1,0.854706,0.414458
7.633333,1,0,0.992373,0.044785
7.666667,1,0,0.985587,0.075415
7.700000,1,1,0.998331,0.012340
7.733333,1,1,1.000000,0.000004
7.766667,1,1,0.711848,0.600489
7.800000,1,0,0.999962,0.000424
7.833333,1,1,0.991332,0.049785
7.866667,1,1,0.999951,0.000540
7.900000,1,1,0.765884,0.544202
7.933333,1,0,0.610885,0.668351
7.966667,1,1,1.000000,0.000002
8.000000,1,0,0.999348,0.005431
8.033333,1,1,0.987116,0.068869
8.066667,1,1,1.000000,0.000007
8.100000,1,1,0.915512,0.289596
8.133333,1,0,0.881307,0.364312
8.166667,1,1,0.992439,0.044467
8.200000,1,1,0.999992,0.000104
8.233333,1,1,0.999977,0.000270
8.266667,1,1,0.999818,0.001751
8.300000,1,1,1.000000,0.000000
8.333333,1,1,1.000000,0.000001
8.366667,1,1,1.000000,0.000000
8.400000,1,0,0.654376,0.644696
8.433333,1,1,0.613108,0.667338
8.466667,1,1,0.841809,0.436657
8.500000,1,0,0.991329,0.049801
8.533333,1,0,0.999433,0.004807
8.566667,1,0,0.999348,0.005437
8.600000,1,0,0.983974,0.082143
8.633333,1,1,0.999960,0.000448
8.666667,1,1,0.804067,0.494713
8.700000,1,0,0.583634,0.679092
8.733333,1,1,0.949263,0.200680
8.766667,1,1,0.998747,0.009623
8.800000,1,1,0.999992,0.000096
8.833333,1,0,0.762417,0.548278
8.866667,1,0,0.805490,0.492696
8.900000,1,0,0.998292,0.012591
8.933333,1,1,0.709706,0.602415
