timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999995,0.000066
3.300000,0,0,0.982495,0.088163
3.333333,0,0,0.997837,0.015432
3.366667,0,0,0.845115,0.431089
3.400000,0,0,0.999992,0.000103
3.433333,0,0,0.999997,0.000041
3.466667,0,0,0.999991,0.000115
3.500000,0,1,0.999993,0.000090
3.533333,0,1,0.511750,0.692871
3.566667,0,0,0.846142,0.429344
3.600000,0,0,0.942723,0.219410
3.633333,0,1,0.794113,0.508456
3.666667,0,1,0.999738,0.002423
3.700000,0,1,0.999738,0.002423
3.733333,0,0,1.000000,0.000007
3.766667,0,0,0.999998,0.000031
3.800000,0,0,0.999999,0.000010
3.833333,0,0,0.999945,0.000591
3.866667,0,0,1.000000,0.000005
3.900000,0,0,0.999992,0.000103
3.933333,0,0,0.999991,0.000115
3.966667,0,0,0.999994,0.000079
4.000000,0,0,0.999997,0.000041
4.033333,0,0,0.986566,0.071242
4.066667,0,0,0.999997,0.000041
4.100000,0,0,1.000000,0.000003
4.133333,0,0,1.000000,0.000008
4.166667,0,0,0.999996,0.000058
4.200000,0,0,0.999926,0.000776
4.233333,0,0,0.999998,0.000033
4.266667,0,0,1.000000,0.000004
4.300000,0,0,0.999997,0.000045
4.333333,0,0,0.999509,0.004234
4.366667,0,0,0.999136,0.006957
4.400000,0,1,0.786958,0.517959
4.433333,0,1,0.759927,0.551164
4.466667,0,0,0.996846,0.021315
4.500000,0,0,0.996846,0.021315
4.533333,1,1,0.944199,0.215254
4.566667,1,0,0.989425,0.058628
4.600000,1,0,0.587545,0.677740
4.633333,1,1,0.988588,0.062392
4.666667,1,0,0.997832,0.015464
4.700000,1,0,0.999996,0.000053
4.733333,1,0,0.999980,0.000233
4.766667,1,0,0.848069,0.426045
4.800000,1,0,0.999620,0.003371
4.833333,1,0,0.999980,0.000239
4.866667,1,0,0.999882,0.001185
4.900000,1,0,0.999994,0.000077
4.933333,1,0,0.999577,0.003709
4.966667,1,0,0.999999,0.000021
5.000000,1,0,0.819220,0.472574
5.033333,1,1,0.920008,0.278751
5.066667,1,1,0.617077,0.665477
5.100000,1,1,0.997163,0.019472
5.133333,1,1,0.999942,0.000620
5.166667,1,1,0.974126,0.120093
5.200000,1,1,0.726213,0.586989
5.233333,1,0,0.905444,0.312953
5.266667,1,0,0.613036,0.667370
5.300000,1,0,0.933436,0.244660
5.333333,1,0,0.997847,0.015371
5.366667,1,1,0.955494,0.182010
5.400000,1,0,0.999962,0.000424
5.433333,1,0,0.970288,0.133739
5.466667,1,0,0.991553,0.048737
5.500000,1,1,0.999999,0.000011
5.533333,1,1,1.000000,0.000000
5.566667,1,1,0.578723,0.680701
5.600000,1,1,0.999999,0.000019
5.633333,1,0,0.999495,0.004335
5.666667,1,0,0.958819,0.171680
5.700000,1,1,0.999997,0.000037
5.733333,1,1,0.999196,0.006534
5.766667,1,0,0.945915,0.210373
5.800000,1,0,0.997832,0.015462
5.833333,1,1,0.999654,0.003104
5.866667,1,0,0.961040,0.164625
5.900000,1,0,0.999723,0.002548
5.933333,1,0,0.995655,0.027969
5.966667,1,1,0.944398,0.214692
6.000000,1,1,0.999999,0.000016
6.033333,1,0,0.973736,0.121504
6.066667,1,1,0.703262,0.608075
6.100000,1,0,0.999856,0.001417
6.133333,1,1,0.998096,0.013829
6.166667,1,1,0.996728,0.021989
6.200000,1,1,0.979438,0.100218
6.233333,1,1,0.988823,0.061340
6.266667,1,1,0.999994,0.000075
6.300000,1,1,0.513064,0.692806
6.333333,1,0,0.999707,0.002677
6.366667,1,1,0.570337,0.683220
6.400000,1,1,0.856442,0.411369
6.433333,1,0,0.998288,0.012617
6.466667,1,0,0.999759,0.002247
6.500000,1,0,0.995657,0.027956
6.533333,1,0,0.999513,0.004200
6.566667,1,0,0.994694,0.033090
6.600000,1,0,0.999242,0.006201
6.633333,1,1,1.000000,0.000004
6.666667,1,1,1.000000,0.000000
6.700000,1,1,1.000000,0.000000
6.733333,1,1,0.924552,0.267508
