timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999026,0.007731
3.300000,0,0,0.999986,0.000166
3.333333,0,0,0.999986,0.000166
3.366667,0,0,0.999930,0.000736
3.400000,0,0,0.999930,0.000736
3.433333,0,0,0.999930,0.000736
3.466667,0,0,0.999923,0.000811
3.500000,0,0,0.999923,0.000811
3.533333,0,0,0.999923,0.000811
3.566667,0,0,0.999923,0.000811
3.600000,0,0,0.999952,0.000528
3.633333,0,0,0.999952,0.000528
3.666667,0,0,0.999856,0.001419
3.700000,0,0,0.996534,0.023096
3.733333,0,0,0.996534,0.023096
3.766667,0,0,0.998614,0.010504
3.800000,0,0,0.999959,0.000459
3.833333,0,0,0.999959,0.000459
3.866667,0,0,0.999959,0.000459
3.900000,0,0,0.999994,0.000080
3.933333,0,0,0.999994,0.000080
3.966667,0,0,0.999999,0.000021
4.000000,0,0,1.000000,0.000000
4.033333,0,0,1.000000,0.000000
4.066667,0,0,1.000000,0.000000
4.100000,0,0,1.000000,0.000000
4.133333,0,0,1.000000,0.000002
4.166667,0,0,1.000000,0.000002
4.200000,0,0,0.999955,0.000492
4.233333,0,0,0.999955,0.000492
4.266667,0,0,0.999955,0.000492
4.300000,0,0,0.957959,0.174377
4.333333,0,0,0.957959,0.174377
4.366667,0,0,0.999970,0.000339
4.400000,0,0,0.999970,0.000339
4.433333,0,0,0.999996,0.000048
4.466667,0,0,0.999996,0.000048
4.500000,0,0,0.999996,0.000048
4.533333,0,0,0.999996,0.000048
4.566667,0,0,0.998588,0.010676
4.600000,0,0,0.998588,0.010676
4.633333,0,0,0.998588,0.010676
4.666667,0,0,0.998588,0.010676
4.700000,0,0,0.998588,0.010676
4.733333,0,0,0.998588,0.010676
4.766667,0,0,0.998588,0.010676
4.800000,0,0,0.997078,0.019968
4.833333,0,0,0.997078,0.019968
4.866667,0,0,0.997078,0.019968
4.900000,0,0,0.997078,0.019968
4.933333,0,0,0.997078,0.019968
4.966667,0,0,0.997078,0.019968
5.000000,0,0,0.997078,0.019968
5.033333,0,0,0.997078,0.019968
5.066667,0,0,0.997078,0.019968
5.100000,0,0,0.997078,0.019968
5.133333,0,0,0.997078,0.019968
5.166667,0,0,0.997078,0.019968
5.200000,0,0,0.997078,0.019968
5.233333,0,0,0.997078,0.019968
5.266667,0,0,0.997078,0.019968
5.300000,0,0,0.997078,0.019968
5.333333,0,0,0.997078,0.019968
5.366667,0,0,0.997078,0.019968
5.400000,0,0,0.997078,0.019968
5.433333,1,0,0.997078,0.019968
5.466667,1,0,0.999128,0.007013
5.500000,1,0,0.998719,0.009816
5.533333,1,0,0.967272,0.144102
5.566667,1,0,0.999286,0.005886
5.600000,1,0,0.999816,0.001765
5.633333,1,0,0.999816,0.001765
5.666667,1,0,0.998941,0.008315
5.700000,1,0,0.999945,0.000590
5.733333,1,0,0.994985,0.031557
5.766667,1,0,0.999971,0.000329
5.800000,1,0,0.997337,0.018447
5.833333,1,0,0.894421,0.337172
5.866667,1,0,0.999974,0.000297
5.900000,1,0,0.999974,0.000297
5.933333,1,0,0.995231,0.030249
5.966667,1,0,0.983804,0.082841
6.000000,1,0,0.999996,0.000057
6.033333,1,0,0.999995,0.000065
6.066667,1,0,0.999999,0.000019
6.100000,1,0,0.999993,0.000093
6.133333,1,0,0.584780,0.678702
6.166667,1,0,0.999992,0.000103
6.200000,1,1,0.596652,0.674346
6.233333,1,0,0.937406,0.234045
6.266667,1,0,0.728061,0.585178
6.300000,1,1,0.992924,0.042086
6.333333,1,1,0.999985,0.000178
6.366667,1,1,0.959010,0.171077
6.400000,1,1,0.999985,0.000187
6.433333,1,1,0.601203,0.672521
6.466667,1,0,0.994962,0.031679
6.500000,1,1,0.996766,0.021771
6.533333,1,0,0.999678,0.002911
6.566667,1,0,0.993588,0.038770
6.600000,1,1,0.906088,0.311496
6.633333,1,1,0.998902,0.008577
6.666667,1,0,0.997543,0.017217
6.700000,1,0,0.997832,0.015462
6.733333,1,1,0.999654,0.003104
6.766667,1,0,0.850530,0.421789
6.800000,1,0,0.993277,0.040331
6.833333,1,0,0.995655,0.027969
6.866667,1,1,1.000000,0.000000
6.900000,1,0,0.990822,0.052189
6.933333,1,0,0.973736,0.121504
6.966667,1,0,0.994123,0.036049
7.000000,1,0,0.999856,0.001417
7.033333,1,1,0.998096,0.013829
7.066667,1,1,0.999973,0.000306
7.100000,1,1,1.000000,0.000000
7.133333,1,1,0.988823,0.061340
7.166667,1,1,0.587589,0.677724
7.200000,1,1,0.513064,0.692806
7.233333,1,0,0.999724,0.002539
7.266667,1,1,0.570337,0.683220
7.300000,1,1,0.856442,0.411369
7.333333,1,0,0.998288,0.012617
7.366667,1,0,0.999759,0.002247
7.400000,1,0,0.995657,0.027956
7.433333,1,0,0.999513,0.004200
7.466667,1,0,0.994694,0.033090
7.500000,1,0,0.999242,0.006201
7.533333,1,1,1.000000,0.000004
7.566667,1,1,1.000000,0.000000
7.600000,1,1,1.000000,0.000000
7.633333,1,1,0.924552,0.267508
