timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,1.000000,0.000004
3.300000,0,0,1.000000,0.000004
3.333333,0,0,0.999983,0.000201
3.366667,0,0,0.999983,0.000201
3.400000,0,0,0.999983,0.000201
3.433333,0,0,0.999999,0.000015
3.466667,0,0,0.999999,0.000015
3.500000,0,0,0.999999,0.000015
3.533333,0,0,0.999999,0.000015
3.566667,0,0,0.999998,0.000028
3.600000,0,0,0.999933,0.000709
3.633333,0,0,0.999442,0.004736
3.666667,0,0,0.999442,0.004736
3.700000,0,1,0.574738,0.681934
3.733333,0,1,0.993713,0.038138
3.766667,0,1,0.941574,0.222615
3.800000,0,0,0.999970,0.000343
3.833333,0,0,0.999988,0.000146
3.866667,0,0,0.999950,0.000541
3.900000,0,0,0.988201,0.064113
3.933333,0,1,0.982244,0.089173
3.966667,0,0,0.999675,0.002939
4.000000,0,0,0.999535,0.004035
4.033333,0,0,0.999535,0.004035
4.066667,0,0,0.999995,0.000060
4.100000,1,0,0.999995,0.000060
4.133333,1,0,0.999995,0.000060
4.166667,1,0,0.878667,0.369573
4.200000,1,1,0.997836,0.015442
4.233333,1,0,0.998095,0.013837
4.266667,1,1,0.928886,0.256512
4.300000,1,1,0.664358,0.638103
4.333333,1,0,0.999558,0.003858
4.366667,1,0,0.998712,0.009857
4.400000,1,0,0.553989,0.687306
4.433333,1,0,0.636931,0.655164
4.466667,1,0,0.723486,0.589631
4.500000,1,0,0.999597,0.003552
4.533333,1,0,0.999550,0.003920
4.566667,1,0,0.965609,0.149689
4.600000,1,0,0.769264,0.540164
4.633333,1,0,0.985297,0.076637
4.666667,1,0,0.995488,0.028869
4.700000,1,0,0.997945,0.014766
4.733333,1,0,0.999730,0.002492
4.766667,1,0,0.999941,0.000633
4.800000,1,0,0.997882,0.015154
4.833333,1,0,0.779991,0.526919
4.866667,1,0,0.779991,0.526919
4.900000,1,1,0.532595,0.691021
4.933333,1,1,0.630771,0.658544
4.966667,1,0,0.675588,0.630151
5.000000,1,0,0.999987,0.000164
5.033333,1,0,0.767106,0.542749
5.066667,1,0,0.937966,0.232529
5.100000,1,0,0.994071,0.036315
5.133333,1,0,0.994071,0.036315
5.166667,1,1,0.838749,0.441739
5.200000,1,0,0.998365,0.012123
5.233333,1,1,0.999989,0.000137
5.266667,1,1,0.993821,0.037589
5.300000,1,1,0.993821,0.037589
5.333333,1,1,0.997904,0.015022
5.366667,1,1,0.966147,0.147890
5.400000,1,1,0.966147,0.147890
5.433333,1,1,0.989312,0.059139
5.466667,1,1,0.799911,0.500526
5.500000,1,1,0.799911,0.500526
5.533333,1,1,0.810503,0.485492
5.566667,1,1,0.810503,0.485492
5.600000,1,1,0.978370,0.104318
5.633333,1,1,0.896063,0.333648
5.666667,1,0,0.761062,0.549853
5.700000,1,0,0.761062,0.549853
5.733333,1,0,0.986984,0.069443
5.766667,1,1,0.999876,0.001242
5.800000,1,0,0.908272,0.306519
5.833333,1,0,0.908272,0.306519
5.866667,1,0,0.996354,0.024109
5.900000,1,1,0.822340,0.467826
5.933333,1,1,0.984035,0.081888
5.966667,1,1,0.984035,0.081888
6.000000,1,1,0.979451,0.100166
6.033333,1,1,0.999998,0.000024
6.066667,1,1,0.998775,0.009436
6.100000,1,0,0.956243,0.179707
6.133333,1,1,0.999977,0.000266
6.166667,1,1,0.999973,0.000315
6.200000,1,1,0.999973,0.000315
6.233333,1,1,0.999501,0.004294
6.266667,1,1,0.999966,0.000379
6.300000,1,1,1.000000,0.000001
6.333333,1,1,0.999998,0.000024
6.366667,1,1,0.999998,0.000024
6.400000,1,1,0.999998,0.000024
6.433333,1,1,0.998775,0.009436
6.466667,1,1,0.999204,0.006475
6.500000,1,1,0.994262,0.035334
6.533333,1,1,0.999973,0.000315
6.566667,1,1,0.999973,0.000315
6.600000,1,1,0.998980,0.008049
6.633333,1,1,0.999999,0.000016
6.666667,1,1,0.999851,0.001463
6.700000,1,1,0.999851,0.001463
6.733333,1,1,0.874909,0.376947
6.766667,1,0,0.835753,0.446646
6.800000,1,1,0.999204,0.006475
6.833333,1,1,0.994262,0.035334
6.866667,1,1,0.999973,0.000315
6.900000,1,1,0.998980,0.008049
6.933333,1,1,0.989682,0.057457
6.966667,1,1,0.877699,0.371484
7.000000,1,1,0.999851,0.001463
7.033333,1,1,0.999125,0.007033
7.066667,1,1,1.000000,0.000003
7.100000,1,1,0.964164,0.154477
7.133333,1,0,0.828452,0.458333
7.166667,1,0,0.994655,0.033294
7.200000,1,0,0.999453,0.004658
7.233333,1,0,0.996326,0.024265
7.266667,1,0,0.999994,0.000081
7.300000,1,1,0.989682,0.057457
7.333333,1,1,0.997680,0.016388
7.366667,1,1,0.999683,0.002872
7.400000,1,1,0.999851,0.001463
7.433333,1,1,0.999851,0.001463
7.466667,1,1,0.867130,0.391807
7.500000,1,1,0.741862,0.571101
7.533333,1,1,0.982981,0.086200
7.566667,1,1,0.996700,0.022149
7.600000,1,1,0.998592,0.010650
7.633333,1,1,0.999973,0.000315
7.666667,1,1,0.999973,0.000315
7.700000,1,1,0.998980,0.008049
7.733333,1,1,0.877699,0.371484
7.766667,1,1,0.999851,0.001463
7.800000,1,1,0.999851,0.001463
7.833333,1,1,0.999851,0.001463
7.866667,1,1,0.993238,0.040523
7.900000,1,0,0.835753,0.446646
7.933333,1,1,0.999724,0.002541
7.966667,1,1,0.998980,0.008049
8.000000,1,1,0.998980,0.008049
8.033333,1,1,0.998980,0.008049
8.066667,1,1,0.999999,0.000016
8.100000,1,1,0.999942,0.000620
8.133333,1,1,0.999125,0.007033
8.166667,1,1,0.999748,0.002342
8.200000,1,1,0.988465,0.062941
8.233333,1,1,0.899618,0.325921
8.266667,1,1,0.999724,0.002541
8.300000,1,1,0.998980,0.008049
8.333333,1,1,0.998980,0.008049
8.366667,1,1,0.978773,0.102776
8.400000,1,1,0.982748,0.087141
8.433333,1,1,0.982748,0.087141
8.466667,1,1,0.522429,0.692141
8.500000,1,1,0.999748,0.002342
8.533333,1,1,0.999748,0.002342
8.566667,1,1,0.522429,0.692141
8.600000,1,1,0.522429,0.692141
8.633333,1,1,0.999998,0.000033
8.666667,1,1,1.000000,0.000000
8.700000,1,1,0.999272,0.005985
8.733333,1,1,1.000000,0.000001
8.766667,1,1,0.999998,0.000033
8.800000,1,1,0.999998,0.000033
