timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,1,0,1.000000,0.000002
3.300000,1,0,1.000000,0.000000
3.333333,1,0,1.000000,0.000001
3.366667,1,0,0.999995,0.000072
3.400000,1,0,0.997821,0.015531
3.433333,1,1,0.947245,0.206548
3.466667,1,0,0.974119,0.120117
3.500000,1,0,0.681011,0.626105
3.533333,1,0,0.761813,0.548981
3.566667,1,0,0.992256,0.045358
3.600000,1,0,0.999878,0.001219
3.633333,1,0,0.989922,0.056360
3.666667,1,0,0.999901,0.001016
3.700000,1,0,0.964740,0.152577
3.733333,1,0,0.979889,0.098472
3.766667,1,0,0.976890,0.109909
3.800000,1,0,0.966078,0.148120
3.833333,1,0,0.966078,0.148120
3.866667,1,0,0.991155,0.050624
3.900000,1,1,0.999997,0.000041
3.933333,1,1,0.973266,0.123199
3.966667,1,1,0.980303,0.096858
4.000000,1,1,0.980303,0.096858
4.033333,1,1,0.980303,0.096858
4.066667,1,1,0.999996,0.000052
4.100000,1,1,0.999996,0.000052
4.133333,1,1,0.981866,0.090684
4.166667,1,1,1.000000,0.000005
4.200000,1,1,1.000000,0.000005
4.233333,1,1,1.000000,0.000005
4.266667,1,1,1.000000,0.000005
4.300000,1,1,0.999995,0.000071
4.333333,1,1,1.000000,0.000000
4.366667,1,1,1.000000,0.000000
4.400000,1,1,1.000000,0.000000
4.433333,1,1,1.000000,0.000000
4.466667,1,1,1.000000,0.000000
4.500000,1,1,1.000000,0.000000
4.533333,1,1,1.000000,0.000000
4.566667,1,1,1.000000,0.000004
4.600000,1,1,1.000000,0.000004
4.633333,1,1,1.000000,0.000004
4.666667,1,1,1.000000,0.000004
4.700000,1,1,1.000000,0.000004
4.733333,1,1,1.000000,0.000004
4.766667,1,1,1.000000,0.000004
4.800000,1,1,1.000000,0.000004
4.833333,1,1,1.000000,0.000004
4.866667,1,1,1.000000,0.000004
4.900000,1,1,1.000000,0.000004
4.933333,1,1,1.000000,0.000004
4.966667,1,1,1.000000,0.000004
5.000000,1,1,1.000000,0.000000
5.033333,1,1,1.000000,0.000000
5.066667,1,1,1.000000,0.000000
5.100000,1,1,1.000000,0.000000
5.133333,1,1,1.000000,0.000000
5.166667,1,1,1.000000,0.000000
5.200000,1,1,1.000000,0.000000
5.233333,1,1,1.000000,0.000000
5.266667,1,1,1.000000,0.000000
5.300000,1,1,1.000000,0.000000
5.333333,1,1,1.000000,0.000000
5.366667,1,1,1.000000,0.000000
5.400000,1,1,1.000000,0.000000
5.433333,1,1,1.000000,0.000000
5.466667,1,1,1.000000,0.000000
5.500000,1,1,1.000000,0.000000
5.533333,1,1,1.000000,0.000000
5.566667,1,1,1.000000,0.000000
5.600000,1,1,1.000000,0.000000
5.633333,1,1,1.000000,0.000000
5.666667,1,1,1.000000,0.000000
5.700000,1,1,1.000000,0.000000
5.733333,1,1,1.000000,0.000000
5.766667,1,1,1.000000,0.000000
5.800000,1,1,1.000000,0.000000
5.833333,1,1,1.000000,0.000000
5.866667,1,1,0.999959,0.000460
5.900000,1,1,0.999959,0.000460
5.933333,1,1,0.999959,0.000460
5.966667,1,1,1.000000,0.000000
6.000000,1,1,1.000000,0.000000
6.033333,1,1,1.000000,0.000000
6.066667,1,1,1.000000,0.000000
6.100000,1,1,1.000000,0.000000
6.133333,1,1,1.000000,0.000000
6.166667,1,1,1.000000,0.000000
6.200000,1,1,1.000000,0.000000
6.233333,1,1,0.999881,0.001192
6.266667,1,1,1.000000,0.000000
6.300000,1,1,1.000000,0.000000
6.333333,1,1,0.999999,0.000014
6.366667,1,1,0.999999,0.000014
6.400000,1,1,0.999999,0.000014
