timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999999,0.000012
3.300000,0,0,0.999999,0.000012
3.333333,0,0,0.999999,0.000012
3.366667,0,0,0.999999,0.000012
3.400000,0,0,0.999999,0.000012
3.433333,0,0,0.999999,0.000012
3.466667,0,0,0.999999,0.000012
3.500000,0,0,0.997195,0.019281
3.533333,0,0,0.997195,0.019281
3.566667,0,0,0.997195,0.019281
3.600000,0,0,0.999999,0.000012
3.633333,0,0,0.999999,0.000012
3.666667,0,0,0.999999,0.000012
3.700000,0,0,0.999999,0.000012
3.733333,0,0,0.999999,0.000012
3.766667,0,0,0.999999,0.000012
3.800000,0,0,0.999998,0.000030
3.833333,0,0,0.999998,0.000030
3.866667,0,0,0.999998,0.000030
3.900000,0,0,0.999998,0.000031
3.933333,0,0,0.999998,0.000031
3.966667,0,0,1.000000,0.000008
4.000000,0,0,1.000000,0.000008
4.033333,0,0,0.999758,0.002261
4.066667,0,0,0.992355,0.044876
4.100000,0,0,0.999999,0.000012
4.133333,0,0,0.999999,0.000012
4.166667,0,0,0.999999,0.000012
4.200000,0,0,0.999999,0.000012
4.233333,0,0,0.999999,0.000012
4.266667,0,0,0.999999,0.000012
4.300000,0,0,0.999999,0.000012
4.333333,0,0,0.999999,0.000012
4.366667,0,0,0.999999,0.000012
4.400000,0,0,0.999999,0.000012
4.433333,0,0,0.990720,0.052666
4.466667,0,0,0.989119,0.060012
4.500000,0,0,0.999640,0.003215
4.533333,0,0,0.999979,0.000251
4.566667,0,0,0.999979,0.000251
4.600000,0,0,0.986994,0.069396
4.633333,0,0,0.999998,0.000031
4.666667,0,0,0.999998,0.000031
4.700000,0,0,0.999758,0.002261
4.733333,0,0,0.996272,0.024567
4.766667,0,0,0.999999,0.000012
4.800000,0,0,0.999999,0.000012
4.833333,0,0,0.999999,0.000012
4.866667,0,0,0.999999,0.000012
4.900000,0,0,0.999999,0.000012
4.933333,0,0,0.999999,0.000012
4.966667,0,0,0.999999,0.000012
5.000000,0,0,0.999999,0.000012
5.033333,0,0,0.999999,0.000012
5.066667,0,0,0.999999,0.000012
5.100000,0,0,0.999999,0.000012
5.133333,0,0,0.999999,0.000012
5.166667,0,0,0.999998,0.000031
5.200000,0,0,0.999998,0.000031
5.233333,0,0,0.999998,0.000031
5.266667,0,0,0.999998,0.000031
5.300000,0,0,0.999998,0.000031
5.333333,0,0,1.000000,0.000000
5.366667,1,0,0.999658,0.003073
5.400000,1,0,0.994200,0.035655
5.433333,1,0,0.999658,0.003073
5.466667,1,0,0.960249,0.167151
5.500000,1,0,0.998539,0.010999
5.533333,1,0,0.998539,0.010999
5.566667,1,0,0.981055,0.093906
5.600000,1,0,0.997415,0.017985
5.633333,1,0,0.995783,0.027270
5.666667,1,0,0.999201,0.006498
5.700000,1,0,0.999567,0.003789
5.733333,1,0,0.999734,0.002457
5.766667,1,0,0.752417,0.559664
5.800000,1,1,0.966668,0.146140
5.833333,1,1,0.998481,0.011377
5.866667,1,1,0.997269,0.018848
5.900000,1,1,0.944290,0.214995
5.933333,1,1,0.859985,0.404991
5.966667,1,0,0.992947,0.041970
6.000000,1,0,0.762334,0.548375
6.033333,1,0,0.998767,0.009493
6.066667,1,0,0.999971,0.000328
6.100000,1,0,0.999998,0.000030
6.133333,1,0,0.997773,0.015824
6.166667,0,0,0.840706,0.438498
6.200000,0,0,0.996046,0.025821
6.233333,0,1,0.999625,0.003335
6.266667,0,0,0.631128,0.658353
6.300000,0,0,0.997769,0.015849
6.333333,0,1,0.679664,0.627122
6.366667,0,1,0.624492,0.661822
6.400000,0,1,0.986174,0.072921
6.433333,0,0,0.507266,0.693042
6.466667,0,0,0.848625,0.425087
6.500000,0,0,0.836788,0.444958
6.533333,0,0,0.998410,0.011833
6.566667,0,0,0.999937,0.000672
6.600000,0,0,0.996280,0.024525
6.633333,0,0,0.999990,0.000125
6.666667,0,0,0.999848,0.001491
6.700000,0,0,0.999998,0.000023
6.733333,0,0,0.999996,0.000048
6.766667,0,0,0.999999,0.000011
6.800000,0,0,0.999994,0.000076
6.833333,0,0,0.945161,0.212524
6.866667,0,0,0.999959,0.000458
6.900000,0,0,0.762056,0.548699
6.933333,0,0,0.968144,0.141134
6.966667,0,0,0.883755,0.359376
7.000000,0,0,0.967589,0.143027
7.033333,0,0,0.874560,0.377625
7.066667,0,0,0.999958,0.000462
7.100000,0,0,0.999852,0.001455
7.133333,0,0,0.999971,0.000333
7.166667,0,0,0.997537,0.017255
7.200000,0,0,0.999914,0.000890
7.233333,0,0,0.997803,0.015641
7.266667,0,0,1.000000,0.000002
7.300000,0,0,0.999086,0.007308
7.333333,0,0,0.993197,0.040731
7.366667,0,0,0.999589,0.003613
7.400000,0,0,0.999211,0.006424
7.433333,0,0,0.999505,0.004266
7.466667,0,0,0.997732,0.016072
7.500000,0,0,0.979291,0.100785
7.533333,0,0,0.998789,0.009340
7.566667,0,0,0.998789,0.009340
7.600000,0,0,0.999971,0.000334
7.633333,0,0,0.998677,0.010092
7.666667,0,0,0.964905,0.152030
7.700000,0,0,0.999937,0.000668
7.733333,0,0,0.993742,0.037990
7.766667,0,0,0.996390,0.023907
7.800000,0,0,0.996427,0.023697
7.833333,0,0,0.999856,0.001416
7.866667,0,0,0.999773,0.002133
7.900000,0,0,0.999999,0.000013
7.933333,0,0,0.999935,0.000691
7.966667,0,0,0.999991,0.000112
8.000000,0,1,0.990785,0.052364
8.033333,0,1,0.879976,0.366972
8.066667,0,1,0.831503,0.453496
8.100000,0,1,0.795824,0.506138
8.133333,0,0,0.858827,0.407087
8.166667,0,0,0.643391,0.651442
8.200000,0,0,0.997031,0.020240
8.233333,0,0,0.976108,0.112823
8.266667,0,0,0.982878,0.086616
8.300000,0,0,0.989644,0.057629
8.333333,0,0,0.987364,0.067789
8.366667,0,0,0.999631,0.003286
8.400000,0,0,0.983347,0.084711
8.433333,0,0,0.947297,0.206398
8.466667,0,0,0.919811,0.279232
8.500000,0,1,0.976724,0.110529
8.533333,0,0,0.995040,0.031265
8.566667,0,0,0.999999,0.000019
8.600000,0,0,0.999776,0.002103
8.633333,0,0,0.999996,0.000050
8.666667,0,0,0.999999,0.000009
8.700000,0,0,1.000000,0.000002
8.733333,0,0,1.000000,0.000002
8.766667,0,0,1.000000,0.000005
8.800000,0,0,1.000000,0.000005
8.833333,0,0,1.000000,0.000005
8.866667,0,0,1.000000,0.000006
8.900000,0,0,1.000000,0.000006
8.933333,0,0,0.999998,0.000022
8.966667,0,0,0.999998,0.000022
9.000000,0,0,0.999998,0.000022
9.033333,0,0,0.999998,0.000022
9.066667,0,0,1.000000,0.000000
9.100000,0,0,0.999957,0.000473
9.133333,0,0,0.999957,0.000473
9.166667,0,0,0.999957,0.000473
9.200000,0,0,0.999999,0.000012
9.233333,0,0,0.999999,0.000012
9.266667,0,0,0.999999,0.000012
9.300000,0,0,0.999972,0.000325
9.333333,0,0,0.999972,0.000325
9.366667,0,0,0.999972,0.000325
9.400000,0,0,0.999972,0.000325
9.433333,0,0,0.999972,0.000325
9.466667,0,0,0.999972,0.000325
9.500000,0,0,0.999991,0.000115
9.533333,0,0,0.999991,0.000115
9.566667,0,0,0.999991,0.000115
9.600000,0,0,0.999991,0.000115
9.633333,1,0,0.999991,0.000115
