timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.998208,0.013122
3.300000,0,0,0.999032,0.007687
3.333333,0,0,0.996771,0.021742
3.366667,0,0,0.978588,0.103484
3.400000,0,0,0.998017,0.014322
3.433333,0,0,0.936400,0.236760
3.466667,0,0,0.967792,0.142334
3.500000,0,1,0.644561,0.650749
3.533333,0,0,0.627893,0.660068
3.566667,0,0,0.999994,0.000081
3.600000,0,0,0.999791,0.001982
3.633333,0,0,0.999996,0.000049
3.666667,0,0,0.942025,0.221358
3.700000,0,0,1.000000,0.000000
3.733333,0,0,0.999999,0.000009
3.766667,0,0,0.947941,0.204535
3.800000,1,0,0.947941,0.204535
3.833333,1,0,0.999999,0.000017
3.866667,1,0,0.960318,0.166933
3.900000,1,1,0.500469,0.693147
3.933333,1,0,0.977370,0.108106
3.966667,1,0,0.981523,0.092050
4.000000,1,0,0.981523,0.092050
4.033333,1,0,0.977652,0.107042
4.066667,1,0,0.991107,0.050849
4.100000,1,0,0.999934,0.000699
4.133333,1,0,0.995239,0.030210
4.166667,1,0,0.970854,0.131760
4.200000,1,1,0.563413,0.685083
4.233333,1,1,0.677335,0.628862
4.266667,1,1,0.902350,0.319889
4.300000,1,0,0.781384,0.525151
4.333333,1,0,0.806101,0.491828
4.366667,1,0,0.989054,0.060303
4.400000,1,0,0.997884,0.015145
4.433333,1,0,0.998655,0.010238
4.466667,1,0,0.871935,0.382692
4.500000,1,0,0.998655,0.010238
4.533333,1,0,0.998655,0.010238
4.566667,1,0,0.742042,0.570911
4.600000,1,0,0.843588,0.433672
4.633333,1,0,0.966855,0.145509
4.666667,1,0,0.997212,0.019187
4.700000,1,0,0.999999,0.000015
4.733333,1,0,1.000000,0.000007
4.766667,1,1,0.723671,0.589453
4.800000,1,0,0.644755,0.650633
4.833333,1,1,0.838749,0.441739
4.866667,1,1,0.838749,0.441739
4.900000,1,1,0.999989,0.000137
4.933333,1,1,0.999869,0.001305
4.966667,1,1,0.993821,0.037589
5.000000,1,1,0.993821,0.037589
5.033333,1,1,0.997904,0.015022
5.066667,1,0,0.769878,0.539424
5.100000,1,0,0.769878,0.539424
5.133333,1,1,0.989312,0.059139
5.166667,1,1,0.917575,0.284653
5.200000,1,1,0.799911,0.500526
5.233333,1,0,0.801329,0.498555
5.266667,1,1,0.810503,0.485492
5.300000,1,1,0.978370,0.104318
5.333333,1,1,0.896063,0.333648
5.366667,1,0,0.761062,0.549853
5.400000,1,0,0.761062,0.549853
5.433333,1,0,0.986984,0.069443
5.466667,1,1,0.999876,0.001242
5.500000,1,0,0.908272,0.306519
5.533333,1,0,0.908272,0.306519
5.566667,1,0,0.908272,0.306519
5.600000,1,1,0.822340,0.467826
5.633333,1,1,0.984035,0.081888
5.666667,1,1,0.984035,0.081888
5.700000,1,1,0.979451,0.100166
5.733333,1,1,0.999998,0.000024
5.766667,1,1,0.998775,0.009436
5.800000,1,0,0.956243,0.179707
5.833333,1,1,0.999977,0.000266
5.866667,1,1,0.999973,0.000315
5.900000,1,1,0.999973,0.000315
5.933333,1,1,0.999501,0.004294
5.966667,1,1,0.999966,0.000379
6.000000,1,1,1.000000,0.000001
6.033333,1,1,0.999998,0.000024
6.066667,1,1,0.999998,0.000024
6.100000,1,1,0.999998,0.000024
6.133333,1,1,0.998775,0.009436
6.166667,1,1,0.999204,0.006475
6.200000,1,1,0.994262,0.035334
6.233333,1,1,0.999973,0.000315
6.266667,1,1,0.999973,0.000315
6.300000,1,1,0.998980,0.008049
6.333333,1,1,0.999999,0.000016
6.366667,1,1,0.999851,0.001463
6.400000,1,1,0.999851,0.001463
6.433333,1,1,0.874909,0.376947
6.466667,1,0,0.835753,0.446646
6.500000,1,1,0.999204,0.006475
6.533333,1,1,0.994262,0.035334
6.566667,1,1,0.999973,0.000315
6.600000,1,1,0.998980,0.008049
6.633333,1,1,0.989682,0.057457
6.666667,1,1,0.877699,0.371484
6.700000,1,1,0.999851,0.001463
6.733333,1,1,0.999125,0.007033
6.766667,1,1,1.000000,0.000003
6.800000,1,1,0.964164,0.154477
6.833333,1,0,0.828452,0.458333
6.866667,1,0,0.994655,0.033294
6.900000,1,0,0.999453,0.004658
6.933333,1,0,0.996326,0.024265
6.966667,1,0,0.999994,0.000081
7.000000,1,1,0.989682,0.057457
7.033333,1,1,0.997680,0.016388
7.066667,1,1,0.999683,0.002872
7.100000,1,1,0.999851,0.001463
7.133333,1,1,0.999851,0.001463
7.166667,1,1,0.867130,0.391807
7.200000,1,1,0.741862,0.571101
7.233333,1,1,0.982981,0.086200
7.266667,1,1,0.996700,0.022149
7.300000,1,1,0.998592,0.010650
7.333333,1,1,0.999973,0.000315
7.366667,1,1,0.999973,0.000315
7.400000,1,1,0.998980,0.008049
7.433333,1,1,0.877699,0.371484
7.466667,1,1,0.999851,0.001463
7.500000,1,1,0.999851,0.001463
7.533333,1,1,0.999851,0.001463
7.566667,1,1,0.993238,0.040523
7.600000,1,0,0.835753,0.446646
7.633333,1,1,0.999724,0.002541
7.666667,1,1,0.998980,0.008049
7.700000,1,1,0.998980,0.008049
7.733333,1,1,0.998980,0.008049
7.766667,1,1,0.999999,0.000016
7.800000,1,1,0.999942,0.000620
7.833333,1,1,0.999125,0.007033
7.866667,1,1,0.999748,0.002342
7.900000,1,1,0.988465,0.062941
7.933333,1,1,0.899618,0.325921
7.966667,1,1,0.999724,0.002541
8.000000,1,1,0.998980,0.008049
8.033333,1,1,0.998980,0.008049
8.066667,1,1,0.978773,0.102776
8.100000,1,1,0.982748,0.087141
8.133333,1,1,0.982748,0.087141
8.166667,1,1,0.522429,0.692141
8.200000,1,1,0.999748,0.002342
8.233333,1,1,0.999748,0.002342
8.266667,1,1,0.522429,0.692141
8.300000,1,1,0.522429,0.692141
8.333333,1,1,0.999998,0.000033
8.366667,1,1,1.000000,0.000000
8.400000,1,1,0.999272,0.005985
8.433333,1,1,1.000000,0.000001
8.466667,1,1,0.999998,0.000033
8.500000,1,1,0.999998,0.000033
