timestep,gt_policy_id,pred_policy_id,confidence,entropy
7.066667,0,0,0.999156,0.006818
7.100000,0,0,0.999996,0.000053
7.133333,0,0,0.999996,0.000053
7.166667,0,0,0.999996,0.000053
7.200000,0,0,1.000000,0.000005
7.233333,0,0,0.999928,0.000761
7.266667,0,0,0.995576,0.028393
7.300000,0,0,0.999999,0.000016
7.333333,0,0,0.999999,0.000016
7.366667,0,0,0.999999,0.000016
7.400000,0,0,0.999938,0.000659
7.433333,0,0,1.000000,0.000002
7.466667,0,0,1.000000,0.000002
7.500000,0,0,0.989793,0.056950
7.533333,0,0,0.997929,0.014866
7.566667,0,0,0.997929,0.014866
7.600000,0,0,0.954053,0.186405
7.633333,0,0,0.999991,0.000117
7.666667,0,0,0.999991,0.000117
7.700000,0,0,0.999998,0.000027
7.733333,0,0,1.000000,0.000006
7.766667,0,0,1.000000,0.000001
7.800000,0,0,0.997226,0.019100
7.833333,0,0,1.000000,0.000003
7.866667,0,0,0.999973,0.000308
7.900000,0,0,0.999973,0.000308
7.933333,0,0,0.999930,0.000743
7.966667,0,0,0.999726,0.002520
8.000000,0,0,0.996475,0.023426
8.033333,0,0,0.996475,0.023426
8.066667,0,0,0.996475,0.023426
8.100000,0,0,0.996475,0.023426
8.133333,0,0,0.999824,0.001695
8.166667,0,0,0.999824,0.001695
8.200000,0,0,0.673696,0.631530
8.233333,0,0,0.673696,0.631530
8.266667,0,0,0.904765,0.314486
8.300000,0,0,0.830852,0.454533
8.333333,0,0,0.999723,0.002546
8.366667,0,0,0.999723,0.002546
8.400000,0,0,0.996630,0.022552
8.433333,0,0,0.998266,0.012756
8.466667,0,0,0.998266,0.012756
8.500000,0,0,0.998266,0.012756
8.533333,0,0,0.998266,0.012756
8.566667,0,0,0.999529,0.004082
8.600000,0,0,0.999529,0.004082
8.633333,0,0,0.999529,0.004082
8.666667,0,0,0.999044,0.007605
8.700000,0,0,0.998604,0.010571
8.733333,0,0,0.998604,0.010571
8.766667,0,0,0.998604,0.010571
8.800000,0,0,0.999394,0.005095
8.833333,0,0,0.999394,0.005095
8.866667,0,0,0.997880,0.015172
8.900000,0,0,0.997880,0.015172
8.933333,0,0,0.997880,0.015172
8.966667,0,0,0.999116,0.007095
9.000000,0,0,0.999116,0.007095
9.033333,0,0,0.999116,0.007095
9.066667,0,0,0.999116,0.007095
9.100000,0,0,0.999116,0.007095
9.133333,0,0,0.999116,0.007095
9.166667,1,0,0.993481,0.039309
9.200000,1,0,0.993481,0.039309
9.233333,1,0,0.993481,0.039309
9.266667,1,0,0.990270,0.054758
9.300000,1,0,0.995812,0.027108
9.333333,1,1,0.662240,0.639539
9.366667,1,1,0.662240,0.639539
9.400000,1,1,0.591183,0.676425
9.433333,1,0,0.694153,0.615737
9.466667,1,0,0.991985,0.046666
9.500000,1,0,0.837696,0.443470
9.533333,1,0,0.977549,0.107430
9.566667,1,1,0.887717,0.351262
9.600000,1,1,0.887717,0.351262
9.633333,1,1,0.975330,0.115696
9.666667,1,1,0.999129,0.007010
9.700000,1,0,0.994846,0.032294
9.733333,1,1,0.508297,0.693009
9.766667,1,1,0.508297,0.693009
9.800000,1,0,0.973283,0.123139
9.833333,1,0,0.973283,0.123139
9.866667,1,0,0.994382,0.034715
9.900000,1,0,0.729926,0.583332
9.933333,1,0,0.729926,0.583332
9.966667,1,0,0.729926,0.583332
10.000000,1,0,0.729926,0.583332
10.033333,1,0,0.729926,0.583332
10.066667,1,0,0.729926,0.583332
10.100000,1,1,0.822631,0.467380
10.133333,1,1,0.999965,0.000398
10.166667,1,1,0.999965,0.000398
10.200000,1,1,0.999965,0.000398
10.233333,1,1,0.999965,0.000398
10.266667,1,1,0.999965,0.000398
10.300000,1,1,0.999965,0.000398
10.333333,1,1,0.999965,0.000398
10.366667,1,1,0.999965,0.000398
10.400000,1,1,0.999965,0.000398
10.433333,1,1,0.999965,0.000398
10.466667,1,1,0.999965,0.000398
10.500000,1,1,0.999965,0.000398
10.533333,1,1,0.999965,0.000398
10.566667,1,1,0.999965,0.000398
10.600000,1,1,0.997764,0.015877
10.633333,1,1,0.997764,0.015877
10.666667,1,1,0.997764,0.015877
10.700000,1,1,0.997764,0.015877
10.733333,1,1,0.988756,0.061640
10.766667,1,1,0.988756,0.061640
10.800000,1,1,0.997326,0.018512
10.833333,1,1,0.997326,0.018512
10.866667,1,1,0.997326,0.018512
10.900000,1,1,0.999632,0.003277
10.933333,1,1,0.999632,0.003277
10.966667,1,1,0.999992,0.000099
11.000000,1,1,0.999992,0.000099
11.033333,1,1,0.999992,0.000099
11.066667,1,1,0.852437,0.418459
11.100000,1,1,0.998722,0.009789
11.133333,1,1,0.998722,0.009789
11.166667,1,1,0.998722,0.009789
11.200000,1,1,0.963194,0.157658
11.233333,1,1,0.999916,0.000869
11.266667,1,1,0.999916,0.000869
11.300000,1,1,0.999916,0.000869
11.333333,1,1,0.999916,0.000869
11.366667,1,1,0.999931,0.000726
11.400000,1,1,0.999931,0.000726
11.433333,1,1,0.999931,0.000726
11.466667,1,1,0.999931,0.000726
11.500000,1,1,0.999931,0.000726
11.533333,1,1,0.999931,0.000726
11.566667,1,1,0.999931,0.000726
11.600000,1,1,0.997707,0.016225
11.633333,1,1,0.997707,0.016225
11.666667,1,1,0.997707,0.016225
11.700000,1,1,0.997707,0.016225
11.733333,1,1,0.997707,0.016225
11.766667,1,1,0.997707,0.016225
11.800000,1,1,0.997707,0.016225
11.833333,1,1,0.997707,0.016225
11.866667,1,1,0.999670,0.002974
11.900000,1,1,0.999670,0.002974
11.933333,1,1,0.999670,0.002974
11.966667,1,1,0.999670,0.002974
12.000000,1,1,0.999670,0.002974
12.033333,1,1,0.999670,0.002974
12.066667,1,1,0.999670,0.002974
12.100000,1,1,0.996391,0.023900
12.133333,1,1,0.996391,0.023900
12.166667,1,1,0.996391,0.023900
12.200000,1,1,0.999904,0.000985
12.233333,1,1,0.999904,0.000985
12.266667,1,1,0.999904,0.000985
12.300000,1,1,0.999904,0.000985
12.333333,1,1,0.999904,0.000985
12.366667,1,1,0.999904,0.000985
12.400000,1,1,0.999904,0.000985
12.433333,1,1,0.999904,0.000985
12.466667,1,1,0.999904,0.000985
12.500000,1,1,0.999904,0.000985
12.533333,1,1,0.999904,0.000985
12.566667,1,1,0.999904,0.000985
12.600000,1,1,0.999904,0.000985
12.633333,1,1,0.862942,0.399587
12.666667,1,0,0.740270,0.572775
12.700000,1,1,1.000000,0.000005
12.733333,1,1,0.999729,0.002500
12.766667,1,1,0.999729,0.002500
12.800000,1,1,0.967436,0.143544
12.833333,1,1,0.967436,0.143544
12.866667,1,1,0.952606,0.190769
12.900000,1,1,0.952606,0.190769
12.933333,1,1,0.999999,0.000010
12.966667,1,1,0.999517,0.004170
13.000000,1,1,0.999517,0.004170
13.033333,1,1,0.999517,0.004170
13.066667,1,1,0.999517,0.004170
13.100000,1,1,0.999517,0.004170
13.133333,1,1,0.999517,0.004170
13.166667,1,1,0.992832,0.042540
13.200000,1,1,0.992832,0.042540
13.233333,1,1,0.999498,0.004315
13.266667,1,1,0.999498,0.004315
13.300000,1,1,0.999498,0.004315
13.333333,1,1,0.999498,0.004315
13.366667,1,1,0.999498,0.004315
13.400000,1,1,0.999918,0.000851
13.433333,1,1,0.999918,0.000851
13.466667,1,1,0.999918,0.000851
13.500000,1,1,0.999918,0.000851
13.533333,1,1,0.999918,0.000851
13.566667,1,1,0.999918,0.000851
13.600000,1,1,0.999933,0.000711
13.633333,1,1,0.999933,0.000711
13.666667,1,1,0.999933,0.000711
13.700000,1,1,0.999933,0.000711
13.733333,1,1,0.998946,0.008282
13.766667,1,1,0.998946,0.008282
13.800000,1,1,0.998946,0.008282
13.833333,1,1,0.998946,0.008282
13.866667,1,1,0.710532,0.601675
13.900000,1,1,0.999782,0.002058
13.933333,1,1,0.999782,0.002058
13.966667,1,1,0.999609,0.003458
14.000000,1,1,0.999609,0.003458
14.033333,1,1,0.999609,0.003458
14.066667,1,1,0.999609,0.003458
14.100000,1,1,0.999609,0.003458
14.133333,1,1,0.999041,0.007620
14.166667,1,1,0.999369,0.005281
14.200000,1,1,0.999369,0.005281
14.233333,1,1,0.999369,0.005281
14.266667,1,1,0.999369,0.005281
14.300000,1,1,0.999369,0.005281
14.333333,1,1,0.966041,0.148246
14.366667,1,1,0.966041,0.148246
14.400000,1,1,0.974264,0.119591
14.433333,1,1,0.997816,0.015563
14.466667,1,1,0.997816,0.015563
14.500000,1,1,0.997816,0.015563
14.533333,1,1,0.997816,0.015563
14.566667,1,1,0.999821,0.001727
14.600000,1,1,0.999821,0.001727
14.633333,1,1,0.999821,0.001727
14.666667,1,1,0.999821,0.001727
14.700000,1,1,0.990231,0.054939
14.733333,1,1,0.999964,0.000410
14.766667,1,1,0.999932,0.000724
14.800000,1,1,0.999932,0.000724
14.833333,1,1,1.000000,0.000000
14.866667,1,1,1.000000,0.000000
14.900000,1,1,1.000000,0.000000
14.933333,1,1,1.000000,0.000000
14.966667,1,1,1.000000,0.000000
15.000000,1,1,1.000000,0.000000
15.033333,1,1,1.000000,0.000000
15.066667,1,1,1.000000,0.000000
15.100000,1,1,1.000000,0.000000
15.133333,1,1,1.000000,0.000000
15.166667,1,1,1.000000,0.000000
15.200000,1,1,1.000000,0.000000
15.233333,1,1,1.000000,0.000000
15.266667,1,1,1.000000,0.000000
15.300000,1,1,1.000000,0.000000
15.333333,1,1,1.000000,0.000000
15.366667,1,1,1.000000,0.000000
15.400000,1,1,1.000000,0.000000
15.433333,1,1,1.000000,0.000000
15.466667,1,1,1.000000,0.000000
15.500000,1,1,1.000000,0.000000
15.533333,1,1,1.000000,0.000000
15.566667,1,1,0.999999,0.000009
15.600000,1,1,0.999999,0.000009
15.633333,1,1,0.999999,0.000009
15.666667,1,1,0.999999,0.000009
15.700000,1,1,0.999999,0.000009
15.733333,1,1,0.999999,0.000009
15.766667,1,1,0.999999,0.000009
15.800000,1,1,0.999999,0.000009
15.833333,1,1,0.999999,0.000009
15.866667,1,1,0.999999,0.000009
15.900000,1,1,0.999999,0.000009
15.933333,1,1,0.999999,0.000009
15.966667,1,1,0.999999,0.000009
16.000000,1,1,0.999999,0.000009
16.033333,1,1,0.999999,0.000009
16.066667,1,1,0.999999,0.000009
16.100000,1,1,0.999999,0.000009
16.133333,1,1,0.999999,0.000009
16.166667,1,1,0.999999,0.000009
16.200000,1,1,0.999999,0.000009
16.233333,1,1,0.999999,0.000009
16.266667,1,1,0.999999,0.000009
16.300000,1,1,0.999999,0.000009
16.333333,1,1,0.999999,0.000009
16.366667,1,1,0.999999,0.000009
16.400000,1,1,0.999999,0.000009
16.433333,1,1,0.999999,0.000009
16.466667,1,1,0.999999,0.000009
16.500000,1,1,0.999999,0.000009
16.533333,1,1,0.999999,0.000009
16.566667,1,1,0.999999,0.000009
16.600000,1,1,0.999999,0.000009
16.633333,1,1,0.999999,0.000009
16.666667,1,1,0.999999,0.000009
16.700000,1,1,0.999999,0.000009
16.733333,1,1,0.999999,0.000009
16.766667,1,1,0.999999,0.000009
16.800000,1,1,0.999999,0.000009
16.833333,1,1,0.999999,0.000009
16.866667,1,1,0.999999,0.000009
16.900000,1,1,0.999999,0.000009
16.933333,1,1,0.999999,0.000009
16.966667,1,1,0.999999,0.000009
17.000000,1,1,0.999999,0.000009
17.033333,1,1,0.999999,0.000009
17.066667,1,1,0.999999,0.000009
17.100000,1,1,0.999999,0.000009
17.133333,1,1,0.999999,0.000009
17.166667,1,1,0.999999,0.000009
17.200000,1,1,0.999999,0.000009
17.233333,1,1,0.999999,0.000009
17.266667,1,1,0.999999,0.000009
17.300000,1,1,0.999999,0.000009
17.333333,1,1,0.999999,0.000009
17.366667,1,1,0.999999,0.000009
17.400000,1,1,0.999999,0.000009
17.433333,1,1,0.999999,0.000009
17.466667,1,1,0.999999,0.000009
17.500000,1,1,0.999999,0.000009
17.533333,1,1,1.000000,0.000000
17.566667,1,1,1.000000,0.000000
17.600000,1,1,1.000000,0.000000
17.633333,1,1,1.000000,0.000000
17.666667,1,1,1.000000,0.000000
17.700000,1,1,0.999996,0.000049
17.733333,1,1,0.999996,0.000049
17.766667,1,1,0.999996,0.000049
17.800000,1,1,0.999996,0.000049
17.833333,1,1,0.999996,0.000049
17.866667,1,1,0.999996,0.000049
17.900000,1,1,0.999996,0.000049
17.933333,1,1,0.999568,0.003780
17.966667,1,1,0.999321,0.005633
18.000000,1,1,0.999321,0.005633
18.033333,1,1,0.999321,0.005633
18.066667,1,1,0.999968,0.000368
18.100000,1,1,0.999968,0.000368
18.133333,1,1,0.999968,0.000368
18.166667,1,1,0.999968,0.000368
18.200000,1,1,0.999968,0.000368
18.233333,1,1,0.999968,0.000368
18.266667,1,1,0.999968,0.000368
18.300000,1,1,0.989394,0.058768
18.333333,1,1,0.989394,0.058768
18.366667,1,1,0.999827,0.001672
18.400000,1,1,0.999827,0.001672
18.433333,1,1,0.996401,0.023842
18.466667,1,1,0.996401,0.023842
18.500000,1,1,0.997416,0.017979
18.533333,1,1,0.997416,0.017979
18.566667,1,0,0.677463,0.628767
18.600000,1,0,0.677463,0.628767
18.633333,1,1,0.999922,0.000819
18.666667,1,1,0.999922,0.000819
18.700000,1,0,0.777400,0.530179
18.733333,1,0,0.887766,0.351160
18.766667,1,0,0.887766,0.351160
18.800000,1,1,0.898526,0.328309
18.833333,1,0,0.999967,0.000379
18.866667,1,1,0.999862,0.001361
18.900000,1,1,0.984652,0.079334
18.933333,1,1,0.977986,0.105775
