timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,1,0,0.999973,0.000310
3.300000,1,0,0.999294,0.005827
3.333333,1,0,0.559604,0.686025
3.366667,1,0,0.997358,0.018321
3.400000,1,1,0.880641,0.365646
3.433333,1,0,0.841137,0.437780
3.466667,1,1,0.911411,0.299260
3.500000,1,0,0.978982,0.101973
3.533333,1,0,0.999928,0.000763
3.566667,1,0,0.853593,0.416426
3.600000,1,0,0.999979,0.000252
3.633333,1,0,0.999607,0.003472
3.666667,1,1,0.998256,0.012818
3.700000,1,1,0.584744,0.678715
3.733333,1,1,0.999472,0.004515
3.766667,1,0,0.999739,0.002414
3.800000,1,1,0.993122,0.041101
3.833333,1,1,0.999990,0.000123
3.866667,1,1,0.999993,0.000088
3.900000,1,1,0.999914,0.000894
3.933333,1,0,0.999381,0.005191
3.966667,1,0,0.999925,0.000788
4.000000,1,1,0.999854,0.001435
4.033333,1,1,0.999973,0.000309
4.066667,1,1,0.999673,0.002949
4.100000,1,1,0.996615,0.022635
4.133333,1,1,0.965246,0.150898
4.166667,1,1,0.987479,0.067287
4.200000,1,1,0.933263,0.245117
4.233333,1,1,0.999176,0.006675
4.266667,1,1,0.938117,0.232117
4.300000,1,1,0.992744,0.042970
4.333333,1,1,0.828852,0.457701
4.366667,1,1,0.999996,0.000056
4.400000,1,1,0.851390,0.420291
4.433333,1,0,0.997559,0.017119
4.466667,1,0,0.997559,0.017119
4.500000,1,1,0.802930,0.496313
4.533333,1,1,0.999979,0.000246
4.566667,1,1,0.920156,0.278388
4.600000,1,1,0.999135,0.006964
4.633333,1,1,0.999754,0.002287
4.666667,1,1,0.545124,0.689069
4.700000,1,1,0.545124,0.689069
4.733333,1,0,0.987274,0.068182
4.766667,1,0,0.938979,0.229768
4.800000,1,0,0.808825,0.487922
4.833333,1,0,0.998525,0.011090
4.866667,1,0,0.999985,0.000186
4.900000,1,0,0.999924,0.000798
4.933333,1,0,0.999786,0.002022
4.966667,1,0,0.999936,0.000680
5.000000,1,0,0.998809,0.009207
5.033333,1,0,0.997469,0.017660
5.066667,1,0,0.999996,0.000049
5.100000,1,0,0.999916,0.000868
5.133333,1,1,0.999651,0.003125
5.166667,1,0,0.992466,0.044334
5.200000,1,0,0.999945,0.000597
5.233333,1,0,0.997285,0.018754
5.266667,1,0,0.996807,0.021535
5.300000,1,1,0.817352,0.475384
5.333333,1,0,0.999993,0.000086
5.366667,1,0,0.526743,0.691716
5.400000,1,1,0.540080,0.689931
5.433333,1,1,0.984344,0.080615
5.466667,1,1,0.620473,0.663832
5.500000,1,1,0.994673,0.033198
5.533333,1,1,1.000000,0.000000
5.566667,1,1,0.999791,0.001979
5.600000,1,1,0.945170,0.212498
5.633333,1,0,0.997062,0.020062
5.666667,1,0,0.997062,0.020062
5.700000,1,1,1.000000,0.000000
5.733333,1,1,0.976046,0.113052
5.766667,1,0,0.915521,0.289574
5.800000,1,0,0.997182,0.019359
5.833333,1,0,0.915951,0.288548
5.866667,1,1,0.697386,0.613063
5.900000,1,1,0.999998,0.000032
5.933333,1,1,0.664312,0.638134
5.966667,1,1,0.999457,0.004628
