timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999882,0.001184
3.300000,0,0,0.999882,0.001184
3.333333,0,0,0.999969,0.000354
3.366667,0,0,0.999969,0.000354
3.400000,0,0,0.999969,0.000354
3.433333,0,0,1.000000,0.000000
3.466667,0,0,1.000000,0.000000
3.500000,0,0,1.000000,0.000000
3.533333,0,0,1.000000,0.000000
3.566667,0,0,1.000000,0.000000
3.600000,0,0,1.000000,0.000005
3.633333,0,0,1.000000,0.000005
3.666667,0,0,1.000000,0.000000
3.700000,0,0,1.000000,0.000000
3.733333,0,0,1.000000,0.000000
3.766667,0,0,1.000000,0.000003
3.800000,0,0,1.000000,0.000001
3.833333,0,0,0.999985,0.000179
3.866667,0,0,0.999985,0.000179
3.900000,0,0,0.999930,0.000739
3.933333,0,0,0.999857,0.001409
3.966667,0,0,0.973180,0.123507
4.000000,0,0,0.999210,0.006435
4.033333,0,0,0.999210,0.006435
4.066667,0,0,0.999210,0.006435
4.100000,0,0,0.999210,0.006435
4.133333,0,0,0.999182,0.006630
4.166667,0,0,0.999182,0.006630
4.200000,0,0,0.999993,0.000085
4.233333,0,0,0.999993,0.000085
4.266667,0,0,0.999999,0.000008
4.300000,0,0,0.954953,0.183665
4.333333,0,0,0.954953,0.183665
4.366667,0,0,0.954953,0.183665
4.400000,0,0,0.954953,0.183665
4.433333,0,0,1.000000,0.000000
4.466667,0,0,1.000000,0.000000
4.500000,0,0,1.000000,0.000000
4.533333,0,0,1.000000,0.000000
4.566667,0,0,0.999971,0.000333
4.600000,0,0,0.999971,0.000333
4.633333,0,0,0.999998,0.000028
4.666667,0,0,0.999998,0.000028
4.700000,0,0,0.999998,0.000028
4.733333,0,0,0.999998,0.000028
4.766667,0,0,0.999999,0.000013
4.800000,0,0,0.999999,0.000013
4.833333,0,0,1.000000,0.000004
4.866667,0,0,0.999995,0.000064
4.900000,0,0,0.999995,0.000064
4.933333,0,0,0.999995,0.000064
4.966667,0,0,0.999995,0.000064
5.000000,0,0,1.000000,0.000002
5.033333,0,0,0.999992,0.000104
5.066667,0,0,0.999992,0.000104
5.100000,0,0,0.999992,0.000104
5.133333,0,0,0.999998,0.000034
5.166667,0,0,0.999997,0.000038
5.200000,0,0,0.999997,0.000038
5.233333,0,0,0.999979,0.000247
5.266667,0,0,0.999979,0.000247
5.300000,0,0,0.999979,0.000247
5.333333,0,0,0.999995,0.000061
5.366667,0,0,0.999995,0.000061
5.400000,0,0,0.999995,0.000061
5.433333,0,0,0.999995,0.000061
5.466667,0,0,0.999415,0.004939
5.500000,0,0,0.999939,0.000655
5.533333,0,0,0.999939,0.000655
5.566667,0,0,0.999967,0.000369
5.600000,0,0,0.999667,0.002997
5.633333,0,0,0.999667,0.002997
5.666667,0,0,1.000000,0.000002
5.700000,0,0,0.993501,0.039206
5.733333,0,0,0.999868,0.001308
5.766667,0,0,0.999976,0.000283
5.800000,0,0,0.999976,0.000283
5.833333,0,0,0.999973,0.000315
5.866667,0,0,0.999959,0.000457
5.900000,0,0,0.999817,0.001754
5.933333,0,0,0.999937,0.000675
5.966667,0,0,0.999937,0.000675
6.000000,0,0,0.999918,0.000854
6.033333,0,0,0.999918,0.000854
6.066667,0,0,0.999995,0.000064
6.100000,0,0,0.999995,0.000064
6.133333,0,0,0.999910,0.000929
6.166667,0,0,0.953638,0.187660
6.200000,0,0,0.999039,0.007638
6.233333,0,0,0.999149,0.006866
6.266667,0,0,0.999939,0.000656
6.300000,0,0,0.999997,0.000045
6.333333,0,0,0.999997,0.000038
6.366667,0,0,0.999997,0.000038
6.400000,0,0,1.000000,0.000002
6.433333,0,0,1.000000,0.000002
6.466667,0,0,1.000000,0.000002
6.500000,0,0,0.999998,0.000028
6.533333,0,0,0.999989,0.000138
6.566667,0,0,0.999439,0.004757
6.600000,0,0,0.999439,0.004757
6.633333,0,0,0.998266,0.012757
6.666667,0,0,0.998266,0.012757
6.700000,0,0,0.999999,0.000020
6.733333,0,0,0.999999,0.000020
6.766667,0,0,0.999999,0.000020
6.800000,0,0,0.999999,0.000020
6.833333,0,0,0.999997,0.000038
6.866667,0,0,0.998845,0.008965
6.900000,0,0,0.997058,0.020087
6.933333,0,0,0.996783,0.021677
6.966667,0,0,0.994035,0.036496
7.000000,0,0,0.999995,0.000068
7.033333,0,0,0.999992,0.000098
7.066667,0,0,0.995561,0.028477
7.100000,0,0,0.774216,0.534132
7.133333,0,0,0.774216,0.534132
7.166667,0,0,0.999635,0.003252
7.200000,0,0,0.999635,0.003252
7.233333,0,0,0.970302,0.133690
7.266667,0,0,0.999992,0.000099
7.300000,0,0,0.998725,0.009772
7.333333,0,0,0.999988,0.000144
7.366667,0,0,0.999028,0.007716
7.400000,0,0,0.631430,0.658190
7.433333,0,0,0.631430,0.658190
7.466667,0,0,0.999832,0.001629
7.500000,0,0,0.992579,0.043781
7.533333,0,1,0.914739,0.291435
7.566667,0,1,0.998480,0.011380
7.600000,0,1,0.998480,0.011380
7.633333,0,1,0.893164,0.339849
7.666667,0,1,0.543576,0.689345
7.700000,0,1,0.881634,0.363657
7.733333,0,1,0.881634,0.363657
7.766667,0,0,0.854558,0.414720
7.800000,0,0,0.999922,0.000818
7.833333,0,0,0.997387,0.018148
7.866667,0,0,0.999942,0.000628
7.900000,0,0,0.987227,0.068387
7.933333,0,0,0.999990,0.000124
7.966667,0,0,0.999992,0.000102
8.000000,0,0,0.999996,0.000048
8.033333,0,0,0.999996,0.000048
8.066667,0,0,0.999810,0.001818
8.100000,0,0,0.999710,0.002651
8.133333,0,0,0.999525,0.004113
8.166667,0,0,0.999525,0.004113
8.200000,0,0,0.997297,0.018680
8.233333,0,0,0.818152,0.474184
8.266667,0,0,0.818152,0.474184
8.300000,0,0,0.825026,0.463686
8.333333,0,0,0.992761,0.042887
8.366667,0,0,0.825405,0.463097
8.400000,0,0,0.998957,0.008204
8.433333,0,0,0.977151,0.108929
8.466667,0,0,0.853736,0.416174
8.500000,0,0,1.000000,0.000005
8.533333,0,0,0.986951,0.069584
8.566667,0,0,0.990071,0.055673
8.600000,0,1,0.999288,0.005874
8.633333,0,1,0.623983,0.662081
8.666667,0,1,0.579157,0.680563
8.700000,0,1,0.579179,0.680556
8.733333,0,0,0.776290,0.531563
8.766667,0,0,0.711207,0.601068
8.800000,1,0,0.681356,0.625843
8.833333,1,1,0.561045,0.685676
8.866667,1,0,0.900097,0.324871
8.900000,1,0,0.640744,0.652989
8.933333,1,0,0.531380,0.691177
8.966667,1,0,0.999712,0.002635
9.000000,1,0,0.708350,0.603622
9.033333,1,0,0.577689,0.681027
9.066667,1,0,0.577689,0.681027
9.100000,1,1,0.794832,0.507485
9.133333,1,0,0.639679,0.653602
9.166667,1,1,0.576918,0.681267
9.200000,1,0,0.999690,0.002811
9.233333,1,0,0.999996,0.000050
9.266667,1,0,0.999787,0.002018
9.300000,1,0,0.999787,0.002018
9.333333,1,0,0.991351,0.049695
9.366667,1,0,0.991351,0.049695
9.400000,1,0,0.999693,0.002788
9.433333,1,0,0.999536,0.004024
9.466667,1,0,0.996880,0.021116
9.500000,1,0,0.816175,0.477144
9.533333,1,1,0.974738,0.117864
9.566667,1,0,0.997032,0.020239
9.600000,1,1,0.629521,0.659210
9.633333,1,0,0.980155,0.097434
9.666667,1,1,0.929003,0.256210
9.700000,1,0,0.904905,0.314169
9.733333,1,0,0.997436,0.017858
9.766667,1,0,0.713498,0.598990
9.800000,1,1,0.921670,0.274671
9.833333,1,1,0.832382,0.452089
9.866667,1,1,0.832382,0.452089
9.900000,1,1,0.950163,0.198036
9.933333,1,0,0.999593,0.003584
9.966667,1,0,0.998819,0.009144
10.000000,1,0,0.997502,0.017466
10.033333,1,0,0.636586,0.655357
10.066667,1,1,0.517240,0.692553
10.100000,1,0,0.778885,0.528316
10.133333,1,0,0.646471,0.649604
10.166667,1,0,0.925308,0.265611
10.200000,1,0,0.631673,0.658060
10.233333,1,0,0.840789,0.438358
10.266667,1,0,0.975371,0.115547
10.300000,1,0,0.999627,0.003317
10.333333,1,0,0.945356,0.211970
10.366667,1,0,0.668038,0.635559
10.400000,1,1,0.994995,0.031505
10.433333,1,0,0.966123,0.147969
10.466667,1,0,0.696137,0.614102
10.500000,1,1,0.670963,0.633495
10.533333,1,0,0.761211,0.549680
10.566667,1,1,0.999958,0.000462
10.600000,1,1,0.999958,0.000462
10.633333,1,1,0.999908,0.000946
10.666667,1,1,0.999842,0.001540
10.700000,1,1,0.999999,0.000015
10.733333,1,1,0.999909,0.000939
10.766667,1,1,0.999715,0.002613
10.800000,1,1,0.960082,0.167683
10.833333,1,1,0.999958,0.000469
10.866667,1,1,0.999924,0.000793
10.900000,1,1,0.999967,0.000375
10.933333,1,1,0.999990,0.000128
10.966667,1,1,0.998816,0.009164
11.000000,1,1,0.999975,0.000291
11.033333,1,1,0.996999,0.020427
11.066667,1,1,0.998991,0.007966
11.100000,1,1,1.000000,0.000000
11.133333,1,1,0.999998,0.000029
11.166667,1,1,0.999999,0.000015
11.200000,1,1,1.000000,0.000000
11.233333,1,1,0.999978,0.000255
11.266667,1,1,0.999998,0.000028
11.300000,1,1,0.996454,0.023545
11.333333,1,1,0.997149,0.019557
11.366667,1,1,0.648996,0.648066
11.400000,1,1,0.998943,0.008303
11.433333,1,1,0.846979,0.427914
11.466667,1,1,0.967746,0.142491
11.500000,1,1,0.985125,0.077358
11.533333,1,0,0.971095,0.130916
11.566667,1,1,0.999999,0.000015
11.600000,1,1,0.948192,0.203805
11.633333,1,0,0.825078,0.463605
11.666667,1,1,0.995771,0.027335
11.700000,1,1,0.995433,0.029168
11.733333,1,1,0.999665,0.003014
11.766667,1,1,0.574108,0.682123
11.800000,1,1,1.000000,0.000000
11.833333,1,1,1.000000,0.000000
11.866667,1,1,0.999908,0.000946
11.900000,1,1,0.999925,0.000790
11.933333,1,1,0.928946,0.256357
11.966667,1,1,0.999981,0.000228
12.000000,1,1,1.000000,0.000000
12.033333,1,1,0.999968,0.000362
12.066667,1,0,0.903377,0.317598
12.100000,1,1,0.996250,0.024692
12.133333,1,1,0.999427,0.004852
12.166667,1,1,0.999809,0.001824
12.200000,0,1,0.996722,0.022027
