timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.997348,0.018381
0.533333,1,0,0.998749,0.009612
0.566667,1,0,0.968790,0.138925
0.600000,1,1,0.586231,0.678201
0.633333,1,1,0.994009,0.036631
0.666667,1,0,0.810501,0.485496
0.700000,1,0,0.986439,0.071788
0.733333,1,0,0.950080,0.198278
0.766667,1,1,0.756587,0.554982
0.800000,1,1,0.690908,0.618372
0.833333,1,1,0.994852,0.032262
0.866667,1,1,0.999997,0.000046
0.900000,1,1,0.999997,0.000046
0.933333,1,1,0.959010,0.171077
0.966667,1,1,0.999058,0.007504
1.000000,1,1,0.856849,0.410643
1.033333,1,0,0.994962,0.031679
1.066667,1,1,0.996766,0.021771
1.100000,1,0,0.963885,0.155395
1.133333,1,0,0.998751,0.009597
1.166667,1,1,0.997613,0.016798
1.200000,1,1,0.998902,0.008577
1.233333,1,0,0.997543,0.017217
1.266667,1,0,0.995385,0.029425
1.300000,1,1,0.998866,0.008825
1.333333,1,0,0.961040,0.164625
1.366667,1,0,0.999723,0.002548
1.400000,1,0,0.995655,0.027969
1.433333,1,1,1.000000,0.000000
1.466667,1,0,0.990822,0.052189
1.500000,1,0,0.973736,0.121504
1.533333,1,0,0.994123,0.036049
1.566667,1,0,0.999856,0.001417
1.600000,1,1,0.998096,0.013829
1.633333,1,1,0.999973,0.000306
1.666667,1,1,1.000000,0.000000
1.700000,1,1,0.988823,0.061340
1.733333,1,1,0.587589,0.677724
1.766667,1,1,0.513064,0.692806
1.800000,1,0,0.999724,0.002539
1.833333,1,1,0.570337,0.683220
1.866667,1,1,0.856442,0.411369
1.900000,1,0,0.998288,0.012617
1.933333,1,0,0.999759,0.002247
1.966667,1,0,0.995657,0.027956
2.000000,1,0,0.999513,0.004200
2.033333,1,0,0.994694,0.033090
2.066667,1,0,0.999242,0.006201
2.100000,1,1,1.000000,0.000004
2.133333,1,1,1.000000,0.000000
2.166667,1,1,1.000000,0.000000
2.200000,1,1,0.924552,0.267508
2.233333,0,1,0.836913,0.444753
2.266667,0,1,0.934572,0.241650
2.300000,0,0,0.999307,0.005735
2.333333,0,1,0.999963,0.000419
2.366667,0,1,1.000000,0.000003
2.400000,0,1,0.999999,0.000011
2.433333,0,1,0.999998,0.000028
2.466667,0,1,0.606765,0.670173
2.500000,0,1,0.938234,0.231800
2.533333,0,1,0.999902,0.001005
2.566667,0,1,0.999949,0.000553
2.600000,0,0,0.999901,0.001010
2.633333,0,1,0.759601,0.551539
2.666667,0,1,0.879875,0.367174
2.700000,0,0,0.988704,0.061877
2.733333,0,1,0.544856,0.689118
2.766667,0,0,0.993563,0.038895
2.800000,0,0,0.997770,0.015846
2.833333,0,0,1.000000,0.000007
2.866667,0,0,0.999971,0.000333
2.900000,0,0,0.999971,0.000333
2.933333,0,0,0.999894,0.001076
2.966667,0,0,0.991899,0.047083
3.000000,0,0,0.930660,0.251927
3.033333,0,0,0.999974,0.000301
3.066667,0,0,0.999943,0.000614
3.100000,0,0,0.999958,0.000466
3.133333,0,0,0.999953,0.000512
3.166667,0,0,0.999999,0.000014
3.200000,0,0,0.999999,0.000014
3.233333,0,0,1.000000,0.000001
3.266667,0,0,1.000000,0.000001
3.300000,0,0,1.000000,0.000002
3.333333,0,0,1.000000,0.000007
3.366667,0,0,0.999999,0.000016
3.400000,0,0,0.999999,0.000016
3.433333,0,0,0.997696,0.016291
3.466667,0,0,0.997696,0.016291
3.500000,0,0,0.999999,0.000015
3.533333,0,0,1.000000,0.000007
3.566667,0,0,0.999979,0.000242
3.600000,0,0,1.000000,0.000000
3.633333,0,0,0.999979,0.000249
3.666667,0,0,0.999862,0.001362
3.700000,0,0,1.000000,0.000000
3.733333,0,0,1.000000,0.000000
3.766667,0,0,1.000000,0.000000
3.800000,0,0,0.999994,0.000079
3.833333,0,0,0.999676,0.002929
3.866667,0,0,0.999974,0.000296
3.900000,0,0,0.999963,0.000415
3.933333,0,0,1.000000,0.000002
3.966667,0,0,1.000000,0.000001
4.000000,0,0,1.000000,0.000001
4.033333,0,0,1.000000,0.000000
4.066667,0,0,1.000000,0.000000
4.100000,0,0,0.999977,0.000264
4.133333,0,0,1.000000,0.000000
4.166667,0,0,1.000000,0.000000
4.200000,0,0,1.000000,0.000000
4.233333,0,0,0.999999,0.000010
4.266667,0,0,0.999999,0.000010
4.300000,0,0,1.000000,0.000001
4.333333,0,0,1.000000,0.000000
4.366667,0,0,1.000000,0.000000
4.400000,0,0,1.000000,0.000000
4.433333,0,0,1.000000,0.000000
4.466667,0,0,1.000000,0.000001
4.500000,0,0,0.999965,0.000398
4.533333,0,0,1.000000,0.000000
4.566667,0,0,1.000000,0.000000
4.600000,0,0,1.000000,0.000000
4.633333,0,0,1.000000,0.000006
4.666667,0,0,1.000000,0.000000
4.700000,0,0,1.000000,0.000000
4.733333,0,0,0.999998,0.000030
4.766667,0,0,0.714956,0.597654
4.800000,0,0,0.982331,0.088822
4.833333,0,0,0.999970,0.000344
4.866667,0,0,0.999786,0.002018
4.900000,0,0,1.000000,0.000004
4.933333,0,0,1.000000,0.000001
4.966667,0,0,1.000000,0.000003
5.000000,0,0,1.000000,0.000000
5.033333,0,0,1.000000,0.000000
5.066667,0,0,0.999999,0.000013
5.100000,0,0,1.000000,0.000003
5.133333,0,0,1.000000,0.000003
5.166667,0,0,1.000000,0.000003
5.200000,0,0,1.000000,0.000003
5.233333,0,0,1.000000,0.000003
