timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,1,0,1.000000,0.000005
3.300000,1,0,0.999999,0.000021
3.333333,1,0,0.997769,0.015850
3.366667,1,0,0.999940,0.000641
3.400000,1,0,0.999940,0.000641
3.433333,1,0,0.999576,0.003714
3.466667,1,0,0.999999,0.000009
3.500000,1,0,0.996700,0.022147
3.533333,1,0,0.999997,0.000039
3.566667,1,0,0.999857,0.001411
3.600000,1,0,0.999915,0.000880
3.633333,1,0,0.992176,0.045745
3.666667,1,0,0.568664,0.683688
3.700000,1,0,0.999662,0.003043
3.733333,1,0,0.999707,0.002679
3.766667,1,0,0.576573,0.681374
3.800000,1,0,0.993541,0.039008
3.833333,1,1,0.999982,0.000215
3.866667,1,1,0.991181,0.050502
3.900000,1,1,0.724617,0.588539
3.933333,1,1,0.724617,0.588539
3.966667,1,1,0.840199,0.439340
4.000000,1,0,0.999835,0.001606
4.033333,1,0,0.975183,0.116234
4.066667,1,0,0.741145,0.571856
4.100000,1,0,0.741145,0.571856
4.133333,1,1,0.999353,0.005397
4.166667,1,1,0.997741,0.016017
4.200000,1,1,0.999679,0.002900
4.233333,1,0,0.565272,0.684602
4.266667,1,1,0.812485,0.482599
4.300000,1,0,0.571451,0.682902
4.333333,1,1,0.780043,0.526854
4.366667,1,1,0.640630,0.653055
4.400000,1,0,0.855373,0.413275
4.433333,1,0,0.855373,0.413275
4.466667,1,1,1.000000,0.000002
4.500000,1,0,0.999992,0.000107
4.533333,1,0,0.952944,0.189755
4.566667,1,1,1.000000,0.000000
4.600000,1,1,1.000000,0.000000
4.633333,1,1,1.000000,0.000000
4.666667,1,1,1.000000,0.000000
4.700000,1,1,1.000000,0.000000
4.733333,1,1,1.000000,0.000000
4.766667,1,1,1.000000,0.000000
4.800000,1,1,1.000000,0.000000
4.833333,1,1,1.000000,0.000000
4.866667,1,1,1.000000,0.000000
4.900000,1,1,1.000000,0.000000
4.933333,1,1,1.000000,0.000000
4.966667,1,1,1.000000,0.000000
5.000000,1,1,1.000000,0.000000
5.033333,1,1,1.000000,0.000000
5.066667,1,1,1.000000,0.000000
5.100000,1,1,1.000000,0.000000
5.133333,1,1,1.000000,0.000000
5.166667,1,1,1.000000,0.000000
5.200000,1,1,1.000000,0.000000
5.233333,1,0,0.921983,0.273899
5.266667,1,0,0.921983,0.273899
5.300000,1,1,1.000000,0.000000
5.333333,1,1,0.998621,0.010459
5.366667,1,0,0.999973,0.000312
5.400000,1,0,0.989364,0.058905
5.433333,1,1,1.000000,0.000000
5.466667,1,1,1.000000,0.000001
5.500000,1,1,0.999731,0.002481
5.533333,1,1,0.826550,0.461314
5.566667,1,1,0.826550,0.461314
5.600000,1,1,0.999999,0.000014
5.633333,1,1,0.999360,0.005348
5.666667,1,1,0.902255,0.320100
5.700000,1,1,0.999999,0.000012
5.733333,1,1,0.999948,0.000561
5.766667,1,1,0.998833,0.009047
5.800000,1,1,1.000000,0.000000
5.833333,1,1,1.000000,0.000000
5.866667,1,1,0.999981,0.000226
5.900000,1,0,0.691817,0.617639
5.933333,1,0,0.691817,0.617639
