timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,1.000000,0.000004
3.300000,0,0,1.000000,0.000004
3.333333,0,0,0.999983,0.000201
3.366667,0,0,0.999983,0.000201
3.400000,0,0,0.999983,0.000201
3.433333,0,0,0.999999,0.000015
3.466667,0,0,0.999999,0.000015
3.500000,0,0,0.999999,0.000015
3.533333,0,0,0.999999,0.000015
3.566667,0,0,0.999998,0.000028
3.600000,0,0,0.999933,0.000709
3.633333,0,0,0.999442,0.004736
3.666667,0,0,0.999442,0.004736
3.700000,0,1,0.574738,0.681934
3.733333,0,1,0.993713,0.038138
3.766667,0,1,0.941574,0.222615
3.800000,0,0,0.999970,0.000343
3.833333,0,0,0.999988,0.000146
3.866667,0,0,0.999950,0.000541
3.900000,0,0,0.988201,0.064113
3.933333,0,1,0.982244,0.089173
3.966667,0,0,0.999675,0.002939
4.000000,0,0,0.999535,0.004035
4.033333,0,0,0.999535,0.004035
4.066667,0,0,0.999995,0.000060
4.100000,1,0,0.999995,0.000060
4.133333,1,0,0.999995,0.000060
4.166667,1,0,0.999981,0.000225
4.200000,1,0,0.983681,0.083346
4.233333,1,0,0.910222,0.302024
4.266667,1,0,0.985590,0.075401
4.300000,1,0,0.912588,0.296508
4.333333,1,0,0.729054,0.584198
4.366667,1,0,0.755077,0.556689
4.400000,1,0,0.755077,0.556689
4.433333,1,0,0.975968,0.113341
4.466667,1,0,0.980047,0.097855
4.500000,1,0,0.992891,0.042246
4.533333,1,0,0.967299,0.144011
4.566667,1,0,0.855819,0.412481
4.600000,1,0,0.989331,0.059051
4.633333,1,0,0.988926,0.060878
4.666667,1,0,0.875750,0.375309
4.700000,1,1,0.640487,0.653137
4.733333,1,1,0.640487,0.653137
4.766667,1,1,0.747044,0.565560
4.800000,1,1,0.547960,0.688540
4.833333,1,1,0.507012,0.693049
4.866667,1,1,0.780598,0.526149
4.900000,1,0,0.999983,0.000206
4.933333,1,0,0.999983,0.000206
4.966667,1,0,0.997463,0.017695
5.000000,1,0,0.999881,0.001194
5.033333,1,1,0.697860,0.612666
5.066667,1,1,0.999999,0.000020
5.100000,1,1,0.999999,0.000020
5.133333,1,1,0.999999,0.000020
5.166667,1,0,0.997736,0.016049
5.200000,1,1,0.995721,0.027607
5.233333,1,1,0.999946,0.000585
5.266667,1,1,0.999946,0.000585
5.300000,1,1,0.999946,0.000585
5.333333,1,1,0.999946,0.000585
5.366667,1,1,0.999946,0.000585
5.400000,1,1,0.999103,0.007193
5.433333,1,1,0.999995,0.000069
5.466667,1,1,0.999995,0.000069
5.500000,1,1,0.999995,0.000069
5.533333,1,1,0.998130,0.013614
5.566667,1,1,0.998130,0.013614
5.600000,1,0,0.506209,0.693070
5.633333,1,1,0.999201,0.006500
5.666667,1,1,0.999201,0.006500
5.700000,1,1,0.999201,0.006500
5.733333,1,1,0.999201,0.006500
5.766667,1,1,0.999919,0.000845
5.800000,1,1,0.999919,0.000845
5.833333,1,1,0.999919,0.000845
5.866667,1,1,0.999919,0.000845
5.900000,1,1,0.999201,0.006500
5.933333,1,1,0.999201,0.006500
5.966667,1,1,0.999915,0.000881
6.000000,1,1,0.999915,0.000885
6.033333,1,1,0.999915,0.000885
6.066667,1,1,0.999915,0.000885
6.100000,1,1,0.999915,0.000885
6.133333,1,1,0.999915,0.000885
6.166667,1,1,0.999915,0.000885
6.200000,1,1,0.999915,0.000885
6.233333,1,1,0.999915,0.000885
6.266667,1,1,0.999915,0.000885
6.300000,1,1,0.999915,0.000885
6.333333,1,1,0.999915,0.000885
6.366667,1,1,0.999995,0.000069
6.400000,1,1,0.999995,0.000069
6.433333,1,1,0.999995,0.000069
6.466667,1,1,0.999995,0.000069
6.500000,1,1,0.999995,0.000069
6.533333,1,1,0.999995,0.000069
6.566667,1,1,0.999995,0.000069
6.600000,1,1,0.999995,0.000069
6.633333,1,1,0.999995,0.000069
6.666667,1,1,0.999995,0.000069
6.700000,1,1,0.999995,0.000069
6.733333,1,1,0.999995,0.000069
6.766667,1,1,0.999995,0.000069
6.800000,1,1,0.999995,0.000069
6.833333,1,1,0.999994,0.000078
6.866667,1,1,0.999994,0.000078
6.900000,1,1,0.999995,0.000069
6.933333,1,1,0.999995,0.000069
6.966667,1,1,0.999994,0.000078
7.000000,1,1,0.999994,0.000078
7.033333,1,1,0.999994,0.000078
7.066667,1,1,0.999994,0.000078
7.100000,1,1,0.999994,0.000078
7.133333,1,1,0.999994,0.000078
7.166667,1,1,0.999994,0.000078
7.200000,1,1,0.999994,0.000078
7.233333,1,1,0.999994,0.000078
7.266667,1,1,0.712377,0.600010
7.300000,1,1,0.999995,0.000069
7.333333,1,1,0.999995,0.000069
7.366667,1,1,0.999995,0.000069
7.400000,1,1,0.999995,0.000069
7.433333,1,1,0.999994,0.000078
7.466667,1,1,0.999994,0.000078
7.500000,1,1,0.999994,0.000078
7.533333,1,1,0.999994,0.000078
7.566667,1,1,0.999994,0.000078
7.600000,1,1,0.999994,0.000078
7.633333,1,1,0.999994,0.000078
7.666667,1,1,0.999994,0.000078
7.700000,1,1,0.999994,0.000078
7.733333,1,1,0.999994,0.000078
7.766667,1,1,0.999994,0.000078
7.800000,1,1,0.999994,0.000078
7.833333,1,1,0.999994,0.000078
7.866667,1,1,0.999994,0.000078
7.900000,1,1,0.999994,0.000078
7.933333,1,1,0.999994,0.000078
7.966667,1,1,0.999994,0.000078
8.000000,1,1,0.999994,0.000078
8.033333,1,1,0.999994,0.000078
8.066667,1,1,0.982701,0.087331
8.100000,1,1,0.999994,0.000078
8.133333,1,1,1.000000,0.000006
8.166667,1,1,0.999405,0.005017
8.200000,1,1,0.999994,0.000078
8.233333,1,1,0.999994,0.000078
8.266667,1,1,0.999915,0.000881
8.300000,1,1,0.999915,0.000881
8.333333,1,1,0.999915,0.000881
8.366667,1,1,0.999915,0.000881
8.400000,1,1,0.999915,0.000881
8.433333,1,1,0.999915,0.000881
8.466667,1,1,0.999915,0.000881
8.500000,1,1,0.999915,0.000881
8.533333,1,1,0.999915,0.000881
8.566667,1,1,0.999915,0.000881
8.600000,1,1,0.999915,0.000881
8.633333,1,1,0.999915,0.000881
8.666667,1,1,0.999915,0.000881
8.700000,1,1,0.999915,0.000881
8.733333,1,1,0.999994,0.000078
8.766667,1,1,0.999994,0.000078
8.800000,1,1,0.999994,0.000078
8.833333,1,1,0.999994,0.000078
8.866667,1,1,0.999994,0.000078
8.900000,1,1,0.999994,0.000078
8.933333,1,1,0.999994,0.000078
8.966667,1,1,0.999994,0.000078
9.000000,1,1,0.999994,0.000078
9.033333,1,1,0.999994,0.000078
9.066667,1,1,0.999994,0.000078
9.100000,1,1,0.999994,0.000078
9.133333,1,1,0.999994,0.000078
9.166667,1,1,0.999001,0.007900
9.200000,1,1,0.999001,0.007900
9.233333,1,1,0.999001,0.007900
9.266667,1,1,0.999001,0.007900
9.300000,1,1,0.999001,0.007900
9.333333,1,1,0.841535,0.437115
9.366667,1,1,0.999001,0.007900
9.400000,1,1,0.999001,0.007900
9.433333,1,1,0.999001,0.007900
9.466667,1,1,0.999001,0.007900
9.500000,1,1,0.999001,0.007900
9.533333,1,1,0.999001,0.007900
9.566667,1,1,0.999001,0.007900
9.600000,1,1,0.999001,0.007900
9.633333,1,1,0.999001,0.007900
9.666667,1,1,0.999001,0.007900
9.700000,1,0,0.986744,0.070476
9.733333,1,0,0.986744,0.070476
9.766667,1,0,0.986744,0.070476
9.800000,1,0,0.986744,0.070476
9.833333,1,0,0.986744,0.070476
9.866667,1,1,0.999001,0.007900
9.900000,1,1,0.999001,0.007900
9.933333,1,1,0.999001,0.007900
9.966667,1,1,0.999001,0.007900
10.000000,1,1,0.999001,0.007900
10.033333,1,1,0.999001,0.007900
10.066667,1,1,0.999001,0.007900
10.100000,1,1,0.999001,0.007900
10.133333,1,1,0.996939,0.020776
10.166667,1,1,0.996939,0.020776
10.200000,1,1,0.996939,0.020776
10.233333,1,1,0.996939,0.020776
10.266667,1,1,0.996939,0.020776
10.300000,1,1,0.996939,0.020776
10.333333,1,1,0.996939,0.020776
10.366667,1,1,0.996939,0.020776
10.400000,1,1,0.996939,0.020776
10.433333,1,1,0.996939,0.020776
10.466667,1,1,0.996939,0.020776
10.500000,1,1,0.996939,0.020776
