timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,1.000000,0.000004
3.300000,0,0,1.000000,0.000004
3.333333,0,0,0.999983,0.000201
3.366667,0,0,0.999983,0.000201
3.400000,0,0,0.999983,0.000201
3.433333,0,0,0.999999,0.000015
3.466667,0,0,0.999999,0.000015
3.500000,0,0,0.999999,0.000015
3.533333,0,0,0.999999,0.000015
3.566667,0,0,0.999998,0.000028
3.600000,0,0,0.999933,0.000709
3.633333,0,0,0.999442,0.004736
3.666667,0,0,0.999442,0.004736
3.700000,0,1,0.574738,0.681934
3.733333,0,1,0.993713,0.038138
3.766667,0,1,0.941574,0.222615
3.800000,0,0,0.999970,0.000343
3.833333,0,0,0.999988,0.000146
3.866667,0,0,0.999950,0.000541
3.900000,0,0,0.988201,0.064113
3.933333,0,1,0.982244,0.089173
3.966667,0,0,0.999675,0.002939
4.000000,0,0,0.999535,0.004035
4.033333,0,0,0.999535,0.004035
4.066667,0,0,0.999995,0.000060
4.100000,1,0,0.999995,0.000060
4.133333,1,0,0.999995,0.000060
4.166667,1,1,0.969932,0.134979
4.200000,1,1,0.928886,0.256512
4.233333,1,0,0.998095,0.013837
4.266667,1,0,0.999999,0.000015
4.300000,1,0,0.998410,0.011834
4.333333,1,0,0.999962,0.000421
4.366667,1,0,0.743221,0.569661
4.400000,1,0,0.831865,0.452917
4.433333,1,0,0.994099,0.036172
4.466667,1,1,0.999689,0.002821
4.500000,1,0,0.970119,0.134330
4.533333,1,1,0.990122,0.055438
4.566667,1,0,0.999833,0.001616
4.600000,1,0,0.937422,0.234003
4.633333,1,0,0.937422,0.234003
4.666667,1,0,0.952164,0.192093
4.700000,1,0,0.988098,0.064567
4.733333,1,0,0.793569,0.509189
4.766667,1,0,0.994739,0.032854
4.800000,1,0,0.938984,0.229753
4.833333,1,0,0.994622,0.033466
4.866667,1,0,0.961198,0.164117
4.900000,1,1,0.688799,0.620058
4.933333,1,1,0.824099,0.465120
4.966667,1,1,0.904835,0.314328
5.000000,1,1,0.999954,0.000509
5.033333,1,1,0.999996,0.000058
5.066667,1,1,0.948426,0.203123
5.100000,1,1,0.998876,0.008755
5.133333,1,1,0.998876,0.008755
5.166667,1,1,0.999999,0.000012
5.200000,1,1,0.999997,0.000047
5.233333,1,1,0.999997,0.000047
5.266667,1,1,0.999997,0.000047
5.300000,1,1,0.999997,0.000047
5.333333,1,1,0.999996,0.000052
5.366667,1,1,0.999996,0.000052
5.400000,1,1,0.981866,0.090684
5.433333,1,1,1.000000,0.000005
5.466667,1,1,1.000000,0.000005
5.500000,1,1,1.000000,0.000005
5.533333,1,1,1.000000,0.000005
5.566667,1,1,1.000000,0.000000
5.600000,1,1,1.000000,0.000000
5.633333,1,1,1.000000,0.000000
5.666667,1,1,1.000000,0.000000
5.700000,1,1,1.000000,0.000000
5.733333,1,1,1.000000,0.000000
5.766667,1,1,1.000000,0.000000
5.800000,1,1,1.000000,0.000004
5.833333,1,1,1.000000,0.000004
5.866667,1,1,1.000000,0.000004
5.900000,1,1,1.000000,0.000004
5.933333,1,1,1.000000,0.000004
5.966667,1,1,1.000000,0.000004
6.000000,1,1,1.000000,0.000004
6.033333,1,1,1.000000,0.000004
6.066667,1,1,1.000000,0.000004
6.100000,1,1,1.000000,0.000004
6.133333,1,1,1.000000,0.000004
6.166667,1,1,1.000000,0.000004
6.200000,1,1,1.000000,0.000000
6.233333,1,1,1.000000,0.000000
6.266667,1,1,1.000000,0.000000
6.300000,1,1,1.000000,0.000000
6.333333,1,1,1.000000,0.000000
6.366667,1,1,1.000000,0.000000
6.400000,1,1,1.000000,0.000000
6.433333,1,1,1.000000,0.000000
6.466667,1,1,1.000000,0.000000
6.500000,1,1,1.000000,0.000000
6.533333,1,1,1.000000,0.000000
6.566667,1,1,1.000000,0.000000
6.600000,1,1,1.000000,0.000000
6.633333,1,1,1.000000,0.000000
6.666667,1,1,1.000000,0.000000
6.700000,1,1,1.000000,0.000000
6.733333,1,1,1.000000,0.000000
6.766667,1,1,1.000000,0.000000
6.800000,1,1,1.000000,0.000000
6.833333,1,1,1.000000,0.000000
6.866667,1,1,1.000000,0.000000
6.900000,1,1,1.000000,0.000000
6.933333,1,1,1.000000,0.000000
6.966667,1,1,1.000000,0.000000
7.000000,1,1,1.000000,0.000000
7.033333,1,1,1.000000,0.000000
7.066667,1,1,1.000000,0.000000
7.100000,1,1,0.999959,0.000460
7.133333,1,1,0.999959,0.000460
7.166667,1,1,0.999959,0.000460
7.200000,1,1,1.000000,0.000000
7.233333,1,1,1.000000,0.000000
7.266667,1,1,1.000000,0.000000
7.300000,1,1,1.000000,0.000000
7.333333,1,1,1.000000,0.000000
7.366667,1,1,1.000000,0.000000
7.400000,1,1,1.000000,0.000000
7.433333,1,1,1.000000,0.000000
7.466667,1,1,0.999881,0.001192
7.500000,1,1,1.000000,0.000000
7.533333,1,1,1.000000,0.000000
7.566667,1,1,0.999999,0.000014
7.600000,1,1,0.999999,0.000014
7.633333,1,1,0.999999,0.000014
