timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.992763,0.042876
0.533333,1,0,0.922911,0.271601
0.566667,1,1,0.990931,0.051680
0.600000,1,1,0.973087,0.123843
0.633333,1,1,0.959716,0.168847
0.666667,1,1,0.843858,0.433216
0.700000,1,1,0.995164,0.030607
0.733333,1,1,0.998210,0.013108
0.766667,1,1,0.999633,0.003266
0.800000,1,1,0.999633,0.003266
0.833333,1,1,0.999633,0.003266
0.866667,1,1,0.997670,0.016454
0.900000,1,1,0.999848,0.001486
0.933333,1,1,0.999848,0.001484
0.966667,1,1,0.999848,0.001484
1.000000,1,1,0.999848,0.001484
1.033333,1,1,0.986878,0.069900
1.066667,1,1,1.000000,0.000001
1.100000,1,1,1.000000,0.000000
1.133333,1,1,1.000000,0.000000
1.166667,1,1,1.000000,0.000000
1.200000,1,1,1.000000,0.000000
1.233333,1,1,1.000000,0.000000
1.266667,1,1,1.000000,0.000000
1.300000,1,1,1.000000,0.000000
1.333333,1,1,1.000000,0.000000
1.366667,1,1,1.000000,0.000000
1.400000,1,1,1.000000,0.000000
1.433333,1,1,1.000000,0.000000
1.466667,1,1,1.000000,0.000000
1.500000,1,1,1.000000,0.000000
1.533333,1,1,1.000000,0.000000
1.566667,1,1,1.000000,0.000000
1.600000,1,1,0.999999,0.000012
1.633333,1,1,0.999999,0.000012
1.666667,1,1,1.000000,0.000000
1.700000,1,1,1.000000,0.000000
1.733333,1,1,0.999998,0.000022
1.766667,1,1,0.999998,0.000022
1.800000,1,1,1.000000,0.000001
1.833333,1,1,1.000000,0.000001
1.866667,1,1,1.000000,0.000001
1.900000,1,1,1.000000,0.000001
1.933333,1,1,1.000000,0.000001
1.966667,1,1,1.000000,0.000001
2.000000,1,1,1.000000,0.000001
2.033333,1,1,1.000000,0.000001
2.066667,1,1,1.000000,0.000001
2.100000,1,1,1.000000,0.000001
2.133333,1,1,1.000000,0.000001
2.166667,1,1,1.000000,0.000001
2.200000,1,1,1.000000,0.000001
2.233333,1,1,1.000000,0.000001
2.266667,1,1,1.000000,0.000001
2.300000,1,1,0.998008,0.014376
2.333333,1,1,0.998008,0.014376
2.366667,1,1,1.000000,0.000000
2.400000,1,1,1.000000,0.000000
2.433333,1,1,1.000000,0.000000
2.466667,1,1,1.000000,0.000000
2.500000,1,1,1.000000,0.000000
2.533333,1,1,1.000000,0.000000
2.566667,1,1,1.000000,0.000000
2.600000,1,1,1.000000,0.000000
2.633333,1,1,1.000000,0.000000
2.666667,1,1,1.000000,0.000000
2.700000,1,1,1.000000,0.000000
2.733333,1,1,1.000000,0.000000
2.766667,1,1,1.000000,0.000000
2.800000,1,1,1.000000,0.000000
2.833333,1,1,1.000000,0.000000
2.866667,1,1,1.000000,0.000000
2.900000,1,1,1.000000,0.000000
2.933333,1,1,1.000000,0.000000
2.966667,1,1,1.000000,0.000000
3.000000,1,1,1.000000,0.000000
3.033333,1,1,1.000000,0.000000
3.066667,1,1,1.000000,0.000000
3.100000,1,1,1.000000,0.000000
3.133333,1,1,1.000000,0.000000
3.166667,1,1,1.000000,0.000000
3.200000,1,1,1.000000,0.000001
3.233333,1,1,1.000000,0.000001
3.266667,1,1,1.000000,0.000000
3.300000,1,1,1.000000,0.000000
3.333333,1,1,1.000000,0.000000
3.366667,1,1,1.000000,0.000000
3.400000,1,1,1.000000,0.000000
3.433333,1,1,1.000000,0.000000
3.466667,1,1,1.000000,0.000000
3.500000,1,1,1.000000,0.000000
3.533333,0,1,1.000000,0.000001
3.566667,0,1,0.999932,0.000721
3.600000,0,1,0.806365,0.491451
3.633333,0,0,1.000000,0.000000
3.666667,0,0,0.999918,0.000852
3.700000,0,0,0.999616,0.003402
3.733333,0,0,0.999616,0.003402
3.766667,0,0,0.888232,0.350195
3.800000,0,0,0.988831,0.061309
3.833333,0,0,0.999995,0.000060
3.866667,0,0,1.000000,0.000002
3.900000,0,0,1.000000,0.000005
3.933333,0,0,1.000000,0.000000
3.966667,0,0,0.999999,0.000014
4.000000,0,0,0.999999,0.000014
4.033333,0,0,1.000000,0.000000
4.066667,0,0,1.000000,0.000008
4.100000,0,0,0.999784,0.002040
4.133333,0,0,0.997484,0.017569
4.166667,0,0,0.996905,0.020975
4.200000,0,0,1.000000,0.000002
4.233333,0,0,1.000000,0.000000
4.266667,0,0,1.000000,0.000000
4.300000,0,0,0.999992,0.000098
4.333333,0,0,1.000000,0.000002
4.366667,0,0,0.999666,0.003004
4.400000,0,0,1.000000,0.000003
4.433333,0,0,1.000000,0.000001
4.466667,0,0,0.999996,0.000059
4.500000,0,0,0.999013,0.007817
4.533333,0,0,0.994484,0.034182
4.566667,0,0,0.999887,0.001136
4.600000,0,0,0.997005,0.020396
4.633333,0,0,0.999999,0.000009
4.666667,0,0,0.999781,0.002068
4.700000,0,1,0.774816,0.533391
4.733333,0,0,0.904163,0.315838
4.766667,0,0,0.978592,0.103471
4.800000,0,0,0.999843,0.001530
4.833333,0,0,0.999905,0.000975
4.866667,0,0,0.999999,0.000016
4.900000,0,0,0.999997,0.000045
4.933333,0,0,0.999980,0.000233
4.966667,0,0,0.997564,0.017089
5.000000,0,0,0.999849,0.001480
5.033333,0,0,0.999999,0.000008
5.066667,0,0,0.999504,0.004270
5.100000,0,0,1.000000,0.000003
5.133333,0,0,1.000000,0.000001
5.166667,0,0,0.999990,0.000128
5.200000,0,0,0.999876,0.001243
5.233333,0,0,1.000000,0.000000
5.266667,0,0,1.000000,0.000000
5.300000,0,0,0.999920,0.000839
5.333333,0,0,0.999862,0.001360
5.366667,0,0,0.932639,0.246760
5.400000,0,0,0.723076,0.590025
5.433333,0,0,0.999348,0.005437
5.466667,0,0,0.992224,0.045513
5.500000,0,0,0.996863,0.021215
5.533333,0,0,0.999905,0.000975
5.566667,0,0,1.000000,0.000008
5.600000,0,0,0.999997,0.000045
5.633333,0,0,0.999698,0.002748
5.666667,0,0,0.993175,0.040840
5.700000,0,0,0.874673,0.377407
5.733333,0,0,0.999802,0.001888
5.766667,0,1,0.725028,0.588142
5.800000,0,0,1.000000,0.000000
5.833333,0,0,1.000000,0.000008
5.866667,0,0,0.999052,0.007547
5.900000,0,0,0.999989,0.000135
5.933333,0,0,0.999984,0.000197
5.966667,0,0,1.000000,0.000002
6.000000,0,0,1.000000,0.000000
6.033333,0,0,0.999920,0.000839
6.066667,0,0,0.998926,0.008418
6.100000,0,0,0.751600,0.560571
6.133333,0,0,0.997375,0.018224
6.166667,0,0,0.965075,0.151467
6.200000,0,0,0.992467,0.044328
6.233333,0,0,0.915223,0.290283
6.266667,0,0,0.999999,0.000016
6.300000,0,0,1.000000,0.000008
6.333333,0,0,0.999997,0.000045
6.366667,0,0,0.999698,0.002748
6.400000,0,0,0.998744,0.009644
6.433333,0,0,0.999201,0.006496
6.466667,0,0,0.999747,0.002345
6.500000,0,0,0.999672,0.002962
6.533333,0,0,0.999998,0.000027
6.566667,0,0,0.999997,0.000044
6.600000,0,0,0.999998,0.000029
6.633333,0,0,1.000000,0.000003
6.666667,0,0,0.999989,0.000135
6.700000,0,0,0.999876,0.001243
6.733333,0,0,0.999461,0.004597
6.766667,0,0,1.000000,0.000002
6.800000,0,0,0.998208,0.013122
6.833333,0,0,0.999032,0.007687
6.866667,0,0,0.996771,0.021742
6.900000,0,0,0.978588,0.103484
6.933333,0,0,0.998017,0.014322
6.966667,0,0,0.936400,0.236760
7.000000,0,0,0.967792,0.142334
7.033333,0,1,0.644561,0.650749
