timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,1,1,0.999974,0.000303
3.300000,1,1,0.999728,0.002501
3.333333,1,1,0.940431,0.225780
3.366667,1,0,0.783636,0.522267
3.400000,1,1,0.986142,0.073057
3.433333,1,0,0.978597,0.103450
3.466667,1,0,0.690252,0.618899
3.500000,1,1,1.000000,0.000004
3.533333,1,1,1.000000,0.000002
3.566667,1,1,0.999987,0.000155
3.600000,1,1,0.997806,0.015622
3.633333,1,1,1.000000,0.000001
3.666667,1,1,0.999994,0.000078
3.700000,1,1,0.745458,0.567271
3.733333,1,1,0.591264,0.676395
3.766667,1,0,0.969878,0.135165
3.800000,1,1,0.999998,0.000033
3.833333,1,0,0.548972,0.688343
3.866667,1,0,0.548972,0.688343
3.900000,1,1,0.925542,0.265020
3.933333,1,1,0.999913,0.000896
3.966667,1,1,0.985243,0.076863
4.000000,1,1,0.985715,0.074873
4.033333,1,0,0.986596,0.071117
4.066667,1,1,0.957029,0.177273
4.100000,1,1,0.992910,0.042156
4.133333,1,0,0.594771,0.675075
4.166667,1,1,0.587768,0.677661
4.200000,1,1,0.996462,0.023502
4.233333,1,1,1.000000,0.000001
4.266667,1,0,0.632504,0.657610
4.300000,1,1,1.000000,0.000003
4.333333,1,1,0.996588,0.022786
4.366667,1,1,1.000000,0.000000
4.400000,1,1,0.853978,0.415747
4.433333,1,1,0.999980,0.000238
4.466667,1,1,0.999941,0.000629
4.500000,1,0,0.634869,0.656314
4.533333,1,1,0.999257,0.006094
4.566667,1,1,0.739469,0.573612
4.600000,1,1,1.000000,0.000002
4.633333,1,0,0.741511,0.571471
4.666667,1,0,0.884190,0.358492
4.700000,1,1,0.520599,0.692298
4.733333,1,1,0.999457,0.004629
4.766667,1,1,0.961590,0.162858
4.800000,1,1,0.999841,0.001549
4.833333,1,1,0.994952,0.031731
4.866667,1,1,0.999988,0.000147
4.900000,1,0,0.944510,0.214372
4.933333,1,1,0.835953,0.446321
4.966667,1,1,0.999998,0.000023
5.000000,1,1,0.999912,0.000911
5.033333,1,1,0.997079,0.019966
