timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,1,0.998920,0.008460
0.533333,1,1,0.558581,0.686268
0.566667,1,0,0.997918,0.014936
0.600000,1,1,0.996466,0.023478
0.633333,1,1,0.997586,0.016956
0.666667,1,1,0.773455,0.535068
0.700000,1,1,0.934455,0.241960
0.733333,1,1,0.904907,0.314165
0.766667,1,0,0.996985,0.020513
0.800000,1,0,0.997313,0.018589
0.833333,1,0,0.695517,0.614615
0.866667,1,0,0.967294,0.144026
0.900000,1,0,0.992743,0.042978
0.933333,1,1,0.677124,0.629019
0.966667,1,1,0.677124,0.629019
1.000000,1,1,0.999973,0.000309
1.033333,1,1,0.999673,0.002949
1.066667,1,1,0.996615,0.022635
1.100000,1,1,0.815094,0.478752
1.133333,1,1,0.996997,0.020443
1.166667,1,1,0.933263,0.245117
1.200000,1,1,0.733964,0.579276
1.233333,1,1,0.998666,0.010161
1.266667,1,1,0.998666,0.010161
1.300000,1,1,0.999950,0.000547
1.333333,1,1,0.704076,0.607371
1.366667,1,1,0.851390,0.420291
1.400000,1,0,0.997559,0.017119
1.433333,1,0,0.987632,0.066619
1.466667,1,1,0.802930,0.496313
1.500000,1,1,0.999979,0.000246
1.533333,1,1,0.920156,0.278388
1.566667,1,1,0.999135,0.006964
1.600000,1,1,0.999754,0.002287
1.633333,1,1,0.545124,0.689069
1.666667,1,1,0.999990,0.000129
1.700000,1,0,0.987274,0.068182
1.733333,1,0,0.842822,0.434961
1.766667,1,0,0.808825,0.487922
1.800000,1,0,0.998525,0.011090
1.833333,1,0,0.999985,0.000186
1.866667,1,0,0.999924,0.000798
1.900000,1,0,0.999786,0.002022
1.933333,1,0,0.999936,0.000680
1.966667,1,0,0.998809,0.009207
2.000000,1,0,0.997469,0.017660
2.033333,1,0,0.999996,0.000049
2.066667,1,0,0.999916,0.000868
2.100000,1,1,0.999651,0.003125
2.133333,1,0,0.992466,0.044334
2.166667,1,0,0.999945,0.000597
2.200000,1,0,0.997285,0.018754
2.233333,1,0,0.996807,0.021535
2.266667,1,1,0.817352,0.475384
2.300000,1,0,0.999993,0.000086
2.333333,1,0,0.526743,0.691716
2.366667,1,1,0.540080,0.689931
2.400000,1,1,0.984344,0.080615
2.433333,1,1,0.620473,0.663832
2.466667,1,1,0.994673,0.033198
2.500000,1,1,1.000000,0.000000
2.533333,1,1,0.999791,0.001979
2.566667,1,1,0.945170,0.212498
2.600000,1,0,0.997062,0.020062
2.633333,1,0,0.997062,0.020062
2.666667,1,1,1.000000,0.000000
2.700000,1,1,0.976046,0.113052
2.733333,1,0,0.915521,0.289574
2.766667,1,0,0.997182,0.019359
2.800000,1,0,0.915951,0.288548
2.833333,1,1,0.697386,0.613063
2.866667,1,1,0.999998,0.000032
2.900000,1,1,0.664312,0.638134
2.933333,1,1,0.999457,0.004628
2.966667,0,1,0.998921,0.008450
3.000000,0,1,0.998921,0.008450
3.033333,0,0,0.734332,0.578902
3.066667,0,0,0.704914,0.606643
3.100000,0,0,0.977598,0.107245
3.133333,0,1,0.968611,0.139539
3.166667,0,1,0.665154,0.637558
3.200000,0,0,0.927279,0.260622
3.233333,0,0,0.997932,0.014846
3.266667,0,0,0.947857,0.204778
3.300000,0,0,0.740909,0.572104
3.333333,0,0,0.999836,0.001591
3.366667,0,0,0.763543,0.546962
3.400000,0,0,0.763543,0.546962
3.433333,0,1,0.999784,0.002038
3.466667,0,0,0.748048,0.564469
3.500000,0,0,0.897813,0.329863
3.533333,0,1,0.626080,0.661009
3.566667,0,0,0.857590,0.409314
3.600000,0,0,0.897627,0.330266
3.633333,0,0,0.978401,0.104197
3.666667,0,1,0.975288,0.115850
3.700000,0,0,0.891965,0.342387
3.733333,0,0,0.793598,0.509150
3.766667,0,0,0.793598,0.509150
3.800000,0,0,0.991400,0.049465
3.833333,0,0,0.999991,0.000112
3.866667,0,0,0.999996,0.000050
3.900000,0,0,0.944095,0.215547
3.933333,0,0,0.809870,0.486411
3.966667,0,0,0.998072,0.013980
4.000000,0,0,0.997940,0.014798
4.033333,0,0,0.994492,0.034143
4.066667,0,0,0.999465,0.004563
4.100000,0,0,0.999465,0.004563
4.133333,0,0,0.999995,0.000062
4.166667,0,0,0.999999,0.000018
4.200000,0,0,0.999436,0.004780
4.233333,0,0,0.999057,0.007510
4.266667,0,0,0.992820,0.042598
4.300000,0,0,0.999882,0.001185
4.333333,0,0,0.999012,0.007827
4.366667,0,0,0.904791,0.314427
4.400000,0,0,0.986320,0.072296
4.433333,0,1,0.776328,0.531517
4.466667,0,0,0.988760,0.061626
4.500000,0,0,0.998789,0.009341
4.533333,0,0,0.927278,0.260625
4.566667,0,0,0.802978,0.496246
4.600000,0,0,0.619254,0.664428
4.633333,0,0,0.992405,0.044633
4.666667,0,0,0.982444,0.088371
4.700000,0,0,0.999998,0.000023
4.733333,0,0,0.999987,0.000160
4.766667,0,0,1.000000,0.000006
4.800000,0,0,0.998699,0.009944
4.833333,0,0,0.999987,0.000161
4.866667,0,0,0.999996,0.000059
4.900000,0,0,0.999272,0.005986
4.933333,0,0,0.933027,0.245738
4.966667,0,0,0.995856,0.026871
5.000000,0,0,0.999065,0.007455
5.033333,0,0,0.999362,0.005333
5.066667,0,0,0.995337,0.029684
5.100000,0,0,0.994127,0.036026
5.133333,0,0,0.623391,0.662380
5.166667,0,0,0.999674,0.002946
5.200000,0,0,0.997746,0.015988
5.233333,0,0,0.999920,0.000831
5.266667,0,0,0.999754,0.002286
5.300000,0,0,0.999999,0.000009
5.333333,0,0,1.000000,0.000001
5.366667,0,0,1.000000,0.000000
5.400000,0,0,0.958102,0.173931
5.433333,0,0,0.995856,0.026871
5.466667,0,0,0.994620,0.033478
5.500000,0,0,0.995988,0.026144
5.533333,0,1,0.761397,0.549464
5.566667,0,1,0.648952,0.648093
5.600000,0,0,0.994304,0.035116
5.633333,0,0,0.881858,0.363207
5.666667,0,0,0.697979,0.612567
5.700000,0,0,0.999983,0.000203
5.733333,0,0,0.999983,0.000203
5.766667,0,0,0.999995,0.000069
5.800000,0,0,0.999983,0.000205
5.833333,0,0,1.000000,0.000002
5.866667,0,0,0.999999,0.000017
5.900000,0,0,0.999945,0.000597
5.933333,0,0,0.949679,0.199458
5.966667,0,0,0.972437,0.126167
6.000000,0,0,0.961366,0.163579
6.033333,0,0,0.982037,0.090003
6.066667,0,1,0.997058,0.020087
6.100000,0,0,0.550262,0.688086
6.133333,0,1,0.990092,0.055580
6.166667,0,0,0.996646,0.022458
6.200000,0,0,0.999989,0.000133
6.233333,0,0,0.999995,0.000066
6.266667,0,0,0.982495,0.088163
6.300000,0,0,0.997837,0.015432
6.333333,0,0,0.845115,0.431089
6.366667,0,0,0.999992,0.000103
6.400000,0,0,0.999997,0.000041
6.433333,0,0,0.999991,0.000115
6.466667,0,1,0.999993,0.000090
6.500000,0,1,0.511750,0.692871
6.533333,0,0,0.846142,0.429344
6.566667,0,0,0.942723,0.219410
6.600000,0,1,0.794113,0.508456
6.633333,0,1,0.999738,0.002423
6.666667,0,1,0.999738,0.002423
6.700000,0,0,1.000000,0.000007
6.733333,0,0,0.999998,0.000031
6.766667,0,0,0.999999,0.000010
6.800000,0,0,0.999945,0.000591
6.833333,0,0,1.000000,0.000005
6.866667,0,0,0.999992,0.000103
6.900000,0,0,0.999991,0.000115
6.933333,0,0,0.999994,0.000079
6.966667,0,0,0.999997,0.000041
7.000000,0,0,0.986566,0.071242
7.033333,0,0,0.999997,0.000041
