timestep,gt_policy_id,pred_policy_id,confidence,entropy
7.066667,0,0,1.000000,0.000000
7.100000,0,0,1.000000,0.000000
7.133333,0,0,1.000000,0.000000
7.166667,0,0,1.000000,0.000000
7.200000,0,0,1.000000,0.000000
7.233333,0,0,1.000000,0.000001
7.266667,0,0,0.999998,0.000028
7.300000,0,0,0.999998,0.000028
7.333333,0,0,0.991087,0.050944
7.366667,0,0,0.999999,0.000019
7.400000,0,0,0.999999,0.000016
7.433333,0,0,0.999999,0.000021
7.466667,0,0,0.999999,0.000021
7.500000,0,0,0.999997,0.000044
7.533333,0,0,0.999982,0.000213
7.566667,0,0,0.999982,0.000213
7.600000,0,0,0.999986,0.000170
7.633333,0,0,0.999998,0.000023
7.666667,0,0,0.999998,0.000023
7.700000,0,0,0.999998,0.000023
7.733333,0,0,0.999998,0.000023
7.766667,0,0,0.999999,0.000009
7.800000,0,0,0.999999,0.000009
7.833333,0,0,0.999993,0.000089
7.866667,0,0,0.999993,0.000089
7.900000,0,0,0.999993,0.000089
7.933333,0,0,0.999992,0.000102
7.966667,0,0,0.999992,0.000102
8.000000,0,0,0.999992,0.000102
8.033333,0,0,0.999998,0.000029
8.066667,0,0,0.999997,0.000045
8.100000,0,0,0.999999,0.000009
8.133333,0,0,0.999999,0.000009
8.166667,0,0,0.999999,0.000009
8.200000,0,0,1.000000,0.000001
8.233333,0,0,1.000000,0.000002
8.266667,0,0,1.000000,0.000002
8.300000,0,0,1.000000,0.000006
8.333333,0,0,1.000000,0.000002
8.366667,0,0,1.000000,0.000000
8.400000,0,0,1.000000,0.000000
8.433333,0,0,1.000000,0.000000
8.466667,0,0,1.000000,0.000000
8.500000,0,0,1.000000,0.000000
8.533333,0,0,1.000000,0.000000
8.566667,0,0,1.000000,0.000000
8.600000,1,0,1.000000,0.000000
8.633333,0,0,1.000000,0.000000
8.666667,0,0,1.000000,0.000000
8.700000,0,0,1.000000,0.000000
8.733333,0,0,0.999991,0.000110
8.766667,0,0,1.000000,0.000000
8.800000,0,0,1.000000,0.000000
8.833333,0,0,1.000000,0.000000
8.866667,0,0,0.999998,0.000033
8.900000,0,0,1.000000,0.000004
8.933333,0,0,1.000000,0.000002
8.966667,0,0,0.999947,0.000570
9.000000,0,0,0.999947,0.000570
9.033333,0,1,0.575104,0.681823
9.066667,0,1,0.573806,0.682213
9.100000,0,0,0.741707,0.571264
9.133333,0,0,0.946409,0.208956
9.166667,0,0,0.982272,0.089059
9.200000,0,1,0.695655,0.614501
9.233333,0,1,0.978067,0.105471
9.266667,0,1,0.921965,0.273944
9.300000,0,0,0.626161,0.660967
9.333333,0,0,0.626161,0.660967
9.366667,0,0,0.646537,0.649564
9.400000,0,0,0.646537,0.649564
9.433333,0,0,0.623052,0.662550
9.466667,0,0,0.646496,0.649589
9.500000,0,0,0.999963,0.000415
9.533333,0,0,0.999961,0.000437
9.566667,0,0,0.999963,0.000418
9.600000,0,0,0.999963,0.000418
9.633333,0,0,1.000000,0.000000
9.666667,0,0,1.000000,0.000001
9.700000,0,0,1.000000,0.000004
9.733333,0,0,0.999944,0.000600
9.766667,0,0,0.578214,0.680862
9.800000,0,0,0.994778,0.032650
9.833333,0,0,0.999861,0.001375
9.866667,0,0,0.999932,0.000725
9.900000,0,0,0.662583,0.639307
9.933333,0,0,0.999988,0.000147
9.966667,0,0,1.000000,0.000000
10.000000,0,0,0.805989,0.491988
10.033333,0,0,0.999999,0.000016
10.066667,0,0,0.997193,0.019296
10.100000,0,0,0.998184,0.013273
10.133333,0,0,0.997969,0.014620
10.166667,0,0,0.999999,0.000015
10.200000,0,0,0.993581,0.038803
10.233333,0,0,0.999329,0.005575
10.266667,0,0,0.998296,0.012564
10.300000,0,0,0.997771,0.015836
10.333333,0,0,0.999985,0.000186
10.366667,0,0,1.000000,0.000000
10.400000,0,0,0.996116,0.025434
10.433333,0,0,0.969558,0.136274
10.466667,0,0,0.999835,0.001604
10.500000,0,0,1.000000,0.000002
10.533333,0,0,0.999996,0.000053
10.566667,0,0,0.996880,0.021117
10.600000,0,0,0.999930,0.000736
10.633333,0,0,0.696881,0.613484
10.666667,0,0,0.929246,0.255584
10.700000,0,0,0.920695,0.277068
10.733333,0,0,0.997219,0.019143
10.766667,0,0,0.994002,0.036669
10.800000,0,0,0.999937,0.000673
10.833333,0,0,0.989858,0.056651
10.866667,0,0,1.000000,0.000000
10.900000,0,0,1.000000,0.000000
10.933333,0,0,1.000000,0.000000
10.966667,0,0,1.000000,0.000000
11.000000,0,0,0.999991,0.000112
11.033333,0,0,0.992851,0.042443
11.066667,0,0,0.992358,0.044859
11.100000,0,0,0.840085,0.439529
11.133333,0,0,0.999879,0.001209
11.166667,0,0,0.998828,0.009078
11.200000,0,0,0.999781,0.002068
11.233333,0,0,0.999937,0.000673
11.266667,0,1,0.697602,0.612882
11.300000,0,0,0.999704,0.002697
11.333333,0,0,0.999988,0.000144
11.366667,0,0,1.000000,0.000001
11.400000,0,0,0.998873,0.008774
11.433333,0,0,0.999974,0.000295
11.466667,0,0,0.999914,0.000889
11.500000,0,0,0.999725,0.002526
11.533333,0,0,0.999762,0.002224
11.566667,0,0,0.999993,0.000088
11.600000,0,0,1.000000,0.000002
11.633333,0,0,1.000000,0.000002
11.666667,0,0,1.000000,0.000002
11.700000,0,0,0.999997,0.000045
11.733333,0,0,1.000000,0.000007
11.766667,0,0,1.000000,0.000007
11.800000,0,0,0.999984,0.000188
11.833333,0,0,0.999984,0.000188
11.866667,0,0,0.999907,0.000959
11.900000,0,0,0.999995,0.000063
11.933333,0,0,0.999842,0.001539
11.966667,0,0,0.999842,0.001539
