timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.946366,0.209080
0.533333,1,0,0.760902,0.550038
0.566667,1,1,0.534538,0.690759
0.600000,1,1,0.908131,0.306842
0.633333,1,1,0.999912,0.000913
0.666667,1,1,0.999618,0.003391
0.700000,1,1,0.969066,0.137975
0.733333,1,1,0.998814,0.009173
0.766667,1,0,0.727154,0.586069
0.800000,1,1,1.000000,0.000004
0.833333,1,1,0.999995,0.000070
0.866667,1,1,0.879429,0.368060
0.900000,1,1,0.999969,0.000350
0.933333,1,1,0.999965,0.000398
0.966667,1,0,0.887474,0.351765
1.000000,1,0,0.887474,0.351765
1.033333,1,1,0.957365,0.176229
1.066667,1,1,0.999428,0.004846
1.100000,1,0,0.548972,0.688343
1.133333,1,1,0.808147,0.488899
1.166667,1,1,0.925542,0.265020
1.200000,1,1,1.000000,0.000000
1.233333,1,1,1.000000,0.000000
1.266667,1,1,1.000000,0.000004
1.300000,1,0,0.949717,0.199347
1.333333,1,1,0.998116,0.013706
1.366667,1,1,1.000000,0.000000
1.400000,1,0,0.594771,0.675075
1.433333,1,1,0.587768,0.677661
1.466667,1,1,0.996462,0.023502
1.500000,1,1,1.000000,0.000001
1.533333,1,1,0.999669,0.002987
1.566667,1,1,1.000000,0.000003
1.600000,1,0,0.999956,0.000487
1.633333,1,1,1.000000,0.000000
1.666667,1,1,0.853978,0.415747
1.700000,1,1,0.999980,0.000238
1.733333,1,1,0.999941,0.000629
1.766667,1,0,0.634869,0.656314
1.800000,1,1,0.999257,0.006094
1.833333,1,1,0.739469,0.573612
1.866667,1,1,1.000000,0.000002
1.900000,1,0,0.741511,0.571471
1.933333,1,0,0.884190,0.358492
1.966667,1,1,0.520599,0.692298
2.000000,1,1,0.999457,0.004629
2.033333,1,1,0.961590,0.162858
2.066667,1,1,0.999841,0.001549
2.100000,1,1,0.994952,0.031731
2.133333,1,1,0.999988,0.000147
2.166667,1,0,0.944510,0.214372
2.200000,1,1,0.835953,0.446321
2.233333,1,1,0.999998,0.000023
2.266667,1,1,0.999912,0.000911
2.300000,1,1,0.997079,0.019966
2.333333,0,1,0.998569,0.010800
2.366667,0,1,1.000000,0.000001
2.400000,0,1,0.999955,0.000498
2.433333,0,1,0.999803,0.001880
2.466667,0,1,0.999822,0.001714
2.500000,0,0,0.526116,0.691782
2.533333,0,0,0.996066,0.025716
2.566667,0,0,0.981157,0.093502
2.600000,0,1,0.705276,0.606328
2.633333,0,0,0.999777,0.002099
2.666667,0,0,0.999965,0.000391
2.700000,0,0,0.553046,0.687509
2.733333,0,1,0.907315,0.308706
2.766667,0,1,0.907315,0.308706
2.800000,0,1,0.970652,0.132470
2.833333,0,1,0.726590,0.586621
2.866667,0,0,0.948488,0.202945
2.900000,0,0,0.970322,0.133623
2.933333,0,0,1.000000,0.000003
2.966667,0,0,1.000000,0.000002
3.000000,0,0,0.999991,0.000112
3.033333,0,0,0.783242,0.522774
3.066667,0,0,0.999358,0.005358
3.100000,0,0,0.995369,0.029511
3.133333,0,0,0.999019,0.007773
3.166667,0,1,1.000000,0.000000
3.200000,0,1,0.998577,0.010751
3.233333,0,1,0.817822,0.474680
3.266667,0,1,0.589515,0.677035
3.300000,0,0,0.999699,0.002743
3.333333,0,0,0.816002,0.477403
3.366667,0,0,0.998300,0.012540
3.400000,0,0,1.000000,0.000005
3.433333,0,0,0.999971,0.000330
3.466667,0,0,0.740848,0.572168
3.500000,0,0,0.998161,0.013422
3.533333,0,0,0.998161,0.013422
3.566667,0,1,0.955573,0.181765
3.600000,0,0,1.000000,0.000004
3.633333,0,0,1.000000,0.000004
3.666667,0,0,0.998737,0.009690
3.700000,0,0,0.998581,0.010725
3.733333,0,0,0.999989,0.000136
3.766667,0,0,0.999999,0.000013
3.800000,0,0,1.000000,0.000000
3.833333,0,0,0.999235,0.006253
3.866667,0,0,0.999997,0.000035
3.900000,0,0,0.913019,0.295497
3.933333,0,0,0.999992,0.000100
3.966667,0,0,0.999992,0.000100
4.000000,0,0,0.997022,0.020296
4.033333,0,0,0.988638,0.062170
4.066667,0,0,0.999862,0.001361
4.100000,0,0,0.999882,0.001181
4.133333,0,0,1.000000,0.000002
4.166667,0,0,1.000000,0.000002
4.200000,0,0,0.999016,0.007798
4.233333,0,0,0.999841,0.001548
4.266667,0,0,0.999816,0.001771
4.300000,0,0,0.999974,0.000302
4.333333,0,0,0.999297,0.005805
4.366667,0,0,0.999297,0.005805
4.400000,0,0,0.999995,0.000062
4.433333,0,0,0.999961,0.000434
4.466667,0,0,0.999961,0.000434
4.500000,0,0,0.999961,0.000434
4.533333,0,0,0.996832,0.021391
4.566667,0,0,0.996832,0.021391
4.600000,0,0,0.998003,0.014407
4.633333,0,0,0.996742,0.021908
4.666667,0,0,0.999919,0.000846
4.700000,0,0,0.999919,0.000846
4.733333,0,0,0.999947,0.000578
4.766667,0,0,0.999947,0.000578
4.800000,0,0,0.999947,0.000578
4.833333,0,0,0.999982,0.000219
4.866667,0,0,0.999982,0.000219
4.900000,0,0,0.999982,0.000219
4.933333,0,0,0.999982,0.000219
4.966667,0,0,0.999982,0.000219
5.000000,0,0,0.999982,0.000219
5.033333,0,0,0.999982,0.000219
5.066667,0,0,0.999982,0.000219
5.100000,0,0,0.999982,0.000219
5.133333,0,0,0.999982,0.000219
5.166667,0,0,0.999982,0.000219
5.200000,0,0,0.999982,0.000219
5.233333,0,0,0.999982,0.000219
5.266667,0,0,0.999982,0.000219
5.300000,0,0,0.999982,0.000219
