timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,1,0,0.999993,0.000088
3.300000,1,0,0.999992,0.000104
3.333333,1,0,0.999999,0.000012
3.366667,1,0,0.999997,0.000034
3.400000,1,0,0.999668,0.002990
3.433333,1,0,1.000000,0.000002
3.466667,1,0,0.986199,0.072816
3.500000,1,0,0.999741,0.002394
3.533333,1,0,0.998869,0.008805
3.566667,1,0,0.932305,0.247634
3.600000,1,0,0.932305,0.247634
3.633333,1,0,0.936555,0.236343
3.666667,1,0,0.999366,0.005303
3.700000,1,0,0.997945,0.014771
3.733333,1,0,0.999552,0.003903
3.766667,1,0,0.998820,0.009136
3.800000,1,0,0.967455,0.143479
3.833333,1,0,0.996799,0.021582
3.866667,1,0,0.996799,0.021582
3.900000,1,0,0.996799,0.021582
3.933333,1,0,0.983047,0.085930
3.966667,1,1,0.999999,0.000019
4.000000,1,0,0.909039,0.304755
4.033333,1,0,1.000000,0.000002
4.066667,1,0,0.999987,0.000160
4.100000,1,0,0.999206,0.006463
4.133333,1,0,0.997697,0.016290
4.166667,1,1,0.986538,0.071363
4.200000,1,1,0.986538,0.071363
4.233333,1,1,1.000000,0.000000
4.266667,1,1,1.000000,0.000000
4.300000,1,1,1.000000,0.000000
4.333333,1,1,1.000000,0.000000
4.366667,1,1,1.000000,0.000000
4.400000,1,1,1.000000,0.000000
4.433333,1,1,1.000000,0.000000
4.466667,1,1,1.000000,0.000000
4.500000,1,1,0.998080,0.013927
4.533333,1,1,0.996544,0.023035
4.566667,1,1,1.000000,0.000000
4.600000,1,1,1.000000,0.000000
4.633333,1,1,1.000000,0.000000
4.666667,1,1,1.000000,0.000000
4.700000,1,1,0.999958,0.000466
4.733333,1,1,0.999958,0.000466
4.766667,1,1,0.999958,0.000466
4.800000,1,1,1.000000,0.000000
4.833333,1,1,1.000000,0.000000
4.866667,1,1,1.000000,0.000000
4.900000,1,1,1.000000,0.000000
4.933333,1,1,1.000000,0.000000
4.966667,1,1,1.000000,0.000000
5.000000,1,1,1.000000,0.000000
5.033333,1,1,1.000000,0.000000
5.066667,1,1,1.000000,0.000000
5.100000,1,1,1.000000,0.000000
5.133333,1,1,1.000000,0.000000
5.166667,1,1,1.000000,0.000000
5.200000,1,1,1.000000,0.000000
5.233333,1,1,1.000000,0.000000
5.266667,1,1,1.000000,0.000000
5.300000,1,1,1.000000,0.000000
5.333333,1,1,1.000000,0.000000
5.366667,1,1,1.000000,0.000000
5.400000,1,1,1.000000,0.000000
5.433333,1,1,1.000000,0.000000
5.466667,1,1,1.000000,0.000000
5.500000,1,1,1.000000,0.000000
5.533333,1,1,1.000000,0.000000
5.566667,1,1,1.000000,0.000000
5.600000,1,1,1.000000,0.000000
5.633333,1,1,1.000000,0.000000
5.666667,1,1,1.000000,0.000000
5.700000,1,1,1.000000,0.000000
5.733333,1,1,1.000000,0.000000
5.766667,1,1,1.000000,0.000000
5.800000,1,1,1.000000,0.000000
5.833333,1,1,1.000000,0.000000
5.866667,1,1,1.000000,0.000000
5.900000,1,1,1.000000,0.000000
5.933333,1,1,0.997376,0.018215
5.966667,1,1,1.000000,0.000000
6.000000,1,1,1.000000,0.000000
6.033333,1,1,1.000000,0.000000
6.066667,1,1,1.000000,0.000000
6.100000,1,1,1.000000,0.000000
6.133333,1,1,1.000000,0.000000
6.166667,1,1,1.000000,0.000000
6.200000,1,1,0.999997,0.000041
6.233333,1,1,0.997003,0.020407
6.266667,1,1,1.000000,0.000000
6.300000,1,1,1.000000,0.000000
6.333333,1,1,0.999925,0.000786
6.366667,1,1,0.999925,0.000786
6.400000,1,1,0.999999,0.000014
6.433333,1,1,0.999999,0.000014
6.466667,1,1,0.999999,0.000014
6.500000,1,1,1.000000,0.000000
6.533333,1,1,1.000000,0.000000
6.566667,1,1,1.000000,0.000008
6.600000,1,1,0.996621,0.022598
6.633333,1,1,0.996621,0.022598
6.666667,1,1,0.999990,0.000124
6.700000,1,1,0.982276,0.089045
6.733333,1,1,0.982800,0.086934
6.766667,1,1,0.999955,0.000494
6.800000,1,1,0.999955,0.000494
6.833333,1,1,0.999955,0.000494
6.866667,1,1,1.000000,0.000001
6.900000,1,1,0.999892,0.001092
6.933333,1,1,0.999892,0.001092
6.966667,1,1,0.999892,0.001092
