timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,1,0.672554,0.632355
0.533333,1,0,0.645279,0.650320
0.566667,1,1,0.999998,0.000031
0.600000,1,1,0.999935,0.000694
0.633333,1,1,0.999935,0.000694
0.666667,1,1,0.999995,0.000060
0.700000,1,1,0.999995,0.000060
0.733333,1,1,1.000000,0.000003
0.766667,1,1,1.000000,0.000003
0.800000,1,1,0.999953,0.000512
0.833333,1,1,0.999953,0.000512
0.866667,1,1,0.999953,0.000512
0.900000,1,1,0.999953,0.000512
0.933333,1,1,1.000000,0.000000
0.966667,1,1,1.000000,0.000000
1.000000,1,1,1.000000,0.000000
1.033333,1,1,1.000000,0.000000
1.066667,1,1,1.000000,0.000000
1.100000,1,1,1.000000,0.000000
1.133333,1,1,1.000000,0.000000
1.166667,1,1,1.000000,0.000000
1.200000,1,1,1.000000,0.000000
1.233333,1,1,1.000000,0.000000
1.266667,1,1,1.000000,0.000000
1.300000,1,1,1.000000,0.000000
1.333333,1,1,1.000000,0.000002
1.366667,1,1,1.000000,0.000002
1.400000,1,1,1.000000,0.000002
1.433333,1,1,1.000000,0.000002
1.466667,1,1,1.000000,0.000002
1.500000,1,1,1.000000,0.000000
1.533333,1,1,1.000000,0.000000
1.566667,1,1,1.000000,0.000000
1.600000,1,1,1.000000,0.000000
1.633333,1,1,1.000000,0.000000
1.666667,1,1,1.000000,0.000000
1.700000,1,1,1.000000,0.000000
1.733333,1,1,1.000000,0.000000
1.766667,1,1,1.000000,0.000000
1.800000,1,1,1.000000,0.000000
1.833333,1,1,1.000000,0.000000
1.866667,1,1,1.000000,0.000000
1.900000,1,1,1.000000,0.000000
1.933333,1,1,1.000000,0.000000
1.966667,1,1,1.000000,0.000000
2.000000,1,1,1.000000,0.000000
2.033333,1,1,1.000000,0.000000
2.066667,1,1,1.000000,0.000000
2.100000,1,1,1.000000,0.000000
2.133333,1,1,1.000000,0.000000
2.166667,1,1,1.000000,0.000000
2.200000,1,1,1.000000,0.000000
2.233333,1,1,1.000000,0.000000
2.266667,1,1,1.000000,0.000000
2.300000,1,1,1.000000,0.000000
2.333333,1,1,0.886437,0.353901
2.366667,1,1,0.886437,0.353901
2.400000,1,1,0.999945,0.000595
2.433333,1,1,0.999945,0.000595
2.466667,1,1,0.999985,0.000179
2.500000,1,1,1.000000,0.000000
2.533333,1,1,1.000000,0.000000
2.566667,1,1,0.999993,0.000087
2.600000,1,1,0.999993,0.000087
2.633333,1,1,0.999993,0.000087
2.666667,1,1,1.000000,0.000000
2.700000,1,1,0.999879,0.001209
2.733333,1,1,0.999879,0.001209
2.766667,1,1,0.999879,0.001209
2.800000,1,1,1.000000,0.000000
2.833333,1,1,1.000000,0.000000
2.866667,1,1,1.000000,0.000000
2.900000,1,1,1.000000,0.000000
2.933333,1,1,1.000000,0.000000
2.966667,1,1,0.998364,0.012130
3.000000,1,1,1.000000,0.000000
3.033333,1,1,1.000000,0.000000
3.066667,1,1,1.000000,0.000000
3.100000,1,1,1.000000,0.000000
3.133333,1,1,1.000000,0.000000
3.166667,1,1,1.000000,0.000000
3.200000,1,1,1.000000,0.000000
3.233333,1,0,0.875004,0.376763
3.266667,1,0,0.999996,0.000054
3.300000,1,0,0.999998,0.000022
3.333333,1,0,0.999997,0.000046
3.366667,1,0,0.999999,0.000021
3.400000,1,0,0.999989,0.000136
3.433333,1,0,0.999989,0.000136
3.466667,1,0,1.000000,0.000000
3.500000,1,0,1.000000,0.000000
3.533333,1,0,1.000000,0.000002
3.566667,1,0,1.000000,0.000007
3.600000,1,0,1.000000,0.000000
3.633333,1,0,0.999995,0.000065
3.666667,0,0,0.999999,0.000013
3.700000,0,1,0.740568,0.572461
3.733333,0,0,0.993596,0.038730
3.766667,0,0,0.995678,0.027844
3.800000,0,0,0.952925,0.189810
3.833333,0,0,0.574823,0.681908
3.866667,0,0,0.596201,0.674522
3.900000,0,0,0.929748,0.254290
3.933333,0,1,0.971862,0.128208
3.966667,0,1,0.947911,0.204621
4.000000,0,1,0.947911,0.204621
4.033333,0,0,0.517127,0.692560
4.066667,0,0,0.998199,0.013180
4.100000,0,1,0.830445,0.455180
4.133333,0,0,0.965824,0.148970
4.166667,1,0,0.998259,0.012801
4.200000,1,0,0.902654,0.319213
4.233333,1,0,0.902654,0.319213
4.266667,1,0,0.925601,0.264871
4.300000,1,0,0.925601,0.264871
4.333333,1,0,0.709024,0.603023
4.366667,1,1,0.516697,0.692590
4.400000,1,0,0.680063,0.626822
4.433333,1,0,0.656095,0.643592
4.466667,1,0,0.549263,0.688286
4.500000,1,1,0.582771,0.679382
4.533333,1,1,0.740452,0.572584
4.566667,1,0,0.850425,0.421971
4.600000,1,0,0.813675,0.480850
4.633333,1,1,0.689476,0.619519
4.666667,0,1,0.689476,0.619519
4.700000,0,1,0.571455,0.682900
4.733333,0,1,0.625294,0.661413
4.766667,0,1,0.625294,0.661413
4.800000,0,0,0.999978,0.000257
4.833333,0,0,0.994559,0.033793
4.866667,0,0,0.999392,0.005109
4.900000,0,0,0.833877,0.449686
4.933333,0,0,0.983569,0.083804
4.966667,0,0,0.982251,0.089143
5.000000,0,0,0.998689,0.010015
5.033333,0,0,0.998394,0.011936
5.066667,0,1,0.778089,0.529316
5.100000,0,0,0.593185,0.675678
5.133333,0,0,0.834528,0.448634
5.166667,0,0,0.990115,0.055473
5.200000,0,0,0.998505,0.011217
5.233333,0,0,0.956000,0.180454
5.266667,0,0,0.996628,0.022559
5.300000,0,0,0.930703,0.251817
5.333333,0,0,0.984382,0.080454
5.366667,0,0,0.984382,0.080454
5.400000,0,0,0.966967,0.145132
5.433333,0,0,0.978347,0.104405
5.466667,0,0,0.999930,0.000741
5.500000,0,0,0.999681,0.002883
5.533333,0,0,0.982724,0.087238
5.566667,0,0,0.846471,0.428782
5.600000,0,0,0.788172,0.516369
5.633333,0,0,1.000000,0.000001
5.666667,0,0,1.000000,0.000002
5.700000,0,0,0.999991,0.000111
5.733333,0,0,1.000000,0.000000
5.766667,0,0,1.000000,0.000000
5.800000,0,0,0.999788,0.002007
5.833333,0,0,0.990955,0.051567
5.866667,0,0,0.999225,0.006325
5.900000,0,0,0.998860,0.008865
5.933333,0,0,0.999928,0.000764
5.966667,0,0,0.999972,0.000320
6.000000,0,0,0.993893,0.037225
6.033333,0,0,0.531528,0.691158
6.066667,0,0,0.834528,0.448634
6.100000,0,0,0.984359,0.080552
6.133333,0,0,0.989544,0.058086
6.166667,0,0,0.997241,0.019015
6.200000,0,0,0.971937,0.127942
6.233333,0,0,0.981271,0.093051
6.266667,0,0,0.981271,0.093051
6.300000,0,0,0.992845,0.042476
6.333333,0,0,0.992845,0.042476
6.366667,0,0,0.743976,0.568857
6.400000,0,0,0.846207,0.429232
6.433333,0,0,0.972016,0.127661
6.466667,0,0,0.954996,0.183532
6.500000,0,1,0.712916,0.599520
6.533333,0,0,0.999944,0.000601
6.566667,0,0,0.985912,0.074036
6.600000,0,0,0.998686,0.010033
6.633333,0,0,0.974879,0.117350
6.666667,0,0,0.999928,0.000755
6.700000,0,0,0.999788,0.002007
6.733333,0,0,0.999995,0.000069
6.766667,0,0,1.000000,0.000000
6.800000,0,0,0.995866,0.026814
6.833333,0,0,0.999999,0.000011
6.866667,0,0,0.861477,0.402272
6.900000,0,1,0.897953,0.329557
6.933333,0,1,0.834533,0.448625
6.966667,0,0,0.929562,0.254771
7.000000,0,0,0.999485,0.004413
7.033333,0,0,0.796284,0.505511
