timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.999861,0.001376
0.533333,1,0,0.966164,0.147835
0.566667,1,0,0.982203,0.089335
0.600000,1,0,0.976547,0.111188
0.633333,1,0,0.990528,0.053563
0.666667,1,0,0.695299,0.614795
0.700000,1,1,0.658697,0.641896
0.733333,1,1,0.916645,0.286888
0.766667,1,1,0.916645,0.286888
0.800000,1,1,0.888465,0.349713
0.833333,1,0,0.982500,0.088142
0.866667,1,1,0.999980,0.000231
0.900000,1,1,0.999981,0.000221
0.933333,1,1,0.999996,0.000059
0.966667,1,1,0.999996,0.000059
1.000000,1,1,0.999996,0.000059
1.033333,1,0,0.999151,0.006849
1.066667,1,0,0.999151,0.006849
1.100000,1,1,0.998985,0.008013
1.133333,1,1,0.998985,0.008013
1.166667,1,1,0.994830,0.032375
1.200000,1,1,0.994830,0.032375
1.233333,1,1,0.994830,0.032375
1.266667,1,1,0.993062,0.041400
1.300000,1,1,0.640630,0.653055
1.333333,1,1,0.640630,0.653055
1.366667,1,0,0.855373,0.413275
1.400000,1,1,0.999883,0.001177
1.433333,1,1,1.000000,0.000002
1.466667,1,0,0.999992,0.000107
1.500000,1,0,0.973436,0.122589
1.533333,1,1,1.000000,0.000000
1.566667,1,1,1.000000,0.000000
1.600000,1,1,1.000000,0.000000
1.633333,1,1,1.000000,0.000000
1.666667,1,1,1.000000,0.000000
1.700000,1,1,1.000000,0.000000
1.733333,1,1,1.000000,0.000000
1.766667,1,1,1.000000,0.000000
1.800000,1,1,1.000000,0.000000
1.833333,1,1,1.000000,0.000000
1.866667,1,1,1.000000,0.000000
1.900000,1,1,1.000000,0.000000
1.933333,1,1,1.000000,0.000000
1.966667,1,1,1.000000,0.000000
2.000000,1,1,1.000000,0.000000
2.033333,1,1,1.000000,0.000000
2.066667,1,1,1.000000,0.000000
2.100000,1,1,1.000000,0.000000
2.133333,1,1,1.000000,0.000000
2.166667,1,1,1.000000,0.000000
2.200000,1,0,0.921983,0.273899
2.233333,1,0,0.921983,0.273899
2.266667,1,1,1.000000,0.000000
2.300000,1,1,0.998621,0.010459
2.333333,1,0,0.999973,0.000312
2.366667,1,0,0.989364,0.058905
2.400000,1,1,1.000000,0.000000
2.433333,1,1,1.000000,0.000001
2.466667,1,1,0.999731,0.002481
2.500000,1,1,0.826550,0.461314
2.533333,1,1,0.826550,0.461314
2.566667,1,1,0.999999,0.000014
2.600000,1,1,0.999360,0.005348
2.633333,1,1,0.902255,0.320100
2.666667,1,1,0.999999,0.000012
2.700000,1,1,0.999948,0.000561
2.733333,1,1,0.998833,0.009047
2.766667,1,1,1.000000,0.000000
2.800000,1,1,1.000000,0.000000
2.833333,1,1,0.999981,0.000226
2.866667,1,0,0.691817,0.617639
2.900000,1,0,0.691817,0.617639
2.933333,1,1,0.998303,0.012518
2.966667,1,1,0.998303,0.012518
3.000000,1,0,1.000000,0.000008
3.033333,1,0,1.000000,0.000008
3.066667,1,0,1.000000,0.000008
3.100000,1,0,1.000000,0.000005
3.133333,1,0,0.999863,0.001355
3.166667,1,0,0.999953,0.000513
3.200000,1,0,0.909815,0.302966
3.233333,1,0,0.999980,0.000234
3.266667,1,0,0.999980,0.000234
3.300000,1,0,0.994858,0.032230
3.333333,1,0,0.986222,0.072717
3.366667,1,0,0.986222,0.072717
3.400000,1,0,0.901979,0.320713
3.433333,1,0,0.998953,0.008231
3.466667,0,0,0.921823,0.274293
3.500000,0,1,0.984302,0.080786
3.533333,0,1,0.987991,0.065040
3.566667,0,1,0.987991,0.065040
3.600000,0,0,0.949599,0.199695
3.633333,0,0,0.940601,0.225311
3.666667,0,0,0.808887,0.487833
3.700000,0,0,0.927240,0.260720
3.733333,0,0,0.959792,0.168604
3.766667,0,0,0.959792,0.168604
3.800000,0,1,0.750225,0.562088
3.833333,0,1,0.637560,0.654809
3.866667,0,1,0.637560,0.654809
3.900000,0,1,0.523671,0.692026
3.933333,0,1,0.529488,0.691407
3.966667,0,1,0.796108,0.505751
4.000000,0,0,0.737816,0.575328
4.033333,0,0,0.737816,0.575328
4.066667,0,0,0.823826,0.465542
4.100000,0,0,0.970299,0.133700
4.133333,0,0,0.970299,0.133700
4.166667,0,0,0.999989,0.000138
4.200000,0,0,0.999989,0.000138
4.233333,0,0,0.999989,0.000132
4.266667,0,0,0.999998,0.000031
4.300000,0,0,0.999998,0.000031
4.333333,0,0,1.000000,0.000000
4.366667,0,0,1.000000,0.000000
4.400000,0,0,0.999999,0.000011
4.433333,0,0,1.000000,0.000001
4.466667,0,0,1.000000,0.000001
4.500000,0,0,1.000000,0.000001
4.533333,0,0,1.000000,0.000001
4.566667,0,0,1.000000,0.000002
4.600000,0,0,1.000000,0.000000
4.633333,0,0,0.999992,0.000105
4.666667,0,0,0.999693,0.002787
4.700000,0,0,0.999693,0.002787
4.733333,0,0,0.999801,0.001900
4.766667,0,0,0.999801,0.001900
4.800000,0,0,1.000000,0.000000
4.833333,0,0,1.000000,0.000000
4.866667,0,0,1.000000,0.000000
4.900000,0,0,1.000000,0.000000
4.933333,0,0,1.000000,0.000002
4.966667,0,0,0.999997,0.000035
5.000000,0,0,0.999997,0.000035
5.033333,0,0,0.999997,0.000035
5.066667,0,0,0.997376,0.018213
5.100000,0,0,0.997376,0.018213
5.133333,0,0,0.999833,0.001617
5.166667,0,0,0.999833,0.001617
5.200000,0,0,0.999999,0.000017
5.233333,0,0,0.999935,0.000690
5.266667,0,0,0.999370,0.005271
5.300000,0,0,0.997782,0.015772
5.333333,0,0,0.997782,0.015772
5.366667,0,0,0.999952,0.000524
5.400000,0,0,0.999999,0.000018
5.433333,0,0,0.999999,0.000018
5.466667,0,0,0.999994,0.000077
5.500000,0,0,0.999960,0.000450
5.533333,0,0,0.999994,0.000073
5.566667,0,0,0.999994,0.000073
5.600000,0,0,0.999994,0.000073
5.633333,0,0,1.000000,0.000000
5.666667,0,0,1.000000,0.000000
5.700000,0,0,1.000000,0.000000
5.733333,0,0,1.000000,0.000000
5.766667,0,0,1.000000,0.000003
5.800000,0,0,1.000000,0.000006
5.833333,0,0,1.000000,0.000006
5.866667,0,0,0.999348,0.005435
5.900000,0,0,0.999348,0.005435
5.933333,0,0,0.999699,0.002744
5.966667,0,0,0.999055,0.007526
6.000000,0,0,0.979715,0.099148
6.033333,0,0,0.998388,0.011979
6.066667,0,0,0.998388,0.011979
6.100000,0,0,0.998634,0.010374
6.133333,0,0,0.999745,0.002366
6.166667,0,0,1.000000,0.000004
6.200000,0,0,1.000000,0.000002
6.233333,0,0,1.000000,0.000002
6.266667,0,0,1.000000,0.000003
6.300000,0,0,1.000000,0.000004
6.333333,0,0,0.999996,0.000058
6.366667,0,0,0.999996,0.000058
6.400000,0,0,0.999995,0.000066
6.433333,0,0,1.000000,0.000003
6.466667,0,0,1.000000,0.000002
6.500000,0,0,1.000000,0.000002
6.533333,0,0,1.000000,0.000003
6.566667,0,0,1.000000,0.000003
6.600000,0,0,1.000000,0.000003
6.633333,0,0,0.999999,0.000012
6.666667,0,0,1.000000,0.000002
6.700000,0,0,1.000000,0.000002
6.733333,0,0,1.000000,0.000001
6.766667,0,0,1.000000,0.000001
6.800000,0,0,1.000000,0.000000
6.833333,0,0,1.000000,0.000001
6.866667,0,0,1.000000,0.000001
6.900000,0,0,1.000000,0.000001
6.933333,0,0,0.999982,0.000212
6.966667,0,0,0.999982,0.000212
7.000000,0,0,0.999982,0.000212
7.033333,0,0,0.999976,0.000279
