timestep,gt_policy_id,pred_policy_id,confidence,entropy
7.066667,0,0,0.999156,0.006818
7.100000,0,0,0.999996,0.000053
7.133333,0,0,0.999996,0.000053
7.166667,0,0,0.999996,0.000053
7.200000,0,0,1.000000,0.000005
7.233333,0,0,0.999928,0.000761
7.266667,0,0,0.995576,0.028393
7.300000,0,0,0.999999,0.000016
7.333333,0,0,0.999999,0.000016
7.366667,0,0,0.999999,0.000016
7.400000,0,0,0.999938,0.000659
7.433333,0,0,1.000000,0.000002
7.466667,0,0,1.000000,0.000002
7.500000,0,0,0.989793,0.056950
7.533333,0,0,0.997929,0.014866
7.566667,0,0,0.997929,0.014866
7.600000,0,0,0.954053,0.186405
7.633333,0,0,0.999991,0.000117
7.666667,0,0,0.999991,0.000117
7.700000,0,0,0.999998,0.000027
7.733333,0,0,1.000000,0.000006
7.766667,0,0,1.000000,0.000001
7.800000,0,0,0.997226,0.019100
7.833333,0,0,1.000000,0.000003
7.866667,0,0,0.999973,0.000308
7.900000,0,0,0.999973,0.000308
7.933333,0,0,0.999930,0.000743
7.966667,0,0,0.999726,0.002520
8.000000,0,0,0.996475,0.023426
8.033333,0,0,0.996475,0.023426
8.066667,0,0,0.996475,0.023426
8.100000,0,0,0.996475,0.023426
8.133333,0,0,0.999824,0.001695
8.166667,0,0,0.999824,0.001695
8.200000,0,0,0.673696,0.631530
8.233333,0,0,0.673696,0.631530
8.266667,0,0,0.904765,0.314486
8.300000,0,0,0.830852,0.454533
8.333333,0,0,0.999723,0.002546
8.366667,0,0,0.999723,0.002546
8.400000,0,0,0.996630,0.022552
8.433333,0,0,0.998266,0.012756
8.466667,0,0,0.998266,0.012756
8.500000,0,0,0.998266,0.012756
8.533333,0,0,0.998266,0.012756
8.566667,0,0,0.999529,0.004082
8.600000,0,0,0.999529,0.004082
8.633333,0,0,0.999529,0.004082
8.666667,0,0,0.999044,0.007605
8.700000,0,0,0.998604,0.010571
8.733333,0,0,0.998604,0.010571
8.766667,0,0,0.998604,0.010571
8.800000,0,0,0.999394,0.005095
8.833333,0,0,0.999394,0.005095
8.866667,0,0,0.997880,0.015172
8.900000,0,0,0.997880,0.015172
8.933333,0,0,0.997880,0.015172
8.966667,0,0,0.999116,0.007095
9.000000,0,0,0.999116,0.007095
9.033333,0,0,0.999116,0.007095
9.066667,0,0,0.999116,0.007095
9.100000,0,0,0.999116,0.007095
9.133333,0,0,0.999116,0.007095
9.166667,1,0,0.993481,0.039309
9.200000,1,0,0.993481,0.039309
9.233333,1,0,0.993481,0.039309
9.266667,1,0,0.999344,0.005465
9.300000,1,0,0.953416,0.188331
9.333333,1,0,0.612823,0.667469
9.366667,1,0,0.869907,0.386563
9.400000,1,1,0.922316,0.273076
9.433333,1,0,0.815703,0.477847
9.466667,1,0,0.989105,0.060076
9.500000,1,0,0.841493,0.437186
9.533333,1,0,0.997813,0.015580
9.566667,1,0,0.997544,0.017208
9.600000,1,0,0.742871,0.570032
9.633333,1,0,0.995792,0.027220
9.666667,1,0,0.999272,0.005985
9.700000,1,0,0.999272,0.005985
9.733333,1,0,0.995002,0.031467
9.766667,1,0,0.984108,0.081589
9.800000,1,1,0.882348,0.362220
9.833333,1,0,0.725196,0.587978
9.866667,1,0,0.980888,0.094563
9.900000,1,0,0.969839,0.135303
9.933333,1,0,1.000000,0.000003
9.966667,1,0,0.999959,0.000450
10.000000,0,0,1.000000,0.000000
10.033333,0,0,0.999999,0.000010
10.066667,0,0,0.999996,0.000055
10.100000,0,0,0.999713,0.002630
10.133333,0,0,0.999989,0.000134
10.166667,0,0,1.000000,0.000002
10.200000,0,0,1.000000,0.000002
10.233333,0,0,0.994447,0.034378
10.266667,0,0,0.988499,0.062789
10.300000,0,0,0.999464,0.004574
10.333333,0,0,0.999685,0.002856
10.366667,0,1,0.806755,0.490895
10.400000,0,1,0.943930,0.216014
10.433333,0,1,1.000000,0.000002
10.466667,0,1,0.883862,0.359160
10.500000,0,0,0.569950,0.683329
10.533333,0,1,0.741436,0.571549
10.566667,0,0,0.990538,0.053514
10.600000,0,0,0.903613,0.317071
10.633333,0,0,0.501084,0.693145
10.666667,0,1,0.989070,0.060234
10.700000,0,0,0.922275,0.273177
10.733333,0,0,0.899949,0.325194
10.766667,0,0,0.888102,0.350466
10.800000,0,0,0.888102,0.350466
10.833333,0,0,0.888102,0.350466
10.866667,0,0,0.991368,0.049618
10.900000,0,0,0.918820,0.281641
10.933333,0,0,0.658985,0.641706
10.966667,0,0,0.918820,0.281641
11.000000,0,0,0.918820,0.281641
11.033333,0,0,0.946055,0.209971
11.066667,0,0,0.999885,0.001154
11.100000,0,0,0.996017,0.025982
11.133333,0,0,0.999925,0.000788
11.166667,0,0,0.999604,0.003501
11.200000,0,0,0.991405,0.049441
11.233333,0,0,0.997766,0.015867
11.266667,0,0,0.997766,0.015867
11.300000,0,0,0.999872,0.001271
11.333333,0,0,0.999931,0.000732
11.366667,0,0,0.999074,0.007396
11.400000,0,1,0.988563,0.062505
11.433333,0,1,0.988563,0.062505
11.466667,0,1,0.954680,0.184497
11.500000,0,1,0.888345,0.349962
11.533333,0,0,0.999367,0.005298
11.566667,0,0,0.978830,0.102560
11.600000,0,0,0.798627,0.502300
11.633333,0,1,0.792989,0.509970
11.666667,0,0,0.668389,0.635313
11.700000,0,0,0.959355,0.169988
11.733333,0,1,0.632457,0.657635
11.766667,0,0,0.875360,0.376069
11.800000,0,1,0.680705,0.626337
11.833333,0,1,0.680705,0.626337
11.866667,0,1,0.954145,0.186126
11.900000,0,0,0.997945,0.014769
11.933333,0,0,0.998373,0.012074
11.966667,0,1,0.626352,0.660869
12.000000,0,0,0.691325,0.618037
12.033333,0,0,0.992596,0.043700
12.066667,0,0,0.993488,0.039273
12.100000,0,0,0.917015,0.286000
12.133333,0,0,0.979653,0.099386
12.166667,0,0,0.993467,0.039379
12.200000,0,0,0.993467,0.039379
12.233333,0,0,0.999882,0.001182
12.266667,0,0,0.999644,0.003185
12.300000,0,0,0.931466,0.249831
12.333333,0,0,0.924309,0.268117
12.366667,0,0,0.850611,0.421647
12.400000,0,0,0.850611,0.421647
12.433333,0,0,0.999982,0.000211
12.466667,0,1,0.853678,0.416276
12.500000,0,1,0.503866,0.693117
12.533333,0,0,0.802259,0.497255
12.566667,0,1,0.985017,0.077809
12.600000,0,0,0.807996,0.489116
12.633333,0,1,0.554922,0.687102
12.666667,0,1,0.851395,0.420282
12.700000,0,0,0.668389,0.635313
12.733333,0,1,0.830334,0.455357
12.766667,0,1,0.802444,0.496995
12.800000,0,1,0.878204,0.370488
12.833333,0,1,0.680705,0.626337
12.866667,0,1,0.887138,0.352457
12.900000,0,0,0.602047,0.672173
12.933333,0,0,0.921318,0.275539
12.966667,0,1,0.946227,0.209477
13.000000,0,0,0.559742,0.685992
13.033333,0,0,0.691325,0.618037
13.066667,0,1,0.968382,0.140324
13.100000,0,1,0.613606,0.667108
13.133333,0,1,0.613606,0.667108
13.166667,0,1,0.978323,0.104496
13.200000,0,0,0.993467,0.039379
13.233333,0,1,0.991683,0.048117
13.266667,0,0,0.999444,0.004723
13.300000,0,0,0.959090,0.170826
13.333333,0,0,0.959090,0.170826
13.366667,0,0,0.603388,0.671614
13.400000,0,0,0.629799,0.659062
13.433333,0,0,0.968942,0.138400
13.466667,0,0,0.991877,0.047188
13.500000,0,0,0.812637,0.482376
13.533333,0,1,0.734048,0.579191
13.566667,0,0,0.785721,0.519571
13.600000,0,0,0.807996,0.489116
13.633333,0,1,0.783204,0.522823
13.666667,0,1,0.783204,0.522823
13.700000,0,1,0.871692,0.383157
13.733333,0,0,0.521567,0.692217
13.766667,1,0,0.909006,0.304832
