timestep,gt_policy_id,pred_policy_id,confidence,entropy
7.066667,0,0,0.999998,0.000028
7.100000,0,0,0.999998,0.000028
7.133333,0,0,0.999965,0.000390
7.166667,0,0,0.999980,0.000234
7.200000,0,0,0.999980,0.000234
7.233333,0,0,0.999980,0.000234
7.266667,0,0,0.998840,0.009002
7.300000,0,0,0.999881,0.001196
7.333333,0,0,1.000000,0.000003
7.366667,0,0,0.999983,0.000207
7.400000,0,0,0.995667,0.027901
7.433333,0,0,0.995667,0.027901
7.466667,0,0,0.995667,0.027901
7.500000,0,0,0.998956,0.008210
7.533333,0,1,0.712532,0.599869
7.566667,0,0,0.995377,0.029467
7.600000,0,0,0.999453,0.004653
7.633333,0,0,0.999453,0.004653
7.666667,0,0,0.745437,0.567292
7.700000,0,1,0.843681,0.433515
7.733333,0,0,0.859877,0.405186
7.766667,0,0,0.999588,0.003621
7.800000,0,0,0.999961,0.000430
7.833333,0,0,0.977125,0.109025
7.866667,0,0,0.999997,0.000038
7.900000,0,0,0.999997,0.000038
7.933333,0,0,0.999997,0.000041
7.966667,0,0,0.999637,0.003242
8.000000,0,0,0.998709,0.009878
8.033333,0,0,0.998709,0.009878
8.066667,0,0,0.998709,0.009878
8.100000,0,0,0.999898,0.001041
8.133333,0,0,0.999898,0.001041
8.166667,0,0,0.987767,0.066026
8.200000,0,0,0.955631,0.181588
8.233333,0,0,0.988533,0.062640
8.266667,0,0,0.989205,0.059621
8.300000,0,0,0.999982,0.000211
8.333333,0,0,0.999982,0.000211
8.366667,0,0,0.994572,0.033728
8.400000,1,0,0.996563,0.022927
8.433333,1,0,0.999993,0.000091
8.466667,1,0,0.999993,0.000091
8.500000,1,0,0.999924,0.000800
8.533333,1,0,0.966359,0.147179
8.566667,1,0,0.995343,0.029651
8.600000,1,0,0.998541,0.010984
8.633333,1,0,0.989863,0.056632
8.666667,1,0,0.946891,0.207571
8.700000,1,0,0.998670,0.010135
8.733333,1,0,0.999496,0.004331
8.766667,1,0,0.988985,0.060614
8.800000,1,0,0.985256,0.076807
8.833333,1,0,0.985256,0.076807
8.866667,1,0,0.999401,0.005045
8.900000,1,0,0.999401,0.005045
8.933333,1,1,0.946444,0.208855
8.966667,1,1,0.847383,0.427222
9.000000,1,1,0.847383,0.427222
9.033333,1,0,0.996268,0.024590
9.066667,1,0,0.965758,0.149193
9.100000,1,0,0.994213,0.035587
9.133333,1,0,0.995774,0.027318
9.166667,1,0,0.995774,0.027318
9.200000,1,0,0.995774,0.027318
9.233333,1,0,1.000000,0.000003
9.266667,1,0,0.676874,0.629204
9.300000,1,0,0.676874,0.629204
9.333333,1,0,0.656932,0.643050
9.366667,1,0,0.960020,0.167881
9.400000,1,1,0.702245,0.608950
9.433333,1,1,0.702245,0.608950
9.466667,1,1,0.999965,0.000398
9.500000,1,1,0.999965,0.000398
9.533333,1,1,0.999965,0.000398
9.566667,1,1,0.999965,0.000398
9.600000,1,1,0.999965,0.000398
9.633333,1,1,0.999965,0.000398
9.666667,1,1,0.999965,0.000398
9.700000,1,1,0.999965,0.000398
9.733333,1,1,0.999965,0.000398
9.766667,1,1,0.999965,0.000398
9.800000,1,1,0.999965,0.000398
9.833333,1,1,0.997764,0.015877
9.866667,1,1,0.997764,0.015877
9.900000,1,1,0.997764,0.015877
9.933333,1,1,0.997764,0.015877
9.966667,1,1,0.988756,0.061640
10.000000,1,1,0.988756,0.061640
10.033333,1,1,0.997326,0.018512
10.066667,1,1,0.997326,0.018512
10.100000,1,1,0.997326,0.018512
10.133333,1,1,0.999632,0.003277
10.166667,1,1,0.999632,0.003277
10.200000,1,1,0.999992,0.000099
10.233333,1,1,0.999992,0.000099
10.266667,1,1,0.999992,0.000099
10.300000,1,1,0.852437,0.418459
10.333333,1,1,0.998722,0.009789
10.366667,1,1,0.998722,0.009789
10.400000,1,1,0.998722,0.009789
10.433333,1,1,0.999916,0.000869
10.466667,1,1,0.999916,0.000869
10.500000,1,1,0.999916,0.000869
10.533333,1,1,0.999916,0.000869
10.566667,1,1,0.999916,0.000869
10.600000,1,1,0.999931,0.000726
10.633333,1,1,0.999931,0.000726
10.666667,1,1,0.999931,0.000726
10.700000,1,1,0.999931,0.000726
10.733333,1,1,0.999931,0.000726
10.766667,1,1,0.999931,0.000726
10.800000,1,1,0.999931,0.000726
10.833333,1,1,0.997707,0.016225
10.866667,1,1,0.997707,0.016225
10.900000,1,1,0.997707,0.016225
10.933333,1,1,0.997707,0.016225
10.966667,1,1,0.997707,0.016225
11.000000,1,1,0.997707,0.016225
11.033333,1,1,0.997707,0.016225
11.066667,1,1,0.997707,0.016225
11.100000,1,1,0.999670,0.002974
11.133333,1,1,0.999670,0.002974
11.166667,1,1,0.999670,0.002974
11.200000,1,1,0.999670,0.002974
11.233333,1,1,0.999670,0.002974
11.266667,1,1,0.999670,0.002974
11.300000,1,1,0.999670,0.002974
11.333333,1,1,0.996391,0.023900
11.366667,1,1,0.996391,0.023900
11.400000,1,1,0.996391,0.023900
11.433333,1,1,0.999904,0.000985
11.466667,1,1,0.999904,0.000985
11.500000,1,1,0.999904,0.000985
11.533333,1,1,0.999904,0.000985
11.566667,1,1,0.999904,0.000985
11.600000,1,1,0.999904,0.000985
11.633333,1,1,0.999904,0.000985
11.666667,1,1,0.999904,0.000985
11.700000,1,1,0.999904,0.000985
11.733333,1,1,0.999904,0.000985
11.766667,1,1,0.999904,0.000985
11.800000,1,1,0.999904,0.000985
11.833333,1,1,0.999904,0.000985
11.866667,1,1,0.862942,0.399587
11.900000,1,0,0.740270,0.572775
11.933333,1,1,1.000000,0.000005
11.966667,1,1,0.999729,0.002500
12.000000,1,1,0.999729,0.002500
12.033333,1,1,0.967436,0.143544
12.066667,1,1,0.967436,0.143544
12.100000,1,1,0.952606,0.190769
12.133333,1,1,0.952606,0.190769
12.166667,1,1,0.999999,0.000010
12.200000,1,1,0.999517,0.004170
12.233333,1,1,0.999517,0.004170
12.266667,1,1,0.999517,0.004170
12.300000,1,1,0.999517,0.004170
12.333333,1,1,0.999517,0.004170
12.366667,1,1,0.999517,0.004170
12.400000,1,1,0.992832,0.042540
12.433333,1,1,0.992832,0.042540
12.466667,1,1,0.999498,0.004315
12.500000,1,1,0.999498,0.004315
12.533333,1,1,0.999498,0.004315
12.566667,1,1,0.999498,0.004315
12.600000,1,1,0.999498,0.004315
12.633333,1,1,0.999918,0.000851
12.666667,1,1,0.999918,0.000851
12.700000,1,1,0.999918,0.000851
12.733333,1,1,0.999918,0.000851
12.766667,1,1,0.999918,0.000851
12.800000,1,1,0.999918,0.000851
12.833333,1,1,0.999933,0.000711
12.866667,1,1,0.999933,0.000711
12.900000,1,1,0.999933,0.000711
12.933333,1,1,0.999933,0.000711
12.966667,1,1,0.998946,0.008282
13.000000,1,1,0.998946,0.008282
13.033333,1,1,0.998946,0.008282
13.066667,1,1,0.998946,0.008282
13.100000,1,1,0.710532,0.601675
13.133333,1,1,0.999782,0.002058
13.166667,1,1,0.999782,0.002058
13.200000,1,1,0.999609,0.003458
13.233333,1,1,0.999609,0.003458
13.266667,1,1,0.999609,0.003458
13.300000,1,1,0.999609,0.003458
13.333333,1,1,0.999609,0.003458
13.366667,1,1,0.999041,0.007620
13.400000,1,1,0.999369,0.005281
13.433333,1,1,0.999369,0.005281
13.466667,1,1,0.999369,0.005281
13.500000,1,1,0.999369,0.005281
13.533333,1,1,0.999369,0.005281
13.566667,1,1,0.966041,0.148246
13.600000,1,1,0.966041,0.148246
13.633333,1,1,0.974264,0.119591
13.666667,1,1,0.997816,0.015563
13.700000,1,1,0.997816,0.015563
13.733333,1,1,0.997816,0.015563
13.766667,1,1,0.997816,0.015563
13.800000,1,1,0.999821,0.001727
13.833333,1,1,0.999821,0.001727
13.866667,1,1,0.999821,0.001727
13.900000,1,1,0.999821,0.001727
13.933333,1,1,0.990231,0.054939
13.966667,1,1,0.999964,0.000410
14.000000,1,1,0.999932,0.000724
14.033333,1,1,0.999932,0.000724
14.066667,1,1,1.000000,0.000000
14.100000,1,1,1.000000,0.000000
14.133333,1,1,1.000000,0.000000
14.166667,1,1,1.000000,0.000000
14.200000,1,1,1.000000,0.000000
14.233333,1,1,1.000000,0.000000
14.266667,1,1,1.000000,0.000000
14.300000,1,1,1.000000,0.000000
14.333333,1,1,1.000000,0.000000
14.366667,1,1,1.000000,0.000000
14.400000,1,1,1.000000,0.000000
14.433333,1,1,1.000000,0.000000
14.466667,1,1,1.000000,0.000000
14.500000,1,1,1.000000,0.000000
14.533333,1,1,1.000000,0.000000
14.566667,1,1,1.000000,0.000000
14.600000,1,1,1.000000,0.000000
14.633333,1,1,1.000000,0.000000
14.666667,1,1,1.000000,0.000000
14.700000,1,1,1.000000,0.000000
14.733333,1,1,1.000000,0.000000
14.766667,1,1,1.000000,0.000000
14.800000,1,1,0.999999,0.000009
14.833333,1,1,0.999999,0.000009
14.866667,1,1,0.999999,0.000009
14.900000,1,1,0.999999,0.000009
14.933333,1,1,0.999999,0.000009
14.966667,1,1,0.999999,0.000009
15.000000,1,1,0.999999,0.000009
15.033333,1,1,0.999999,0.000009
15.066667,1,1,0.999999,0.000009
15.100000,1,1,0.999999,0.000009
15.133333,1,1,0.999999,0.000009
15.166667,1,1,0.999999,0.000009
15.200000,1,1,0.999999,0.000009
15.233333,1,1,0.999999,0.000009
15.266667,1,1,0.999999,0.000009
15.300000,1,1,0.999999,0.000009
15.333333,1,1,0.999999,0.000009
15.366667,1,1,0.999999,0.000009
15.400000,1,1,0.999999,0.000009
15.433333,1,1,0.999999,0.000009
15.466667,1,1,0.999999,0.000009
15.500000,1,1,0.999999,0.000009
15.533333,1,1,0.999999,0.000009
15.566667,1,1,0.999999,0.000009
15.600000,1,1,0.999999,0.000009
15.633333,1,1,0.999999,0.000009
15.666667,1,1,0.999999,0.000009
15.700000,1,1,0.999999,0.000009
15.733333,1,1,0.999999,0.000009
15.766667,1,1,0.999999,0.000009
15.800000,1,1,0.999999,0.000009
15.833333,1,1,0.999999,0.000009
15.866667,1,1,0.999999,0.000009
15.900000,1,1,0.999999,0.000009
15.933333,1,1,0.999999,0.000009
15.966667,1,1,0.999999,0.000009
16.000000,1,1,0.999999,0.000009
16.033333,1,1,0.999999,0.000009
16.066667,1,1,0.999999,0.000009
16.100000,1,1,0.999999,0.000009
16.133333,1,1,0.999999,0.000009
16.166667,1,1,0.999999,0.000009
16.200000,1,1,0.999999,0.000009
16.233333,1,1,0.999999,0.000009
16.266667,1,1,0.999999,0.000009
16.300000,1,1,0.999999,0.000009
16.333333,1,1,0.999999,0.000009
16.366667,1,1,0.999999,0.000009
16.400000,1,1,0.999999,0.000009
16.433333,1,1,0.999999,0.000009
16.466667,1,1,0.999999,0.000009
16.500000,1,1,0.999999,0.000009
16.533333,1,1,0.999999,0.000009
16.566667,1,1,0.999999,0.000009
16.600000,1,1,0.999999,0.000009
16.633333,1,1,0.999999,0.000009
16.666667,1,1,0.999999,0.000009
16.700000,1,1,0.999999,0.000009
16.733333,1,1,0.999999,0.000009
16.766667,1,1,1.000000,0.000000
16.800000,1,1,1.000000,0.000000
16.833333,1,1,1.000000,0.000000
16.866667,1,1,1.000000,0.000000
16.900000,1,1,1.000000,0.000000
16.933333,1,1,0.999996,0.000049
16.966667,1,1,0.999996,0.000049
17.000000,1,1,0.999996,0.000049
17.033333,1,1,0.999996,0.000049
17.066667,1,1,0.999996,0.000049
17.100000,1,1,0.999996,0.000049
17.133333,1,1,0.999996,0.000049
17.166667,1,1,0.999568,0.003780
17.200000,1,1,0.999321,0.005633
17.233333,1,1,0.999321,0.005633
17.266667,1,1,0.999321,0.005633
17.300000,1,1,0.999968,0.000368
17.333333,1,1,0.999968,0.000368
17.366667,1,1,0.999968,0.000368
17.400000,1,1,0.999968,0.000368
17.433333,1,1,0.999968,0.000368
17.466667,1,1,0.999968,0.000368
17.500000,1,1,0.999968,0.000368
17.533333,1,1,0.989394,0.058768
17.566667,1,1,0.989394,0.058768
17.600000,1,1,0.999827,0.001672
17.633333,1,1,0.999827,0.001672
17.666667,1,1,0.996401,0.023842
17.700000,1,1,0.996401,0.023842
17.733333,1,1,0.997416,0.017979
17.766667,1,1,0.997416,0.017979
17.800000,1,0,0.677463,0.628767
17.833333,1,0,0.677463,0.628767
17.866667,1,1,0.999922,0.000819
17.900000,1,1,0.999922,0.000819
17.933333,1,0,0.777400,0.530179
17.966667,1,0,0.887766,0.351160
18.000000,1,0,0.887766,0.351160
18.033333,1,1,0.898526,0.328309
18.066667,1,0,0.999967,0.000379
18.100000,1,1,0.999862,0.001361
18.133333,1,1,0.984652,0.079334
18.166667,1,1,0.977986,0.105775
