timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.946366,0.209080
0.533333,1,0,0.760902,0.550038
0.566667,1,1,0.534538,0.690759
0.600000,1,1,0.908131,0.306842
0.633333,1,1,0.999912,0.000913
0.666667,1,1,0.999618,0.003391
0.700000,1,1,0.969066,0.137975
0.733333,1,1,0.998814,0.009173
0.766667,1,0,0.727154,0.586069
0.800000,1,1,1.000000,0.000004
0.833333,1,1,0.999995,0.000070
0.866667,1,1,0.879429,0.368060
0.900000,1,1,0.999969,0.000350
0.933333,1,1,0.999965,0.000398
0.966667,1,0,0.887474,0.351765
1.000000,1,0,0.887474,0.351765
1.033333,1,1,0.957365,0.176229
1.066667,1,1,0.999428,0.004846
1.100000,1,0,0.548972,0.688343
1.133333,1,1,0.808147,0.488899
1.166667,1,1,0.925542,0.265020
1.200000,1,1,1.000000,0.000000
1.233333,1,1,1.000000,0.000000
1.266667,1,1,1.000000,0.000004
1.300000,1,0,0.949717,0.199347
1.333333,1,1,0.998116,0.013706
1.366667,1,1,1.000000,0.000000
1.400000,1,0,0.594771,0.675075
1.433333,1,1,0.587768,0.677661
1.466667,1,1,0.996462,0.023502
1.500000,1,1,1.000000,0.000001
1.533333,1,1,0.999669,0.002987
1.566667,1,1,1.000000,0.000003
1.600000,1,0,0.999956,0.000487
1.633333,1,1,1.000000,0.000000
1.666667,1,1,0.853978,0.415747
1.700000,1,1,0.999980,0.000238
1.733333,1,1,0.999941,0.000629
1.766667,1,0,0.634869,0.656314
1.800000,1,1,0.999257,0.006094
1.833333,1,1,0.739469,0.573612
1.866667,1,1,1.000000,0.000002
1.900000,1,0,0.741511,0.571471
1.933333,1,0,0.884190,0.358492
1.966667,1,1,0.520599,0.692298
2.000000,1,1,0.999457,0.004629
2.033333,1,1,0.961590,0.162858
2.066667,1,1,0.999841,0.001549
2.100000,1,1,0.994952,0.031731
2.133333,1,1,0.999988,0.000147
2.166667,1,0,0.944510,0.214372
2.200000,1,1,0.835953,0.446321
2.233333,1,1,0.999998,0.000023
2.266667,1,1,0.999912,0.000911
2.300000,1,1,0.997079,0.019966
2.333333,1,1,0.998569,0.010800
2.366667,1,1,1.000000,0.000000
2.400000,1,1,0.999999,0.000013
2.433333,1,1,0.999999,0.000015
2.466667,1,1,1.000000,0.000007
2.500000,1,0,0.873579,0.379526
2.533333,1,1,0.917550,0.284712
2.566667,1,0,0.999999,0.000016
2.600000,1,0,0.995882,0.026730
2.633333,1,0,0.998975,0.008080
2.666667,1,0,0.794209,0.508326
2.700000,1,0,0.940170,0.226499
2.733333,1,0,0.998589,0.010669
2.766667,1,0,0.999959,0.000455
2.800000,1,0,0.999979,0.000242
2.833333,1,0,0.999979,0.000242
2.866667,0,0,0.979741,0.099044
2.900000,0,0,1.000000,0.000007
2.933333,0,0,0.999992,0.000102
2.966667,0,0,0.967522,0.143253
3.000000,0,0,0.852521,0.418311
3.033333,0,0,0.967178,0.144418
3.066667,0,1,0.708712,0.603301
3.100000,0,1,0.963631,0.156226
3.133333,0,1,0.827919,0.459171
3.166667,0,1,0.736789,0.576389
3.200000,0,1,0.736789,0.576389
3.233333,0,0,0.579940,0.680311
3.266667,0,0,0.833115,0.450912
3.300000,0,0,0.998577,0.010749
3.333333,0,0,0.998071,0.013985
3.366667,1,0,0.949188,0.200898
3.400000,1,0,0.949188,0.200898
3.433333,1,0,0.949188,0.200898
3.466667,1,0,0.999142,0.006915
3.500000,1,0,0.812101,0.483162
3.533333,1,0,0.718873,0.594015
3.566667,1,0,0.718873,0.594015
3.600000,1,0,0.605186,0.670853
3.633333,1,0,0.656095,0.643592
3.666667,1,0,0.549263,0.688286
3.700000,1,1,0.582771,0.679382
3.733333,1,1,0.740452,0.572584
3.766667,1,0,0.850425,0.421971
3.800000,1,0,0.813675,0.480850
3.833333,1,1,0.689476,0.619519
3.866667,0,1,0.689476,0.619519
3.900000,0,1,0.571455,0.682900
3.933333,0,1,0.625294,0.661413
3.966667,0,1,0.625294,0.661413
4.000000,0,0,0.999978,0.000257
4.033333,0,0,0.994559,0.033793
4.066667,0,0,0.999035,0.007667
4.100000,0,0,0.833877,0.449686
4.133333,0,0,0.983569,0.083804
4.166667,0,0,0.982251,0.089143
4.200000,0,0,0.998689,0.010015
4.233333,0,0,0.998394,0.011936
4.266667,0,1,0.778089,0.529316
4.300000,0,0,0.593185,0.675678
4.333333,0,0,0.834528,0.448634
4.366667,0,0,0.990115,0.055473
4.400000,0,0,0.998505,0.011217
4.433333,0,0,0.956000,0.180454
4.466667,0,0,0.996628,0.022559
4.500000,0,0,0.930703,0.251817
4.533333,0,0,0.984382,0.080454
4.566667,0,0,0.984382,0.080454
4.600000,0,0,0.966967,0.145132
4.633333,0,0,0.978347,0.104405
4.666667,0,0,0.999930,0.000741
4.700000,0,0,0.999681,0.002883
4.733333,0,0,0.982724,0.087238
4.766667,0,0,0.846471,0.428782
4.800000,0,0,0.788172,0.516369
4.833333,0,0,1.000000,0.000001
4.866667,0,0,1.000000,0.000002
4.900000,0,0,0.999991,0.000111
4.933333,0,0,1.000000,0.000000
4.966667,0,0,1.000000,0.000000
5.000000,0,0,0.999788,0.002007
5.033333,0,0,0.990955,0.051567
5.066667,0,0,0.999225,0.006325
5.100000,0,0,0.998860,0.008865
5.133333,0,0,0.999928,0.000764
5.166667,0,0,0.999972,0.000320
5.200000,0,0,0.993893,0.037225
5.233333,0,0,0.531528,0.691158
5.266667,0,0,0.834528,0.448634
5.300000,0,0,0.984359,0.080552
5.333333,0,0,0.989544,0.058086
5.366667,0,0,0.997241,0.019015
5.400000,0,0,0.971937,0.127942
5.433333,0,0,0.981271,0.093051
5.466667,0,0,0.981271,0.093051
5.500000,0,0,0.992845,0.042476
5.533333,0,0,0.992845,0.042476
5.566667,0,0,0.743976,0.568857
5.600000,0,0,0.846207,0.429232
5.633333,0,0,0.972016,0.127661
5.666667,0,0,0.954996,0.183532
5.700000,0,1,0.712916,0.599520
5.733333,0,0,0.999944,0.000601
5.766667,0,0,0.985912,0.074036
5.800000,0,0,0.998686,0.010033
5.833333,0,0,0.974879,0.117350
5.866667,0,0,0.999928,0.000755
5.900000,0,0,0.999788,0.002007
5.933333,0,0,0.999995,0.000069
5.966667,0,0,1.000000,0.000000
6.000000,0,0,0.995866,0.026814
6.033333,0,0,0.999999,0.000011
6.066667,0,0,0.861477,0.402272
6.100000,0,1,0.897953,0.329557
6.133333,0,1,0.834533,0.448625
6.166667,0,0,0.929562,0.254771
6.200000,0,0,0.999485,0.004413
6.233333,0,0,0.796284,0.505511
6.266667,0,1,0.701319,0.609743
6.300000,0,0,0.579480,0.680459
6.333333,0,0,0.982168,0.089479
6.366667,0,0,0.992845,0.042476
6.400000,0,0,0.992845,0.042476
6.433333,0,0,0.978347,0.104405
6.466667,0,0,0.961166,0.164222
6.500000,0,0,0.978937,0.102149
6.533333,0,0,0.792983,0.509978
6.566667,0,1,0.752175,0.559933
6.600000,0,0,1.000000,0.000000
6.633333,0,0,0.999997,0.000035
6.666667,0,0,0.999992,0.000102
6.700000,0,0,1.000000,0.000001
6.733333,0,0,1.000000,0.000001
6.766667,0,0,0.999788,0.002007
6.800000,0,0,0.999788,0.002007
6.833333,0,0,0.999995,0.000069
6.866667,0,0,0.999881,0.001196
6.900000,0,0,0.999708,0.002672
6.933333,0,0,0.999972,0.000320
6.966667,0,1,0.965156,0.151196
7.000000,0,0,0.743876,0.568963
7.033333,0,0,0.999994,0.000080
