timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.997348,0.018381
0.533333,1,0,0.998749,0.009612
0.566667,1,0,0.968790,0.138925
0.600000,1,1,0.586231,0.678201
0.633333,1,1,0.994009,0.036631
0.666667,1,0,0.810501,0.485496
0.700000,1,0,0.986439,0.071788
0.733333,1,0,0.950080,0.198278
0.766667,1,1,0.756587,0.554982
0.800000,1,1,0.690908,0.618372
0.833333,1,1,0.994852,0.032262
0.866667,1,1,0.999997,0.000046
0.900000,1,1,0.999997,0.000046
0.933333,1,1,0.959010,0.171077
0.966667,1,1,0.999058,0.007504
1.000000,1,1,0.856849,0.410643
1.033333,1,0,0.994962,0.031679
1.066667,1,1,0.996766,0.021771
1.100000,1,0,0.963885,0.155395
1.133333,1,0,0.998751,0.009597
1.166667,1,1,0.997613,0.016798
1.200000,1,1,0.998902,0.008577
1.233333,1,0,0.997543,0.017217
1.266667,1,0,0.995385,0.029425
1.300000,1,1,0.998866,0.008825
1.333333,1,0,0.961040,0.164625
1.366667,1,0,0.999723,0.002548
1.400000,1,0,0.995655,0.027969
1.433333,1,1,1.000000,0.000000
1.466667,1,0,0.990822,0.052189
1.500000,1,0,0.973736,0.121504
1.533333,1,0,0.994123,0.036049
1.566667,1,0,0.999856,0.001417
1.600000,1,1,0.998096,0.013829
1.633333,1,1,0.999973,0.000306
1.666667,1,1,1.000000,0.000000
1.700000,1,1,0.988823,0.061340
1.733333,1,1,0.587589,0.677724
1.766667,1,1,0.513064,0.692806
1.800000,1,0,0.999724,0.002539
1.833333,1,1,0.570337,0.683220
1.866667,1,1,0.856442,0.411369
1.900000,1,0,0.998288,0.012617
1.933333,1,0,0.999759,0.002247
1.966667,1,0,0.995657,0.027956
2.000000,1,0,0.999513,0.004200
2.033333,1,0,0.994694,0.033090
2.066667,1,0,0.999242,0.006201
2.100000,1,1,1.000000,0.000004
2.133333,1,1,1.000000,0.000000
2.166667,1,1,1.000000,0.000000
2.200000,1,1,0.924552,0.267508
2.233333,0,1,0.836913,0.444753
2.266667,0,1,0.918900,0.281448
2.300000,0,0,0.996209,0.024919
2.333333,0,1,0.999855,0.001427
2.366667,0,1,0.848546,0.425222
2.400000,0,0,0.943225,0.218001
2.433333,0,0,1.000000,0.000001
2.466667,0,0,0.995227,0.030273
2.500000,0,0,0.999899,0.001034
2.533333,0,0,1.000000,0.000000
2.566667,0,0,1.000000,0.000000
2.600000,0,0,0.999852,0.001453
2.633333,0,0,0.725893,0.587301
2.666667,0,0,0.999123,0.007051
2.700000,0,0,0.999999,0.000012
2.733333,0,0,0.999980,0.000235
2.766667,0,0,0.999663,0.003031
2.800000,0,0,0.998627,0.010423
2.833333,0,0,0.967690,0.142683
2.866667,0,0,0.996030,0.025914
2.900000,0,0,0.998883,0.008706
2.933333,0,0,0.998883,0.008706
2.966667,0,0,0.997648,0.016585
3.000000,0,0,0.999987,0.000161
3.033333,0,0,0.996546,0.023026
3.066667,0,0,0.996546,0.023026
3.100000,0,0,0.968899,0.138547
3.133333,0,0,0.999034,0.007672
3.166667,0,0,0.999034,0.007672
3.200000,0,1,0.581776,0.679712
3.233333,0,0,0.793575,0.509182
3.266667,0,0,0.926697,0.262101
3.300000,0,0,0.926697,0.262101
3.333333,0,0,0.998355,0.012190
3.366667,0,0,0.998355,0.012190
3.400000,0,0,0.949162,0.200976
3.433333,0,0,0.949162,0.200976
3.466667,0,0,0.997892,0.015095
3.500000,0,0,0.997892,0.015095
3.533333,0,0,0.997892,0.015095
3.566667,0,0,0.999579,0.003696
3.600000,0,0,0.999993,0.000086
3.633333,0,0,0.999993,0.000086
3.666667,0,0,0.999993,0.000086
3.700000,0,0,0.999993,0.000086
3.733333,0,0,0.999993,0.000086
3.766667,0,0,0.999141,0.006920
3.800000,0,0,0.999141,0.006920
3.833333,0,0,0.999141,0.006920
3.866667,0,0,0.999141,0.006920
3.900000,0,0,0.999141,0.006920
3.933333,0,0,0.999999,0.000014
3.966667,0,0,0.999999,0.000014
4.000000,0,0,0.999999,0.000014
4.033333,0,0,0.999999,0.000014
4.066667,0,0,0.999999,0.000014
4.100000,0,0,0.988324,0.063567
4.133333,0,0,0.999994,0.000080
4.166667,0,0,1.000000,0.000006
4.200000,0,0,1.000000,0.000006
4.233333,0,0,1.000000,0.000006
4.266667,0,0,1.000000,0.000002
4.300000,0,0,1.000000,0.000002
4.333333,0,0,1.000000,0.000002
4.366667,0,0,1.000000,0.000000
4.400000,0,0,0.999980,0.000237
4.433333,0,0,0.930993,0.251061
4.466667,0,0,0.930993,0.251061
4.500000,0,0,0.999999,0.000013
4.533333,0,0,0.999999,0.000013
4.566667,0,0,0.999999,0.000013
4.600000,0,0,0.999939,0.000656
4.633333,0,0,0.999998,0.000023
4.666667,0,0,0.999998,0.000023
4.700000,0,0,0.999998,0.000022
4.733333,0,0,0.999998,0.000022
4.766667,0,0,0.999998,0.000022
4.800000,0,0,1.000000,0.000003
4.833333,0,0,1.000000,0.000006
4.866667,0,0,0.999999,0.000010
4.900000,0,0,0.999999,0.000010
4.933333,0,0,0.999999,0.000010
