timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.995076,0.031075
3.300000,0,0,1.000000,0.000001
3.333333,0,0,1.000000,0.000000
3.366667,0,0,0.999947,0.000571
3.400000,0,0,0.999964,0.000402
3.433333,0,0,0.999937,0.000671
3.466667,0,0,0.998799,0.009278
3.500000,0,0,0.999740,0.002408
3.533333,0,0,0.999899,0.001030
3.566667,0,0,0.999918,0.000852
3.600000,0,0,0.999993,0.000094
3.633333,0,0,0.997390,0.018131
3.666667,0,0,0.999244,0.006189
3.700000,0,0,0.999970,0.000342
3.733333,0,0,0.999992,0.000107
3.766667,0,0,1.000000,0.000000
3.800000,0,0,1.000000,0.000000
3.833333,0,0,1.000000,0.000001
3.866667,1,0,1.000000,0.000001
3.900000,1,0,0.999999,0.000014
3.933333,1,0,0.999999,0.000017
3.966667,1,0,0.987739,0.066151
4.000000,1,0,0.999997,0.000036
4.033333,1,0,0.999997,0.000036
4.066667,1,0,0.999998,0.000026
4.100000,1,0,0.973929,0.120809
4.133333,1,0,0.978305,0.104564
4.166667,1,0,0.978265,0.104716
4.200000,1,0,0.999976,0.000278
4.233333,1,0,0.952356,0.191519
4.266667,1,0,0.997156,0.019514
4.300000,1,0,0.978707,0.103028
4.333333,1,1,0.713370,0.599107
4.366667,1,0,0.924343,0.268032
4.400000,1,0,0.778213,0.529160
4.433333,1,1,0.936574,0.236292
4.466667,1,1,0.999481,0.004448
4.500000,1,1,0.997497,0.017493
4.533333,1,1,0.962176,0.160967
4.566667,1,0,0.985511,0.075734
4.600000,1,1,0.995236,0.030225
4.633333,1,0,0.999853,0.001443
4.666667,1,1,0.963540,0.156525
4.700000,1,0,0.999467,0.004552
4.733333,1,0,0.984740,0.078970
4.766667,1,1,0.999860,0.001382
4.800000,1,0,0.953921,0.186805
4.833333,1,1,0.761126,0.549778
4.866667,1,0,0.800149,0.500195
4.900000,1,0,0.987044,0.069180
4.933333,1,1,0.996883,0.021099
4.966667,1,0,0.548972,0.688343
5.000000,1,1,0.808147,0.488899
5.033333,1,1,0.925542,0.265020
5.066667,1,1,0.999913,0.000896
5.100000,1,1,1.000000,0.000000
5.133333,1,1,1.000000,0.000004
5.166667,1,0,0.949717,0.199347
5.200000,1,1,0.957029,0.177273
5.233333,1,1,0.990549,0.053462
5.266667,1,0,0.594771,0.675075
5.300000,1,0,0.999979,0.000250
5.333333,1,1,0.996462,0.023502
5.366667,1,1,1.000000,0.000001
5.400000,1,0,0.632504,0.657610
5.433333,1,1,1.000000,0.000003
5.466667,1,1,0.996588,0.022786
5.500000,1,1,1.000000,0.000000
5.533333,1,1,0.853978,0.415747
5.566667,1,1,0.999980,0.000238
5.600000,1,1,0.999941,0.000629
5.633333,1,0,0.634869,0.656314
5.666667,1,1,0.999257,0.006094
5.700000,1,1,0.739469,0.573612
5.733333,1,1,1.000000,0.000002
5.766667,1,0,0.741511,0.571471
5.800000,1,0,0.884190,0.358492
5.833333,1,1,0.520599,0.692298
5.866667,1,1,0.999457,0.004629
5.900000,1,1,0.961590,0.162858
5.933333,1,1,0.999841,0.001549
5.966667,1,1,0.994952,0.031731
6.000000,1,1,0.999988,0.000147
6.033333,1,0,0.944510,0.214372
6.066667,1,1,0.835953,0.446321
6.100000,1,1,0.999998,0.000023
6.133333,1,1,0.999912,0.000911
6.166667,1,1,0.997079,0.019966
