timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999999,0.000012
3.300000,0,0,0.999999,0.000012
3.333333,0,0,0.999999,0.000012
3.366667,0,0,0.999999,0.000012
3.400000,0,0,0.999999,0.000012
3.433333,0,0,0.999999,0.000012
3.466667,0,0,0.999999,0.000012
3.500000,0,0,0.997195,0.019281
3.533333,0,0,0.997195,0.019281
3.566667,0,0,0.997195,0.019281
3.600000,0,0,0.999999,0.000012
3.633333,0,0,0.999999,0.000012
3.666667,0,0,0.999999,0.000012
3.700000,0,0,0.999999,0.000012
3.733333,0,0,0.999999,0.000012
3.766667,0,0,0.999999,0.000012
3.800000,0,0,0.999998,0.000030
3.833333,0,0,0.999998,0.000030
3.866667,0,0,0.999998,0.000030
3.900000,0,0,0.999998,0.000031
3.933333,0,0,0.999998,0.000031
3.966667,0,0,1.000000,0.000008
4.000000,0,0,1.000000,0.000008
4.033333,0,0,0.999758,0.002261
4.066667,0,0,0.992355,0.044876
4.100000,0,0,0.999999,0.000012
4.133333,0,0,0.999999,0.000012
4.166667,0,0,0.999999,0.000012
4.200000,0,0,0.999999,0.000012
4.233333,0,0,0.999999,0.000012
4.266667,0,0,0.999999,0.000012
4.300000,0,0,0.999999,0.000012
4.333333,0,0,0.999999,0.000012
4.366667,0,0,0.999999,0.000012
4.400000,0,0,0.999999,0.000012
4.433333,0,0,0.990720,0.052666
4.466667,0,0,0.989119,0.060012
4.500000,0,0,0.999640,0.003215
4.533333,0,0,0.999979,0.000251
4.566667,0,0,0.999979,0.000251
4.600000,0,0,0.986994,0.069396
4.633333,0,0,0.999998,0.000031
4.666667,0,0,0.999998,0.000031
4.700000,0,0,0.999758,0.002261
4.733333,0,0,0.996272,0.024567
4.766667,0,0,0.999999,0.000012
4.800000,0,0,0.999999,0.000012
4.833333,0,0,0.999999,0.000012
4.866667,0,0,0.999999,0.000012
4.900000,0,0,0.999999,0.000012
4.933333,0,0,0.999999,0.000012
4.966667,0,0,0.999999,0.000012
5.000000,0,0,0.999999,0.000012
5.033333,0,0,0.999999,0.000012
5.066667,0,0,0.999999,0.000012
5.100000,0,0,0.999999,0.000012
5.133333,0,0,0.999999,0.000012
5.166667,0,0,0.999998,0.000031
5.200000,0,0,0.999998,0.000031
5.233333,0,0,0.999998,0.000031
5.266667,0,0,0.999998,0.000031
5.300000,0,0,0.999998,0.000031
5.333333,0,0,1.000000,0.000000
5.366667,1,0,1.000000,0.000000
5.400000,1,0,0.999658,0.003073
5.433333,1,0,0.999658,0.003073
5.466667,1,0,0.999658,0.003073
5.500000,1,0,0.999993,0.000091
5.533333,1,0,0.995411,0.029285
5.566667,1,0,0.999902,0.001003
5.600000,1,0,0.999998,0.000032
5.633333,1,0,0.999743,0.002380
5.666667,1,1,0.989732,0.057229
5.700000,1,0,0.999999,0.000018
5.733333,1,0,0.999999,0.000018
5.766667,1,1,0.999998,0.000028
5.800000,1,1,0.983218,0.085237
5.833333,1,1,0.980732,0.095176
5.866667,1,0,0.901186,0.322470
5.900000,1,0,0.704585,0.606929
5.933333,1,1,0.999552,0.003899
5.966667,1,1,0.998401,0.011890
6.000000,1,1,0.999900,0.001017
6.033333,1,1,0.803153,0.496000
6.066667,1,1,1.000000,0.000002
6.100000,1,1,0.997079,0.019966
6.133333,1,1,1.000000,0.000004
6.166667,1,1,0.999983,0.000203
6.200000,1,1,0.999734,0.002453
6.233333,1,1,0.904390,0.315330
6.266667,1,1,0.970082,0.134458
6.300000,1,0,0.553808,0.687345
6.333333,1,1,0.570189,0.683262
6.366667,1,0,0.996066,0.025716
6.400000,1,0,0.782379,0.523881
6.433333,1,1,0.999428,0.004846
6.466667,1,0,0.548972,0.688343
6.500000,1,1,0.808147,0.488899
6.533333,1,1,0.925542,0.265020
6.566667,1,1,0.994201,0.035645
6.600000,1,1,1.000000,0.000000
6.633333,1,1,0.985715,0.074873
6.666667,1,0,0.986596,0.071117
6.700000,1,1,0.957029,0.177273
6.733333,1,1,1.000000,0.000000
6.766667,1,0,0.594771,0.675075
6.800000,1,1,0.587768,0.677661
6.833333,1,1,0.996462,0.023502
6.866667,1,1,1.000000,0.000001
6.900000,1,1,0.999669,0.002987
6.933333,1,1,1.000000,0.000003
6.966667,1,1,0.996588,0.022786
7.000000,1,1,1.000000,0.000000
7.033333,1,1,0.775723,0.532268
7.066667,1,1,0.999980,0.000238
7.100000,1,1,0.999941,0.000629
7.133333,1,0,0.634869,0.656314
7.166667,1,1,0.999257,0.006094
7.200000,1,1,0.739469,0.573612
7.233333,1,1,1.000000,0.000002
7.266667,1,0,0.741511,0.571471
7.300000,1,0,0.884190,0.358492
7.333333,1,1,0.520599,0.692298
7.366667,1,1,0.999457,0.004629
7.400000,1,1,0.961590,0.162858
7.433333,1,1,0.999841,0.001549
7.466667,1,1,0.994952,0.031731
7.500000,1,1,0.999988,0.000147
7.533333,1,0,0.944510,0.214372
7.566667,1,1,0.835953,0.446321
7.600000,1,1,0.999998,0.000023
7.633333,1,1,0.999912,0.000911
7.666667,1,1,0.997079,0.019966
