timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,1,0,0.870226,0.385958
3.300000,1,0,0.999219,0.006366
3.333333,1,0,0.999805,0.001861
3.366667,1,0,0.998917,0.008478
3.400000,1,0,0.882652,0.361607
3.433333,1,0,0.999889,0.001124
3.466667,1,0,0.999998,0.000031
3.500000,1,0,0.999996,0.000048
3.533333,1,0,0.999955,0.000498
3.566667,1,1,0.904473,0.315142
3.600000,1,1,0.998064,0.014026
3.633333,1,0,0.999998,0.000034
3.666667,1,0,0.999994,0.000082
3.700000,1,0,1.000000,0.000001
3.733333,1,0,0.999703,0.002713
3.766667,1,1,0.993779,0.037803
3.800000,1,1,0.836674,0.445144
3.833333,1,1,0.689885,0.619193
3.866667,1,1,0.851660,0.419819
3.900000,1,1,0.998962,0.008168
3.933333,1,1,0.973883,0.120974
3.966667,1,1,0.999766,0.002188
4.000000,1,1,1.000000,0.000002
4.033333,1,1,0.999986,0.000171
4.066667,1,1,0.999986,0.000171
4.100000,1,1,0.999997,0.000037
4.133333,1,1,1.000000,0.000006
4.166667,1,0,0.667161,0.636171
4.200000,1,0,0.667161,0.636171
4.233333,1,0,0.514743,0.692712
4.266667,1,1,0.998949,0.008258
4.300000,1,1,1.000000,0.000004
4.333333,1,1,1.000000,0.000004
4.366667,1,1,1.000000,0.000004
4.400000,1,1,0.999997,0.000036
4.433333,1,1,0.999942,0.000628
4.466667,1,1,0.999942,0.000628
4.500000,1,1,1.000000,0.000006
4.533333,1,1,1.000000,0.000002
4.566667,1,1,0.999933,0.000708
4.600000,1,1,0.999928,0.000759
4.633333,1,1,1.000000,0.000001
4.666667,1,1,0.998949,0.008258
4.700000,1,1,0.998949,0.008258
4.733333,1,1,1.000000,0.000004
4.766667,1,1,0.999997,0.000036
4.800000,1,1,0.996684,0.022240
4.833333,1,1,0.999981,0.000226
4.866667,1,1,0.999998,0.000024
4.900000,1,1,1.000000,0.000006
4.933333,1,1,1.000000,0.000006
4.966667,1,1,0.999933,0.000708
5.000000,1,1,0.999928,0.000759
5.033333,1,1,1.000000,0.000001
5.066667,1,1,1.000000,0.000000
5.100000,1,1,1.000000,0.000000
5.133333,1,1,1.000000,0.000000
5.166667,1,1,1.000000,0.000002
5.200000,1,1,1.000000,0.000003
5.233333,1,1,0.999680,0.002895
5.266667,1,1,0.999996,0.000056
5.300000,1,1,0.999878,0.001222
5.333333,1,1,1.000000,0.000000
5.366667,1,1,0.999993,0.000086
5.400000,1,1,1.000000,0.000000
5.433333,1,1,1.000000,0.000000
5.466667,1,1,1.000000,0.000000
5.500000,1,1,1.000000,0.000001
5.533333,1,1,1.000000,0.000001
5.566667,1,1,1.000000,0.000000
5.600000,1,1,0.999996,0.000057
5.633333,1,1,0.999997,0.000043
5.666667,1,1,1.000000,0.000000
5.700000,1,1,1.000000,0.000000
5.733333,1,1,0.999931,0.000726
5.766667,1,1,0.999928,0.000759
5.800000,1,1,1.000000,0.000001
5.833333,1,1,1.000000,0.000000
5.866667,1,1,0.999998,0.000030
5.900000,1,1,1.000000,0.000001
5.933333,1,1,1.000000,0.000001
5.966667,1,1,1.000000,0.000000
6.000000,1,1,0.999996,0.000057
6.033333,1,1,0.999997,0.000042
6.066667,1,1,1.000000,0.000000
6.100000,1,1,0.999995,0.000070
6.133333,1,1,0.999931,0.000726
6.166667,1,1,0.999931,0.000726
6.200000,1,1,0.998560,0.010862
6.233333,1,1,1.000000,0.000006
6.266667,1,1,1.000000,0.000006
6.300000,1,1,0.968721,0.139161
6.333333,1,1,0.999972,0.000324
6.366667,1,1,0.999997,0.000041
6.400000,1,1,0.999882,0.001189
6.433333,1,1,0.999943,0.000619
6.466667,1,1,0.999989,0.000137
6.500000,1,1,0.992003,0.046582
6.533333,1,1,0.992003,0.046582
6.566667,1,1,0.999294,0.005832
6.600000,1,0,0.955061,0.183336
