timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999967,0.000378
3.300000,0,1,0.986724,0.070565
3.333333,0,0,0.997226,0.019103
3.366667,0,1,0.633975,0.656806
3.400000,0,0,0.886481,0.353809
3.433333,0,0,0.892768,0.340690
3.466667,0,0,0.999155,0.006824
3.500000,0,0,0.937410,0.234035
3.533333,0,0,0.998906,0.008552
3.566667,0,0,0.999997,0.000043
3.600000,0,0,0.999999,0.000010
3.633333,0,0,0.999997,0.000045
3.666667,0,0,1.000000,0.000000
3.700000,0,0,1.000000,0.000000
3.733333,0,0,1.000000,0.000000
3.766667,0,0,0.999975,0.000289
3.800000,0,1,0.985035,0.077736
3.833333,0,0,0.998555,0.010895
3.866667,0,0,0.983527,0.083975
3.900000,0,0,0.999819,0.001743
3.933333,0,0,0.999982,0.000218
3.966667,0,0,0.999979,0.000247
4.000000,0,0,0.999979,0.000247
4.033333,0,0,0.997703,0.016253
4.066667,0,0,1.000000,0.000000
4.100000,0,0,0.998854,0.008907
4.133333,0,0,0.999999,0.000016
4.166667,0,0,0.998780,0.009403
4.200000,0,0,0.999757,0.002269
4.233333,0,0,0.999981,0.000226
4.266667,0,0,0.999999,0.000015
4.300000,0,0,0.993581,0.038803
4.333333,0,0,0.999329,0.005575
4.366667,0,0,0.999971,0.000337
4.400000,0,0,0.997771,0.015836
4.433333,0,0,0.999848,0.001484
4.466667,0,0,1.000000,0.000001
4.500000,0,0,0.996116,0.025434
4.533333,0,0,0.969558,0.136274
4.566667,0,0,0.999835,0.001604
4.600000,0,0,1.000000,0.000002
4.633333,0,0,0.999996,0.000053
4.666667,0,0,0.996880,0.021117
4.700000,0,0,0.999930,0.000736
4.733333,0,0,0.696881,0.613484
4.766667,0,0,0.929246,0.255584
4.800000,0,0,0.920695,0.277068
4.833333,0,0,0.997219,0.019143
4.866667,0,0,0.994002,0.036669
4.900000,0,0,0.999937,0.000673
4.933333,0,0,0.989858,0.056651
4.966667,0,0,1.000000,0.000000
5.000000,0,0,1.000000,0.000000
5.033333,0,0,1.000000,0.000000
5.066667,0,0,1.000000,0.000000
5.100000,0,0,0.999991,0.000112
5.133333,0,0,0.992851,0.042443
5.166667,0,0,0.992358,0.044859
5.200000,0,0,0.840085,0.439529
5.233333,0,0,0.999879,0.001209
5.266667,0,0,0.998828,0.009078
5.300000,0,0,0.999781,0.002068
5.333333,0,0,0.999937,0.000673
5.366667,0,1,0.697602,0.612882
5.400000,0,0,0.999704,0.002697
5.433333,0,0,0.999988,0.000144
5.466667,0,0,1.000000,0.000001
5.500000,0,0,0.998873,0.008774
5.533333,0,0,0.999974,0.000295
5.566667,0,0,0.999914,0.000889
5.600000,0,0,0.999725,0.002526
5.633333,0,0,0.999762,0.002224
5.666667,0,0,0.999993,0.000088
5.700000,0,0,1.000000,0.000002
5.733333,0,0,1.000000,0.000002
5.766667,0,0,1.000000,0.000002
5.800000,0,0,0.999997,0.000045
5.833333,0,0,1.000000,0.000007
5.866667,0,0,1.000000,0.000007
5.900000,0,0,0.999984,0.000188
5.933333,0,0,0.999984,0.000188
5.966667,0,0,0.999907,0.000959
6.000000,0,0,0.999995,0.000063
6.033333,0,0,0.999842,0.001539
6.066667,0,0,0.999842,0.001539
