timestep,gt_policy_id,pred_policy_id,confidence,entropy
7.066667,0,0,0.999998,0.000028
7.100000,0,0,0.999998,0.000028
7.133333,0,0,0.999965,0.000390
7.166667,0,0,0.999980,0.000234
7.200000,0,0,0.999980,0.000234
7.233333,0,0,0.999980,0.000234
7.266667,0,0,0.998840,0.009002
7.300000,0,0,0.999881,0.001196
7.333333,0,0,1.000000,0.000003
7.366667,0,0,0.999983,0.000207
7.400000,0,0,0.995667,0.027901
7.433333,0,0,0.995667,0.027901
7.466667,0,0,0.995667,0.027901
7.500000,0,0,0.998956,0.008210
7.533333,0,1,0.712532,0.599869
7.566667,0,0,0.995377,0.029467
7.600000,0,0,0.999453,0.004653
7.633333,0,0,0.999453,0.004653
7.666667,0,0,0.745437,0.567292
7.700000,0,1,0.843681,0.433515
7.733333,0,0,0.859877,0.405186
7.766667,0,0,0.999588,0.003621
7.800000,0,0,0.999961,0.000430
7.833333,0,0,0.977125,0.109025
7.866667,0,0,0.999997,0.000038
7.900000,0,0,0.999997,0.000038
7.933333,0,0,0.999997,0.000041
7.966667,0,0,0.999637,0.003242
8.000000,0,0,0.998709,0.009878
8.033333,0,0,0.998709,0.009878
8.066667,0,0,0.998709,0.009878
8.100000,0,0,0.999898,0.001041
8.133333,0,0,0.999898,0.001041
8.166667,0,0,0.987767,0.066026
8.200000,0,0,0.955631,0.181588
8.233333,0,0,0.988533,0.062640
8.266667,0,0,0.989205,0.059621
8.300000,0,0,0.999982,0.000211
8.333333,0,0,0.999982,0.000211
8.366667,0,0,0.994572,0.033728
8.400000,1,0,0.996563,0.022927
8.433333,1,0,0.999993,0.000091
8.466667,1,0,0.999993,0.000091
8.500000,1,0,0.966359,0.147179
8.533333,1,0,0.927865,0.259126
8.566667,1,1,0.620762,0.663690
8.600000,1,0,0.739884,0.573178
8.633333,1,0,0.750170,0.562148
8.666667,1,0,0.788891,0.515422
8.700000,1,0,0.996998,0.020432
8.733333,1,0,0.999896,0.001055
8.766667,1,0,0.999251,0.006139
8.800000,1,0,0.999897,0.001049
8.833333,1,0,0.999460,0.004601
8.866667,1,0,0.999164,0.006763
8.900000,1,0,0.995310,0.029829
8.933333,1,0,0.971374,0.129933
8.966667,1,0,0.997086,0.019922
9.000000,1,0,0.999899,0.001034
9.033333,1,0,0.999899,0.001034
9.066667,1,0,0.994469,0.034260
9.100000,1,0,0.787385,0.517401
9.133333,1,0,0.998040,0.014180
9.166667,1,0,0.999539,0.004002
9.200000,1,0,0.999942,0.000620
9.233333,0,0,1.000000,0.000000
9.266667,0,0,0.999994,0.000077
9.300000,0,0,0.512645,0.692827
9.333333,0,0,0.999999,0.000013
9.366667,0,0,0.999997,0.000036
9.400000,0,0,0.999989,0.000134
9.433333,0,0,0.995675,0.027856
9.466667,0,0,0.994447,0.034378
9.500000,0,0,0.988499,0.062789
9.533333,0,0,0.999464,0.004574
9.566667,0,0,0.999464,0.004574
9.600000,0,0,0.997973,0.014598
9.633333,0,1,0.999793,0.001962
9.666667,0,1,0.999999,0.000009
9.700000,0,1,0.999973,0.000307
9.733333,0,1,0.883862,0.359160
9.766667,0,1,0.741436,0.571549
9.800000,0,0,0.990538,0.053514
9.833333,0,0,0.999943,0.000609
9.866667,0,0,0.501084,0.693145
9.900000,0,1,0.989070,0.060234
9.933333,0,0,0.922275,0.273177
9.966667,0,0,0.899949,0.325194
10.000000,0,0,0.888102,0.350466
10.033333,0,0,0.888102,0.350466
10.066667,0,0,0.888102,0.350466
10.100000,0,0,0.991368,0.049618
10.133333,0,0,0.918820,0.281641
10.166667,0,0,0.658985,0.641706
10.200000,0,0,0.918820,0.281641
10.233333,0,0,0.918820,0.281641
10.266667,0,0,0.946055,0.209971
10.300000,0,0,0.999885,0.001154
10.333333,0,0,0.996017,0.025982
10.366667,0,0,0.999604,0.003501
10.400000,0,0,0.999604,0.003501
10.433333,0,0,0.991405,0.049441
10.466667,0,0,0.997766,0.015867
10.500000,0,0,0.997766,0.015867
10.533333,0,0,0.999872,0.001271
10.566667,0,0,0.999931,0.000732
10.600000,0,0,0.999074,0.007396
10.633333,0,1,0.988563,0.062505
10.666667,0,1,0.988563,0.062505
10.700000,0,1,0.954680,0.184497
10.733333,0,1,0.888345,0.349962
10.766667,0,0,0.999367,0.005298
10.800000,0,0,0.978830,0.102560
10.833333,0,0,0.798627,0.502300
10.866667,0,1,0.792989,0.509970
10.900000,0,0,0.668389,0.635313
10.933333,0,0,0.959355,0.169988
10.966667,0,1,0.632457,0.657635
11.000000,0,0,0.875360,0.376069
11.033333,0,1,0.680705,0.626337
11.066667,0,1,0.680705,0.626337
11.100000,0,1,0.954145,0.186126
11.133333,0,0,0.997945,0.014769
11.166667,0,0,0.998373,0.012074
11.200000,0,1,0.626352,0.660869
11.233333,0,0,0.691325,0.618037
11.266667,0,0,0.992596,0.043700
11.300000,0,0,0.993488,0.039273
11.333333,0,0,0.917015,0.286000
11.366667,0,0,0.979653,0.099386
11.400000,0,0,0.993467,0.039379
11.433333,0,0,0.993467,0.039379
11.466667,0,0,0.999882,0.001182
11.500000,0,0,0.999644,0.003185
11.533333,0,0,0.931466,0.249831
11.566667,0,0,0.924309,0.268117
11.600000,0,0,0.850611,0.421647
11.633333,0,0,0.850611,0.421647
11.666667,0,0,0.999982,0.000211
11.700000,0,1,0.853678,0.416276
11.733333,0,1,0.503866,0.693117
11.766667,0,0,0.802259,0.497255
11.800000,0,1,0.985017,0.077809
11.833333,0,0,0.807996,0.489116
11.866667,0,1,0.554922,0.687102
11.900000,0,1,0.851395,0.420282
11.933333,0,0,0.668389,0.635313
11.966667,0,1,0.830334,0.455357
12.000000,0,1,0.802444,0.496995
12.033333,0,1,0.878204,0.370488
12.066667,0,1,0.680705,0.626337
12.100000,0,1,0.887138,0.352457
12.133333,0,0,0.602047,0.672173
12.166667,0,0,0.921318,0.275539
12.200000,0,1,0.946227,0.209477
12.233333,0,0,0.559742,0.685992
12.266667,0,0,0.691325,0.618037
12.300000,0,1,0.968382,0.140324
12.333333,0,1,0.613606,0.667108
12.366667,0,1,0.613606,0.667108
12.400000,0,1,0.978323,0.104496
12.433333,0,0,0.993467,0.039379
12.466667,0,1,0.991683,0.048117
12.500000,0,0,0.999444,0.004723
12.533333,0,0,0.959090,0.170826
12.566667,0,0,0.959090,0.170826
12.600000,0,0,0.603388,0.671614
12.633333,0,0,0.629799,0.659062
12.666667,0,0,0.968942,0.138400
12.700000,0,0,0.991877,0.047188
12.733333,0,0,0.812637,0.482376
12.766667,0,1,0.734048,0.579191
12.800000,0,0,0.785721,0.519571
12.833333,0,0,0.807996,0.489116
12.866667,0,1,0.783204,0.522823
12.900000,0,1,0.783204,0.522823
12.933333,0,1,0.871692,0.383157
12.966667,0,0,0.521567,0.692217
13.000000,1,0,0.909006,0.304832
