timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999999,0.000008
3.300000,0,0,0.999999,0.000008
3.333333,0,0,0.999999,0.000008
3.366667,0,0,0.999999,0.000019
3.400000,0,0,0.999999,0.000019
3.433333,0,0,0.999999,0.000019
3.466667,0,0,0.999999,0.000019
3.500000,0,0,0.999999,0.000019
3.533333,0,0,0.999999,0.000020
3.566667,0,0,0.999999,0.000020
3.600000,0,0,0.999999,0.000020
3.633333,0,0,0.999999,0.000020
3.666667,1,0,0.999955,0.000497
3.700000,1,0,0.999955,0.000497
3.733333,1,0,0.999421,0.004893
3.766667,1,0,0.999999,0.000015
3.800000,1,0,0.999924,0.000793
3.833333,1,0,0.971895,0.128091
3.866667,1,0,0.997785,0.015752
3.900000,1,0,0.997785,0.015752
3.933333,1,0,0.569026,0.683587
3.966667,1,0,0.569026,0.683587
4.000000,1,0,0.663151,0.638923
4.033333,1,0,0.976390,0.111774
4.066667,1,1,0.610551,0.668501
4.100000,1,1,0.610551,0.668501
4.133333,1,1,0.610551,0.668501
4.166667,1,0,0.979500,0.099978
4.200000,1,0,0.959510,0.169497
4.233333,1,0,0.989188,0.059701
4.266667,1,0,0.989188,0.059701
4.300000,1,1,0.900969,0.322950
4.333333,1,1,0.900969,0.322950
4.366667,1,1,0.900969,0.322950
4.400000,1,1,0.823960,0.465336
4.433333,1,0,0.651339,0.646614
4.466667,1,1,0.896176,0.333405
4.500000,1,1,0.974415,0.119043
4.533333,1,0,0.953685,0.187519
4.566667,1,0,0.972667,0.125344
4.600000,1,0,0.993579,0.038813
4.633333,1,0,0.999828,0.001665
4.666667,1,0,0.999941,0.000636
4.700000,1,0,0.768790,0.540734
4.733333,1,1,0.988366,0.063383
4.766667,1,1,0.928026,0.258716
4.800000,1,1,0.993821,0.037589
4.833333,1,1,0.993821,0.037589
4.866667,1,1,0.993821,0.037589
4.900000,1,1,0.993821,0.037589
4.933333,1,0,0.815585,0.478023
4.966667,1,0,0.769878,0.539424
5.000000,1,0,0.762878,0.547740
5.033333,1,1,0.917575,0.284653
5.066667,1,1,0.917575,0.284653
5.100000,1,1,0.810503,0.485492
5.133333,1,1,0.810503,0.485492
5.166667,1,1,0.978370,0.104318
5.200000,1,1,0.896063,0.333648
5.233333,1,0,0.761062,0.549853
5.266667,1,0,0.761062,0.549853
5.300000,1,0,0.986984,0.069443
5.333333,1,1,0.999876,0.001242
5.366667,1,0,0.908272,0.306519
5.400000,1,0,0.908272,0.306519
5.433333,1,0,0.996354,0.024109
5.466667,1,1,0.822340,0.467826
5.500000,1,1,0.984035,0.081888
5.533333,1,1,0.984035,0.081888
5.566667,1,1,0.979451,0.100166
5.600000,1,1,0.999998,0.000024
5.633333,1,1,0.998775,0.009436
5.666667,1,0,0.956243,0.179707
5.700000,1,1,0.999977,0.000266
5.733333,1,1,0.999973,0.000315
5.766667,1,1,0.999973,0.000315
5.800000,1,1,0.999501,0.004294
5.833333,1,1,0.999966,0.000379
5.866667,1,1,1.000000,0.000001
5.900000,1,1,0.999998,0.000024
5.933333,1,1,0.999998,0.000024
5.966667,1,1,0.999998,0.000024
6.000000,1,1,0.998775,0.009436
6.033333,1,1,0.999204,0.006475
6.066667,1,1,0.994262,0.035334
6.100000,1,1,0.999973,0.000315
6.133333,1,1,0.999973,0.000315
6.166667,1,1,0.998980,0.008049
6.200000,1,1,0.999999,0.000016
6.233333,1,1,0.999851,0.001463
6.266667,1,1,0.999851,0.001463
6.300000,1,1,0.874909,0.376947
6.333333,1,0,0.835753,0.446646
6.366667,1,1,0.999204,0.006475
6.400000,1,1,0.994262,0.035334
6.433333,1,1,0.999973,0.000315
6.466667,1,1,0.998980,0.008049
6.500000,1,1,0.989682,0.057457
6.533333,1,1,0.877699,0.371484
6.566667,1,1,0.999851,0.001463
6.600000,1,1,0.999125,0.007033
6.633333,1,1,1.000000,0.000003
6.666667,1,1,0.964164,0.154477
6.700000,1,0,0.828452,0.458333
6.733333,1,0,0.994655,0.033294
6.766667,1,0,0.999453,0.004658
6.800000,1,0,0.996326,0.024265
6.833333,1,0,0.999994,0.000081
6.866667,1,1,0.989682,0.057457
6.900000,1,1,0.997680,0.016388
6.933333,1,1,0.999683,0.002872
6.966667,1,1,0.999851,0.001463
7.000000,1,1,0.999851,0.001463
7.033333,1,1,0.867130,0.391807
7.066667,1,1,0.741862,0.571101
7.100000,1,1,0.982981,0.086200
7.133333,1,1,0.996700,0.022149
7.166667,1,1,0.998592,0.010650
7.200000,1,1,0.999973,0.000315
7.233333,1,1,0.999973,0.000315
7.266667,1,1,0.998980,0.008049
7.300000,1,1,0.877699,0.371484
7.333333,1,1,0.999851,0.001463
7.366667,1,1,0.999851,0.001463
7.400000,1,1,0.999851,0.001463
7.433333,1,1,0.993238,0.040523
7.466667,1,0,0.835753,0.446646
7.500000,1,1,0.999724,0.002541
7.533333,1,1,0.998980,0.008049
7.566667,1,1,0.998980,0.008049
7.600000,1,1,0.998980,0.008049
7.633333,1,1,0.999999,0.000016
7.666667,1,1,0.999942,0.000620
7.700000,1,1,0.999125,0.007033
7.733333,1,1,0.999748,0.002342
7.766667,1,1,0.988465,0.062941
7.800000,1,1,0.899618,0.325921
7.833333,1,1,0.999724,0.002541
7.866667,1,1,0.998980,0.008049
7.900000,1,1,0.998980,0.008049
7.933333,1,1,0.978773,0.102776
7.966667,1,1,0.982748,0.087141
8.000000,1,1,0.982748,0.087141
8.033333,1,1,0.522429,0.692141
8.066667,1,1,0.999748,0.002342
8.100000,1,1,0.999748,0.002342
8.133333,1,1,0.522429,0.692141
8.166667,1,1,0.522429,0.692141
8.200000,1,1,0.999998,0.000033
8.233333,1,1,1.000000,0.000000
8.266667,1,1,0.999272,0.005985
8.300000,1,1,1.000000,0.000001
8.333333,1,1,0.999998,0.000033
8.366667,1,1,0.999998,0.000033
