timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,1,0,0.999886,0.001146
3.300000,1,0,0.999133,0.006976
3.333333,1,0,0.568327,0.683781
3.366667,1,0,0.999991,0.000112
3.400000,1,0,0.999982,0.000219
3.433333,1,0,0.999525,0.004110
3.466667,1,0,0.664328,0.638123
3.500000,1,0,0.999973,0.000313
3.533333,1,1,0.642325,0.652069
3.566667,1,0,0.965691,0.149417
3.600000,1,1,0.999983,0.000202
3.633333,1,1,0.986134,0.073092
3.666667,1,1,0.986134,0.073092
3.700000,1,1,0.989609,0.057791
3.733333,1,0,0.987824,0.065777
3.766667,1,1,0.999999,0.000019
3.800000,1,1,0.990490,0.053738
3.833333,1,1,0.903435,0.317468
3.866667,1,1,0.985840,0.074342
3.900000,1,1,0.746314,0.566349
3.933333,1,1,0.999986,0.000171
3.966667,1,1,0.998857,0.008887
4.000000,1,1,0.998857,0.008887
4.033333,1,0,0.569290,0.683514
4.066667,1,0,0.569290,0.683514
4.100000,1,1,0.815581,0.478028
4.133333,1,0,0.966394,0.147061
4.166667,1,1,0.996628,0.022562
4.200000,1,1,0.996628,0.022562
4.233333,1,1,1.000000,0.000004
4.266667,1,1,0.999997,0.000036
4.300000,1,1,0.997548,0.017187
4.333333,1,1,0.999942,0.000628
4.366667,1,1,1.000000,0.000006
4.400000,1,1,1.000000,0.000002
4.433333,1,1,0.999933,0.000708
4.466667,1,1,0.999933,0.000708
4.500000,1,1,1.000000,0.000001
4.533333,1,1,0.998949,0.008258
4.566667,1,1,0.998949,0.008258
4.600000,1,1,1.000000,0.000004
4.633333,1,1,0.999997,0.000036
4.666667,1,1,0.996684,0.022240
4.700000,1,1,0.999981,0.000226
4.733333,1,1,0.999998,0.000024
4.766667,1,1,1.000000,0.000006
4.800000,1,1,1.000000,0.000006
4.833333,1,1,0.999933,0.000708
4.866667,1,1,0.999928,0.000759
4.900000,1,1,1.000000,0.000001
4.933333,1,1,1.000000,0.000000
4.966667,1,1,1.000000,0.000000
5.000000,1,1,1.000000,0.000000
5.033333,1,1,1.000000,0.000002
5.066667,1,1,1.000000,0.000003
5.100000,1,1,0.999680,0.002895
5.133333,1,1,0.999996,0.000056
5.166667,1,1,0.999878,0.001222
5.200000,1,1,1.000000,0.000000
5.233333,1,1,0.999993,0.000086
5.266667,1,1,1.000000,0.000000
5.300000,1,1,1.000000,0.000000
5.333333,1,1,1.000000,0.000000
5.366667,1,1,1.000000,0.000001
5.400000,1,1,1.000000,0.000001
5.433333,1,1,1.000000,0.000000
5.466667,1,1,0.999996,0.000057
5.500000,1,1,0.999997,0.000043
5.533333,1,1,1.000000,0.000000
5.566667,1,1,1.000000,0.000000
5.600000,1,1,0.999931,0.000726
5.633333,1,1,0.999928,0.000759
5.666667,1,1,1.000000,0.000001
5.700000,1,1,1.000000,0.000000
5.733333,1,1,0.999998,0.000030
5.766667,1,1,1.000000,0.000001
5.800000,1,1,1.000000,0.000001
5.833333,1,1,1.000000,0.000000
5.866667,1,1,0.999996,0.000057
5.900000,1,1,0.999997,0.000042
5.933333,1,1,1.000000,0.000000
5.966667,1,1,0.999995,0.000070
6.000000,1,1,0.999931,0.000726
6.033333,1,1,0.999931,0.000726
6.066667,1,1,0.998560,0.010862
6.100000,1,1,1.000000,0.000006
6.133333,1,1,1.000000,0.000006
6.166667,1,1,0.968721,0.139161
6.200000,1,1,0.999972,0.000324
6.233333,1,1,0.999997,0.000041
6.266667,1,1,0.999882,0.001189
6.300000,1,1,0.999943,0.000619
6.333333,1,1,0.999989,0.000137
6.366667,1,1,0.992003,0.046582
6.400000,1,1,0.992003,0.046582
6.433333,1,1,0.999294,0.005832
6.466667,1,0,0.955061,0.183336
