timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,1,0.999664,0.003020
0.533333,1,1,0.976041,0.113069
0.566667,1,1,0.909067,0.304692
0.600000,1,1,0.715414,0.597233
0.633333,1,1,0.999998,0.000032
0.666667,1,1,0.999998,0.000032
0.700000,1,1,0.999998,0.000032
0.733333,1,1,0.999990,0.000126
0.766667,1,1,0.999990,0.000126
0.800000,1,1,0.704037,0.607405
0.833333,1,1,0.704037,0.607405
0.866667,1,1,0.984146,0.081431
0.900000,1,1,0.986379,0.072048
0.933333,1,1,0.999999,0.000010
0.966667,1,1,0.999999,0.000010
1.000000,1,1,0.999999,0.000010
1.033333,1,1,0.999997,0.000039
1.066667,1,1,0.999997,0.000039
1.100000,1,1,0.999997,0.000039
1.133333,1,1,0.999997,0.000039
1.166667,1,1,0.997154,0.019525
1.200000,1,1,0.999997,0.000043
1.233333,1,1,0.999997,0.000043
1.266667,1,1,0.999997,0.000043
1.300000,1,1,0.999853,0.001446
1.333333,1,1,0.999853,0.001446
1.366667,1,1,0.999853,0.001446
1.400000,1,1,0.999853,0.001446
1.433333,1,1,1.000000,0.000000
1.466667,1,1,1.000000,0.000000
1.500000,1,1,1.000000,0.000000
1.533333,1,1,1.000000,0.000000
1.566667,1,1,1.000000,0.000000
1.600000,1,1,0.999993,0.000085
1.633333,1,1,0.999993,0.000085
1.666667,1,1,0.999993,0.000085
1.700000,1,1,0.999993,0.000085
1.733333,1,1,0.999993,0.000085
1.766667,1,1,0.999993,0.000085
1.800000,1,1,0.999993,0.000085
1.833333,1,1,0.999993,0.000085
1.866667,1,1,0.999993,0.000085
1.900000,1,1,0.999993,0.000085
1.933333,1,1,0.999993,0.000085
1.966667,1,1,0.999993,0.000085
2.000000,1,1,0.999996,0.000056
2.033333,1,1,0.999996,0.000056
2.066667,1,1,0.999996,0.000056
2.100000,1,1,0.999996,0.000056
2.133333,1,1,0.999996,0.000056
2.166667,1,1,0.999996,0.000056
2.200000,1,1,0.999996,0.000056
2.233333,1,1,0.999996,0.000056
2.266667,1,1,0.999996,0.000056
2.300000,1,1,0.999996,0.000056
2.333333,1,1,0.999996,0.000056
2.366667,1,1,0.999996,0.000056
2.400000,1,1,0.999996,0.000056
2.433333,1,1,0.999978,0.000254
2.466667,1,1,0.999978,0.000254
2.500000,1,1,0.999978,0.000254
2.533333,1,1,0.999978,0.000254
2.566667,1,1,0.999978,0.000254
2.600000,1,1,0.999998,0.000029
2.633333,1,1,0.999998,0.000029
2.666667,1,1,0.999998,0.000029
2.700000,1,1,0.999998,0.000029
2.733333,1,1,0.999984,0.000198
2.766667,1,1,0.999984,0.000198
2.800000,1,1,0.999984,0.000198
2.833333,1,1,0.999984,0.000198
2.866667,1,1,1.000000,0.000001
2.900000,1,1,1.000000,0.000001
2.933333,1,1,1.000000,0.000000
2.966667,1,1,1.000000,0.000000
3.000000,1,1,1.000000,0.000000
3.033333,1,1,1.000000,0.000000
3.066667,1,1,1.000000,0.000005
3.100000,1,1,1.000000,0.000005
3.133333,1,1,1.000000,0.000005
3.166667,1,1,1.000000,0.000000
3.200000,1,1,1.000000,0.000000
3.233333,1,1,1.000000,0.000000
3.266667,1,1,1.000000,0.000000
3.300000,1,1,1.000000,0.000000
3.333333,1,1,1.000000,0.000000
3.366667,1,1,0.999999,0.000008
3.400000,1,1,0.999999,0.000008
3.433333,1,1,0.999999,0.000008
3.466667,1,1,0.999997,0.000042
3.500000,1,1,0.999997,0.000042
3.533333,1,1,0.999997,0.000042
3.566667,1,1,0.999997,0.000042
3.600000,1,1,0.997781,0.015778
3.633333,1,1,0.999994,0.000076
3.666667,1,1,0.999994,0.000076
3.700000,1,1,0.999994,0.000076
3.733333,1,1,0.945076,0.212767
3.766667,1,0,0.999998,0.000029
3.800000,1,0,1.000000,0.000000
3.833333,1,0,0.530943,0.691231
3.866667,1,1,0.974126,0.120093
3.900000,1,0,1.000000,0.000001
3.933333,1,0,0.976669,0.110735
3.966667,1,0,0.999676,0.002930
4.000000,1,0,0.954050,0.186413
4.033333,1,1,0.662609,0.639290
4.066667,1,0,0.804431,0.494198
4.100000,1,0,0.981338,0.092787
4.133333,1,0,0.909530,0.303623
4.166667,0,0,0.992753,0.042928
4.200000,0,0,0.951584,0.193825
4.233333,0,0,0.809656,0.486722
4.266667,0,0,0.961955,0.161681
4.300000,0,0,0.961955,0.161681
4.333333,0,0,0.874151,0.378420
4.366667,0,0,0.874151,0.378420
4.400000,0,0,0.999988,0.000152
4.433333,0,0,0.999988,0.000152
4.466667,0,0,0.999988,0.000152
4.500000,0,0,0.999988,0.000152
4.533333,0,0,0.999990,0.000129
4.566667,0,0,0.999991,0.000119
4.600000,0,0,0.999975,0.000294
4.633333,0,0,0.999990,0.000124
4.666667,0,0,0.999990,0.000124
4.700000,0,0,0.999990,0.000124
4.733333,0,0,0.999995,0.000071
4.766667,0,0,0.999463,0.004578
4.800000,0,0,0.999995,0.000071
4.833333,0,0,0.999962,0.000422
4.866667,0,0,0.988382,0.063312
4.900000,0,0,0.988382,0.063312
4.933333,0,0,0.985846,0.074317
4.966667,0,0,0.995108,0.030906
5.000000,0,0,0.933636,0.244129
5.033333,0,0,0.933636,0.244129
5.066667,0,0,0.870758,0.384944
5.100000,0,0,0.982593,0.087767
5.133333,0,0,0.993194,0.040745
5.166667,0,0,0.989648,0.057612
5.200000,0,0,0.999999,0.000009
5.233333,0,0,1.000000,0.000000
5.266667,0,0,1.000000,0.000000
5.300000,0,0,1.000000,0.000000
5.333333,0,0,1.000000,0.000002
5.366667,0,0,1.000000,0.000002
5.400000,0,0,0.999990,0.000121
5.433333,0,0,0.999990,0.000121
5.466667,0,0,0.999910,0.000927
5.500000,0,0,0.999910,0.000927
5.533333,0,0,0.999993,0.000092
5.566667,0,0,0.999993,0.000092
5.600000,0,0,0.999995,0.000069
5.633333,0,0,0.934989,0.240539
5.666667,0,0,0.934989,0.240539
5.700000,0,0,0.999871,0.001289
5.733333,0,0,0.999744,0.002374
5.766667,0,0,0.999828,0.001662
5.800000,0,0,0.999853,0.001444
5.833333,0,0,0.999931,0.000727
5.866667,0,0,0.999997,0.000038
5.900000,0,0,0.994479,0.034211
5.933333,0,0,0.999852,0.001456
5.966667,0,0,0.999998,0.000032
6.000000,0,0,0.999747,0.002347
6.033333,0,0,0.999976,0.000276
6.066667,0,0,0.999997,0.000048
6.100000,0,0,1.000000,0.000004
6.133333,0,0,0.999983,0.000205
6.166667,0,0,0.999996,0.000058
6.200000,0,0,1.000000,0.000005
6.233333,0,0,0.999000,0.007906
6.266667,0,0,0.999992,0.000106
6.300000,0,0,0.999261,0.006070
6.333333,0,0,0.999959,0.000455
6.366667,0,0,0.999961,0.000437
6.400000,0,0,0.999995,0.000064
6.433333,0,0,1.000000,0.000004
6.466667,0,0,0.999996,0.000050
6.500000,0,0,0.999943,0.000611
6.533333,0,0,0.999992,0.000108
6.566667,0,0,0.999959,0.000453
6.600000,0,0,0.999865,0.001339
6.633333,0,0,1.000000,0.000000
6.666667,0,0,0.999985,0.000187
6.700000,0,0,0.999931,0.000730
6.733333,0,0,0.999945,0.000593
6.766667,0,0,0.999945,0.000593
6.800000,0,0,1.000000,0.000000
6.833333,0,0,1.000000,0.000007
6.866667,0,0,0.999992,0.000104
6.900000,0,0,0.999869,0.001300
6.933333,0,0,0.999869,0.001300
6.966667,0,0,0.999916,0.000873
7.000000,0,0,0.999994,0.000083
7.033333,0,0,0.999791,0.001977
