timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.999943,0.000617
0.533333,1,0,0.999986,0.000175
0.566667,1,0,0.998345,0.012250
0.600000,1,0,0.985062,0.077624
0.633333,1,0,0.999922,0.000815
0.666667,1,1,0.642748,0.651821
0.700000,1,0,0.999999,0.000013
0.733333,1,0,0.999769,0.002168
0.766667,1,0,0.999226,0.006319
0.800000,1,0,0.999955,0.000492
0.833333,1,0,0.999738,0.002421
0.866667,1,1,0.977009,0.109461
0.900000,1,1,0.800669,0.499474
0.933333,1,0,0.983818,0.082783
0.966667,1,0,0.999998,0.000030
1.000000,1,0,0.995763,0.027377
1.033333,1,0,0.999433,0.004806
1.066667,1,0,0.577123,0.681204
1.100000,1,1,0.851009,0.420955
1.133333,1,1,0.986293,0.072412
1.166667,1,1,0.999845,0.001511
1.200000,1,1,0.972547,0.125775
1.233333,1,1,0.807695,0.489547
1.266667,1,1,0.998108,0.013755
1.300000,1,0,0.991927,0.046944
1.333333,1,0,0.999002,0.007892
1.366667,1,1,0.878897,0.369118
1.400000,1,0,0.999989,0.000138
1.433333,1,0,0.999999,0.000012
1.466667,1,1,0.999999,0.000010
1.500000,1,1,0.999999,0.000010
1.533333,1,1,0.999176,0.006673
1.566667,1,1,0.999176,0.006673
1.600000,1,0,0.698274,0.612319
1.633333,1,0,0.991095,0.050907
1.666667,1,1,0.998326,0.012377
1.700000,1,1,0.999693,0.002793
1.733333,1,1,0.999401,0.005042
1.766667,1,1,0.999999,0.000015
1.800000,1,1,0.658620,0.641947
1.833333,1,1,0.876326,0.374183
1.866667,1,0,0.984727,0.079021
1.900000,1,0,0.999982,0.000213
1.933333,1,0,0.963306,0.157290
1.966667,1,0,0.963306,0.157290
2.000000,1,0,0.975942,0.113437
2.033333,1,0,0.975942,0.113437
2.066667,1,0,0.975942,0.113437
2.100000,1,0,0.975942,0.113437
2.133333,1,0,0.902974,0.318500
2.166667,1,1,0.999998,0.000030
2.200000,1,1,0.999998,0.000030
2.233333,1,1,0.999998,0.000030
2.266667,1,1,0.999998,0.000030
2.300000,1,1,0.999995,0.000069
2.333333,1,1,0.999995,0.000069
2.366667,1,1,0.999995,0.000069
2.400000,1,1,0.999995,0.000069
2.433333,1,1,1.000000,0.000001
2.466667,1,1,1.000000,0.000001
2.500000,1,1,1.000000,0.000001
2.533333,1,1,1.000000,0.000001
2.566667,1,1,1.000000,0.000001
2.600000,1,1,1.000000,0.000001
2.633333,1,1,0.999996,0.000053
2.666667,1,1,0.999996,0.000053
2.700000,1,1,0.999996,0.000053
2.733333,1,1,0.999996,0.000053
2.766667,1,1,0.999987,0.000163
2.800000,1,1,0.999987,0.000163
2.833333,1,1,0.999987,0.000163
2.866667,1,1,0.999987,0.000163
2.900000,0,1,0.999987,0.000163
2.933333,0,1,0.999987,0.000163
2.966667,0,0,0.999990,0.000131
3.000000,0,0,0.999998,0.000022
3.033333,0,0,0.999997,0.000037
3.066667,0,0,0.999997,0.000037
3.100000,0,0,0.955849,0.180919
3.133333,0,0,0.999993,0.000088
3.166667,0,0,1.000000,0.000005
3.200000,0,0,0.999362,0.005329
3.233333,0,0,0.999603,0.003504
3.266667,0,0,0.999767,0.002182
3.300000,0,0,0.999999,0.000009
3.333333,0,0,1.000000,0.000005
3.366667,0,0,1.000000,0.000001
3.400000,0,0,0.999992,0.000106
3.433333,0,0,0.999289,0.005866
3.466667,0,0,0.999585,0.003650
3.500000,0,0,0.997336,0.018453
3.533333,0,0,0.998873,0.008777
3.566667,0,0,0.990116,0.055469
3.600000,0,0,0.999999,0.000015
3.633333,0,0,0.999999,0.000015
3.666667,0,0,0.999867,0.001319
3.700000,0,0,0.999223,0.006343
3.733333,0,0,0.999223,0.006343
3.766667,0,0,0.999916,0.000872
3.800000,0,0,1.000000,0.000001
3.833333,0,0,1.000000,0.000000
3.866667,0,1,0.568936,0.683613
3.900000,0,0,1.000000,0.000005
3.933333,0,0,0.999951,0.000531
3.966667,0,0,0.999960,0.000441
4.000000,0,0,1.000000,0.000001
4.033333,0,0,1.000000,0.000001
4.066667,0,0,1.000000,0.000001
4.100000,0,0,0.984218,0.081134
4.133333,0,0,0.795905,0.506027
4.166667,0,0,0.999998,0.000031
4.200000,0,0,0.983913,0.082391
4.233333,0,0,0.999006,0.007865
4.266667,0,0,0.917511,0.284807
4.300000,0,0,0.911674,0.298647
4.333333,0,0,0.965658,0.149527
4.366667,0,0,0.997032,0.020239
4.400000,0,0,0.999976,0.000280
4.433333,0,0,0.836759,0.445005
4.466667,0,0,0.836759,0.445005
4.500000,0,0,1.000000,0.000001
4.533333,0,0,1.000000,0.000001
4.566667,0,0,1.000000,0.000001
4.600000,0,0,0.999996,0.000050
4.633333,0,0,0.999996,0.000050
4.666667,0,0,0.999997,0.000042
4.700000,0,0,0.999992,0.000108
4.733333,0,1,0.916075,0.288252
4.766667,0,0,0.990962,0.051533
4.800000,0,0,0.990962,0.051533
4.833333,0,0,0.999999,0.000013
4.866667,0,0,0.999864,0.001348
4.900000,0,0,0.999945,0.000593
4.933333,0,0,0.999967,0.000379
4.966667,0,0,0.997061,0.020071
5.000000,0,0,0.999827,0.001670
5.033333,0,0,0.999318,0.005650
5.066667,0,0,0.999968,0.000359
5.100000,0,0,0.999948,0.000567
5.133333,0,0,0.999858,0.001397
5.166667,0,0,0.999791,0.001977
5.200000,0,0,0.999827,0.001668
5.233333,0,0,0.999997,0.000038
5.266667,0,0,0.998344,0.012259
5.300000,0,0,0.979200,0.101138
5.333333,0,0,0.998799,0.009276
5.366667,0,0,0.993025,0.041585
5.400000,0,0,0.999747,0.002347
5.433333,0,0,0.993364,0.039895
5.466667,0,0,0.999996,0.000059
5.500000,0,0,0.986402,0.071945
5.533333,0,0,0.999784,0.002037
5.566667,0,0,0.999997,0.000046
5.600000,0,0,1.000000,0.000004
5.633333,0,0,1.000000,0.000004
5.666667,0,0,1.000000,0.000001
5.700000,0,0,0.999678,0.002912
5.733333,0,0,0.999678,0.002912
5.766667,0,0,0.999961,0.000437
5.800000,0,0,0.999996,0.000054
5.833333,0,0,0.999999,0.000021
5.866667,0,0,0.999999,0.000021
5.900000,0,0,0.996638,0.022505
5.933333,0,1,0.914414,0.292204
5.966667,0,0,0.999959,0.000453
6.000000,0,0,0.999959,0.000453
6.033333,0,0,0.999999,0.000014
6.066667,0,0,0.999614,0.003421
6.100000,0,0,0.999912,0.000907
6.133333,0,0,0.999912,0.000907
6.166667,0,0,0.999912,0.000907
6.200000,0,0,0.999998,0.000031
6.233333,0,0,0.999827,0.001670
6.266667,0,0,0.999318,0.005650
6.300000,0,0,0.999948,0.000564
6.333333,0,0,0.999989,0.000133
6.366667,0,0,0.999960,0.000447
6.400000,0,0,0.999791,0.001977
6.433333,0,0,0.999303,0.005763
6.466667,0,0,0.999982,0.000215
6.500000,0,0,0.999992,0.000098
6.533333,0,0,0.999999,0.000016
6.566667,0,0,0.999982,0.000210
6.600000,0,0,0.995769,0.027347
6.633333,0,0,0.999976,0.000276
6.666667,0,0,0.999988,0.000147
6.700000,0,0,0.999997,0.000048
6.733333,0,0,0.999975,0.000294
6.766667,0,0,1.000000,0.000006
6.800000,0,0,0.999443,0.004733
6.833333,0,0,1.000000,0.000004
6.866667,0,0,0.999996,0.000056
6.900000,0,0,0.999994,0.000075
6.933333,0,0,0.997813,0.015581
6.966667,0,0,0.999678,0.002912
7.000000,0,0,0.999961,0.000437
7.033333,0,0,0.999938,0.000663
