timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.995076,0.031075
3.300000,0,0,1.000000,0.000001
3.333333,0,0,1.000000,0.000000
3.366667,0,0,0.999947,0.000571
3.400000,0,0,0.999964,0.000402
3.433333,0,0,0.999937,0.000671
3.466667,0,0,0.998799,0.009278
3.500000,0,0,0.999740,0.002408
3.533333,0,0,0.999899,0.001030
3.566667,0,0,0.999918,0.000852
3.600000,0,0,0.999993,0.000094
3.633333,0,0,0.997390,0.018131
3.666667,0,0,0.999244,0.006189
3.700000,0,0,0.999970,0.000342
3.733333,0,0,0.999992,0.000107
3.766667,0,0,1.000000,0.000000
3.800000,0,0,1.000000,0.000000
3.833333,0,0,1.000000,0.000001
3.866667,0,0,1.000000,0.000001
3.900000,0,0,0.999999,0.000014
3.933333,0,0,0.999999,0.000014
3.966667,0,0,0.999999,0.000014
4.000000,0,0,1.000000,0.000004
4.033333,0,0,1.000000,0.000000
4.066667,0,0,0.999985,0.000176
4.100000,0,0,0.999989,0.000136
4.133333,0,0,0.955230,0.182818
4.166667,0,0,0.833874,0.449690
4.200000,0,0,0.988207,0.064088
4.233333,0,0,0.988734,0.061740
4.266667,0,0,0.988734,0.061740
4.300000,0,0,1.000000,0.000002
4.333333,0,0,0.999987,0.000156
4.366667,0,0,1.000000,0.000001
4.400000,0,0,0.999988,0.000145
4.433333,0,0,0.999988,0.000145
4.466667,0,0,0.999988,0.000145
4.500000,0,0,0.982192,0.089382
4.533333,0,0,0.619480,0.664318
4.566667,0,0,0.619480,0.664318
4.600000,0,0,0.619480,0.664318
4.633333,0,0,0.993575,0.038836
4.666667,0,0,0.999846,0.001507
4.700000,0,0,0.990996,0.051374
4.733333,0,0,0.999993,0.000089
4.766667,0,0,1.000000,0.000002
4.800000,0,0,0.999999,0.000014
4.833333,0,0,0.624739,0.661696
4.866667,0,1,0.618102,0.664986
4.900000,0,0,0.995379,0.029458
4.933333,0,0,0.951944,0.192751
4.966667,0,0,0.995344,0.029645
5.000000,0,0,0.837670,0.443513
5.033333,0,0,0.995968,0.026253
5.066667,0,0,0.970713,0.132253
5.100000,0,0,0.999979,0.000247
5.133333,0,0,0.996889,0.021065
5.166667,0,0,1.000000,0.000001
5.200000,0,0,0.998556,0.010884
5.233333,0,0,0.778249,0.529115
5.266667,0,0,0.999886,0.001146
5.300000,0,0,0.997193,0.019296
5.333333,0,0,0.999757,0.002269
5.366667,0,0,0.999981,0.000226
5.400000,0,0,0.999999,0.000015
5.433333,0,0,0.993581,0.038803
5.466667,0,0,0.999329,0.005575
5.500000,0,0,0.998296,0.012564
5.533333,0,0,0.997771,0.015836
5.566667,0,0,0.999932,0.000724
5.600000,0,0,1.000000,0.000001
5.633333,0,0,0.996116,0.025434
5.666667,0,0,0.969558,0.136274
5.700000,0,0,0.999835,0.001604
5.733333,0,0,1.000000,0.000002
5.766667,0,0,0.999996,0.000053
5.800000,0,0,0.996880,0.021117
5.833333,0,0,0.999930,0.000736
5.866667,0,0,0.696881,0.613484
5.900000,0,0,0.929246,0.255584
5.933333,0,0,0.920695,0.277068
5.966667,0,0,0.997219,0.019143
6.000000,0,0,0.994002,0.036669
6.033333,0,0,0.999937,0.000673
6.066667,0,0,0.989858,0.056651
6.100000,0,0,1.000000,0.000000
6.133333,0,0,1.000000,0.000000
6.166667,0,0,1.000000,0.000000
6.200000,0,0,1.000000,0.000000
6.233333,0,0,0.999991,0.000112
6.266667,0,0,0.992851,0.042443
6.300000,0,0,0.992358,0.044859
6.333333,0,0,0.840085,0.439529
6.366667,0,0,0.999879,0.001209
6.400000,0,0,0.998828,0.009078
6.433333,0,0,0.999781,0.002068
6.466667,0,0,0.999937,0.000673
6.500000,0,1,0.697602,0.612882
6.533333,0,0,0.999704,0.002697
6.566667,0,0,0.999988,0.000144
6.600000,0,0,1.000000,0.000001
6.633333,0,0,0.998873,0.008774
6.666667,0,0,0.999974,0.000295
6.700000,0,0,0.999914,0.000889
6.733333,0,0,0.999725,0.002526
6.766667,0,0,0.999762,0.002224
6.800000,0,0,0.999993,0.000088
6.833333,0,0,1.000000,0.000002
6.866667,0,0,1.000000,0.000002
6.900000,0,0,1.000000,0.000002
6.933333,0,0,0.999997,0.000045
6.966667,0,0,1.000000,0.000007
7.000000,0,0,1.000000,0.000007
7.033333,0,0,0.999984,0.000188
7.066667,0,0,0.999984,0.000188
7.100000,0,0,0.999907,0.000959
7.133333,0,0,0.999995,0.000063
7.166667,0,0,0.999842,0.001539
7.200000,0,0,0.999842,0.001539
