timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999978,0.000261
3.300000,0,0,0.999936,0.000681
3.333333,0,0,0.999996,0.000050
3.366667,0,0,0.999996,0.000050
3.400000,0,0,0.999996,0.000050
3.433333,0,0,0.999993,0.000091
3.466667,0,0,0.999987,0.000156
3.500000,0,0,0.999987,0.000156
3.533333,0,0,0.999974,0.000295
3.566667,0,0,0.999974,0.000295
3.600000,0,0,0.999999,0.000020
3.633333,0,0,0.999999,0.000020
3.666667,0,0,1.000000,0.000007
3.700000,0,0,1.000000,0.000007
3.733333,0,0,1.000000,0.000000
3.766667,0,0,1.000000,0.000000
3.800000,0,0,1.000000,0.000000
3.833333,0,0,1.000000,0.000000
3.866667,0,0,1.000000,0.000000
3.900000,0,0,1.000000,0.000000
3.933333,0,0,1.000000,0.000000
3.966667,0,0,1.000000,0.000000
4.000000,0,0,1.000000,0.000000
4.033333,0,0,0.999973,0.000307
4.066667,1,0,0.999998,0.000031
4.100000,1,0,0.996726,0.022002
4.133333,1,0,0.963101,0.157961
4.166667,1,1,0.974463,0.118870
4.200000,1,0,0.999965,0.000395
4.233333,1,0,0.999997,0.000044
4.266667,1,0,0.999998,0.000033
4.300000,1,0,0.999998,0.000033
4.333333,1,0,0.999998,0.000033
4.366667,1,0,0.999984,0.000198
4.400000,1,0,0.709759,0.602368
4.433333,1,0,0.637722,0.654718
4.466667,1,0,0.637722,0.654718
4.500000,1,0,0.637722,0.654718
4.533333,1,0,0.997678,0.016401
4.566667,1,0,0.999996,0.000049
4.600000,1,0,0.999902,0.001003
4.633333,1,0,0.999534,0.004041
4.666667,1,0,0.999836,0.001593
4.700000,1,0,0.996814,0.021496
4.733333,1,1,0.840046,0.439593
4.766667,1,0,0.756126,0.555505
4.800000,1,1,0.996319,0.024303
4.833333,1,0,0.605482,0.670726
4.866667,1,0,0.994087,0.036232
4.900000,1,0,0.999548,0.003936
4.933333,1,0,0.999548,0.003936
4.966667,1,0,0.993578,0.038817
5.000000,1,0,0.955103,0.183206
5.033333,1,0,0.810548,0.485427
5.066667,1,1,0.801271,0.498636
5.100000,1,1,0.629623,0.659156
5.133333,1,1,0.985017,0.077809
5.166667,1,1,0.554463,0.687203
5.200000,1,0,0.999921,0.000821
5.233333,1,0,0.994736,0.032869
5.266667,1,1,0.736559,0.576626
5.300000,1,0,0.908443,0.306125
5.333333,1,0,0.734365,0.578869
5.366667,1,0,0.989787,0.056976
5.400000,1,0,0.999978,0.000257
5.433333,1,1,0.574278,0.682072
5.466667,1,1,0.890092,0.346324
5.500000,1,0,0.822823,0.467085
5.533333,1,0,0.880610,0.365709
5.566667,1,0,0.748546,0.563926
5.600000,1,0,0.999801,0.001892
5.633333,1,0,0.999477,0.004477
5.666667,1,0,0.877981,0.370928
5.700000,1,0,0.996068,0.025701
5.733333,1,1,0.862545,0.400317
5.766667,1,1,0.564111,0.684904
5.800000,1,0,0.977523,0.107528
5.833333,1,0,0.996103,0.025510
5.866667,1,0,0.592198,0.676049
5.900000,1,1,0.914105,0.292937
5.933333,1,0,0.865967,0.393982
5.966667,1,0,0.999346,0.005446
6.000000,1,0,0.523178,0.692072
6.033333,1,0,0.998286,0.012627
6.066667,1,1,0.994124,0.036045
6.100000,1,1,0.569619,0.683422
6.133333,1,1,0.880692,0.365545
6.166667,1,1,0.867422,0.391258
6.200000,1,1,1.000000,0.000000
6.233333,1,1,0.999997,0.000046
6.266667,1,0,0.966015,0.148332
6.300000,1,1,0.854706,0.414458
6.333333,1,0,0.992373,0.044785
6.366667,1,0,0.985587,0.075415
6.400000,1,1,0.998331,0.012340
6.433333,1,1,1.000000,0.000004
6.466667,1,1,0.711848,0.600489
6.500000,1,0,0.999962,0.000424
6.533333,1,1,0.991332,0.049785
6.566667,1,1,0.999951,0.000540
6.600000,1,1,0.765884,0.544202
6.633333,1,0,0.610885,0.668351
6.666667,1,1,1.000000,0.000002
6.700000,1,0,0.999348,0.005431
6.733333,1,1,0.987116,0.068869
6.766667,1,1,1.000000,0.000007
6.800000,1,1,0.915512,0.289596
6.833333,1,0,0.881307,0.364312
6.866667,1,1,0.992439,0.044467
6.900000,1,1,0.999992,0.000104
6.933333,1,1,0.999977,0.000270
6.966667,1,1,0.999818,0.001751
7.000000,1,1,1.000000,0.000000
7.033333,1,1,1.000000,0.000001
7.066667,1,1,1.000000,0.000000
7.100000,1,0,0.654376,0.644696
7.133333,1,1,0.613108,0.667338
7.166667,1,1,0.841809,0.436657
7.200000,1,0,0.991329,0.049801
7.233333,1,0,0.999433,0.004807
7.266667,1,0,0.999348,0.005437
7.300000,1,0,0.983974,0.082143
7.333333,1,1,0.999960,0.000448
7.366667,1,1,0.804067,0.494713
7.400000,1,0,0.583634,0.679092
7.433333,1,1,0.949263,0.200680
7.466667,1,1,0.998747,0.009623
7.500000,1,1,0.999992,0.000096
7.533333,1,0,0.762417,0.548278
7.566667,1,0,0.805490,0.492696
7.600000,1,0,0.998292,0.012591
7.633333,1,1,0.709706,0.602415
