timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,1,0,0.999554,0.003890
3.300000,1,0,0.999554,0.003890
3.333333,1,0,0.793996,0.508614
3.366667,1,0,0.575188,0.681798
3.400000,1,0,0.917417,0.285034
3.433333,1,0,0.998610,0.010531
3.466667,1,1,0.884099,0.358678
3.500000,1,1,0.999858,0.001395
3.533333,1,0,0.657826,0.642467
3.566667,1,1,0.531136,0.691207
3.600000,1,1,0.997419,0.017961
3.633333,1,1,0.973266,0.123199
3.666667,1,1,0.973266,0.123199
3.700000,1,1,0.973266,0.123199
3.733333,1,1,0.980303,0.096858
3.766667,1,1,0.999996,0.000052
3.800000,1,1,0.999996,0.000052
3.833333,1,1,0.981866,0.090684
3.866667,1,1,1.000000,0.000005
3.900000,1,1,1.000000,0.000005
3.933333,1,1,1.000000,0.000005
3.966667,1,1,1.000000,0.000005
4.000000,1,1,0.999995,0.000071
4.033333,1,1,1.000000,0.000000
4.066667,1,1,1.000000,0.000000
4.100000,1,1,1.000000,0.000000
4.133333,1,1,1.000000,0.000000
4.166667,1,1,1.000000,0.000000
4.200000,1,1,1.000000,0.000000
4.233333,1,1,1.000000,0.000000
4.266667,1,1,1.000000,0.000004
4.300000,1,1,1.000000,0.000004
4.333333,1,1,1.000000,0.000004
4.366667,1,1,1.000000,0.000004
4.400000,1,1,1.000000,0.000004
4.433333,1,1,1.000000,0.000004
4.466667,1,1,1.000000,0.000004
4.500000,1,1,1.000000,0.000004
4.533333,1,1,1.000000,0.000004
4.566667,1,1,1.000000,0.000004
4.600000,1,1,1.000000,0.000004
4.633333,1,1,1.000000,0.000004
4.666667,1,1,1.000000,0.000004
4.700000,1,1,1.000000,0.000000
4.733333,1,1,1.000000,0.000000
4.766667,1,1,1.000000,0.000000
4.800000,1,1,1.000000,0.000000
4.833333,1,1,1.000000,0.000000
4.866667,1,1,1.000000,0.000000
4.900000,1,1,1.000000,0.000000
4.933333,1,1,1.000000,0.000000
4.966667,1,1,1.000000,0.000000
5.000000,1,1,1.000000,0.000000
5.033333,1,1,1.000000,0.000000
5.066667,1,1,1.000000,0.000000
5.100000,1,1,1.000000,0.000000
5.133333,1,1,1.000000,0.000000
5.166667,1,1,1.000000,0.000000
5.200000,1,1,1.000000,0.000000
5.233333,1,1,1.000000,0.000000
5.266667,1,1,1.000000,0.000000
5.300000,1,1,1.000000,0.000000
5.333333,1,1,1.000000,0.000000
5.366667,1,1,1.000000,0.000000
5.400000,1,1,1.000000,0.000000
5.433333,1,1,1.000000,0.000000
5.466667,1,1,1.000000,0.000000
5.500000,1,1,1.000000,0.000000
5.533333,1,1,1.000000,0.000000
5.566667,1,1,0.999959,0.000460
5.600000,1,1,0.999959,0.000460
5.633333,1,1,0.999959,0.000460
5.666667,1,1,1.000000,0.000000
5.700000,1,1,1.000000,0.000000
5.733333,1,1,1.000000,0.000000
5.766667,1,1,1.000000,0.000000
5.800000,1,1,1.000000,0.000000
5.833333,1,1,1.000000,0.000000
5.866667,1,1,1.000000,0.000000
5.900000,1,1,1.000000,0.000000
5.933333,1,1,0.999881,0.001192
5.966667,1,1,1.000000,0.000000
6.000000,1,1,1.000000,0.000000
6.033333,1,1,0.999999,0.000014
6.066667,1,1,0.999999,0.000014
6.100000,1,1,0.999999,0.000014
