timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,1,0.636928,0.655165
0.533333,1,0,0.523873,0.692007
0.566667,1,1,0.987148,0.068730
0.600000,1,1,0.882104,0.362712
0.633333,1,1,0.882104,0.362712
0.666667,1,1,0.977510,0.107577
0.700000,1,1,0.896393,0.332938
0.733333,1,1,0.998828,0.009079
0.766667,1,1,0.800685,0.499452
0.800000,1,0,0.581084,0.679940
0.833333,1,1,0.918650,0.282055
0.866667,1,0,0.857106,0.410182
0.900000,1,0,0.857106,0.410182
0.933333,1,0,0.968679,0.139304
0.966667,1,0,0.999828,0.001665
1.000000,1,0,0.999941,0.000636
1.033333,1,0,0.768790,0.540734
1.066667,1,1,0.866924,0.392192
1.100000,1,1,0.928026,0.258716
1.133333,1,1,0.993821,0.037589
1.166667,1,1,0.993821,0.037589
1.200000,1,1,0.993821,0.037589
1.233333,1,1,0.997904,0.015022
1.266667,1,1,0.997904,0.015022
1.300000,1,1,0.987698,0.066329
1.333333,1,1,0.998619,0.010476
1.366667,1,1,0.917575,0.284653
1.400000,1,1,0.799911,0.500526
1.433333,1,1,0.810503,0.485492
1.466667,1,1,0.810503,0.485492
1.500000,1,1,0.978370,0.104318
1.533333,1,1,0.896063,0.333648
1.566667,1,0,0.761062,0.549853
1.600000,1,0,0.761062,0.549853
1.633333,1,0,0.986984,0.069443
1.666667,1,1,0.999876,0.001242
1.700000,1,0,0.908272,0.306519
1.733333,1,0,0.908272,0.306519
1.766667,1,0,0.996354,0.024109
1.800000,1,1,0.822340,0.467826
1.833333,1,1,0.984035,0.081888
1.866667,1,1,0.984035,0.081888
1.900000,1,1,0.979451,0.100166
1.933333,1,1,0.999998,0.000024
1.966667,1,1,0.998775,0.009436
2.000000,1,0,0.956243,0.179707
2.033333,1,1,0.999977,0.000266
2.066667,1,1,0.999973,0.000315
2.100000,1,1,0.999973,0.000315
2.133333,1,1,0.999501,0.004294
2.166667,1,1,0.999966,0.000379
2.200000,1,1,1.000000,0.000001
2.233333,1,1,0.999998,0.000024
2.266667,1,1,0.999998,0.000024
2.300000,1,1,0.999998,0.000024
2.333333,1,1,0.998775,0.009436
2.366667,1,1,0.999204,0.006475
2.400000,1,1,0.994262,0.035334
2.433333,1,1,0.999973,0.000315
2.466667,1,1,0.999973,0.000315
2.500000,1,1,0.998980,0.008049
2.533333,1,1,0.999999,0.000016
2.566667,1,1,0.999851,0.001463
2.600000,1,1,0.999851,0.001463
2.633333,1,1,0.874909,0.376947
2.666667,1,0,0.835753,0.446646
2.700000,1,1,0.999204,0.006475
2.733333,1,1,0.994262,0.035334
2.766667,1,1,0.999973,0.000315
2.800000,1,1,0.998980,0.008049
2.833333,1,1,0.989682,0.057457
2.866667,1,1,0.877699,0.371484
2.900000,1,1,0.999851,0.001463
2.933333,1,1,0.999125,0.007033
2.966667,1,1,1.000000,0.000003
3.000000,1,1,0.964164,0.154477
3.033333,1,0,0.828452,0.458333
3.066667,1,0,0.994655,0.033294
3.100000,1,0,0.999453,0.004658
3.133333,1,0,0.996326,0.024265
3.166667,1,0,0.999994,0.000081
3.200000,1,1,0.989682,0.057457
3.233333,1,1,0.997680,0.016388
3.266667,1,1,0.999683,0.002872
3.300000,1,1,0.999851,0.001463
3.333333,1,1,0.999851,0.001463
3.366667,1,1,0.867130,0.391807
3.400000,1,1,0.741862,0.571101
3.433333,1,1,0.982981,0.086200
3.466667,1,1,0.996700,0.022149
3.500000,1,1,0.998592,0.010650
3.533333,1,1,0.999973,0.000315
3.566667,1,1,0.999973,0.000315
3.600000,1,1,0.998980,0.008049
3.633333,1,1,0.877699,0.371484
3.666667,1,1,0.999851,0.001463
3.700000,1,1,0.999851,0.001463
3.733333,1,1,0.999851,0.001463
3.766667,1,1,0.993238,0.040523
3.800000,1,0,0.835753,0.446646
3.833333,1,1,0.999724,0.002541
3.866667,1,1,0.998980,0.008049
3.900000,1,1,0.998980,0.008049
3.933333,1,1,0.998980,0.008049
3.966667,1,1,0.999999,0.000016
4.000000,1,1,0.999942,0.000620
4.033333,1,1,0.999125,0.007033
4.066667,1,1,0.999748,0.002342
4.100000,1,1,0.988465,0.062941
4.133333,1,1,0.899618,0.325921
4.166667,1,1,0.999724,0.002541
4.200000,1,1,0.998980,0.008049
4.233333,1,1,0.998980,0.008049
4.266667,1,1,0.978773,0.102776
4.300000,1,1,0.982748,0.087141
4.333333,1,1,0.982748,0.087141
4.366667,1,1,0.522429,0.692141
4.400000,1,1,0.999748,0.002342
4.433333,1,1,0.999748,0.002342
4.466667,1,1,0.522429,0.692141
4.500000,1,1,0.522429,0.692141
4.533333,1,1,0.999998,0.000033
4.566667,1,1,1.000000,0.000000
4.600000,1,1,0.999272,0.005985
4.633333,1,1,1.000000,0.000001
4.666667,1,1,0.999998,0.000033
4.700000,1,1,0.999998,0.000033
4.733333,0,1,0.983751,0.083057
4.766667,0,1,0.741537,0.571443
4.800000,0,1,0.950887,0.195895
4.833333,0,0,0.917606,0.284579
4.866667,0,1,0.908377,0.306278
4.900000,0,0,0.999661,0.003051
4.933333,0,0,0.581434,0.679825
4.966667,0,1,0.872685,0.381251
5.000000,0,1,0.970788,0.131994
5.033333,0,1,0.999784,0.002037
5.066667,0,1,0.999784,0.002037
5.100000,0,0,0.998270,0.012728
5.133333,0,0,0.951620,0.193719
5.166667,0,0,0.989382,0.058822
5.200000,0,0,0.999767,0.002179
5.233333,0,0,0.903075,0.318273
5.266667,0,1,0.957020,0.177301
5.300000,0,1,0.868630,0.388982
5.333333,0,0,1.000000,0.000001
5.366667,0,0,0.986572,0.071217
5.400000,0,0,0.999545,0.003956
5.433333,0,0,0.999587,0.003631
5.466667,0,0,0.999308,0.005725
5.500000,0,0,0.999997,0.000047
5.533333,0,0,0.999991,0.000118
5.566667,0,1,0.991425,0.049347
5.600000,0,1,0.624116,0.662013
5.633333,0,1,0.557885,0.686431
5.666667,0,1,0.763568,0.546932
5.700000,0,1,0.677324,0.628870
5.733333,0,0,0.801895,0.497765
5.766667,0,0,0.801895,0.497765
5.800000,0,0,0.997648,0.016583
5.833333,0,0,0.997648,0.016583
5.866667,0,0,0.953372,0.188465
5.900000,0,0,0.953372,0.188465
5.933333,0,0,0.999582,0.003669
5.966667,0,0,0.999582,0.003669
6.000000,0,0,0.999879,0.001210
6.033333,0,0,0.999879,0.001210
6.066667,0,0,0.999993,0.000086
6.100000,0,0,0.999993,0.000086
6.133333,0,0,0.999993,0.000086
6.166667,0,0,0.999141,0.006920
6.200000,0,0,0.999141,0.006920
6.233333,0,0,0.999141,0.006920
6.266667,0,0,0.999141,0.006920
6.300000,0,0,0.999141,0.006920
6.333333,0,0,0.999141,0.006920
6.366667,0,0,0.999999,0.000014
6.400000,0,0,0.999999,0.000014
6.433333,0,0,0.999999,0.000014
6.466667,0,0,0.999999,0.000014
6.500000,0,0,0.999999,0.000014
6.533333,0,0,0.999999,0.000014
6.566667,0,0,0.999999,0.000014
6.600000,0,0,0.988324,0.063567
6.633333,0,0,0.999994,0.000080
6.666667,0,0,1.000000,0.000006
6.700000,0,0,1.000000,0.000006
6.733333,0,0,1.000000,0.000006
6.766667,0,0,1.000000,0.000002
6.800000,0,0,1.000000,0.000002
6.833333,0,0,1.000000,0.000002
6.866667,0,0,1.000000,0.000000
6.900000,0,0,0.999980,0.000237
6.933333,0,0,0.930993,0.251061
6.966667,0,0,0.930993,0.251061
7.000000,0,0,0.999999,0.000013
7.033333,0,0,0.999999,0.000013
