timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.997348,0.018381
0.533333,1,0,0.998749,0.009612
0.566667,1,0,0.968790,0.138925
0.600000,1,1,0.586231,0.678201
0.633333,1,1,0.994009,0.036631
0.666667,1,0,0.810501,0.485496
0.700000,1,0,0.986439,0.071788
0.733333,1,0,0.950080,0.198278
0.766667,1,1,0.756587,0.554982
0.800000,1,1,0.690908,0.618372
0.833333,1,1,0.994852,0.032262
0.866667,1,1,0.999997,0.000046
0.900000,1,1,0.999997,0.000046
0.933333,1,1,0.959010,0.171077
0.966667,1,1,0.999058,0.007504
1.000000,1,1,0.856849,0.410643
1.033333,1,0,0.994962,0.031679
1.066667,1,1,0.996766,0.021771
1.100000,1,0,0.963885,0.155395
1.133333,1,0,0.998751,0.009597
1.166667,1,1,0.997613,0.016798
1.200000,1,1,0.998902,0.008577
1.233333,1,0,0.997543,0.017217
1.266667,1,0,0.995385,0.029425
1.300000,1,1,0.998866,0.008825
1.333333,1,0,0.961040,0.164625
1.366667,1,0,0.999723,0.002548
1.400000,1,0,0.995655,0.027969
1.433333,1,1,1.000000,0.000000
1.466667,1,0,0.990822,0.052189
1.500000,1,0,0.973736,0.121504
1.533333,1,0,0.994123,0.036049
1.566667,1,0,0.999856,0.001417
1.600000,1,1,0.998096,0.013829
1.633333,1,1,0.999973,0.000306
1.666667,1,1,1.000000,0.000000
1.700000,1,1,0.988823,0.061340
1.733333,1,1,0.587589,0.677724
1.766667,1,1,0.513064,0.692806
1.800000,1,0,0.999724,0.002539
1.833333,1,1,0.570337,0.683220
1.866667,1,1,0.856442,0.411369
1.900000,1,0,0.998288,0.012617
1.933333,1,0,0.999759,0.002247
1.966667,1,0,0.995657,0.027956
2.000000,1,0,0.999513,0.004200
2.033333,1,0,0.994694,0.033090
2.066667,1,0,0.999242,0.006201
2.100000,1,1,1.000000,0.000004
2.133333,1,1,1.000000,0.000000
2.166667,1,1,1.000000,0.000000
2.200000,1,1,0.924552,0.267508
2.233333,0,1,0.836913,0.444753
2.266667,0,1,0.918900,0.281448
2.300000,0,0,0.999994,0.000079
2.333333,0,1,0.998874,0.008772
2.366667,0,0,0.999984,0.000197
2.400000,0,1,0.942127,0.221075
2.433333,0,1,0.945368,0.211934
2.466667,0,0,0.999082,0.007336
2.500000,0,0,0.999498,0.004313
2.533333,0,0,0.996953,0.020692
2.566667,0,0,0.966434,0.146928
2.600000,0,0,0.999985,0.000180
2.633333,0,0,0.999978,0.000256
2.666667,0,1,0.916944,0.286171
2.700000,0,0,0.999908,0.000945
2.733333,0,0,0.999978,0.000256
2.766667,0,0,0.999950,0.000541
2.800000,0,0,0.999641,0.003207
2.833333,0,0,0.996406,0.023816
2.866667,0,0,0.999925,0.000786
2.900000,0,0,0.997889,0.015111
2.933333,0,0,0.999774,0.002122
2.966667,0,0,0.971532,0.129377
3.000000,0,0,0.999248,0.006163
3.033333,0,0,0.999542,0.003977
3.066667,0,0,0.997714,0.016183
3.100000,0,0,0.998718,0.009819
3.133333,0,0,0.998698,0.009951
3.166667,0,0,0.990415,0.054084
3.200000,0,0,0.989508,0.058251
3.233333,0,0,0.999388,0.005138
3.266667,0,0,0.999993,0.000093
3.300000,0,0,1.000000,0.000001
3.333333,0,0,1.000000,0.000001
3.366667,0,0,1.000000,0.000001
3.400000,0,0,0.999643,0.003193
3.433333,0,0,0.999841,0.001551
3.466667,0,0,1.000000,0.000006
3.500000,0,0,0.999999,0.000008
3.533333,0,0,0.999999,0.000008
3.566667,0,0,0.999950,0.000541
3.600000,0,0,0.999937,0.000668
3.633333,0,0,0.999937,0.000668
3.666667,0,0,0.999937,0.000668
3.700000,0,0,0.999999,0.000013
3.733333,0,0,0.999865,0.001334
3.766667,0,0,0.999865,0.001334
3.800000,0,0,0.999655,0.003096
3.833333,0,0,0.999611,0.003443
3.866667,0,0,0.999611,0.003443
3.900000,0,0,0.999611,0.003443
3.933333,0,0,0.999724,0.002538
3.966667,0,0,0.999533,0.004049
4.000000,0,0,0.999533,0.004049
4.033333,0,0,0.999533,0.004049
4.066667,0,0,0.997741,0.016019
4.100000,0,0,0.997741,0.016019
4.133333,0,0,0.999987,0.000160
4.166667,0,0,0.999987,0.000160
4.200000,0,0,0.999987,0.000160
4.233333,0,0,0.999987,0.000160
4.266667,0,0,0.999999,0.000014
4.300000,0,0,0.999999,0.000014
4.333333,0,0,0.999216,0.006389
4.366667,0,0,0.999216,0.006389
4.400000,0,0,0.999216,0.006389
4.433333,0,0,0.999216,0.006389
4.466667,0,0,0.999994,0.000074
4.500000,0,0,1.000000,0.000000
4.533333,0,0,1.000000,0.000000
4.566667,0,0,1.000000,0.000000
4.600000,0,0,0.999993,0.000085
4.633333,0,0,0.935961,0.237940
4.666667,0,0,0.999986,0.000172
4.700000,0,0,0.999986,0.000172
4.733333,0,0,0.999986,0.000172
4.766667,0,0,0.999986,0.000172
4.800000,0,0,0.999986,0.000172
4.833333,0,0,1.000000,0.000001
4.866667,0,0,1.000000,0.000001
4.900000,0,0,1.000000,0.000001
4.933333,0,0,1.000000,0.000001
4.966667,0,0,1.000000,0.000001
5.000000,0,0,1.000000,0.000001
5.033333,0,0,1.000000,0.000001
5.066667,0,0,1.000000,0.000001
5.100000,0,0,1.000000,0.000001
5.133333,0,0,1.000000,0.000001
5.166667,0,0,1.000000,0.000001
5.200000,0,0,1.000000,0.000001
5.233333,0,0,0.999873,0.001271
5.266667,0,0,0.999978,0.000262
5.300000,0,0,0.999978,0.000262
5.333333,0,0,0.999978,0.000262
5.366667,0,0,0.999952,0.000521
5.400000,0,0,0.999952,0.000521
5.433333,0,0,0.999999,0.000021
5.466667,0,0,0.999999,0.000021
5.500000,0,0,0.999978,0.000261
5.533333,0,0,0.999936,0.000681
5.566667,0,0,0.999996,0.000050
5.600000,0,0,0.999996,0.000050
5.633333,0,0,0.999996,0.000050
5.666667,0,0,0.999993,0.000091
5.700000,0,0,0.999987,0.000156
5.733333,0,0,0.999987,0.000156
5.766667,0,0,0.999974,0.000295
5.800000,0,0,0.999974,0.000295
5.833333,0,0,0.999999,0.000020
5.866667,0,0,0.999999,0.000020
5.900000,0,0,1.000000,0.000007
5.933333,0,0,1.000000,0.000007
5.966667,0,0,1.000000,0.000000
6.000000,0,0,1.000000,0.000000
6.033333,0,0,1.000000,0.000000
6.066667,0,0,1.000000,0.000000
6.100000,0,0,1.000000,0.000000
6.133333,0,0,1.000000,0.000000
6.166667,0,0,1.000000,0.000000
6.200000,0,0,1.000000,0.000000
6.233333,0,0,1.000000,0.000000
6.266667,0,0,0.999973,0.000307
