timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.989026,0.060431
3.300000,0,0,0.989026,0.060431
3.333333,0,0,0.999984,0.000198
3.366667,0,0,0.999359,0.005354
3.400000,0,0,0.633498,0.657068
3.433333,0,0,0.504073,0.693114
3.466667,0,0,0.572685,0.682543
3.500000,0,0,0.998850,0.008932
3.533333,0,0,0.992937,0.042019
3.566667,0,1,0.705835,0.605839
3.600000,0,0,0.894076,0.337907
3.633333,0,0,0.997428,0.017907
3.666667,0,0,0.887765,0.351162
3.700000,0,0,0.973478,0.122438
3.733333,0,0,0.999861,0.001375
3.766667,0,0,0.999861,0.001375
3.800000,0,0,0.999979,0.000247
3.833333,0,0,0.996889,0.021065
3.866667,0,0,0.998556,0.010884
3.900000,0,0,0.999220,0.006364
3.933333,0,0,0.778249,0.529115
3.966667,0,0,0.999886,0.001146
4.000000,0,0,0.982947,0.086336
4.033333,0,0,0.998184,0.013273
4.066667,0,0,0.997969,0.014620
4.100000,0,0,0.999999,0.000015
4.133333,0,0,0.993581,0.038803
4.166667,0,0,0.999329,0.005575
4.200000,0,0,0.994807,0.032498
4.233333,0,0,0.997771,0.015836
4.266667,0,0,0.999997,0.000035
4.300000,0,0,1.000000,0.000001
4.333333,0,0,0.996116,0.025434
4.366667,0,0,0.969558,0.136274
4.400000,0,0,0.999835,0.001604
4.433333,0,0,1.000000,0.000002
4.466667,0,0,0.999996,0.000053
4.500000,0,0,0.996880,0.021117
4.533333,0,0,0.999930,0.000736
4.566667,0,0,0.696881,0.613484
4.600000,0,0,0.929246,0.255584
4.633333,0,0,0.920695,0.277068
4.666667,0,0,0.997219,0.019143
4.700000,0,0,0.994002,0.036669
4.733333,0,0,0.999937,0.000673
4.766667,0,0,0.989858,0.056651
4.800000,0,0,1.000000,0.000000
4.833333,0,0,1.000000,0.000000
4.866667,0,0,1.000000,0.000000
4.900000,0,0,1.000000,0.000000
4.933333,0,0,0.999991,0.000112
4.966667,0,0,0.992851,0.042443
5.000000,0,0,0.992358,0.044859
5.033333,0,0,0.840085,0.439529
5.066667,0,0,0.999879,0.001209
5.100000,0,0,0.998828,0.009078
5.133333,0,0,0.999781,0.002068
5.166667,0,0,0.999937,0.000673
5.200000,0,1,0.697602,0.612882
5.233333,0,0,0.999704,0.002697
5.266667,0,0,0.999988,0.000144
5.300000,0,0,1.000000,0.000001
5.333333,0,0,0.998873,0.008774
5.366667,0,0,0.999974,0.000295
5.400000,0,0,0.999914,0.000889
5.433333,0,0,0.999725,0.002526
5.466667,0,0,0.999762,0.002224
5.500000,0,0,0.999993,0.000088
5.533333,0,0,1.000000,0.000002
5.566667,0,0,1.000000,0.000002
5.600000,0,0,1.000000,0.000002
5.633333,0,0,0.999997,0.000045
5.666667,0,0,1.000000,0.000007
5.700000,0,0,1.000000,0.000007
5.733333,0,0,0.999984,0.000188
5.766667,0,0,0.999984,0.000188
5.800000,0,0,0.999907,0.000959
5.833333,0,0,0.999995,0.000063
5.866667,0,0,0.999842,0.001539
5.900000,0,0,0.999842,0.001539
