timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,1,0,0.999974,0.000300
3.300000,1,0,0.998054,0.014093
3.333333,1,0,0.998019,0.014310
3.366667,1,0,0.996707,0.022110
3.400000,1,0,0.979848,0.098631
3.433333,1,0,0.815930,0.477509
3.466667,1,0,0.769370,0.540037
3.500000,1,0,0.999727,0.002510
3.533333,1,0,0.999727,0.002510
3.566667,1,0,0.959415,0.169798
3.600000,1,0,0.999774,0.002123
3.633333,1,0,0.995825,0.027039
3.666667,1,0,0.812724,0.482248
3.700000,1,0,0.981389,0.092583
3.733333,1,1,0.999963,0.000418
3.766667,1,1,0.999999,0.000009
3.800000,1,1,0.999999,0.000009
3.833333,1,1,0.958938,0.171303
3.866667,1,1,1.000000,0.000000
3.900000,1,1,1.000000,0.000000
3.933333,1,1,1.000000,0.000000
3.966667,1,1,1.000000,0.000000
4.000000,1,1,1.000000,0.000000
4.033333,1,1,1.000000,0.000000
4.066667,1,1,1.000000,0.000000
4.100000,1,1,1.000000,0.000000
4.133333,1,1,1.000000,0.000000
4.166667,1,1,1.000000,0.000000
4.200000,1,1,1.000000,0.000000
4.233333,1,1,1.000000,0.000000
4.266667,1,1,0.996544,0.023035
4.300000,1,1,1.000000,0.000000
4.333333,1,1,1.000000,0.000000
4.366667,1,1,1.000000,0.000000
4.400000,1,1,1.000000,0.000000
4.433333,1,1,0.999958,0.000466
4.466667,1,1,0.999958,0.000466
4.500000,1,1,0.999958,0.000466
4.533333,1,1,0.999958,0.000466
4.566667,1,1,1.000000,0.000000
4.600000,1,1,1.000000,0.000000
4.633333,1,1,1.000000,0.000000
4.666667,1,1,1.000000,0.000000
4.700000,1,1,1.000000,0.000000
4.733333,1,1,1.000000,0.000000
4.766667,1,1,1.000000,0.000000
4.800000,1,1,1.000000,0.000000
4.833333,1,1,1.000000,0.000000
4.866667,1,1,1.000000,0.000000
4.900000,1,1,1.000000,0.000000
4.933333,1,1,1.000000,0.000000
4.966667,1,1,1.000000,0.000000
5.000000,1,1,1.000000,0.000000
5.033333,1,1,1.000000,0.000000
5.066667,1,1,1.000000,0.000000
5.100000,1,1,1.000000,0.000000
5.133333,1,1,1.000000,0.000000
5.166667,1,1,1.000000,0.000000
5.200000,1,1,1.000000,0.000000
5.233333,1,1,1.000000,0.000000
5.266667,1,1,1.000000,0.000000
5.300000,1,1,1.000000,0.000000
5.333333,1,1,1.000000,0.000000
5.366667,1,1,1.000000,0.000000
5.400000,1,1,1.000000,0.000000
5.433333,1,1,1.000000,0.000000
5.466667,1,1,1.000000,0.000000
5.500000,1,1,1.000000,0.000000
5.533333,1,1,1.000000,0.000000
5.566667,1,1,1.000000,0.000000
5.600000,1,1,1.000000,0.000000
5.633333,1,1,1.000000,0.000000
5.666667,1,1,0.997376,0.018215
5.700000,1,1,1.000000,0.000000
5.733333,1,1,1.000000,0.000000
5.766667,1,1,1.000000,0.000000
5.800000,1,1,1.000000,0.000000
5.833333,1,1,1.000000,0.000000
5.866667,1,1,1.000000,0.000000
5.900000,1,1,1.000000,0.000000
5.933333,1,1,0.999997,0.000041
5.966667,1,1,0.997003,0.020407
6.000000,1,1,1.000000,0.000000
6.033333,1,1,1.000000,0.000000
6.066667,1,1,0.999925,0.000786
6.100000,1,1,0.999925,0.000786
6.133333,1,1,0.999999,0.000014
6.166667,1,1,0.999999,0.000014
6.200000,1,1,0.999999,0.000014
6.233333,1,1,1.000000,0.000000
6.266667,1,1,1.000000,0.000000
6.300000,1,1,1.000000,0.000008
6.333333,1,1,0.996621,0.022598
6.366667,1,1,0.996621,0.022598
6.400000,1,1,0.999990,0.000124
6.433333,1,1,0.982276,0.089045
6.466667,1,1,0.982800,0.086934
6.500000,1,1,0.999955,0.000494
6.533333,1,1,0.999955,0.000494
6.566667,1,1,0.999955,0.000494
6.600000,1,1,1.000000,0.000001
6.633333,1,1,0.999892,0.001092
6.666667,1,1,0.999892,0.001092
6.700000,1,1,0.999892,0.001092
