timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.528217,0.691554
0.533333,1,0,0.528217,0.691554
0.566667,1,1,0.650932,0.646868
0.600000,1,1,0.793020,0.509928
0.633333,1,0,0.999717,0.002596
0.666667,1,0,0.999717,0.002596
0.700000,1,1,0.738127,0.575007
0.733333,1,1,0.999954,0.000503
0.766667,1,1,1.000000,0.000004
0.800000,1,0,0.921784,0.274390
0.833333,1,0,0.998249,0.012861
0.866667,1,0,0.999997,0.000035
0.900000,1,1,0.999699,0.002740
0.933333,1,1,0.977647,0.107061
0.966667,1,1,0.836674,0.445144
1.000000,1,1,0.851660,0.419819
1.033333,1,1,0.999970,0.000339
1.066667,1,1,0.998962,0.008168
1.100000,1,1,0.973883,0.120974
1.133333,1,1,0.985840,0.074342
1.166667,1,1,0.999986,0.000171
1.200000,1,1,0.999986,0.000171
1.233333,1,1,0.999997,0.000037
1.266667,1,1,0.999997,0.000037
1.300000,1,1,0.992198,0.045638
1.333333,1,1,0.992198,0.045638
1.366667,1,1,0.815581,0.478028
1.400000,1,0,0.873013,0.380618
1.433333,1,1,0.996628,0.022562
1.466667,1,1,1.000000,0.000004
1.500000,1,1,1.000000,0.000004
1.533333,1,1,0.999997,0.000036
1.566667,1,1,0.997548,0.017187
1.600000,1,1,0.999942,0.000628
1.633333,1,1,1.000000,0.000006
1.666667,1,1,1.000000,0.000002
1.700000,1,1,0.999933,0.000708
1.733333,1,1,0.999928,0.000759
1.766667,1,1,1.000000,0.000001
1.800000,1,1,0.998949,0.008258
1.833333,1,1,0.998949,0.008258
1.866667,1,1,1.000000,0.000004
1.900000,1,1,0.999997,0.000036
1.933333,1,1,0.996684,0.022240
1.966667,1,1,0.999981,0.000226
2.000000,1,1,0.999998,0.000024
2.033333,1,1,1.000000,0.000006
2.066667,1,1,1.000000,0.000006
2.100000,1,1,0.999933,0.000708
2.133333,1,1,0.999928,0.000759
2.166667,1,1,1.000000,0.000001
2.200000,1,1,1.000000,0.000000
2.233333,1,1,1.000000,0.000000
2.266667,1,1,1.000000,0.000000
2.300000,1,1,1.000000,0.000002
2.333333,1,1,1.000000,0.000003
2.366667,1,1,0.999680,0.002895
2.400000,1,1,0.999996,0.000056
2.433333,1,1,0.999878,0.001222
2.466667,1,1,1.000000,0.000000
2.500000,1,1,0.999993,0.000086
2.533333,1,1,1.000000,0.000000
2.566667,1,1,1.000000,0.000000
2.600000,1,1,1.000000,0.000000
2.633333,1,1,1.000000,0.000001
2.666667,1,1,1.000000,0.000001
2.700000,1,1,1.000000,0.000000
2.733333,1,1,0.999996,0.000057
2.766667,1,1,0.999997,0.000043
2.800000,1,1,1.000000,0.000000
2.833333,1,1,1.000000,0.000000
2.866667,1,1,0.999931,0.000726
2.900000,1,1,0.999928,0.000759
2.933333,1,1,1.000000,0.000001
2.966667,1,1,1.000000,0.000000
3.000000,1,1,0.999998,0.000030
3.033333,1,1,1.000000,0.000001
3.066667,1,1,1.000000,0.000001
3.100000,1,1,1.000000,0.000000
3.133333,1,1,0.999996,0.000057
3.166667,1,1,0.999997,0.000042
3.200000,1,1,1.000000,0.000000
3.233333,1,1,0.999995,0.000070
3.266667,1,1,0.999931,0.000726
3.300000,1,1,0.999931,0.000726
3.333333,1,1,0.998560,0.010862
3.366667,1,1,1.000000,0.000006
3.400000,1,1,1.000000,0.000006
3.433333,1,1,0.968721,0.139161
3.466667,1,1,0.999972,0.000324
3.500000,1,1,0.999997,0.000041
3.533333,1,1,0.999882,0.001189
3.566667,1,1,0.999943,0.000619
3.600000,1,1,0.999989,0.000137
3.633333,1,1,0.992003,0.046582
3.666667,1,1,0.992003,0.046582
3.700000,1,1,0.999294,0.005832
3.733333,1,0,0.955061,0.183336
3.766667,0,1,0.986518,0.071448
3.800000,0,1,0.986518,0.071448
3.833333,0,1,0.972427,0.126202
3.866667,0,1,0.988554,0.062545
3.900000,0,1,0.991067,0.051039
3.933333,0,1,0.996657,0.022398
3.966667,0,1,0.999069,0.007426
4.000000,0,1,0.995749,0.027453
4.033333,0,1,0.999970,0.000338
4.066667,0,1,0.632671,0.657519
4.100000,0,1,0.632671,0.657519
4.133333,0,1,0.752384,0.559701
4.166667,0,1,0.543353,0.689384
4.200000,0,1,0.838894,0.441499
4.233333,0,0,0.973533,0.122239
4.266667,0,0,0.835690,0.446748
4.300000,0,0,0.996969,0.020604
4.333333,0,0,0.996969,0.020604
4.366667,0,0,0.979534,0.099846
4.400000,0,0,0.959291,0.170191
4.433333,0,0,0.943191,0.218097
4.466667,0,0,0.837849,0.443219
4.500000,0,0,0.999583,0.003665
4.533333,0,0,0.998470,0.011444
4.566667,0,0,0.984910,0.078259
4.600000,0,0,0.999930,0.000738
4.633333,0,0,0.999901,0.001009
4.666667,0,0,1.000000,0.000001
4.700000,0,0,0.994612,0.033519
4.733333,0,0,0.991440,0.049276
4.766667,0,0,0.999999,0.000009
4.800000,0,0,0.999995,0.000066
4.833333,0,0,0.999998,0.000024
4.866667,0,0,0.999996,0.000049
4.900000,0,0,0.999833,0.001619
4.933333,0,0,0.998221,0.013039
4.966667,0,0,0.904163,0.315838
5.000000,0,0,0.997183,0.019355
5.033333,0,0,0.999843,0.001530
5.066667,0,0,0.995626,0.028124
5.100000,0,0,0.999999,0.000016
5.133333,0,0,0.999997,0.000045
5.166667,0,0,0.999933,0.000710
5.200000,0,0,0.997564,0.017089
5.233333,0,0,0.999849,0.001480
5.266667,0,0,0.999999,0.000008
5.300000,0,0,0.991740,0.047844
5.333333,0,0,1.000000,0.000003
5.366667,0,0,1.000000,0.000001
5.400000,0,0,0.999990,0.000128
5.433333,0,0,0.999876,0.001243
5.466667,0,0,1.000000,0.000000
5.500000,0,0,1.000000,0.000000
5.533333,0,0,0.999920,0.000839
5.566667,0,0,0.999862,0.001360
5.600000,0,0,0.932639,0.246760
5.633333,0,0,0.723076,0.590025
5.666667,0,0,0.999348,0.005437
5.700000,0,0,0.992224,0.045513
5.733333,0,0,0.996863,0.021215
5.766667,0,0,0.999905,0.000975
5.800000,0,0,1.000000,0.000008
5.833333,0,0,0.999997,0.000045
5.866667,0,0,0.999698,0.002748
5.900000,0,0,0.993175,0.040840
5.933333,0,0,0.874673,0.377407
5.966667,0,0,0.999802,0.001888
6.000000,0,0,0.789128,0.515110
6.033333,0,0,1.000000,0.000000
6.066667,0,0,1.000000,0.000008
6.100000,0,0,0.999052,0.007547
6.133333,0,0,0.999989,0.000135
6.166667,0,0,0.999984,0.000197
6.200000,0,0,1.000000,0.000002
6.233333,0,0,1.000000,0.000000
6.266667,0,0,0.999920,0.000839
6.300000,0,0,0.998926,0.008418
6.333333,0,0,0.751600,0.560571
6.366667,0,0,0.997375,0.018224
6.400000,0,0,0.965075,0.151467
6.433333,0,0,0.992467,0.044328
6.466667,0,0,0.915223,0.290283
6.500000,0,0,0.999999,0.000016
6.533333,0,0,1.000000,0.000008
6.566667,0,0,0.999997,0.000045
6.600000,0,0,0.999698,0.002748
6.633333,0,0,0.998744,0.009644
6.666667,0,0,0.999201,0.006496
6.700000,0,0,0.999747,0.002345
6.733333,0,0,0.999672,0.002962
6.766667,0,0,0.999998,0.000027
6.800000,0,0,0.999997,0.000044
6.833333,0,0,0.999998,0.000029
6.866667,0,0,1.000000,0.000003
6.900000,0,0,0.999989,0.000135
6.933333,0,0,0.999876,0.001243
6.966667,0,0,0.999461,0.004597
7.000000,0,0,1.000000,0.000002
7.033333,0,0,0.998208,0.013122
