timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.999943,0.000617
0.533333,1,0,0.999986,0.000175
0.566667,1,0,0.998345,0.012250
0.600000,1,0,0.985062,0.077624
0.633333,1,0,0.999922,0.000815
0.666667,1,1,0.642748,0.651821
0.700000,1,0,0.999999,0.000013
0.733333,1,0,0.999769,0.002168
0.766667,1,0,0.999226,0.006319
0.800000,1,0,0.999955,0.000492
0.833333,1,0,0.999738,0.002421
0.866667,1,1,0.977009,0.109461
0.900000,1,1,0.800669,0.499474
0.933333,1,0,0.983818,0.082783
0.966667,1,0,0.999998,0.000030
1.000000,1,0,0.995763,0.027377
1.033333,1,0,0.999433,0.004806
1.066667,1,0,0.577123,0.681204
1.100000,1,1,0.851009,0.420955
1.133333,1,1,0.986293,0.072412
1.166667,1,1,0.999845,0.001511
1.200000,1,1,0.972547,0.125775
1.233333,1,1,0.807695,0.489547
1.266667,1,1,0.998108,0.013755
1.300000,1,0,0.991927,0.046944
1.333333,1,0,0.999002,0.007892
1.366667,1,1,0.878897,0.369118
1.400000,1,0,0.999989,0.000138
1.433333,1,0,0.999999,0.000012
1.466667,1,1,0.999999,0.000010
1.500000,1,1,0.999999,0.000010
1.533333,1,1,0.999176,0.006673
1.566667,1,1,0.999176,0.006673
1.600000,1,0,0.698274,0.612319
1.633333,1,0,0.991095,0.050907
1.666667,1,1,0.998326,0.012377
1.700000,1,1,0.999693,0.002793
1.733333,1,1,0.999401,0.005042
1.766667,1,1,0.999999,0.000015
1.800000,1,1,0.658620,0.641947
1.833333,1,1,0.876326,0.374183
1.866667,1,0,0.984727,0.079021
1.900000,1,0,0.999982,0.000213
1.933333,1,0,0.963306,0.157290
1.966667,1,0,0.963306,0.157290
2.000000,1,0,0.975942,0.113437
2.033333,1,0,0.975942,0.113437
2.066667,1,0,0.975942,0.113437
2.100000,1,0,0.975942,0.113437
2.133333,1,0,0.902974,0.318500
2.166667,1,1,0.999998,0.000030
2.200000,1,1,0.999998,0.000030
2.233333,1,1,0.999998,0.000030
2.266667,1,1,0.999998,0.000030
2.300000,1,1,0.999995,0.000069
2.333333,1,1,0.999995,0.000069
2.366667,1,1,0.999995,0.000069
2.400000,1,1,0.999995,0.000069
2.433333,1,1,1.000000,0.000001
2.466667,1,1,1.000000,0.000001
2.500000,1,1,1.000000,0.000001
2.533333,1,1,1.000000,0.000001
2.566667,1,1,1.000000,0.000001
2.600000,1,1,1.000000,0.000001
2.633333,1,1,0.999996,0.000053
2.666667,1,1,0.999996,0.000053
2.700000,1,1,0.999996,0.000053
2.733333,1,1,0.999996,0.000053
2.766667,1,1,0.999987,0.000163
2.800000,1,1,0.999987,0.000163
2.833333,1,1,0.999987,0.000163
2.866667,1,1,0.999987,0.000163
2.900000,0,1,0.999987,0.000163
2.933333,0,1,0.999987,0.000163
2.966667,0,0,0.999990,0.000131
3.000000,0,0,0.999990,0.000131
3.033333,0,0,0.999100,0.007213
3.066667,0,0,0.998637,0.010358
3.100000,0,0,0.998638,0.010350
3.133333,0,0,0.998638,0.010350
3.166667,0,0,0.999865,0.001340
3.200000,0,0,0.999420,0.004902
3.233333,0,0,0.999954,0.000508
3.266667,0,0,0.999995,0.000070
3.300000,0,0,0.908018,0.307100
3.333333,0,0,0.993618,0.038619
3.366667,0,0,0.999971,0.000336
3.400000,0,0,0.998668,0.010150
3.433333,0,0,0.977293,0.108395
3.466667,0,0,0.999868,0.001315
3.500000,0,0,0.999982,0.000209
3.533333,0,0,0.998337,0.012303
3.566667,0,0,0.998852,0.008919
3.600000,0,0,0.999403,0.005028
3.633333,0,0,0.998321,0.012403
3.666667,0,0,0.999969,0.000352
3.700000,0,0,0.999952,0.000524
3.733333,0,0,0.999952,0.000524
3.766667,0,0,0.999842,0.001540
3.800000,0,0,0.999972,0.000327
3.833333,0,0,0.999880,0.001201
3.866667,0,0,0.981498,0.092151
3.900000,0,0,0.981498,0.092151
3.933333,0,0,0.995746,0.027472
3.966667,0,0,0.997684,0.016365
4.000000,0,0,0.999991,0.000114
4.033333,0,0,0.997465,0.017686
4.066667,0,0,0.997465,0.017686
4.100000,0,0,0.997465,0.017686
4.133333,0,0,0.996470,0.023458
4.166667,0,0,0.967131,0.144577
4.200000,0,0,0.999992,0.000099
4.233333,0,0,0.999989,0.000139
4.266667,0,0,0.999989,0.000139
4.300000,0,0,0.999141,0.006920
4.333333,0,0,0.999141,0.006920
4.366667,0,0,0.999141,0.006920
4.400000,0,0,0.999141,0.006920
4.433333,0,0,0.999141,0.006920
4.466667,0,0,0.999141,0.006920
4.500000,0,0,0.999141,0.006920
4.533333,0,0,0.999141,0.006920
4.566667,0,0,0.999999,0.000014
4.600000,0,0,0.999999,0.000014
4.633333,0,0,0.999999,0.000014
4.666667,0,0,0.999999,0.000014
4.700000,0,0,0.999999,0.000014
4.733333,0,0,0.999999,0.000014
4.766667,0,0,0.988324,0.063567
4.800000,0,0,0.999994,0.000080
4.833333,0,0,1.000000,0.000006
4.866667,0,0,1.000000,0.000006
4.900000,0,0,1.000000,0.000006
4.933333,0,0,1.000000,0.000002
4.966667,0,0,1.000000,0.000002
5.000000,0,0,1.000000,0.000002
5.033333,0,0,1.000000,0.000000
5.066667,0,0,0.999980,0.000237
5.100000,0,0,0.930993,0.251061
5.133333,0,0,0.930993,0.251061
5.166667,0,0,0.999999,0.000013
5.200000,0,0,0.999999,0.000013
5.233333,0,0,0.999999,0.000013
5.266667,0,0,0.999939,0.000656
5.300000,0,0,0.999998,0.000023
5.333333,0,0,0.999998,0.000023
5.366667,0,0,0.999998,0.000022
5.400000,0,0,0.999998,0.000022
5.433333,0,0,0.999998,0.000022
5.466667,0,0,1.000000,0.000003
5.500000,0,0,1.000000,0.000006
5.533333,0,0,0.999999,0.000010
5.566667,0,0,0.999999,0.000010
5.600000,0,0,0.999999,0.000010
