timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,1,0,0.999970,0.000339
3.300000,1,0,0.999982,0.000220
3.333333,1,0,0.999995,0.000062
3.366667,1,0,0.999992,0.000099
3.400000,1,0,0.999991,0.000116
3.433333,1,0,0.997926,0.014884
3.466667,1,0,0.999608,0.003466
3.500000,1,0,0.999953,0.000514
3.533333,1,0,0.999232,0.006275
3.566667,1,0,0.976258,0.112265
3.600000,1,0,0.953333,0.188581
3.633333,1,0,0.999996,0.000059
3.666667,1,0,0.999995,0.000069
3.700000,1,0,0.999917,0.000867
3.733333,1,0,0.999712,0.002638
3.766667,1,0,0.999775,0.002111
3.800000,1,0,0.998610,0.010535
3.833333,1,0,0.999997,0.000042
3.866667,1,0,0.999710,0.002652
3.900000,1,0,0.999955,0.000497
3.933333,1,0,0.700595,0.610359
3.966667,1,0,0.899394,0.326412
4.000000,1,1,0.581900,0.679672
4.033333,1,1,0.994731,0.032896
4.066667,1,0,0.996782,0.021681
4.100000,1,1,0.962941,0.158481
4.133333,1,0,0.958152,0.173775
4.166667,1,0,0.932670,0.246677
4.200000,1,0,0.958152,0.173775
4.233333,1,1,0.915126,0.290514
4.266667,1,1,0.999646,0.003170
4.300000,1,1,0.999983,0.000202
4.333333,1,1,0.998433,0.011688
4.366667,1,0,0.990418,0.054070
4.400000,1,0,0.999992,0.000096
4.433333,1,1,1.000000,0.000000
4.466667,1,1,0.866533,0.392925
4.500000,1,1,1.000000,0.000000
4.533333,1,1,1.000000,0.000000
4.566667,1,0,0.999993,0.000091
4.600000,1,0,0.999993,0.000091
4.633333,1,1,0.998351,0.012214
4.666667,1,0,0.681355,0.625844
4.700000,1,1,1.000000,0.000000
4.733333,1,1,0.999982,0.000210
4.766667,1,1,1.000000,0.000000
4.800000,1,1,1.000000,0.000000
4.833333,1,1,0.999997,0.000035
4.866667,1,1,1.000000,0.000002
4.900000,1,1,1.000000,0.000002
4.933333,1,1,0.999999,0.000012
4.966667,1,1,0.999999,0.000012
5.000000,1,1,0.971044,0.131093
5.033333,1,0,0.990465,0.053853
5.066667,1,1,0.999969,0.000353
5.100000,1,1,0.994630,0.033422
5.133333,1,1,0.999045,0.007595
5.166667,1,1,0.999982,0.000210
5.200000,1,1,1.000000,0.000000
5.233333,1,1,0.999997,0.000035
5.266667,1,1,0.999911,0.000921
5.300000,1,1,1.000000,0.000002
5.333333,1,1,0.999738,0.002421
5.366667,1,1,0.997298,0.018677
5.400000,1,1,0.996104,0.025505
5.433333,1,1,1.000000,0.000002
5.466667,1,1,0.971044,0.131093
5.500000,1,1,0.999969,0.000353
5.533333,1,1,0.994630,0.033422
5.566667,1,1,0.999045,0.007595
5.600000,1,1,1.000000,0.000000
5.633333,1,1,1.000000,0.000000
5.666667,1,1,0.999997,0.000035
5.700000,1,1,1.000000,0.000002
5.733333,1,1,0.993941,0.036980
5.766667,1,1,0.999738,0.002421
5.800000,1,1,1.000000,0.000000
5.833333,1,1,0.996104,0.025505
5.866667,1,1,0.999998,0.000025
5.900000,1,1,1.000000,0.000000
5.933333,1,1,1.000000,0.000000
5.966667,1,1,1.000000,0.000000
6.000000,1,1,1.000000,0.000000
6.033333,1,1,0.986944,0.069615
6.066667,1,1,0.997465,0.017685
6.100000,1,1,0.997465,0.017685
6.133333,1,1,0.999005,0.007874
6.166667,1,1,0.999911,0.000921
6.200000,1,1,1.000000,0.000002
6.233333,1,1,1.000000,0.000000
6.266667,1,1,0.999997,0.000041
6.300000,1,1,0.999148,0.006872
6.333333,1,1,0.999997,0.000037
6.366667,1,1,1.000000,0.000002
6.400000,1,1,1.000000,0.000000
6.433333,1,1,1.000000,0.000000
6.466667,1,1,1.000000,0.000000
6.500000,1,1,1.000000,0.000001
6.533333,1,1,0.999993,0.000084
6.566667,1,0,0.926686,0.262127
6.600000,1,1,0.960671,0.165805
6.633333,1,1,0.999995,0.000061
6.666667,1,1,0.999997,0.000045
6.700000,1,1,0.999997,0.000045
6.733333,1,1,0.975719,0.114263
6.766667,1,1,0.975719,0.114263
6.800000,1,1,0.999902,0.001004
6.833333,1,1,1.000000,0.000006
6.866667,1,0,0.683032,0.624563
6.900000,1,1,0.540617,0.689844
6.933333,1,1,1.000000,0.000001
6.966667,1,1,0.941885,0.221748
7.000000,1,1,0.999112,0.007126
7.033333,1,1,0.999112,0.007126
7.066667,1,1,0.999996,0.000057
