timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999999,0.000012
3.300000,0,0,0.999999,0.000012
3.333333,0,0,0.999999,0.000012
3.366667,0,0,0.999999,0.000012
3.400000,0,0,0.999999,0.000012
3.433333,0,0,0.999999,0.000012
3.466667,0,0,0.999999,0.000012
3.500000,0,0,0.997195,0.019281
3.533333,0,0,0.997195,0.019281
3.566667,0,0,0.997195,0.019281
3.600000,0,0,0.999999,0.000012
3.633333,0,0,0.999999,0.000012
3.666667,0,0,0.999999,0.000012
3.700000,0,0,0.999999,0.000012
3.733333,0,0,0.999999,0.000012
3.766667,0,0,0.999999,0.000012
3.800000,0,0,0.999998,0.000030
3.833333,0,0,0.999998,0.000030
3.866667,0,0,0.999998,0.000030
3.900000,0,0,0.999998,0.000031
3.933333,0,0,0.999998,0.000031
3.966667,0,0,1.000000,0.000008
4.000000,0,0,1.000000,0.000008
4.033333,0,0,0.999758,0.002261
4.066667,0,0,0.992355,0.044876
4.100000,0,0,0.999999,0.000012
4.133333,0,0,0.999999,0.000012
4.166667,0,0,0.999999,0.000012
4.200000,0,0,0.999999,0.000012
4.233333,0,0,0.999999,0.000012
4.266667,0,0,0.999999,0.000012
4.300000,0,0,0.999999,0.000012
4.333333,0,0,0.999999,0.000012
4.366667,0,0,0.999999,0.000012
4.400000,0,0,0.999999,0.000012
4.433333,0,0,0.990720,0.052666
4.466667,0,0,0.989119,0.060012
4.500000,0,0,0.999640,0.003215
4.533333,0,0,0.999979,0.000251
4.566667,0,0,0.999979,0.000251
4.600000,0,0,0.986994,0.069396
4.633333,0,0,0.999998,0.000031
4.666667,0,0,0.999998,0.000031
4.700000,0,0,0.999758,0.002261
4.733333,0,0,0.996272,0.024567
4.766667,0,0,0.999999,0.000012
4.800000,0,0,0.999999,0.000012
4.833333,0,0,0.999999,0.000012
4.866667,0,0,0.999999,0.000012
4.900000,0,0,0.999999,0.000012
4.933333,0,0,0.999999,0.000012
4.966667,0,0,0.999999,0.000012
5.000000,0,0,0.999999,0.000012
5.033333,0,0,0.999999,0.000012
5.066667,0,0,0.999999,0.000012
5.100000,0,0,0.999999,0.000012
5.133333,0,0,0.999999,0.000012
5.166667,0,0,0.999998,0.000031
5.200000,0,0,0.999998,0.000031
5.233333,0,0,0.999998,0.000031
5.266667,0,0,0.999998,0.000031
5.300000,0,0,0.999998,0.000031
5.333333,0,0,1.000000,0.000000
5.366667,0,0,0.999966,0.000387
5.400000,0,0,0.999966,0.000387
5.433333,0,0,0.997565,0.017084
5.466667,0,0,1.000000,0.000000
5.500000,0,0,0.999171,0.006714
5.533333,0,0,0.999995,0.000072
5.566667,0,0,0.884655,0.357547
5.600000,0,0,0.999919,0.000846
5.633333,0,0,0.999892,0.001092
5.666667,0,0,0.999300,0.005787
5.700000,0,0,0.997871,0.015224
5.733333,0,1,0.930886,0.251342
5.766667,0,1,0.592032,0.676110
5.800000,0,0,0.575044,0.681841
5.833333,0,1,0.590045,0.676842
5.866667,0,0,0.998878,0.008741
5.900000,0,0,0.997175,0.019405
5.933333,0,0,0.997175,0.019405
5.966667,0,0,0.999764,0.002205
6.000000,0,0,0.999844,0.001521
6.033333,0,0,0.997074,0.019994
6.066667,0,0,0.993514,0.039141
6.100000,0,0,0.999995,0.000067
6.133333,0,0,1.000000,0.000005
6.166667,0,0,0.999982,0.000220
6.200000,0,0,0.938596,0.230812
6.233333,0,0,0.999337,0.005514
6.266667,0,0,0.999987,0.000158
6.300000,0,0,0.974927,0.117174
6.333333,0,0,0.998973,0.008091
6.366667,0,0,0.852559,0.418245
6.400000,0,0,0.999999,0.000010
6.433333,0,0,0.999996,0.000057
6.466667,0,0,0.999400,0.005048
6.500000,0,0,0.999400,0.005048
6.533333,0,0,0.994130,0.036014
6.566667,0,0,0.997502,0.017465
6.600000,0,0,0.997502,0.017465
6.633333,0,0,0.997502,0.017465
6.666667,0,0,0.999883,0.001175
6.700000,0,0,0.999999,0.000017
6.733333,0,0,0.999999,0.000017
6.766667,0,0,0.999999,0.000017
6.800000,0,0,1.000000,0.000000
6.833333,0,0,0.994261,0.035338
6.866667,0,0,0.999999,0.000017
6.900000,0,0,0.999999,0.000017
6.933333,0,0,0.999999,0.000017
6.966667,0,0,0.999999,0.000017
7.000000,0,0,1.000000,0.000000
7.033333,0,0,1.000000,0.000000
7.066667,0,0,1.000000,0.000000
7.100000,0,0,0.869724,0.386910
7.133333,0,0,0.869724,0.386910
7.166667,0,0,0.869724,0.386910
7.200000,0,1,0.999240,0.006220
7.233333,0,0,0.967079,0.144753
7.266667,0,0,0.804579,0.493988
7.300000,0,1,0.704109,0.607343
7.333333,0,0,0.978430,0.104086
7.366667,0,1,0.882383,0.362150
7.400000,1,0,0.999188,0.006592
7.433333,1,0,0.999652,0.003117
7.466667,1,0,0.821058,0.469785
7.500000,1,0,0.997376,0.018215
7.533333,1,0,0.965990,0.148415
7.566667,1,0,0.968942,0.138400
7.600000,1,0,0.998636,0.010363
7.633333,1,0,0.707176,0.604661
7.666667,1,0,0.809566,0.486852
7.700000,1,1,0.674026,0.631291
7.733333,1,0,0.992500,0.044168
7.766667,1,0,0.967488,0.143369
7.800000,1,0,0.999791,0.001978
7.833333,1,0,0.800735,0.499382
7.866667,1,0,0.997349,0.018376
7.900000,1,0,0.979361,0.100514
7.933333,1,0,0.625612,0.661250
7.966667,1,0,0.694774,0.615228
8.000000,1,0,0.830108,0.455715
8.033333,1,0,0.699961,0.610897
8.066667,1,1,0.740317,0.572725
8.100000,1,1,0.740317,0.572725
8.133333,1,0,0.997838,0.015428
8.166667,1,0,0.696104,0.614129
8.200000,1,1,0.633838,0.656881
8.233333,1,1,0.958607,0.172348
8.266667,1,0,0.973898,0.120921
8.300000,1,0,0.992232,0.045473
8.333333,1,0,0.618978,0.664562
8.366667,1,1,0.559533,0.686042
8.400000,1,0,0.951012,0.195524
8.433333,1,0,0.951012,0.195524
8.466667,1,0,0.912754,0.296120
8.500000,1,0,0.999969,0.000356
8.533333,1,0,0.747862,0.564672
8.566667,1,0,0.814687,0.479354
8.600000,1,0,0.983854,0.082634
8.633333,1,0,0.872791,0.381047
8.666667,1,0,0.999850,0.001474
8.700000,1,0,0.654163,0.644832
8.733333,1,1,0.786873,0.518071
8.766667,1,1,0.543343,0.689385
8.800000,1,0,0.563333,0.685104
8.833333,1,1,0.990275,0.054735
8.866667,1,1,0.955446,0.182155
8.900000,1,1,0.884558,0.357744
8.933333,1,1,0.991156,0.050620
8.966667,1,1,0.974240,0.119679
9.000000,1,1,0.875907,0.375001
9.033333,1,0,0.958681,0.172115
9.066667,1,0,0.999330,0.005566
9.100000,1,0,0.681350,0.625847
9.133333,1,0,0.940142,0.226577
9.166667,1,0,0.513036,0.692807
9.200000,1,1,0.842188,0.436024
9.233333,1,0,0.800300,0.499986
9.266667,1,1,0.999002,0.007893
9.300000,1,1,0.541148,0.689757
9.333333,1,1,0.633143,0.657262
9.366667,1,0,0.636627,0.655334
9.400000,1,1,0.747269,0.565315
9.433333,1,1,0.999992,0.000096
9.466667,1,1,1.000000,0.000000
9.500000,1,1,1.000000,0.000000
9.533333,1,1,1.000000,0.000000
9.566667,1,1,0.621754,0.663199
9.600000,1,1,0.922855,0.271740
9.633333,1,1,1.000000,0.000000
9.666667,1,1,1.000000,0.000000
9.700000,1,1,1.000000,0.000000
9.733333,1,1,1.000000,0.000000
9.766667,1,1,0.999997,0.000046
9.800000,1,1,1.000000,0.000000
9.833333,1,1,1.000000,0.000000
9.866667,1,1,1.000000,0.000000
9.900000,1,1,0.686547,0.621836
9.933333,1,1,0.999812,0.001799
9.966667,1,1,0.990218,0.054999
10.000000,1,1,1.000000,0.000001
10.033333,1,1,1.000000,0.000000
10.066667,1,0,0.938432,0.231261
10.100000,1,1,0.999998,0.000024
10.133333,1,1,0.988991,0.060587
10.166667,1,1,0.999971,0.000331
10.200000,1,1,0.999944,0.000608
10.233333,1,0,0.999737,0.002434
10.266667,1,0,0.998206,0.013138
10.300000,1,1,0.580842,0.680019
10.333333,1,1,0.914964,0.290901
10.366667,1,1,0.915812,0.288882
10.400000,1,1,0.915812,0.288882
10.433333,1,1,0.997518,0.017370
10.466667,1,0,0.845857,0.429829
10.500000,1,0,0.992683,0.043271
10.533333,1,0,0.966887,0.145401
10.566667,1,1,0.503866,0.693117
10.600000,1,0,0.536796,0.690437
10.633333,1,1,0.985017,0.077809
10.666667,1,1,0.787017,0.517882
10.700000,1,1,0.981148,0.093536
10.733333,1,1,0.671561,0.633068
10.766667,1,0,0.521567,0.692217
10.800000,1,0,0.873527,0.379626
10.833333,1,0,0.653296,0.645382
10.866667,0,0,0.545178,0.689059
