timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999800,0.001905
3.300000,0,0,0.998592,0.010648
3.333333,0,0,0.998592,0.010648
3.366667,0,0,0.998592,0.010648
3.400000,0,0,0.981902,0.090543
3.433333,0,0,0.977222,0.108662
3.466667,0,0,1.000000,0.000003
3.500000,0,0,0.999718,0.002583
3.533333,0,0,0.991453,0.049211
3.566667,0,0,0.999489,0.004383
3.600000,0,0,0.992619,0.043586
3.633333,0,0,0.989220,0.059556
3.666667,0,0,0.995010,0.031426
3.700000,0,0,0.999694,0.002781
3.733333,0,0,0.998941,0.008311
3.766667,0,0,0.998941,0.008311
3.800000,0,0,0.997260,0.018903
3.833333,0,0,0.997260,0.018903
3.866667,0,0,0.996185,0.025053
3.900000,0,0,0.996185,0.025053
3.933333,0,0,0.964564,0.153158
3.966667,0,0,0.996445,0.023599
4.000000,0,0,0.999271,0.005992
4.033333,0,0,0.999271,0.005992
4.066667,0,0,0.999996,0.000057
4.100000,0,0,0.999400,0.005048
4.133333,0,0,0.999400,0.005048
4.166667,0,0,0.920050,0.278648
4.200000,0,0,0.982722,0.087250
4.233333,0,0,0.995446,0.029096
4.266667,0,0,0.998654,0.010243
4.300000,0,0,0.954502,0.185039
4.333333,0,0,0.999999,0.000017
4.366667,0,0,0.999999,0.000017
4.400000,0,0,0.999999,0.000017
4.433333,0,0,1.000000,0.000003
4.466667,0,0,0.994261,0.035338
4.500000,0,0,0.999999,0.000017
4.533333,0,0,0.999999,0.000017
4.566667,0,0,0.999999,0.000017
4.600000,0,0,0.999999,0.000017
4.633333,0,0,1.000000,0.000000
4.666667,0,0,1.000000,0.000000
4.700000,0,0,1.000000,0.000000
4.733333,0,0,0.869724,0.386910
4.766667,0,0,0.869724,0.386910
4.800000,0,0,0.869724,0.386910
4.833333,0,1,0.999240,0.006220
4.866667,0,0,0.967079,0.144753
4.900000,0,0,0.804579,0.493988
4.933333,0,1,0.704109,0.607343
4.966667,0,1,0.882383,0.362150
5.000000,0,1,0.882383,0.362150
5.033333,1,0,0.999188,0.006592
5.066667,1,0,0.999652,0.003117
5.100000,1,0,0.821058,0.469785
5.133333,1,0,0.997376,0.018215
5.166667,1,0,0.965990,0.148415
5.200000,1,0,0.968942,0.138400
5.233333,1,0,0.998636,0.010363
5.266667,1,0,0.707176,0.604661
5.300000,1,0,0.809566,0.486852
5.333333,1,1,0.674026,0.631291
5.366667,1,0,0.992500,0.044168
5.400000,1,0,0.967488,0.143369
5.433333,1,0,0.999791,0.001978
5.466667,1,0,0.800735,0.499382
5.500000,1,0,0.997349,0.018376
5.533333,1,0,0.979361,0.100514
5.566667,1,0,0.625612,0.661250
5.600000,1,0,0.694774,0.615228
5.633333,1,0,0.830108,0.455715
5.666667,1,0,0.699961,0.610897
5.700000,1,1,0.740317,0.572725
5.733333,1,1,0.740317,0.572725
5.766667,1,0,0.997838,0.015428
5.800000,1,0,0.696104,0.614129
5.833333,1,1,0.633838,0.656881
5.866667,1,1,0.958607,0.172348
5.900000,1,0,0.973898,0.120921
5.933333,1,0,0.992232,0.045473
5.966667,1,0,0.618978,0.664562
6.000000,1,1,0.559533,0.686042
6.033333,1,0,0.951012,0.195524
6.066667,1,0,0.951012,0.195524
6.100000,1,0,0.912754,0.296120
6.133333,1,0,0.999969,0.000356
6.166667,1,0,0.747862,0.564672
6.200000,1,0,0.814687,0.479354
6.233333,1,0,0.983854,0.082634
6.266667,1,0,0.872791,0.381047
6.300000,1,0,0.999850,0.001474
6.333333,1,0,0.654163,0.644832
6.366667,1,1,0.786873,0.518071
6.400000,1,1,0.543343,0.689385
6.433333,1,0,0.563333,0.685104
6.466667,1,1,0.990275,0.054735
6.500000,1,1,0.955446,0.182155
6.533333,1,1,0.884558,0.357744
6.566667,1,1,0.991156,0.050620
6.600000,1,1,0.974240,0.119679
6.633333,1,1,0.875907,0.375001
6.666667,1,0,0.958681,0.172115
6.700000,1,0,0.999330,0.005566
6.733333,1,0,0.681350,0.625847
6.766667,1,0,0.940142,0.226577
6.800000,1,0,0.513036,0.692807
6.833333,1,1,0.842188,0.436024
6.866667,1,0,0.800300,0.499986
6.900000,1,1,0.999002,0.007893
6.933333,1,1,0.541148,0.689757
6.966667,1,1,0.633143,0.657262
7.000000,1,0,0.636627,0.655334
7.033333,1,1,0.747269,0.565315
7.066667,1,1,0.999992,0.000096
7.100000,1,1,1.000000,0.000000
7.133333,1,1,1.000000,0.000000
7.166667,1,1,1.000000,0.000000
7.200000,1,1,0.621754,0.663199
7.233333,1,1,0.922855,0.271740
7.266667,1,1,1.000000,0.000000
7.300000,1,1,1.000000,0.000000
7.333333,1,1,1.000000,0.000000
7.366667,1,1,1.000000,0.000000
7.400000,1,1,0.999997,0.000046
7.433333,1,1,1.000000,0.000000
7.466667,1,1,1.000000,0.000000
7.500000,1,1,1.000000,0.000000
7.533333,1,1,0.686547,0.621836
7.566667,1,1,0.999812,0.001799
7.600000,1,1,0.990218,0.054999
7.633333,1,1,1.000000,0.000001
7.666667,1,1,1.000000,0.000000
7.700000,1,0,0.938432,0.231261
7.733333,1,1,0.999998,0.000024
7.766667,1,1,0.988991,0.060587
7.800000,1,1,0.999971,0.000331
7.833333,1,1,0.999944,0.000608
7.866667,1,0,0.999737,0.002434
7.900000,1,0,0.998206,0.013138
7.933333,1,1,0.580842,0.680019
7.966667,1,1,0.914964,0.290901
8.000000,1,1,0.915812,0.288882
8.033333,1,1,0.915812,0.288882
8.066667,1,1,0.997518,0.017370
8.100000,1,0,0.845857,0.429829
8.133333,1,0,0.992683,0.043271
8.166667,1,0,0.966887,0.145401
8.200000,1,1,0.503866,0.693117
8.233333,1,0,0.536796,0.690437
8.266667,1,1,0.985017,0.077809
8.300000,1,1,0.787017,0.517882
8.333333,1,1,0.981148,0.093536
8.366667,1,1,0.671561,0.633068
8.400000,1,0,0.521567,0.692217
8.433333,1,0,0.873527,0.379626
8.466667,1,0,0.653296,0.645382
8.500000,0,0,0.545178,0.689059
