timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,1,0,0.999997,0.000047
3.300000,1,0,1.000000,0.000002
3.333333,1,0,0.999172,0.006704
3.366667,1,0,0.999980,0.000235
3.400000,1,0,0.999980,0.000235
3.433333,1,0,0.759503,0.551652
3.466667,1,1,0.627429,0.660310
3.500000,1,0,0.590476,0.676685
3.533333,1,1,0.641742,0.652409
3.566667,1,0,0.999944,0.000600
3.600000,1,0,0.977991,0.105760
3.633333,1,0,0.999872,0.001279
3.666667,1,0,0.999695,0.002775
3.700000,1,0,0.999695,0.002775
3.733333,1,0,0.992300,0.045144
3.766667,1,0,0.998870,0.008800
3.800000,1,0,0.997471,0.017647
3.833333,1,0,0.999999,0.000010
3.866667,1,0,0.999999,0.000010
3.900000,1,0,0.999999,0.000010
3.933333,1,1,0.948096,0.204084
3.966667,1,0,0.995588,0.028333
4.000000,1,0,0.979353,0.100545
4.033333,1,0,0.979353,0.100545
4.066667,1,0,0.979353,0.100545
4.100000,1,0,0.997736,0.016049
4.133333,1,1,0.995721,0.027607
4.166667,1,1,0.999946,0.000585
4.200000,1,1,0.999946,0.000585
4.233333,1,1,0.999946,0.000585
4.266667,1,1,0.999946,0.000585
4.300000,1,1,0.999946,0.000585
4.333333,1,1,0.999946,0.000585
4.366667,1,1,0.994859,0.032225
4.400000,1,1,0.994859,0.032225
4.433333,1,1,0.994859,0.032225
4.466667,1,1,0.999995,0.000069
4.500000,1,1,0.566456,0.684288
4.533333,1,0,0.506209,0.693070
4.566667,1,1,0.999201,0.006500
4.600000,1,1,0.999201,0.006500
4.633333,1,1,0.999201,0.006500
4.666667,1,1,0.999995,0.000069
4.700000,1,1,0.999995,0.000069
4.733333,1,1,0.999919,0.000845
4.766667,1,1,0.999919,0.000845
4.800000,1,1,0.999201,0.006500
4.833333,1,1,0.999201,0.006500
4.866667,1,1,0.999201,0.006500
4.900000,1,1,0.999915,0.000881
4.933333,1,1,0.999915,0.000881
4.966667,1,1,0.999915,0.000885
5.000000,1,1,0.999915,0.000885
5.033333,1,1,0.999915,0.000885
5.066667,1,1,0.999915,0.000885
5.100000,1,1,0.999915,0.000885
5.133333,1,1,0.999915,0.000885
5.166667,1,1,0.999915,0.000885
5.200000,1,1,0.999915,0.000885
5.233333,1,1,0.999915,0.000885
5.266667,1,1,0.999915,0.000885
5.300000,1,1,0.999995,0.000069
5.333333,1,1,0.999995,0.000069
5.366667,1,1,0.999995,0.000069
5.400000,1,1,0.999995,0.000069
5.433333,1,1,0.999995,0.000069
5.466667,1,1,0.999995,0.000069
5.500000,1,1,0.999995,0.000069
5.533333,1,1,0.999995,0.000069
5.566667,1,1,0.999995,0.000069
5.600000,1,1,0.999995,0.000069
5.633333,1,1,0.999995,0.000069
5.666667,1,1,0.999995,0.000069
5.700000,1,1,0.999995,0.000069
5.733333,1,1,0.999995,0.000069
5.766667,1,1,0.999994,0.000078
5.800000,1,1,0.999994,0.000078
5.833333,1,1,0.999995,0.000069
5.866667,1,1,0.999995,0.000069
5.900000,1,1,0.999994,0.000078
5.933333,1,1,0.999994,0.000078
5.966667,1,1,0.999994,0.000078
6.000000,1,1,0.999994,0.000078
6.033333,1,1,0.999994,0.000078
6.066667,1,1,0.999994,0.000078
6.100000,1,1,0.999994,0.000078
6.133333,1,1,0.999994,0.000078
6.166667,1,1,0.999994,0.000078
6.200000,1,1,0.712377,0.600010
6.233333,1,1,0.999995,0.000069
6.266667,1,1,0.999995,0.000069
6.300000,1,1,0.999995,0.000069
6.333333,1,1,0.999995,0.000069
6.366667,1,1,0.999994,0.000078
6.400000,1,1,0.999994,0.000078
6.433333,1,1,0.999994,0.000078
6.466667,1,1,0.999994,0.000078
6.500000,1,1,0.999994,0.000078
6.533333,1,1,0.999994,0.000078
6.566667,1,1,0.999994,0.000078
6.600000,1,1,0.999994,0.000078
6.633333,1,1,0.999994,0.000078
6.666667,1,1,0.999994,0.000078
6.700000,1,1,0.999994,0.000078
6.733333,1,1,0.999994,0.000078
6.766667,1,1,0.999994,0.000078
6.800000,1,1,0.999994,0.000078
6.833333,1,1,0.999994,0.000078
6.866667,1,1,0.999994,0.000078
6.900000,1,1,0.999994,0.000078
6.933333,1,1,0.999994,0.000078
6.966667,1,1,0.999994,0.000078
7.000000,1,1,0.982701,0.087331
7.033333,1,1,0.999994,0.000078
7.066667,1,1,1.000000,0.000006
7.100000,1,1,0.999405,0.005017
7.133333,1,1,0.999994,0.000078
7.166667,1,1,0.999994,0.000078
7.200000,1,1,0.999915,0.000881
7.233333,1,1,0.999915,0.000881
7.266667,1,1,0.999915,0.000881
7.300000,1,1,0.999915,0.000881
7.333333,1,1,0.999915,0.000881
7.366667,1,1,0.999915,0.000881
7.400000,1,1,0.999915,0.000881
7.433333,1,1,0.999915,0.000881
7.466667,1,1,0.999915,0.000881
7.500000,1,1,0.999915,0.000881
7.533333,1,1,0.999915,0.000881
7.566667,1,1,0.999915,0.000881
7.600000,1,1,0.999915,0.000881
7.633333,1,1,0.999915,0.000881
7.666667,1,1,0.999994,0.000078
7.700000,1,1,0.999994,0.000078
7.733333,1,1,0.999994,0.000078
7.766667,1,1,0.999994,0.000078
7.800000,1,1,0.999994,0.000078
7.833333,1,1,0.999994,0.000078
7.866667,1,1,0.999994,0.000078
7.900000,1,1,0.999994,0.000078
7.933333,1,1,0.999994,0.000078
7.966667,1,1,0.999994,0.000078
8.000000,1,1,0.999994,0.000078
8.033333,1,1,0.999994,0.000078
8.066667,1,1,0.999994,0.000078
8.100000,1,1,0.999001,0.007900
8.133333,1,1,0.999001,0.007900
8.166667,1,1,0.999001,0.007900
8.200000,1,1,0.999001,0.007900
8.233333,1,1,0.999001,0.007900
8.266667,1,1,0.841535,0.437115
8.300000,1,1,0.999001,0.007900
8.333333,1,1,0.999001,0.007900
8.366667,1,1,0.999001,0.007900
8.400000,1,1,0.999001,0.007900
8.433333,1,1,0.999001,0.007900
8.466667,1,1,0.999001,0.007900
8.500000,1,1,0.999001,0.007900
8.533333,1,1,0.999001,0.007900
8.566667,1,1,0.999001,0.007900
8.600000,1,1,0.999001,0.007900
8.633333,1,0,0.986744,0.070476
8.666667,1,0,0.986744,0.070476
8.700000,1,0,0.986744,0.070476
8.733333,1,0,0.986744,0.070476
8.766667,1,0,0.986744,0.070476
8.800000,1,1,0.999001,0.007900
8.833333,1,1,0.999001,0.007900
8.866667,1,1,0.999001,0.007900
8.900000,1,1,0.999001,0.007900
8.933333,1,1,0.999001,0.007900
8.966667,1,1,0.999001,0.007900
9.000000,1,1,0.999001,0.007900
9.033333,1,1,0.999001,0.007900
9.066667,1,1,0.996939,0.020776
9.100000,1,1,0.996939,0.020776
9.133333,1,1,0.996939,0.020776
9.166667,1,1,0.996939,0.020776
9.200000,1,1,0.996939,0.020776
9.233333,1,1,0.996939,0.020776
9.266667,1,1,0.996939,0.020776
9.300000,1,1,0.996939,0.020776
9.333333,1,1,0.996939,0.020776
9.366667,1,1,0.996939,0.020776
9.400000,1,1,0.996939,0.020776
9.433333,1,1,0.996939,0.020776
