timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999882,0.001184
3.300000,0,0,0.999882,0.001184
3.333333,0,0,0.999969,0.000354
3.366667,0,0,0.999969,0.000354
3.400000,0,0,0.999969,0.000354
3.433333,0,0,1.000000,0.000000
3.466667,0,0,1.000000,0.000000
3.500000,0,0,1.000000,0.000000
3.533333,0,0,1.000000,0.000000
3.566667,0,0,1.000000,0.000000
3.600000,0,0,1.000000,0.000005
3.633333,0,0,1.000000,0.000005
3.666667,0,0,1.000000,0.000000
3.700000,0,0,1.000000,0.000000
3.733333,0,0,1.000000,0.000000
3.766667,0,0,1.000000,0.000003
3.800000,0,0,1.000000,0.000001
3.833333,0,0,0.999985,0.000179
3.866667,0,0,0.999985,0.000179
3.900000,0,0,0.999930,0.000739
3.933333,0,0,0.999857,0.001409
3.966667,0,0,0.973180,0.123507
4.000000,0,0,0.999210,0.006435
4.033333,0,0,0.999210,0.006435
4.066667,0,0,0.999210,0.006435
4.100000,0,0,0.999210,0.006435
4.133333,0,0,0.999182,0.006630
4.166667,0,0,0.999182,0.006630
4.200000,0,0,0.999993,0.000085
4.233333,0,0,0.999993,0.000085
4.266667,0,0,0.999999,0.000008
4.300000,0,0,0.954953,0.183665
4.333333,0,0,0.954953,0.183665
4.366667,0,0,0.954953,0.183665
4.400000,0,0,0.954953,0.183665
4.433333,0,0,1.000000,0.000000
4.466667,0,0,1.000000,0.000000
4.500000,0,0,1.000000,0.000000
4.533333,0,0,1.000000,0.000000
4.566667,0,0,0.999971,0.000333
4.600000,0,0,0.999971,0.000333
4.633333,0,0,0.999998,0.000028
4.666667,0,0,0.999998,0.000028
4.700000,0,0,0.999998,0.000028
4.733333,0,0,0.999998,0.000028
4.766667,0,0,0.999999,0.000013
4.800000,0,0,0.999999,0.000013
4.833333,0,0,1.000000,0.000004
4.866667,0,0,0.999995,0.000064
4.900000,0,0,0.999995,0.000064
4.933333,0,0,0.999995,0.000064
4.966667,0,0,0.999995,0.000064
5.000000,0,0,1.000000,0.000002
5.033333,0,0,0.999992,0.000104
5.066667,0,0,0.999992,0.000104
5.100000,0,0,0.999992,0.000104
5.133333,0,0,0.999998,0.000034
5.166667,0,0,0.999997,0.000038
5.200000,0,0,0.999997,0.000038
5.233333,0,0,0.999979,0.000247
5.266667,0,0,0.999979,0.000247
5.300000,0,0,0.999979,0.000247
5.333333,0,0,0.999995,0.000061
5.366667,0,0,0.999995,0.000061
5.400000,0,0,0.999995,0.000061
5.433333,0,0,0.999995,0.000061
5.466667,0,0,0.999415,0.004939
5.500000,0,0,0.999939,0.000655
5.533333,0,0,0.999939,0.000655
5.566667,0,0,0.999967,0.000369
5.600000,0,0,0.999667,0.002997
5.633333,0,0,0.999667,0.002997
5.666667,0,0,1.000000,0.000002
5.700000,0,0,0.993501,0.039206
5.733333,0,0,0.999868,0.001308
5.766667,0,0,0.999976,0.000283
5.800000,0,0,0.999976,0.000283
5.833333,0,0,0.999973,0.000315
5.866667,0,0,0.999959,0.000457
5.900000,0,0,0.999817,0.001754
5.933333,0,0,0.999937,0.000675
5.966667,0,0,0.999937,0.000675
6.000000,0,0,0.999918,0.000854
6.033333,0,0,0.999918,0.000854
6.066667,0,0,0.999995,0.000064
6.100000,0,0,0.999995,0.000064
6.133333,0,0,0.999910,0.000929
6.166667,0,0,0.953638,0.187660
6.200000,0,0,0.999039,0.007638
6.233333,0,0,0.999149,0.006866
6.266667,0,0,0.999939,0.000656
6.300000,0,0,0.999997,0.000045
6.333333,0,0,0.999997,0.000038
6.366667,0,0,0.999997,0.000038
6.400000,0,0,1.000000,0.000002
6.433333,0,0,1.000000,0.000002
6.466667,0,0,1.000000,0.000002
6.500000,0,0,0.999998,0.000028
6.533333,0,0,0.999989,0.000138
6.566667,0,0,0.999439,0.004757
6.600000,0,0,0.999439,0.004757
6.633333,0,0,0.998266,0.012757
6.666667,0,0,0.998266,0.012757
6.700000,0,0,0.999999,0.000020
6.733333,0,0,0.999999,0.000020
6.766667,0,0,0.999999,0.000020
6.800000,0,0,0.999999,0.000020
6.833333,0,0,0.998263,0.012773
6.866667,0,0,0.964023,0.154940
6.900000,0,0,0.968170,0.141047
6.933333,0,0,0.987799,0.065888
6.966667,0,0,0.987799,0.065888
7.000000,0,0,0.997727,0.016103
7.033333,0,0,0.996338,0.024200
7.066667,0,0,0.996338,0.024200
7.100000,0,0,0.999999,0.000014
7.133333,0,0,0.999832,0.001624
7.166667,0,0,1.000000,0.000001
7.200000,0,0,0.999984,0.000193
7.233333,0,0,0.945960,0.210243
7.266667,0,0,0.863618,0.398340
7.300000,0,0,0.982592,0.087774
7.333333,0,0,0.986318,0.072308
7.366667,0,0,0.999403,0.005026
7.400000,0,0,0.995004,0.031459
7.433333,0,0,0.987624,0.066653
7.466667,0,0,0.987624,0.066653
7.500000,0,0,0.998903,0.008573
7.533333,0,0,0.971172,0.130645
7.566667,0,0,0.999913,0.000905
7.600000,0,0,0.916049,0.288316
7.633333,0,0,0.999985,0.000186
7.666667,0,0,0.999998,0.000028
7.700000,0,0,1.000000,0.000000
7.733333,0,0,0.980646,0.095514
7.766667,0,0,0.999985,0.000183
7.800000,0,0,0.995379,0.029458
7.833333,0,0,0.951944,0.192751
7.866667,0,0,0.566216,0.684352
7.900000,0,0,0.995968,0.026253
7.933333,0,0,0.999998,0.000033
7.966667,0,0,0.970713,0.132253
8.000000,0,0,0.999979,0.000247
8.033333,0,0,0.999979,0.000247
8.066667,0,0,0.997703,0.016253
8.100000,0,0,0.999220,0.006364
8.133333,0,0,0.778249,0.529115
8.166667,0,0,0.999886,0.001146
8.200000,0,0,0.997193,0.019296
8.233333,0,0,0.999757,0.002269
8.266667,0,0,0.999981,0.000226
8.300000,0,0,0.999999,0.000015
8.333333,0,0,0.993581,0.038803
8.366667,0,0,0.999329,0.005575
8.400000,0,0,0.998296,0.012564
8.433333,0,0,0.997771,0.015836
8.466667,0,0,0.999848,0.001484
8.500000,0,0,1.000000,0.000001
8.533333,0,0,0.996116,0.025434
8.566667,0,0,0.969558,0.136274
8.600000,0,0,0.999835,0.001604
8.633333,0,0,1.000000,0.000002
8.666667,0,0,0.999996,0.000053
8.700000,0,0,0.996880,0.021117
8.733333,0,0,0.999930,0.000736
8.766667,0,0,0.696881,0.613484
8.800000,0,0,0.929246,0.255584
8.833333,0,0,0.920695,0.277068
8.866667,0,0,0.997219,0.019143
8.900000,0,0,0.994002,0.036669
8.933333,0,0,0.999937,0.000673
8.966667,0,0,0.989858,0.056651
9.000000,0,0,1.000000,0.000000
9.033333,0,0,1.000000,0.000000
9.066667,0,0,1.000000,0.000000
9.100000,0,0,1.000000,0.000000
9.133333,0,0,0.999991,0.000112
9.166667,0,0,0.992851,0.042443
9.200000,0,0,0.992358,0.044859
9.233333,0,0,0.840085,0.439529
9.266667,0,0,0.999879,0.001209
9.300000,0,0,0.998828,0.009078
9.333333,0,0,0.999781,0.002068
9.366667,0,0,0.999937,0.000673
9.400000,0,1,0.697602,0.612882
9.433333,0,0,0.999704,0.002697
9.466667,0,0,0.999988,0.000144
9.500000,0,0,1.000000,0.000001
9.533333,0,0,0.998873,0.008774
9.566667,0,0,0.999974,0.000295
9.600000,0,0,0.999914,0.000889
9.633333,0,0,0.999725,0.002526
9.666667,0,0,0.999762,0.002224
9.700000,0,0,0.999993,0.000088
9.733333,0,0,1.000000,0.000002
9.766667,0,0,1.000000,0.000002
9.800000,0,0,1.000000,0.000002
9.833333,0,0,0.999997,0.000045
9.866667,0,0,1.000000,0.000007
9.900000,0,0,1.000000,0.000007
9.933333,0,0,0.999984,0.000188
9.966667,0,0,0.999984,0.000188
10.000000,0,0,0.999907,0.000959
10.033333,0,0,0.999995,0.000063
10.066667,0,0,0.999842,0.001539
10.100000,0,0,0.999842,0.001539
