timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,1,0.998920,0.008460
0.533333,1,1,0.558581,0.686268
0.566667,1,0,0.997918,0.014936
0.600000,1,1,0.996466,0.023478
0.633333,1,1,0.997586,0.016956
0.666667,1,1,0.773455,0.535068
0.700000,1,1,0.934455,0.241960
0.733333,1,1,0.904907,0.314165
0.766667,1,0,0.996985,0.020513
0.800000,1,0,0.997313,0.018589
0.833333,1,0,0.695517,0.614615
0.866667,1,0,0.967294,0.144026
0.900000,1,0,0.992743,0.042978
0.933333,1,1,0.677124,0.629019
0.966667,1,1,0.677124,0.629019
1.000000,1,1,0.999973,0.000309
1.033333,1,1,0.999673,0.002949
1.066667,1,1,0.996615,0.022635
1.100000,1,1,0.815094,0.478752
1.133333,1,1,0.996997,0.020443
1.166667,1,1,0.933263,0.245117
1.200000,1,1,0.733964,0.579276
1.233333,1,1,0.998666,0.010161
1.266667,1,1,0.998666,0.010161
1.300000,1,1,0.999950,0.000547
1.333333,1,1,0.704076,0.607371
1.366667,1,1,0.851390,0.420291
1.400000,1,0,0.997559,0.017119
1.433333,1,0,0.987632,0.066619
1.466667,1,1,0.802930,0.496313
1.500000,1,1,0.999979,0.000246
1.533333,1,1,0.920156,0.278388
1.566667,1,1,0.999135,0.006964
1.600000,1,1,0.999754,0.002287
1.633333,1,1,0.545124,0.689069
1.666667,1,1,0.999990,0.000129
1.700000,1,0,0.987274,0.068182
1.733333,1,0,0.842822,0.434961
1.766667,1,0,0.808825,0.487922
1.800000,1,0,0.998525,0.011090
1.833333,1,0,0.999985,0.000186
1.866667,1,0,0.999924,0.000798
1.900000,1,0,0.999786,0.002022
1.933333,1,0,0.999936,0.000680
1.966667,1,0,0.998809,0.009207
2.000000,1,0,0.997469,0.017660
2.033333,1,0,0.999996,0.000049
2.066667,1,0,0.999916,0.000868
2.100000,1,1,0.999651,0.003125
2.133333,1,0,0.992466,0.044334
2.166667,1,0,0.999945,0.000597
2.200000,1,0,0.997285,0.018754
2.233333,1,0,0.996807,0.021535
2.266667,1,1,0.817352,0.475384
2.300000,1,0,0.999993,0.000086
2.333333,1,0,0.526743,0.691716
2.366667,1,1,0.540080,0.689931
2.400000,1,1,0.984344,0.080615
2.433333,1,1,0.620473,0.663832
2.466667,1,1,0.994673,0.033198
2.500000,1,1,1.000000,0.000000
2.533333,1,1,0.999791,0.001979
2.566667,1,1,0.945170,0.212498
2.600000,1,0,0.997062,0.020062
2.633333,1,0,0.997062,0.020062
2.666667,1,1,1.000000,0.000000
2.700000,1,1,0.976046,0.113052
2.733333,1,0,0.915521,0.289574
2.766667,1,0,0.997182,0.019359
2.800000,1,0,0.915951,0.288548
2.833333,1,1,0.697386,0.613063
2.866667,1,1,0.999998,0.000032
2.900000,1,1,0.664312,0.638134
2.933333,1,1,0.999457,0.004628
2.966667,0,1,0.998921,0.008450
3.000000,0,1,0.998921,0.008450
3.033333,0,0,0.549132,0.688312
3.066667,0,1,0.995562,0.028469
3.100000,0,1,0.999962,0.000427
3.133333,0,1,0.954543,0.184916
3.166667,0,1,0.974337,0.119326
3.200000,0,0,0.928119,0.258477
3.233333,0,0,0.999974,0.000303
3.266667,0,0,0.933891,0.243456
3.300000,0,0,0.995148,0.030694
3.333333,0,0,0.901023,0.322829
3.366667,0,0,0.970810,0.131915
3.400000,0,0,0.752791,0.559249
3.433333,0,0,0.999999,0.000017
3.466667,0,0,0.975047,0.116733
3.500000,0,0,0.970056,0.134547
3.533333,0,1,0.550062,0.688126
3.566667,0,1,0.550062,0.688126
3.600000,0,0,0.999642,0.003202
3.633333,0,0,0.991824,0.047441
3.666667,0,0,1.000000,0.000007
3.700000,0,0,0.656122,0.643574
3.733333,0,0,0.998555,0.010894
3.766667,0,0,0.998578,0.010742
3.800000,0,1,0.999680,0.002892
3.833333,0,1,0.999685,0.002856
3.866667,0,1,0.983041,0.085954
3.900000,0,1,0.904867,0.314255
3.933333,0,0,0.998551,0.010919
3.966667,0,0,0.816002,0.477403
4.000000,0,0,0.999890,0.001112
4.033333,0,0,1.000000,0.000005
4.066667,0,0,0.999971,0.000330
4.100000,0,0,0.740848,0.572168
4.133333,0,0,0.996867,0.021190
4.166667,0,0,0.999998,0.000032
4.200000,0,1,0.955573,0.181765
4.233333,0,0,1.000000,0.000004
4.266667,0,0,1.000000,0.000004
4.300000,0,0,0.998737,0.009690
4.333333,0,0,0.993480,0.039314
4.366667,0,0,0.999989,0.000140
4.400000,0,0,1.000000,0.000000
4.433333,0,0,1.000000,0.000000
4.466667,0,0,0.999235,0.006253
4.500000,0,0,0.999997,0.000035
4.533333,0,0,0.999786,0.002020
4.566667,0,0,0.999992,0.000100
4.600000,0,0,0.999992,0.000100
4.633333,0,0,0.997022,0.020296
4.666667,0,0,0.988638,0.062170
4.700000,0,0,0.999862,0.001361
4.733333,0,0,0.999882,0.001181
4.766667,0,0,1.000000,0.000002
4.800000,0,0,1.000000,0.000002
4.833333,0,0,0.999016,0.007798
4.866667,0,0,0.999841,0.001548
4.900000,0,0,0.999816,0.001771
4.933333,0,0,0.999974,0.000302
4.966667,0,0,0.999297,0.005805
5.000000,0,0,0.999297,0.005805
5.033333,0,0,0.999995,0.000062
5.066667,0,0,0.999961,0.000434
5.100000,0,0,0.999961,0.000434
5.133333,0,0,0.999961,0.000434
5.166667,0,0,0.996832,0.021391
5.200000,0,0,0.996832,0.021391
5.233333,0,0,0.998003,0.014407
5.266667,0,0,0.996742,0.021908
5.300000,0,0,0.999919,0.000846
5.333333,0,0,0.999919,0.000846
5.366667,0,0,0.999947,0.000578
5.400000,0,0,0.999947,0.000578
5.433333,0,0,0.999947,0.000578
5.466667,0,0,0.999982,0.000219
5.500000,0,0,0.999982,0.000219
5.533333,0,0,0.999982,0.000219
5.566667,0,0,0.999982,0.000219
5.600000,0,0,0.999982,0.000219
5.633333,0,0,0.999982,0.000219
5.666667,0,0,0.999982,0.000219
5.700000,0,0,0.999982,0.000219
5.733333,0,0,0.999982,0.000219
5.766667,0,0,0.999982,0.000219
5.800000,0,0,0.999982,0.000219
5.833333,0,0,0.999982,0.000219
5.866667,0,0,0.999982,0.000219
5.900000,0,0,0.999982,0.000219
5.933333,0,0,0.999982,0.000219
