timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.646713,0.649457
0.533333,1,0,0.646713,0.649457
0.566667,1,1,0.974354,0.119265
0.600000,1,1,0.974354,0.119265
0.633333,1,1,0.996233,0.024785
0.666667,1,1,0.996233,0.024785
0.700000,1,1,1.000000,0.000003
0.733333,1,1,1.000000,0.000003
0.766667,1,1,0.999997,0.000044
0.800000,1,1,0.999997,0.000044
0.833333,1,1,0.999991,0.000109
0.866667,1,1,0.999991,0.000109
0.900000,1,1,0.999998,0.000033
0.933333,1,1,0.999998,0.000033
0.966667,1,1,1.000000,0.000000
1.000000,1,1,1.000000,0.000000
1.033333,1,1,1.000000,0.000000
1.066667,1,1,1.000000,0.000000
1.100000,1,1,1.000000,0.000000
1.133333,1,1,0.991640,0.048323
1.166667,1,1,1.000000,0.000001
1.200000,1,1,1.000000,0.000001
1.233333,1,1,1.000000,0.000000
1.266667,1,1,1.000000,0.000000
1.300000,1,1,1.000000,0.000000
1.333333,1,1,1.000000,0.000000
1.366667,1,1,1.000000,0.000000
1.400000,1,1,1.000000,0.000000
1.433333,1,1,1.000000,0.000000
1.466667,1,1,1.000000,0.000000
1.500000,1,1,1.000000,0.000000
1.533333,1,1,1.000000,0.000000
1.566667,1,1,1.000000,0.000000
1.600000,1,1,1.000000,0.000000
1.633333,1,1,1.000000,0.000000
1.666667,1,1,1.000000,0.000000
1.700000,1,1,0.999958,0.000466
1.733333,1,1,0.999958,0.000466
1.766667,1,1,0.999958,0.000466
1.800000,1,1,0.999958,0.000466
1.833333,1,1,1.000000,0.000000
1.866667,1,1,1.000000,0.000000
1.900000,1,1,1.000000,0.000000
1.933333,1,1,1.000000,0.000000
1.966667,1,1,1.000000,0.000000
2.000000,1,1,1.000000,0.000000
2.033333,1,1,1.000000,0.000000
2.066667,1,1,1.000000,0.000000
2.100000,1,1,1.000000,0.000000
2.133333,1,1,1.000000,0.000000
2.166667,1,1,1.000000,0.000000
2.200000,1,1,1.000000,0.000000
2.233333,1,1,1.000000,0.000000
2.266667,1,1,1.000000,0.000000
2.300000,1,1,1.000000,0.000000
2.333333,1,1,1.000000,0.000000
2.366667,1,1,1.000000,0.000000
2.400000,1,1,1.000000,0.000000
2.433333,1,1,1.000000,0.000000
2.466667,1,1,1.000000,0.000000
2.500000,1,1,1.000000,0.000000
2.533333,1,1,1.000000,0.000000
2.566667,1,1,1.000000,0.000000
2.600000,1,1,1.000000,0.000000
2.633333,1,1,1.000000,0.000000
2.666667,1,1,1.000000,0.000000
2.700000,1,1,1.000000,0.000000
2.733333,1,1,1.000000,0.000000
2.766667,1,1,1.000000,0.000000
2.800000,1,1,1.000000,0.000000
2.833333,1,1,1.000000,0.000000
2.866667,1,1,1.000000,0.000000
2.900000,1,1,1.000000,0.000000
2.933333,1,1,0.997376,0.018215
2.966667,1,1,1.000000,0.000000
3.000000,1,1,1.000000,0.000000
3.033333,1,1,1.000000,0.000000
3.066667,1,1,1.000000,0.000000
3.100000,1,1,1.000000,0.000000
3.133333,1,1,1.000000,0.000000
3.166667,1,1,1.000000,0.000000
3.200000,1,1,0.999997,0.000041
3.233333,1,1,0.997003,0.020407
3.266667,1,1,1.000000,0.000000
3.300000,1,1,1.000000,0.000000
3.333333,1,1,0.999925,0.000786
3.366667,1,1,0.999925,0.000786
3.400000,1,1,0.999999,0.000014
3.433333,1,1,0.999999,0.000014
3.466667,1,1,0.999999,0.000014
3.500000,1,1,1.000000,0.000000
3.533333,1,1,1.000000,0.000000
3.566667,1,1,1.000000,0.000008
3.600000,1,1,0.996621,0.022598
3.633333,1,1,0.996621,0.022598
3.666667,1,1,0.999990,0.000124
3.700000,1,1,0.982276,0.089045
3.733333,1,1,0.982800,0.086934
3.766667,1,1,0.999955,0.000494
3.800000,1,1,0.999955,0.000494
3.833333,1,1,0.999955,0.000494
3.866667,1,1,1.000000,0.000001
3.900000,1,1,0.999892,0.001092
3.933333,1,1,0.999892,0.001092
3.966667,1,1,0.999892,0.001092
4.000000,0,1,0.998880,0.008728
4.033333,0,1,0.998880,0.008728
4.066667,0,1,0.999592,0.003590
4.100000,0,1,0.993308,0.040173
4.133333,0,0,0.996991,0.020478
4.166667,0,0,0.999978,0.000262
4.200000,0,0,0.996662,0.022369
4.233333,0,0,0.941822,0.221925
4.266667,0,0,0.999783,0.002047
4.300000,0,0,0.996014,0.026002
4.333333,0,0,0.996014,0.026002
4.366667,0,0,0.919988,0.278798
4.400000,0,0,0.996895,0.021028
4.433333,0,0,0.988903,0.060984
4.466667,0,0,1.000000,0.000004
4.500000,0,0,0.999591,0.003598
4.533333,0,0,0.805268,0.493011
4.566667,0,0,0.982073,0.089860
4.600000,0,0,0.999154,0.006831
4.633333,0,0,0.999989,0.000132
4.666667,0,0,0.996961,0.020651
4.700000,0,0,0.996961,0.020651
4.733333,0,0,0.999094,0.007251
4.766667,0,0,0.999704,0.002703
4.800000,0,1,0.997075,0.019987
4.833333,0,1,0.998085,0.013898
4.866667,0,0,0.995419,0.029241
4.900000,0,0,0.999709,0.002663
4.933333,0,0,0.903127,0.318158
4.966667,0,0,0.968666,0.139349
5.000000,0,0,0.975986,0.113273
5.033333,0,1,0.999067,0.007440
5.066667,0,0,0.999979,0.000244
5.100000,0,0,0.999986,0.000166
5.133333,0,0,0.740848,0.572168
5.166667,0,0,0.998161,0.013422
5.200000,0,0,0.998161,0.013422
5.233333,0,1,0.955573,0.181765
5.266667,0,0,1.000000,0.000004
5.300000,0,0,1.000000,0.000004
5.333333,0,0,0.983710,0.083227
5.366667,0,0,0.998581,0.010725
5.400000,0,0,0.999989,0.000136
5.433333,0,0,1.000000,0.000001
5.466667,0,0,1.000000,0.000000
5.500000,0,0,0.999235,0.006253
5.533333,0,0,0.999997,0.000035
5.566667,0,0,0.913019,0.295497
5.600000,0,0,0.999992,0.000100
5.633333,0,0,0.999992,0.000100
5.666667,0,0,0.997022,0.020296
5.700000,0,0,0.988638,0.062170
5.733333,0,0,0.999862,0.001361
5.766667,0,0,0.999882,0.001181
5.800000,0,0,1.000000,0.000002
5.833333,0,0,1.000000,0.000002
5.866667,0,0,0.999016,0.007798
5.900000,0,0,0.999841,0.001548
5.933333,0,0,0.999816,0.001771
5.966667,0,0,0.999974,0.000302
6.000000,0,0,0.999297,0.005805
6.033333,0,0,0.999297,0.005805
6.066667,0,0,0.999995,0.000062
6.100000,0,0,0.999961,0.000434
6.133333,0,0,0.999961,0.000434
6.166667,0,0,0.999961,0.000434
6.200000,0,0,0.996832,0.021391
6.233333,0,0,0.996832,0.021391
6.266667,0,0,0.998003,0.014407
6.300000,0,0,0.996742,0.021908
6.333333,0,0,0.999919,0.000846
6.366667,0,0,0.999919,0.000846
6.400000,0,0,0.999947,0.000578
6.433333,0,0,0.999947,0.000578
6.466667,0,0,0.999947,0.000578
6.500000,0,0,0.999947,0.000578
6.533333,0,0,0.999982,0.000219
6.566667,0,0,0.999982,0.000219
6.600000,0,0,0.999982,0.000219
6.633333,0,0,0.999982,0.000219
6.666667,0,0,0.999982,0.000219
6.700000,0,0,0.999982,0.000219
6.733333,0,0,0.999982,0.000219
6.766667,0,0,0.999982,0.000219
6.800000,0,0,0.999982,0.000219
6.833333,0,0,0.999982,0.000219
6.866667,0,0,0.999982,0.000219
6.900000,0,0,0.999982,0.000219
6.933333,0,0,0.999982,0.000219
6.966667,0,0,0.999982,0.000219
