timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,1,0.961190,0.164145
0.533333,1,1,0.961190,0.164145
0.566667,1,1,0.871378,0.383759
0.600000,1,1,0.871378,0.383759
0.633333,1,1,0.946626,0.208331
0.666667,1,1,0.871378,0.383759
0.700000,1,1,0.999818,0.001754
0.733333,1,1,0.703658,0.607733
0.766667,1,1,0.619200,0.664455
0.800000,1,1,0.996598,0.022732
0.833333,1,1,0.996598,0.022732
0.866667,1,1,0.999647,0.003155
0.900000,1,1,0.999999,0.000020
0.933333,1,1,0.999999,0.000020
0.966667,1,1,0.999999,0.000020
1.000000,1,1,0.999999,0.000020
1.033333,1,1,0.999999,0.000020
1.066667,1,1,0.995721,0.027607
1.100000,1,1,0.995721,0.027607
1.133333,1,1,0.999946,0.000585
1.166667,1,1,0.999946,0.000585
1.200000,1,1,0.999946,0.000585
1.233333,1,1,0.995723,0.027599
1.266667,1,1,0.994859,0.032225
1.300000,1,1,0.999995,0.000069
1.333333,1,1,0.999995,0.000069
1.366667,1,1,0.999995,0.000069
1.400000,1,1,0.999995,0.000069
1.433333,1,1,0.999995,0.000069
1.466667,1,1,0.998130,0.013614
1.500000,1,0,0.506209,0.693070
1.533333,1,1,0.999201,0.006500
1.566667,1,1,0.999201,0.006500
1.600000,1,1,0.999201,0.006500
1.633333,1,1,0.999201,0.006500
1.666667,1,1,0.999919,0.000845
1.700000,1,1,0.999919,0.000845
1.733333,1,1,0.999919,0.000845
1.766667,1,1,0.999919,0.000845
1.800000,1,1,0.999201,0.006500
1.833333,1,1,0.999201,0.006500
1.866667,1,1,0.999915,0.000881
1.900000,1,1,0.999915,0.000885
1.933333,1,1,0.999915,0.000885
1.966667,1,1,0.999915,0.000885
2.000000,1,1,0.999915,0.000885
2.033333,1,1,0.999915,0.000885
2.066667,1,1,0.999915,0.000885
2.100000,1,1,0.999915,0.000885
2.133333,1,1,0.999915,0.000885
2.166667,1,1,0.999915,0.000885
2.200000,1,1,0.999915,0.000885
2.233333,1,1,0.999915,0.000885
2.266667,1,1,0.999995,0.000069
2.300000,1,1,0.999995,0.000069
2.333333,1,1,0.999995,0.000069
2.366667,1,1,0.999995,0.000069
2.400000,1,1,0.999995,0.000069
2.433333,1,1,0.999995,0.000069
2.466667,1,1,0.999995,0.000069
2.500000,1,1,0.999995,0.000069
2.533333,1,1,0.999995,0.000069
2.566667,1,1,0.999995,0.000069
2.600000,1,1,0.999995,0.000069
2.633333,1,1,0.999995,0.000069
2.666667,1,1,0.999995,0.000069
2.700000,1,1,0.999995,0.000069
2.733333,1,1,0.999994,0.000078
2.766667,1,1,0.999994,0.000078
2.800000,1,1,0.999995,0.000069
2.833333,1,1,0.999995,0.000069
2.866667,1,1,0.999994,0.000078
2.900000,1,1,0.999994,0.000078
2.933333,1,1,0.999994,0.000078
2.966667,1,1,0.999994,0.000078
3.000000,1,1,0.999994,0.000078
3.033333,1,1,0.999994,0.000078
3.066667,1,1,0.999994,0.000078
3.100000,1,1,0.999994,0.000078
3.133333,1,1,0.999994,0.000078
3.166667,1,1,0.712377,0.600010
3.200000,1,1,0.999995,0.000069
3.233333,1,1,0.999995,0.000069
3.266667,1,1,0.999995,0.000069
3.300000,1,1,0.999995,0.000069
3.333333,1,1,0.999994,0.000078
3.366667,1,1,0.999994,0.000078
3.400000,1,1,0.999994,0.000078
3.433333,1,1,0.999994,0.000078
3.466667,1,1,0.999994,0.000078
3.500000,1,1,0.999994,0.000078
3.533333,1,1,0.999994,0.000078
3.566667,1,1,0.999994,0.000078
3.600000,1,1,0.999994,0.000078
3.633333,1,1,0.999994,0.000078
3.666667,1,1,0.999994,0.000078
3.700000,1,1,0.999994,0.000078
3.733333,1,1,0.999994,0.000078
3.766667,1,1,0.999994,0.000078
3.800000,1,1,0.999994,0.000078
3.833333,1,1,0.999994,0.000078
3.866667,1,1,0.999994,0.000078
3.900000,1,1,0.999994,0.000078
3.933333,1,1,0.999994,0.000078
3.966667,1,1,0.982701,0.087331
4.000000,1,1,0.999994,0.000078
4.033333,1,1,1.000000,0.000006
4.066667,1,1,0.999405,0.005017
4.100000,1,1,0.999994,0.000078
4.133333,1,1,0.999994,0.000078
4.166667,1,1,0.999915,0.000881
4.200000,1,1,0.999915,0.000881
4.233333,1,1,0.999915,0.000881
4.266667,1,1,0.999915,0.000881
4.300000,1,1,0.999915,0.000881
4.333333,1,1,0.999915,0.000881
4.366667,1,1,0.999915,0.000881
4.400000,1,1,0.999915,0.000881
4.433333,1,1,0.999915,0.000881
4.466667,1,1,0.999915,0.000881
4.500000,1,1,0.999915,0.000881
4.533333,1,1,0.999915,0.000881
4.566667,1,1,0.999915,0.000881
4.600000,1,1,0.999915,0.000881
4.633333,1,1,0.999994,0.000078
4.666667,1,1,0.999994,0.000078
4.700000,1,1,0.999994,0.000078
4.733333,1,1,0.999994,0.000078
4.766667,1,1,0.999994,0.000078
4.800000,1,1,0.999994,0.000078
4.833333,1,1,0.999994,0.000078
4.866667,1,1,0.999994,0.000078
4.900000,1,1,0.999994,0.000078
4.933333,1,1,0.999994,0.000078
4.966667,1,1,0.999994,0.000078
5.000000,1,1,0.999994,0.000078
5.033333,1,1,0.999994,0.000078
5.066667,1,1,0.999001,0.007900
5.100000,1,1,0.999001,0.007900
5.133333,1,1,0.999001,0.007900
5.166667,1,1,0.999001,0.007900
5.200000,1,1,0.999001,0.007900
5.233333,1,1,0.841535,0.437115
5.266667,1,1,0.999001,0.007900
5.300000,1,1,0.999001,0.007900
5.333333,1,1,0.999001,0.007900
5.366667,1,1,0.999001,0.007900
5.400000,1,1,0.999001,0.007900
5.433333,1,1,0.999001,0.007900
5.466667,1,1,0.999001,0.007900
5.500000,1,1,0.999001,0.007900
5.533333,1,1,0.999001,0.007900
5.566667,1,1,0.999001,0.007900
5.600000,1,0,0.986744,0.070476
5.633333,1,0,0.986744,0.070476
5.666667,1,0,0.986744,0.070476
5.700000,1,0,0.986744,0.070476
5.733333,1,0,0.986744,0.070476
5.766667,1,1,0.999001,0.007900
5.800000,1,1,0.999001,0.007900
5.833333,1,1,0.999001,0.007900
5.866667,1,1,0.999001,0.007900
5.900000,1,1,0.999001,0.007900
5.933333,1,1,0.999001,0.007900
5.966667,1,1,0.999001,0.007900
6.000000,1,1,0.999001,0.007900
6.033333,1,1,0.996939,0.020776
6.066667,1,1,0.996939,0.020776
6.100000,1,1,0.996939,0.020776
6.133333,1,1,0.996939,0.020776
6.166667,1,1,0.996939,0.020776
6.200000,1,1,0.996939,0.020776
6.233333,1,1,0.996939,0.020776
6.266667,1,1,0.996939,0.020776
6.300000,1,1,0.996939,0.020776
6.333333,1,1,0.996939,0.020776
6.366667,1,1,0.996939,0.020776
6.400000,1,1,0.996939,0.020776
6.433333,0,1,0.996939,0.020776
6.466667,0,1,0.996939,0.020776
6.500000,0,1,0.996939,0.020776
6.533333,0,0,0.977368,0.108113
6.566667,0,0,0.997410,0.018014
6.600000,0,1,0.682275,0.625142
6.633333,0,1,0.682275,0.625142
6.666667,0,0,0.511144,0.692899
6.700000,0,0,1.000000,0.000004
6.733333,0,0,0.995819,0.027072
6.766667,0,0,0.999949,0.000554
6.800000,0,0,0.999998,0.000023
6.833333,0,0,0.999998,0.000023
6.866667,0,0,0.995694,0.027755
6.900000,0,0,0.999967,0.000375
6.933333,0,0,0.999999,0.000018
6.966667,0,0,1.000000,0.000001
7.000000,0,0,1.000000,0.000001
7.033333,0,0,1.000000,0.000002
