timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999882,0.001184
3.300000,0,0,0.999882,0.001184
3.333333,0,0,0.999969,0.000354
3.366667,0,0,0.999969,0.000354
3.400000,0,0,0.999969,0.000354
3.433333,0,0,1.000000,0.000000
3.466667,0,0,1.000000,0.000000
3.500000,0,0,1.000000,0.000000
3.533333,0,0,1.000000,0.000000
3.566667,0,0,1.000000,0.000000
3.600000,0,0,1.000000,0.000005
3.633333,0,0,1.000000,0.000005
3.666667,0,0,1.000000,0.000000
3.700000,0,0,1.000000,0.000000
3.733333,0,0,1.000000,0.000000
3.766667,0,0,1.000000,0.000003
3.800000,0,0,1.000000,0.000001
3.833333,0,0,0.999985,0.000179
3.866667,0,0,0.999985,0.000179
3.900000,0,0,0.999930,0.000739
3.933333,0,0,0.999857,0.001409
3.966667,0,0,0.973180,0.123507
4.000000,0,0,0.999210,0.006435
4.033333,0,0,0.999210,0.006435
4.066667,0,0,0.999210,0.006435
4.100000,0,0,0.999210,0.006435
4.133333,0,0,0.999182,0.006630
4.166667,0,0,0.999182,0.006630
4.200000,0,0,0.999993,0.000085
4.233333,0,0,0.999993,0.000085
4.266667,0,0,0.999999,0.000008
4.300000,0,0,0.954953,0.183665
4.333333,0,0,0.954953,0.183665
4.366667,0,0,0.954953,0.183665
4.400000,0,0,0.954953,0.183665
4.433333,0,0,1.000000,0.000000
4.466667,0,0,1.000000,0.000000
4.500000,0,0,1.000000,0.000000
4.533333,0,0,1.000000,0.000000
4.566667,0,0,0.999971,0.000333
4.600000,0,0,0.999971,0.000333
4.633333,0,0,0.999998,0.000028
4.666667,0,0,0.999998,0.000028
4.700000,0,0,0.999998,0.000028
4.733333,0,0,0.999998,0.000028
4.766667,0,0,0.999999,0.000013
4.800000,0,0,0.999999,0.000013
4.833333,0,0,1.000000,0.000004
4.866667,0,0,0.999995,0.000064
4.900000,0,0,0.999995,0.000064
4.933333,0,0,0.999995,0.000064
4.966667,0,0,0.999995,0.000064
5.000000,0,0,1.000000,0.000002
5.033333,0,0,0.999992,0.000104
5.066667,0,0,0.999992,0.000104
5.100000,0,0,0.999992,0.000104
5.133333,0,0,0.999998,0.000034
5.166667,0,0,0.999997,0.000038
5.200000,0,0,0.999997,0.000038
5.233333,0,0,0.999979,0.000247
5.266667,0,0,0.999979,0.000247
5.300000,0,0,0.999979,0.000247
5.333333,0,0,0.999995,0.000061
5.366667,0,0,0.999995,0.000061
5.400000,0,0,0.999995,0.000061
5.433333,0,0,0.999995,0.000061
5.466667,0,0,0.999415,0.004939
5.500000,0,0,0.999939,0.000655
5.533333,0,0,0.999939,0.000655
5.566667,0,0,0.999967,0.000369
5.600000,0,0,0.999667,0.002997
5.633333,0,0,0.999667,0.002997
5.666667,0,0,1.000000,0.000002
5.700000,0,0,0.993501,0.039206
5.733333,0,0,0.999868,0.001308
5.766667,0,0,0.999976,0.000283
5.800000,0,0,0.999976,0.000283
5.833333,0,0,0.999973,0.000315
5.866667,0,0,0.999959,0.000457
5.900000,0,0,0.999817,0.001754
5.933333,0,0,0.999937,0.000675
5.966667,0,0,0.999937,0.000675
6.000000,0,0,0.999918,0.000854
6.033333,0,0,0.999918,0.000854
6.066667,0,0,0.999995,0.000064
6.100000,0,0,0.999995,0.000064
6.133333,0,0,0.999910,0.000929
6.166667,0,0,0.953638,0.187660
6.200000,0,0,0.999039,0.007638
6.233333,0,0,0.999149,0.006866
6.266667,0,0,0.999939,0.000656
6.300000,0,0,0.999997,0.000045
6.333333,0,0,0.999997,0.000038
6.366667,0,0,0.999997,0.000038
6.400000,0,0,1.000000,0.000002
6.433333,0,0,1.000000,0.000002
6.466667,0,0,1.000000,0.000002
6.500000,0,0,0.999998,0.000028
6.533333,0,0,0.999989,0.000138
6.566667,0,0,0.999439,0.004757
6.600000,0,0,0.999439,0.004757
6.633333,0,0,0.998266,0.012757
6.666667,0,0,0.998266,0.012757
6.700000,0,0,0.999999,0.000020
6.733333,0,0,0.999999,0.000020
6.766667,1,0,0.999999,0.000020
6.800000,1,0,0.999999,0.000020
6.833333,1,0,0.999999,0.000020
6.866667,1,0,0.998616,0.010491
6.900000,1,0,0.999963,0.000413
6.933333,1,0,0.999957,0.000472
6.966667,1,0,0.590132,0.676810
7.000000,1,0,0.590132,0.676810
7.033333,1,1,0.999951,0.000531
7.066667,1,0,0.999364,0.005319
7.100000,1,0,0.999206,0.006460
7.133333,1,0,0.999764,0.002211
7.166667,1,1,1.000000,0.000000
7.200000,1,1,0.999944,0.000603
7.233333,1,0,0.970110,0.134359
7.266667,1,0,0.999956,0.000481
7.300000,1,0,0.814898,0.479042
7.333333,1,1,0.561115,0.685658
7.366667,1,0,0.999891,0.001107
7.400000,1,0,0.967717,0.142591
7.433333,1,0,0.989943,0.056265
7.466667,1,0,0.857866,0.408818
7.500000,1,0,0.998450,0.011575
7.533333,1,1,0.999583,0.003660
7.566667,1,1,0.966889,0.145396
7.600000,1,0,0.789116,0.515125
7.633333,1,0,0.542385,0.689550
7.666667,1,1,0.990315,0.054549
7.700000,1,0,0.985564,0.075512
7.733333,1,1,0.823505,0.466037
7.766667,1,1,0.999973,0.000309
7.800000,1,1,0.999673,0.002949
7.833333,1,1,0.996615,0.022635
7.866667,1,1,0.992367,0.044816
7.900000,1,1,0.987479,0.067287
7.933333,1,0,0.811496,0.484046
7.966667,1,1,0.999176,0.006675
8.000000,1,1,0.938117,0.232117
8.033333,1,1,0.992744,0.042970
8.066667,1,1,0.828852,0.457701
8.100000,1,1,0.994371,0.034769
8.133333,1,1,0.851390,0.420291
8.166667,1,0,0.997559,0.017119
8.200000,1,0,0.999999,0.000014
8.233333,1,1,0.802930,0.496313
8.266667,1,1,0.999979,0.000246
8.300000,1,1,0.920156,0.278388
8.333333,1,1,0.999135,0.006964
8.366667,1,1,0.999754,0.002287
8.400000,1,1,0.545124,0.689069
8.433333,1,0,0.998218,0.013064
8.466667,1,0,0.987274,0.068182
8.500000,1,0,0.938979,0.229768
8.533333,1,0,0.808825,0.487922
8.566667,1,0,0.998525,0.011090
8.600000,1,0,0.999985,0.000186
8.633333,1,0,0.999924,0.000798
8.666667,1,0,0.999786,0.002022
8.700000,1,0,0.999936,0.000680
8.733333,1,0,0.998809,0.009207
8.766667,1,0,0.997469,0.017660
8.800000,1,0,0.999996,0.000049
8.833333,1,0,0.999916,0.000868
8.866667,1,1,0.999651,0.003125
8.900000,1,0,0.992466,0.044334
8.933333,1,0,0.999945,0.000597
8.966667,1,0,0.997285,0.018754
9.000000,1,0,0.996807,0.021535
9.033333,1,1,0.817352,0.475384
9.066667,1,0,0.999993,0.000086
9.100000,1,0,0.526743,0.691716
9.133333,1,1,0.540080,0.689931
9.166667,1,1,0.984344,0.080615
9.200000,1,1,0.620473,0.663832
9.233333,1,1,0.994673,0.033198
9.266667,1,1,1.000000,0.000000
9.300000,1,1,0.999791,0.001979
9.333333,1,1,0.945170,0.212498
9.366667,1,0,0.997062,0.020062
9.400000,1,0,0.997062,0.020062
9.433333,1,1,1.000000,0.000000
9.466667,1,1,0.976046,0.113052
9.500000,1,0,0.915521,0.289574
9.533333,1,0,0.997182,0.019359
9.566667,1,0,0.915951,0.288548
9.600000,1,1,0.697386,0.613063
9.633333,1,1,0.999998,0.000032
9.666667,1,1,0.664312,0.638134
9.700000,1,1,0.999457,0.004628
