timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,1,0,0.952971,0.189672
3.300000,1,1,0.998066,0.014014
3.333333,1,0,0.987104,0.068920
3.366667,1,0,0.964056,0.154832
3.400000,1,1,0.822876,0.467005
3.433333,1,0,0.771805,0.537086
3.466667,1,0,0.999149,0.006869
3.500000,1,0,0.999839,0.001569
3.533333,0,0,0.999798,0.001921
3.566667,0,0,0.828350,0.458493
3.600000,0,0,0.998974,0.008087
3.633333,0,0,0.998974,0.008087
3.666667,0,0,0.917109,0.285773
3.700000,0,0,0.999999,0.000010
3.733333,0,0,0.999995,0.000072
3.766667,0,0,0.873302,0.380061
3.800000,0,0,0.998142,0.013543
3.833333,0,0,0.999860,0.001383
3.866667,0,0,0.994450,0.034359
3.900000,0,1,0.890195,0.346108
3.933333,0,1,0.999793,0.001962
3.966667,0,1,0.999999,0.000009
4.000000,0,1,0.999999,0.000009
4.033333,0,0,0.999501,0.004296
4.066667,0,1,0.741436,0.571549
4.100000,0,0,0.644915,0.650538
4.133333,0,0,0.999943,0.000609
4.166667,0,0,0.501084,0.693145
4.200000,0,1,0.989070,0.060234
4.233333,0,0,0.922275,0.273177
4.266667,0,0,0.886218,0.354351
4.300000,0,0,0.888102,0.350466
4.333333,0,0,0.888102,0.350466
4.366667,0,0,0.888102,0.350466
4.400000,0,0,0.991368,0.049618
4.433333,0,0,0.918820,0.281641
4.466667,0,0,0.658985,0.641706
4.500000,0,0,0.918820,0.281641
4.533333,0,0,0.918820,0.281641
4.566667,0,0,0.946055,0.209971
4.600000,0,0,0.999885,0.001154
4.633333,0,0,0.996017,0.025982
4.666667,0,0,0.999604,0.003501
4.700000,0,0,0.999604,0.003501
4.733333,0,0,0.991405,0.049441
4.766667,0,0,0.997766,0.015867
4.800000,0,0,0.997766,0.015867
4.833333,0,0,0.999872,0.001271
4.866667,0,0,0.999931,0.000732
4.900000,0,0,0.999074,0.007396
4.933333,0,1,0.988563,0.062505
4.966667,0,1,0.988563,0.062505
5.000000,0,1,0.954680,0.184497
5.033333,0,1,0.888345,0.349962
5.066667,0,0,0.999367,0.005298
5.100000,0,0,0.978830,0.102560
5.133333,0,0,0.798627,0.502300
5.166667,0,1,0.792989,0.509970
5.200000,0,0,0.668389,0.635313
5.233333,0,0,0.959355,0.169988
5.266667,0,1,0.632457,0.657635
5.300000,0,0,0.875360,0.376069
5.333333,0,1,0.680705,0.626337
5.366667,0,1,0.680705,0.626337
5.400000,0,1,0.954145,0.186126
5.433333,0,0,0.997945,0.014769
5.466667,0,0,0.998373,0.012074
5.500000,0,1,0.626352,0.660869
5.533333,0,0,0.691325,0.618037
5.566667,0,0,0.992596,0.043700
5.600000,0,0,0.993488,0.039273
5.633333,0,0,0.917015,0.286000
5.666667,0,0,0.979653,0.099386
5.700000,0,0,0.993467,0.039379
5.733333,0,0,0.993467,0.039379
5.766667,0,0,0.999882,0.001182
5.800000,0,0,0.999644,0.003185
5.833333,0,0,0.931466,0.249831
5.866667,0,0,0.924309,0.268117
5.900000,0,0,0.850611,0.421647
5.933333,0,0,0.850611,0.421647
5.966667,0,0,0.999982,0.000211
6.000000,0,1,0.853678,0.416276
6.033333,0,1,0.503866,0.693117
6.066667,0,0,0.802259,0.497255
6.100000,0,1,0.985017,0.077809
6.133333,0,0,0.807996,0.489116
6.166667,0,1,0.554922,0.687102
6.200000,0,1,0.851395,0.420282
6.233333,0,0,0.668389,0.635313
6.266667,0,1,0.830334,0.455357
6.300000,0,1,0.802444,0.496995
6.333333,0,1,0.878204,0.370488
6.366667,0,1,0.680705,0.626337
6.400000,0,1,0.887138,0.352457
6.433333,0,0,0.602047,0.672173
6.466667,0,0,0.921318,0.275539
6.500000,0,1,0.946227,0.209477
6.533333,0,0,0.559742,0.685992
6.566667,0,0,0.691325,0.618037
6.600000,0,1,0.968382,0.140324
6.633333,0,1,0.613606,0.667108
6.666667,0,1,0.613606,0.667108
6.700000,0,1,0.978323,0.104496
6.733333,0,0,0.993467,0.039379
6.766667,0,1,0.991683,0.048117
6.800000,0,0,0.999444,0.004723
6.833333,0,0,0.959090,0.170826
6.866667,0,0,0.959090,0.170826
6.900000,0,0,0.603388,0.671614
6.933333,0,0,0.629799,0.659062
6.966667,0,0,0.968942,0.138400
7.000000,0,0,0.991877,0.047188
7.033333,0,0,0.812637,0.482376
7.066667,0,1,0.734048,0.579191
7.100000,0,0,0.785721,0.519571
7.133333,0,0,0.807996,0.489116
7.166667,0,1,0.783204,0.522823
7.200000,0,1,0.783204,0.522823
7.233333,0,1,0.871692,0.383157
7.266667,0,0,0.521567,0.692217
7.300000,1,0,0.909006,0.304832
